%time,field.x,field.y,field.z
1659366837105708837,-1.4594380855560303,1.2827039957046509,0.0
1659366837149696826,-1.45261549949646,1.2836248874664307,0.0
1659366837193677902,-1.4402174949645996,1.2852457761764526,0.0
1659366837239339828,-1.4333655834197998,1.2861387729644775,0.0
1659366837282214164,-1.4236057996749878,1.2874380350112915,0.0
1659366837326112985,-1.4167345762252808,1.2883776426315308,0.0
1659366837370636463,-1.4066486358642578,1.289719820022583,0.0
1659366837414200782,-1.3997424840927124,1.290587306022644,0.0
1659366837465564727,-1.386709213256836,1.2922286987304688,0.0
1659366837510466575,-1.3797810077667236,1.293123483657837,0.0
1659366837554469823,-1.3700674772262573,1.294386386871338,0.0
1659366837598261356,-1.363264799118042,1.2952648401260376,0.0
1659366837642286539,-1.3529671430587769,1.2965483665466309,0.0
1659366837686410427,-1.3460811376571655,1.2973719835281372,0.0
1659366837731082916,-1.3333137035369873,1.2988935708999634,0.0
1659366837783608913,-1.326253056526184,1.2997491359710693,0.0
1659366837826744556,-1.316374659538269,1.3009165525436401,0.0
1659366837875962972,-1.3095580339431763,1.3016798496246338,0.0
1659366837921743392,-1.2987127304077148,1.3028559684753418,0.0
1659366837965658426,-1.2917677164077759,1.3036091327667236,0.0
1659366838009790897,-1.2824610471725464,1.304652214050293,0.0
1659366838053941488,-1.2754958868026733,1.3054529428482056,0.0
1659366838097833395,-1.2657374143600464,1.3065553903579712,0.0
1659366838141906499,-1.2589187622070312,1.3072999715805054,0.0
1659366838185971498,-1.2485255002975464,1.3084187507629395,0.0
1659366838230132341,-1.241706371307373,1.3091589212417603,0.0
1659366838273997783,-1.2292261123657227,1.3105183839797974,0.0
1659366838317712068,-1.2226332426071167,1.3112326860427856,0.0
1659366838361640214,-1.2125914096832275,1.312305212020874,0.0
1659366838405801296,-1.2057944536209106,1.3130143880844116,0.0
1659366838449826478,-1.1958485841751099,1.3140313625335693,0.0
1659366838494028806,-1.1891248226165771,1.3147097826004028,0.0
1659366838494126319,-1.1795002222061157,1.3156319856643677,0.0
1659366838548598527,-1.1726423501968384,1.316236972808838,0.0
1659366838598487854,-1.1601060628890991,1.3172779083251953,0.0
1659366838655478954,-1.1533946990966797,1.317813515663147,0.0
1659366838697829961,-1.1436771154403687,1.3185396194458008,0.0
1659366838742822408,-1.1368333101272583,1.3189984560012817,0.0
1659366838785736083,-1.1260439157485962,1.319625973701477,0.0
1659366838829928874,-1.11924409866333,1.319972038269043,0.0
1659366838874383211,-1.1066524982452393,1.3205476999282837,0.0
1659366838927577257,-1.0997486114501953,1.3208338022232056,0.0
1659366838973899841,-1.089706540107727,1.3211894035339355,0.0
1659366839018054723,-1.08282470703125,1.32137930393219,0.0
1659366839061677932,-1.0731337070465088,1.3216217756271362,0.0
1659366839110164403,-1.066378116607666,1.3217997550964355,0.0
1659366839157603025,-1.0562329292297363,1.3220983743667603,0.0
1659366839207250356,-1.0493266582489014,1.3223179578781128,0.0
1659366839253869533,-1.038953185081482,1.32260262966156,0.0
1659366839303437232,-1.0321967601776123,1.3227484226226807,0.0
1659366839350461959,-1.0191901922225952,1.3230311870574951,0.0
1659366839393787860,-1.0120795965194702,1.3231855630874634,0.0
1659366839441788196,-1.0016026496887207,1.323372721672058,0.0
1659366839486652135,-0.9946682453155518,1.3234745264053345,0.0
1659366839486757278,-0.9848484992980957,1.3235993385314941,0.0
1659366839540084838,-0.9780149459838867,1.3236688375473022,0.0
1659366839567724704,-0.9685994982719421,1.3237147331237793,0.0
1659366839623486995,-0.9614872336387634,1.3236981630325317,0.0
1659366839665777444,-0.9517179727554321,1.3235864639282227,0.0
1659366839710085153,-0.944657564163208,1.323453664779663,0.0
1659366839753661632,-0.9345604181289673,1.323261022567749,0.0
1659366839799069881,-0.927626371383667,1.3231401443481445,0.0
1659366839841762781,-0.918743908405304,1.3229706287384033,0.0
1659366839885791063,-0.9117598533630371,1.3228156566619873,0.0
1659366839930076360,-0.8999691009521484,1.322506308555603,0.0
1659366839974337339,-0.8927841782569885,1.3222887516021729,0.0
1659366840019857883,-0.8793003559112549,1.3218615055084229,0.0
1659366840067773342,-0.8724451661109924,1.3216272592544556,0.0
1659366840109710454,-0.8628603219985962,1.321237564086914,0.0
1659366840153888225,-0.8559077978134155,1.3209056854248047,0.0
1659366840197621822,-0.8449108600616455,1.3203661441802979,0.0
1659366840241760730,-0.8379330039024353,1.320034146308899,0.0
1659366840285781860,-0.8250424861907959,1.319353699684143,0.0
1659366840339834451,-0.8181455135345459,1.3189328908920288,0.0
1659366840381849050,-0.8085489869117737,1.318289875984192,0.0
1659366840426582098,-0.8014793395996094,1.3177944421768188,0.0
1659366840522992372,-0.7902413606643677,1.317040205001831,0.0
1659366840523173809,-0.783067524433136,1.3165854215621948,0.0
1659366840566313743,-0.7701869010925293,1.315738558769226,0.0
1659366840611984014,-0.7630662322044373,1.315246820449829,0.0
1659366840658289909,-0.7531659007072449,1.3145947456359863,0.0
1659366840702270984,-0.7461933493614197,1.3141658306121826,0.0
1659366840746445894,-0.7351815104484558,1.313443899154663,0.0
1659366840790162086,-0.7282142639160156,1.3129360675811768,0.0
1659366840834314584,-0.7157454490661621,1.312005639076233,0.0
1659366840885250091,-0.7085254192352295,1.3114839792251587,0.0
1659366840930328369,-0.6983487010002136,1.3107917308807373,0.0
1659366840973947048,-0.6913777589797974,1.3103370666503906,0.0
1659366841018248796,-0.6801642179489136,1.3095966577529907,0.0
1659366841062920808,-0.6733455657958984,1.309140682220459,0.0
1659366841107537269,-0.6600359082221985,1.308260202407837,0.0
1659366841158734321,-0.65314120054245,1.307803750038147,0.0
1659366841202177762,-0.6437984108924866,1.307159423828125,0.0
1659366841248484373,-0.6368811130523682,1.3066622018814087,0.0
1659366841293829441,-0.6258233189582825,1.3058710098266602,0.0
1659366841337897300,-0.6187791228294373,1.305374264717102,0.0
1659366841381783962,-0.6090841293334961,1.3046875,0.0
1659366841425919771,-0.6020407676696777,1.3041795492172241,0.0
1659366841470444917,-0.5925998091697693,1.3034892082214355,0.0
1659366841513749361,-0.5857595801353455,1.302979588508606,0.0
1659366841562394142,-0.5762203931808472,1.3022445440292358,0.0
1659366841610770463,-0.569433867931366,1.3016972541809082,0.0
1659366841610885143,-0.5595496892929077,1.3008339405059814,0.0
1659366841663730621,-0.5526957511901855,1.3001856803894043,0.0
1659366841688328027,-0.543729305267334,1.2992945909500122,0.0
1659366841745774745,-0.536906361579895,1.2985904216766357,0.0
1659366841790380477,-0.526309609413147,1.297469973564148,0.0
1659366841837806701,-0.5201199054718018,1.2967945337295532,0.0
1659366841885751247,-0.5085809230804443,1.295445203781128,0.0
1659366841942272186,-0.502101480960846,1.2946327924728394,0.0
1659366841986767530,-0.49236464500427246,1.2933533191680908,0.0
1659366842034214496,-0.4857170283794403,1.2924602031707764,0.0
1659366842080825090,-0.47535625100135803,1.2910724878311157,0.0
1659366842129889965,-0.4685080349445343,1.2901519536972046,0.0
1659366842176670312,-0.4593844711780548,1.2888706922531128,0.0
1659366842221976041,-0.4525734484195709,1.2878674268722534,0.0
1659366842222163200,-0.4429614543914795,1.2864271402359009,0.0
1659366842270029306,-0.43612897396087646,1.2853962182998657,0.0
1659366842298498153,-0.42639872431755066,1.2838917970657349,0.0
1659366842354333639,-0.41942524909973145,1.2827792167663574,0.0
1659366842404532670,-0.40643173456192017,1.2806826829910278,0.0
1659366842459823846,-0.3995107114315033,1.2795627117156982,0.0
1659366842501839876,-0.38971835374832153,1.2779653072357178,0.0
1659366842545824289,-0.3827518820762634,1.276809573173523,0.0
1659366842589768648,-0.3721487820148468,1.2749961614608765,0.0
1659366842635065793,-0.36519426107406616,1.2737705707550049,0.0
1659366842689115762,-0.35457637906074524,1.2718944549560547,0.0
1659366842734227180,-0.34777000546455383,1.2707033157348633,0.0
1659366842777900457,-0.3348432183265686,1.268366813659668,0.0
1659366842824050903,-0.32797953486442566,1.2670665979385376,0.0
1659366842869804620,-0.31818991899490356,1.26516592502594,0.0
1659366842914084434,-0.31130918860435486,1.2638204097747803,0.0
1659366842958373308,-0.30109941959381104,1.2618262767791748,0.0
1659366843006168842,-0.2941198945045471,1.2604584693908691,0.0
1659366843050393104,-0.2845146059989929,1.258538842201233,0.0
1659366843096955537,-0.2774970531463623,1.2571029663085938,0.0
1659366843142498254,-0.26645955443382263,1.254859209060669,0.0
1659366843186076164,-0.25945958495140076,1.2534642219543457,0.0
1659366843230306386,-0.24680623412132263,1.2509106397628784,0.0
1659366843274440050,-0.23986589908599854,1.249476432800293,0.0
1659366843323260784,-0.23022639751434326,1.2474712133407593,0.0
1659366843371513843,-0.22321349382400513,1.2460129261016846,0.0
1659366843371681213,-0.21337077021598816,1.2439905405044556,0.0
1659366843420001268,-0.20650096237659454,1.242590308189392,0.0
1659366843471822023,-0.19350916147232056,1.2399228811264038,0.0
1659366843527949094,-0.18642151355743408,1.2384510040283203,0.0
1659366843574214696,-0.17674751579761505,1.2364879846572876,0.0
1659366843617744684,-0.16971811652183533,1.2351113557815552,0.0
1659366843661777496,-0.15911482274532318,1.233019471168518,0.0
1659366843713144063,-0.15196914970874786,1.2315787076950073,0.0
1659366843758459568,-0.1391642838716507,1.2290081977844238,0.0
1659366843803830385,-0.1323116570711136,1.2276508808135986,0.0
1659366843846256732,-0.12255359441041946,1.2257208824157715,0.0
1659366843891102313,-0.11560188233852386,1.2243428230285645,0.0
1659366843934493064,-0.1044379249215126,1.2220858335494995,0.0
1659366843990983724,-0.09737200289964676,1.2206339836120605,0.0
1659366844034736633,-0.08462519943714142,1.218031883239746,0.0
1659366844082206726,-0.07772839814424515,1.216637372970581,0.0
1659366844126411199,-0.06790400296449661,1.2146518230438232,0.0
1659366844174260377,-0.060982853174209595,1.2132500410079956,0.0
1659366844223393201,-0.05179508402943611,1.2114369869232178,0.0
1659366844270022392,-0.044957518577575684,1.2101348638534546,0.0
1659366844270160913,-0.03517840802669525,1.2083144187927246,0.0
1659366844320937871,-0.028282200917601585,1.2070505619049072,0.0
1659366844356169700,-0.015709219500422478,1.2047489881515503,0.0
1659366844411926984,-0.00871339999139309,1.2034670114517212,0.0
1659366844457648277,0.0017193160019814968,1.2015621662139893,0.0
1659366844502234697,0.008518191054463387,1.2003289461135864,0.0
1659366844550173521,0.01756252907216549,1.1987117528915405,0.0
1659366844594260931,0.02429341897368431,1.1975297927856445,0.0
1659366844642237901,0.034374408423900604,1.1958166360855103,0.0
1659366844686641216,0.04109325632452965,1.194714903831482,0.0
1659366844735268592,0.04996056854724884,1.1932636499404907,0.0
1659366844778584718,0.05680378898978233,1.1921383142471313,0.0
1659366844778729677,0.06599514186382294,1.1906297206878662,0.0
1659366844826187610,0.07281386107206345,1.1895114183425903,0.0
1659366844853264808,0.08246094733476639,1.18796706199646,0.0
1659366844910565614,0.08953946828842163,1.1868706941604614,0.0
1659366844956107854,0.1016274243593216,1.1850448846817017,0.0
1659366845005787611,0.1085861548781395,1.1840025186538696,0.0
1659366845054205179,0.11829636245965958,1.1825345754623413,0.0
1659366845138760566,0.12512768805027008,1.181496024131775,0.0
1659366845138884782,0.13474279642105103,1.1800767183303833,0.0
1659366845182405471,0.14136061072349548,1.1791526079177856,0.0
1659366845200306177,0.1511974334716797,1.1778569221496582,0.0
1659366845254810094,0.15802887082099915,1.1770037412643433,0.0
1659366845305251121,0.17046336829662323,1.1754695177078247,0.0
1659366845360049724,0.17744667828083038,1.1746070384979248,0.0
1659366845405849456,0.18822862207889557,1.1733217239379883,0.0
1659366845466603040,0.19524596631526947,1.1725316047668457,0.0
1659366845539960622,0.20506024360656738,1.1714732646942139,0.0
1659366845540055990,0.21213217079639435,1.1707165241241455,0.0
1659366845590511560,0.22096511721611023,1.1697649955749512,0.0
1659366845609959602,0.22791069746017456,1.16901695728302,0.0
1659366845657332181,0.23755042254924774,1.1679927110671997,0.0
1659366845702303409,0.2443983107805252,1.167283535003662,0.0
1659366845746010065,0.25406786799430847,1.1663013696670532,0.0
1659366845790146112,0.26094409823417664,1.1656209230422974,0.0
1659366845834242820,0.27039265632629395,1.1647189855575562,0.0
1659366845890475988,0.2769964039325714,1.1641141176223755,0.0
1659366845890554666,0.2865259051322937,1.163262963294983,0.0
1659366845970560312,0.2931320071220398,1.1626843214035034,0.0
1659366845970725536,0.3010502755641937,1.1620028018951416,0.0
1659366846020668268,0.30690106749534607,1.1615033149719238,0.0
1659366846050098657,0.31434428691864014,1.1609123945236206,0.0
1659366846105905294,0.3197970688343048,1.1605168581008911,0.0
1659366846156923532,0.3308332860469818,1.1597801446914673,0.0
1659366846213056564,0.33707350492477417,1.1594009399414062,0.0
1659366846258081197,0.3459697365760803,1.1589175462722778,0.0
1659366846316550970,0.3526443839073181,1.1586036682128906,0.0
1659366846361654281,0.36326637864112854,1.1581790447235107,0.0
1659366846405710697,0.370071142911911,1.1579508781433105,0.0
1659366846449812889,0.3820376992225647,1.157591462135315,0.0
1659366846493743419,0.38879284262657166,1.1573961973190308,0.0
1659366846537688016,0.3978002965450287,1.1571580171585083,0.0
1659366846609965085,0.4041518568992615,1.1570229530334473,0.0
1659366846610053062,0.4131613075733185,1.1568785905838013,0.0
1659366846654270172,0.4188558757305145,1.156817078590393,0.0
1659366846667057752,0.4268285930156708,1.156768560409546,0.0
1659366846722883701,0.43219447135925293,1.1567649841308594,0.0
1659366846773337602,0.4405721127986908,1.1568233966827393,0.0
1659366846829080820,0.44297635555267334,1.1568597555160522,0.0
1659366846874639272,0.4450007975101471,1.1569008827209473,0.0
1659366846918515205,0.44550687074661255,1.1569124460220337,0.0
1659366846963507175,0.4457598924636841,1.1569185256958008,0.0
1659366847005949497,0.4457598924636841,1.1569185256958008,0.0
1659366847050386667,0.4457598924636841,1.1569185256958008,0.0
1659366847094156980,0.4457598924636841,1.1569185256958008,0.0
1659366847138463973,0.4457598924636841,1.1569185256958008,0.0
1659366847182745933,0.4457598924636841,1.1569185256958008,0.0
1659366847226717710,0.4457598924636841,1.1569185256958008,0.0
1659366847281988382,0.4457598924636841,1.1569185256958008,0.0
1659366847326196908,0.4457598924636841,1.1569185256958008,0.0
1659366847370993137,0.4457598924636841,1.1569185256958008,0.0
1659366847413728952,0.4457598924636841,1.1569185256958008,0.0
1659366847457793235,0.4457598924636841,1.1569185256958008,0.0
1659366847509003400,0.4457598924636841,1.1569185256958008,0.0
1659366847553777694,0.4457598924636841,1.1569185256958008,0.0
1659366847598409891,0.4457598924636841,1.1569185256958008,0.0
1659366847642368555,0.4457598924636841,1.1569185256958008,0.0
1659366847686170101,0.4457598924636841,1.1569185256958008,0.0
1659366847734692096,0.4457598924636841,1.1569185256958008,0.0
1659366847782633304,0.4457598924636841,1.1569185256958008,0.0
1659366847826184749,0.4457598924636841,1.1569185256958008,0.0
1659366847870324850,0.4452032148838043,1.1569056510925293,0.0
1659366847924023389,0.4434065818786621,1.1568670272827148,0.0
1659366847974441528,0.4381428360939026,1.1567715406417847,0.0
1659366848017673969,0.4345743656158447,1.1567226648330688,0.0
1659366848065679788,0.4284241497516632,1.1566624641418457,0.0
1659366848115173101,0.42429858446121216,1.156638503074646,0.0
1659366848115252733,0.4181734025478363,1.1566309928894043,0.0
1659366848163058996,0.4135668873786926,1.1566485166549683,0.0
1659366848196285247,0.4071381986141205,1.1567022800445557,0.0
1659366848252304077,0.4025575816631317,1.1567778587341309,0.0
1659366848304137468,0.396485298871994,1.1569443941116333,0.0
1659366848349780082,0.39205893874168396,1.1571080684661865,0.0
1659366848393638849,0.38508176803588867,1.1574538946151733,0.0
1659366848437785148,0.38088884949684143,1.1577235460281372,0.0
1659366848481825828,0.3731936514377594,1.1583387851715088,0.0
1659366848529332160,0.36910951137542725,1.1587028503417969,0.0
1659366848574274778,0.3639981150627136,1.1592258214950562,0.0
1659366848623337984,0.36017945408821106,1.1596938371658325,0.0
1659366848670112371,0.3537392318248749,1.1606085300445557,0.0
1659366848714904785,0.3495127558708191,1.1612673997879028,0.0
1659366848758816480,0.34181541204452515,1.1625016927719116,0.0
1659366848802753210,0.33736711740493774,1.1632161140441895,0.0
1659366848846176862,0.33069223165512085,1.1642725467681885,0.0
1659366848890379190,0.3264976441860199,1.16497004032135,0.0
1659366848935815334,0.32047364115715027,1.166078805923462,0.0
1659366848977819204,0.3161779046058655,1.166927456855774,0.0
1659366849021736145,0.3101755976676941,1.1681482791900635,0.0
1659366849065911293,0.30573925375938416,1.1690677404403687,0.0
1659366849110173702,0.29999276995658875,1.1702756881713867,0.0
1659366849153753280,0.2959620952606201,1.1711558103561401,0.0
1659366849197762966,0.2871783375740051,1.173164963722229,0.0
1659366849245038747,0.2821001410484314,1.174347162246704,0.0
1659366849289864301,0.2750615179538727,1.1760379076004028,0.0
1659366849339995145,0.2698359787464142,1.1773639917373657,0.0
1659366849385756492,0.260723739862442,1.1798332929611206,0.0
1659366849429867267,0.25537246465682983,1.181372880935669,0.0
1659366849473950386,0.24556864798069,1.1843669414520264,0.0
1659366849518508911,0.23967088758945465,1.186282753944397,0.0
1659366849561534404,0.2314537763595581,1.1890842914581299,0.0
1659366849605729341,0.22526869177818298,1.1912566423416138,0.0
1659366849652061700,0.2163417637348175,1.1944060325622559,0.0
1659366849698282718,0.21018068492412567,1.1965702772140503,0.0
1659366849741950988,0.20094436407089233,1.1998317241668701,0.0
1659366849789764881,0.1955115646123886,1.2017778158187866,0.0
1659366849833800077,0.186801940202713,1.204933524131775,0.0
1659366849882323503,0.1824982911348343,1.206503987312317,0.0
1659366849926487922,0.17637751996517181,1.208706021308899,0.0
1659366849970085382,0.17224523425102234,1.210154414176941,0.0
1659366850017761707,0.1665509194135666,1.2121198177337646,0.0
1659366850062704324,0.16226407885551453,1.2135859727859497,0.0
1659366850113822460,0.153930202126503,1.2164372205734253,0.0
1659366850158752441,0.14957262575626373,1.2179311513900757,0.0
1659366850158866405,0.1437063068151474,1.2199411392211914,0.0
1659366850213003158,0.13927426934242249,1.221451997756958,0.0
1659366850242197751,0.13255324959754944,1.223699927330017,0.0
1659366850297402143,0.12847168743610382,1.2250618934631348,0.0
1659366850351963996,0.12127629667520523,1.2274874448776245,0.0
1659366850407523870,0.11745498329401016,1.2287497520446777,0.0
1659366850450069904,0.1116342768073082,1.2305740118026733,0.0
1659366850497771263,0.10800042003393173,1.2316737174987793,0.0
1659366850546968221,0.10195795446634293,1.2334649562835693,0.0
1659366850626101970,0.09758099168539047,1.234729290008545,0.0
1659366850626225948,0.08932586014270782,1.2370691299438477,0.0
1659366850678502559,0.08584513515233994,1.238061547279358,0.0
1659366850701581716,0.08458387106657028,1.2384376525878906,0.0
1659366850757360219,0.0848991647362709,1.2383434772491455,0.0
1659366850801920652,0.08409542590379715,1.2385706901550293,0.0
1659366850846593618,0.08228693157434464,1.239058017730713,0.0
1659366850892338037,0.07659608870744705,1.2405056953430176,0.0
1659366850951218366,0.07307818531990051,1.2413569688796997,0.0
1659366850993969440,0.06718245148658752,1.2427111864089966,0.0
1659366851042054653,0.06304863095283508,1.2435933351516724,0.0
1659366851085858106,0.056265395134687424,1.2449098825454712,0.0
1659366851133984327,0.052178818732500076,1.245638132095337,0.0
1659366851178028106,0.04464513063430786,1.2469310760498047,0.0
1659366851225787401,0.04044554755091667,1.2475979328155518,0.0
1659366851270318508,0.034287527203559875,1.2485183477401733,0.0
1659366851317493915,0.030104154720902443,1.2491233348846436,0.0
1659366851361552715,0.02485521323978901,1.2497806549072266,0.0
1659366851407206058,0.020399244502186775,1.2502440214157104,0.0
1659366851449924945,0.013695298694074154,1.2508649826049805,0.0
1659366851497762918,0.00908257532864809,1.2512855529785156,0.0
1659366851541849613,-0.001173112541437149,1.2522554397583008,0.0
1659366851591723918,-0.005785295274108648,1.252681851387024,0.0
1659366851637764692,-0.014157851226627827,1.2533981800079346,0.0
1659366851685999631,-0.018194738775491714,1.2537201642990112,0.0
1659366851729652404,-0.02571984939277172,1.2542332410812378,0.0
1659366851782668590,-0.02892938442528248,1.2544111013412476,0.0
1659366851839561939,-0.030345022678375244,1.2544816732406616,0.0
1659366851882809877,-0.02963690087199211,1.2544530630111694,0.0
1659366851925844430,-0.025057250633835793,1.2543325424194336,0.0
1659366851970655679,-0.022020215168595314,1.2542937994003296,0.0
1659366852014176845,-0.016755593940615654,1.2542972564697266,0.0
1659366852060233116,-0.012858176603913307,1.2543550729751587,0.0
1659366852108841896,-0.0068878126330673695,1.2545430660247803,0.0
1659366852154660701,-0.0020088471937924623,1.2547850608825684,0.0
1659366852198297262,0.0052118762396276,1.255297064781189,0.0
1659366852242259025,0.010680720210075378,1.2558053731918335,0.0
1659366852286239385,0.018427366390824318,1.2566784620285034,0.0
1659366852334314823,0.0232197605073452,1.2573139667510986,0.0
1659366852378102540,0.03224043548107147,1.2587683200836182,0.0
1659366852422489404,0.03738851100206375,1.2597417831420898,0.0
1659366852470086097,0.045339521020650864,1.2614128589630127,0.0
1659366852514854431,0.05096329748630524,1.2627073526382446,0.0
1659366852558197259,0.05880335718393326,1.2646373510360718,0.0
1659366852606598615,0.06468422710895538,1.2661590576171875,0.0
1659366852606683492,0.07311379909515381,1.2684379816055298,0.0
1659366852656874179,0.0789315477013588,1.2700954675674438,0.0
1659366852690457344,0.08760606497526169,1.272714376449585,0.0
1659366852747285842,0.09348766505718231,1.2745977640151978,0.0
1659366852790288448,0.10075768828392029,1.2770395278930664,0.0
1659366852834180831,0.1064915657043457,1.2790452241897583,0.0
1659366852878193378,0.11634065210819244,1.282696008682251,0.0
1659366852929371833,0.12197261303663254,1.284903883934021,0.0
1659366852978098154,0.12984123826026917,1.288130283355713,0.0
1659366853024710655,0.1353548765182495,1.2904932498931885,0.0
1659366853074149131,0.14548815786838531,1.2949897050857544,0.0
1659366853127482175,0.15123821794986725,1.297631025314331,0.0
1659366853170269966,0.15643452107906342,1.3000824451446533,0.0
1659366853170384645,0.16290715336799622,1.3032090663909912,0.0
1659366853215620279,0.1682865470647812,1.305863380432129,0.0
1659366853235294103,0.17763321101665497,1.3105443716049194,0.0
1659366853289626836,0.18333947658538818,1.3134503364562988,0.0
1659366853340063571,0.19142527878284454,1.3176510334014893,0.0
1659366853382256984,0.1971287578344345,1.3206721544265747,0.0
1659366853427030563,0.2026950567960739,1.3236814737319946,0.0
1659366853470569372,0.20796698331832886,1.3265960216522217,0.0
1659366853518859863,0.2135210782289505,1.329732060432434,0.0
1659366853562988042,0.22189001739025116,1.3346242904663086,0.0
1659366853610923051,0.22713027894496918,1.337795615196228,0.0
1659366853611173868,0.23500098288059235,1.3426811695098877,0.0
1659366853658523082,0.2403155416250229,1.3460687398910522,0.0
1659366853691457509,0.2501594126224518,1.3526118993759155,0.0
1659366853748299837,0.2550448179244995,1.3560047149658203,0.0
1659366853793164014,0.2597109377384186,1.3593134880065918,0.0
1659366853838081598,0.26528164744377136,1.363358736038208,0.0
1659366853886125087,0.2700863182544708,1.366950273513794,0.0
1659366853930272102,0.27833905816078186,1.3733248710632324,0.0
1659366853978798627,0.2832466661930084,1.3772385120391846,0.0
1659366853978917837,0.29060640931129456,1.3832321166992188,0.0
1659366854033907413,0.29567477107048035,1.3874294757843018,0.0
1659366854079267978,0.304000586271286,1.39447820186615,0.0
1659366854134906053,0.3088986277580261,1.398720145225525,0.0
1659366854178301811,0.31532177329063416,1.404370903968811,0.0
1659366854226076126,0.320159375667572,1.4086816310882568,0.0
1659366854270538330,0.3281881809234619,1.4159919023513794,0.0
1659366854314313173,0.33294251561164856,1.42043137550354,0.0
1659366854361162424,0.34163832664489746,1.4286231994628906,0.0
1659366854410204410,0.346376895904541,1.4331164360046387,0.0
1659366854456177234,0.35317426919937134,1.4396682977676392,0.0
1659366854502230644,0.35784903168678284,1.4442640542984009,0.0
1659366854546454429,0.3664097189903259,1.45284903049469,0.0
1659366854594164848,0.37096405029296875,1.457493543624878,0.0
1659366854638263702,0.37736180424690247,1.464123010635376,0.0
1659366854681888818,0.3817676901817322,1.4687700271606445,0.0
1659366854732213020,0.3885160982608795,1.4760777950286865,0.0
1659366854774059534,0.39283132553100586,1.48087739944458,0.0
1659366854822433471,0.40041399002075195,1.4895451068878174,0.0
1659366854868204355,0.40448713302612305,1.4943212270736694,0.0
1659366854914383411,0.41059479117393494,1.5016525983810425,0.0
1659366854958574771,0.414644330739975,1.5066457986831665,0.0
1659366855002676010,0.42006802558898926,1.5134570598602295,0.0
1659366855051802873,0.42400553822517395,1.5184749364852905,0.0
1659366855096163272,0.43008556962013245,1.5263475179672241,0.0
1659366855142440795,0.43401020765304565,1.531535029411316,0.0
