%time,field.x,field.y,field.z
1659375769414188146,-0.28659456968307495,1.0564368963241577,0.0
1659375769459419727,-0.2870398163795471,1.0636366605758667,0.0
1659375769508060693,-0.28769034147262573,1.0739682912826538,0.0
1659375769546598672,-0.288118839263916,1.0811183452606201,0.0
1659375769591187238,-0.28882715106010437,1.092435359954834,0.0
1659375769638610363,-0.2893224358558655,1.0994796752929688,0.0
1659375769682571887,-0.29026469588279724,1.1123536825180054,0.0
1659375769728420495,-0.29077357053756714,1.119422435760498,0.0
1659375769782440662,-0.29144442081451416,1.12871253490448,0.0
1659375769827186584,-0.29196420311927795,1.1358312368392944,0.0
1659375769870352745,-0.2928205132484436,1.1472903490066528,0.0
1659375769964533090,-0.293367862701416,1.1543561220169067,0.0
1659375769964637279,-0.2943657636642456,1.1670482158660889,0.0
1659375770017096042,-0.29492735862731934,1.1741890907287598,0.0
1659375770017324209,-0.2956841289997101,1.183447241783142,0.0
1659375770067147731,-0.2963232696056366,1.1906324625015259,0.0
1659375770096781015,-0.29738953709602356,1.202124834060669,0.0
1659375770153074264,-0.2980441749095917,1.20925772190094,0.0
1659375770205247163,-0.2986813485622406,1.216112732887268,0.0
1659375770254847764,-0.29955101013183594,1.2251830101013184,0.0
1659375770298029899,-0.3001936674118042,1.231783151626587,0.0
1659375770347671985,-0.30123013257980347,1.2426427602767944,0.0
1659375770392206192,-0.30187565088272095,1.2497003078460693,0.0
1659375770392725706,-0.302874892950058,1.2605379819869995,0.0
1659375770446010112,-0.3035508692264557,1.2676435708999634,0.0
1659375770491464614,-0.3048011362552643,1.2814319133758545,0.0
1659375770549839258,-0.30539757013320923,1.2885191440582275,0.0
1659375770594332695,-0.30622097849845886,1.2982288599014282,0.0
1659375770638175964,-0.3068428039550781,1.3053393363952637,0.0
1659375770686076879,-0.3077559769153595,1.3159050941467285,0.0
1659375770730485677,-0.3083427846431732,1.3228915929794312,0.0
1659375770788251638,-0.3093980550765991,1.3357059955596924,0.0
1659375770838289976,-0.30992987751960754,1.3424937725067139,0.0
1659375770882337331,-0.310665100812912,1.3521852493286133,0.0
1659375770935618400,-0.3111877739429474,1.3590245246887207,0.0
1659375770935780525,-0.31186461448669434,1.3682634830474854,0.0
1659375770982202291,-0.3123323321342468,1.3751320838928223,0.0
1659375771002696752,-0.312926709651947,1.3847063779830933,0.0
1659375771058733224,-0.3132972717285156,1.3913273811340332,0.0
1659375771102370262,-0.3138086199760437,1.4006783962249756,0.0
1659375771151131629,-0.31417137384414673,1.407198429107666,0.0
1659375771196726799,-0.3148016631603241,1.419381856918335,0.0
1659375771246882915,-0.3151174783706665,1.42620849609375,0.0
1659375771296486854,-0.31551578640937805,1.4353876113891602,0.0
1659375771348984003,-0.3157794773578644,1.441937804222107,0.0
1659375771394891738,-0.3161241412162781,1.4521068334579468,0.0
1659375771438271760,-0.31629419326782227,1.4585587978363037,0.0
1659375771486498594,-0.3164598047733307,1.4680994749069214,0.0
1659375771530201673,-0.31650862097740173,1.4740979671478271,0.0
1659375771578290462,-0.3165063261985779,1.4855890274047852,0.0
1659375771627160787,-0.31646299362182617,1.491916537284851,0.0
1659375771670696258,-0.31636226177215576,1.501078486442566,0.0
1659375771714311122,-0.3162688612937927,1.5074055194854736,0.0
1659375771714444398,-0.3160901963710785,1.5161359310150146,0.0
1659375771771008014,-0.3159160315990448,1.5226131677627563,0.0
1659375771800380229,-0.31561946868896484,1.5320746898651123,0.0
1659375771855967760,-0.31538861989974976,1.5386260747909546,0.0
1659375771902374505,-0.31503045558929443,1.548338770866394,0.0
1659375771951099872,-0.31477174162864685,1.5551424026489258,0.0
1659375771998497009,-0.3143431544303894,1.565840244293213,0.0
1659375772042832612,-0.31403568387031555,1.5727685689926147,0.0
1659375772086295604,-0.3133925497531891,1.58576238155365,0.0
1659375772132698059,-0.31303849816322327,1.5925871133804321,0.0
1659375772178277492,-0.3124590218067169,1.6031256914138794,0.0
1659375772222790479,-0.31203511357307434,1.6101492643356323,0.0
1659375772266028642,-0.3112507164478302,1.6227803230285645,0.0
1659375772310241699,-0.31083038449287415,1.629728078842163,0.0
1659375772358457088,-0.31019797921180725,1.6401622295379639,0.0
1659375772406230449,-0.3097614347934723,1.6471343040466309,0.0
1659375772450561523,-0.30911561846733093,1.6572632789611816,0.0
1659375772494082927,-0.3086632192134857,1.664259672164917,0.0
1659375772538790702,-0.30808600783348083,1.6732263565063477,0.0
1659375772581717491,-0.3076549768447876,1.6800719499588013,0.0
1659375772627543449,-0.30698850750923157,1.6902756690979004,0.0
1659375772673039197,-0.30651354789733887,1.6972198486328125,0.0
1659375772722640275,-0.3060668110847473,1.7037347555160522,0.0
1659375772722754240,-0.3055408298969269,1.7115380764007568,0.0
1659375772770455837,-0.30511900782585144,1.7178770303726196,0.0
1659375772786447048,-0.3044845461845398,1.7276771068572998,0.0
1659375772845782518,-0.3040977418422699,1.7337900400161743,0.0
1659375772892185688,-0.3032991290092468,1.7453293800354004,0.0
1659375772943791627,-0.30282607674598694,1.7514362335205078,0.0
1659375772992928743,-0.3023519814014435,1.7573907375335693,0.0
1659375773039850473,-0.301665335893631,1.7659181356430054,0.0
1659375773084375381,-0.3012048304080963,1.7714674472808838,0.0
1659375773130863666,-0.30048659443855286,1.7796874046325684,0.0
1659375773174595117,-0.30001404881477356,1.7847782373428345,0.0
1659375773218626260,-0.29953473806381226,1.7896904945373535,0.0
1659375773266610383,-0.2989732325077057,1.7950522899627686,0.0
1659375773312967777,-0.29863449931144714,1.7981215715408325,0.0
1659375773313136339,-0.29833170771598816,1.8008383512496948,0.0
1659375773358712911,-0.29824715852737427,1.8015929460525513,0.0
1659375773391390800,-0.29820168018341064,1.8019953966140747,0.0
1659375773449665546,-0.2981988191604614,1.80202054977417,0.0
1659375773497117757,-0.2981988191604614,1.80202054977417,0.0
1659375773542857408,-0.2981959581375122,1.8020457029342651,0.0
1659375773596373796,-0.2981988191604614,1.80202054977417,0.0
1659375773658063173,-0.2981988191604614,1.80202054977417,0.0
1659375773706067085,-0.2981988191604614,1.80202054977417,0.0
1659375773752923965,-0.2981988191604614,1.80202054977417,0.0
1659375773801404714,-0.2981988191604614,1.80202054977417,0.0
1659375773846986055,-0.2981959581375122,1.8020457029342651,0.0
1659375773905723094,-0.2981988191604614,1.80202054977417,0.0
1659375773951230049,-0.2981988191604614,1.80202054977417,0.0
1659375773994562149,-0.2981959581375122,1.8020457029342651,0.0
1659375774043021917,-0.2981988191604614,1.80202054977417,0.0
1659375774088454484,-0.2981988191604614,1.80202054977417,0.0
1659375774145181417,-0.2981988191604614,1.80202054977417,0.0
1659375774194896936,-0.2981959581375122,1.8020457029342651,0.0
1659375774238759994,-0.2981959581375122,1.8020457029342651,0.0
1659375774286327362,-0.2981959581375122,1.8020457029342651,0.0
1659375774330282449,-0.2981959581375122,1.8020457029342651,0.0
1659375774374684333,-0.2981988191604614,1.80202054977417,0.0
1659375774419003725,-0.29822731018066406,1.8017690181732178,0.0
1659375774462580919,-0.2986208498477936,1.798272967338562,0.0
1659375774510712862,-0.2990701198577881,1.7942228317260742,0.0
1659375774560509204,-0.2998768389225006,1.7867234945297241,0.0
1659375774606192588,-0.3005058169364929,1.78073251247406,0.0
1659375774653696537,-0.3018193542957306,1.768909215927124,0.0
1659375774697821855,-0.30252957344055176,1.7627489566802979,0.0
1659375774745680332,-0.3036070466041565,1.7532168626785278,0.0
1659375774791108369,-0.3044032156467438,1.7462257146835327,0.0
1659375774791348695,-0.3055734932422638,1.7363221645355225,0.0
1659375774842987298,-0.3064493238925934,1.7293660640716553,0.0
1659375774890481472,-0.3084374666213989,1.7168166637420654,0.0
1659375774948174476,-0.3096873462200165,1.7101495265960693,0.0
1659375774993935585,-0.31165793538093567,1.6996002197265625,0.0
1659375775041938066,-0.312976598739624,1.6925597190856934,0.0
1659375775087528944,-0.3149165213108063,1.682159185409546,0.0
1659375775131484508,-0.31606853008270264,1.6757057905197144,0.0
1659375775173951148,-0.3182438313961029,1.6636244058609009,0.0
1659375775221376419,-0.3193631172180176,1.6579374074935913,0.0
1659375775266208410,-0.3212580680847168,1.649283766746521,0.0
1659375775311148881,-0.3226894438266754,1.6432760953903198,0.0
1659375775355146408,-0.3246743679046631,1.635371446609497,0.0
1659375775398896694,-0.32624050974845886,1.6291884183883667,0.0
1659375775446276903,-0.3284759521484375,1.6203289031982422,0.0
1659375775490727901,-0.3299992084503174,1.6144484281539917,0.0
1659375775534042358,-0.3329753875732422,1.6036642789840698,0.0
1659375775578691482,-0.33471256494522095,1.5977377891540527,0.0
1659375775622499227,-0.33646389842033386,1.5918947458267212,0.0
1659375775667264938,-0.3387400209903717,1.584438681602478,0.0
1659375775714519500,-0.340515673160553,1.5787619352340698,0.0
1659375775714631795,-0.3433038294315338,1.5701403617858887,0.0
1659375775766800403,-0.34507864713668823,1.5648891925811768,0.0
1659375775800188779,-0.34770670533180237,1.5576035976409912,0.0
1659375775856940507,-0.34987062215805054,1.5519546270370483,0.0
1659375775902471065,-0.3530743420124054,1.543967604637146,0.0
1659375775951219558,-0.35527461767196655,1.5386874675750732,0.0
1659375775994256496,-0.3593596816062927,1.5293962955474854,0.0
1659375776042134046,-0.3615671396255493,1.5246726274490356,0.0
1659375776090954780,-0.36477139592170715,1.5182098150253296,0.0
1659375776134876012,-0.36728012561798096,1.513466477394104,0.0
1659375776182452917,-0.3713632822036743,1.5061800479888916,0.0
1659375776225870370,-0.37452563643455505,1.5007284879684448,0.0
1659375776270419120,-0.37959378957748413,1.492316722869873,0.0
1659375776318899154,-0.3823034465312958,1.4880708456039429,0.0
1659375776362475872,-0.38627687096595764,1.4822025299072266,0.0
1659375776406401395,-0.3892293870449066,1.4780595302581787,0.0
1659375776454651355,-0.3934226632118225,1.4723461866378784,0.0
1659375776500782012,-0.39665114879608154,1.4680602550506592,0.0
1659375776501274347,-0.401422917842865,1.4619919061660767,0.0
1659375776547688484,-0.4043884575366974,1.458368182182312,0.0
1659375776583605051,-0.4090009927749634,1.4529876708984375,0.0
1659375776706643104,-0.41215449571609497,1.44949209690094,0.0
1659375776706736803,-0.4174133837223053,1.4438406229019165,0.0
1659375776754744768,-0.4210459887981415,1.4400651454925537,0.0
1659375776775450944,-0.42936015129089355,1.4318064451217651,0.0
1659375776831277847,-0.4331051707267761,1.42825186252594,0.0
1659375776882303237,-0.43534305691719055,1.4261983633041382,0.0
1659375776926440000,-0.4370841979980469,1.4246522188186646,0.0
1659375776976063966,-0.4387688934803009,1.423195242881775,0.0
1659375777025856018,-0.4423040449619293,1.4202024936676025,0.0
1659375777077684879,-0.444816917181015,1.4181177616119385,0.0
1659375777077860593,-0.44910991191864014,1.4146918058395386,0.0
1659375777123727083,-0.45245200395584106,1.4121454954147339,0.0
1659375777150502681,-0.4571335017681122,1.408685326576233,0.0
1659375777207536458,-0.4605673551559448,1.406220555305481,0.0
1659375777250227928,-0.46565645933151245,1.4027217626571655,0.0
1659375777294564962,-0.4684740900993347,1.4008797407150269,0.0
1659375777344484090,-0.4695309102535248,1.4002306461334229,0.0
1659375777392966985,-0.46828094124794006,1.4009510278701782,0.0
1659375777438375949,-0.46506351232528687,1.4027166366577148,0.0
1659375777487129688,-0.4623492658138275,1.4041352272033691,0.0
1659375777534312963,-0.45787620544433594,1.4063384532928467,0.0
1659375777578496932,-0.4537466764450073,1.408262848854065,0.0
1659375777626286268,-0.44679930806159973,1.4113272428512573,0.0
1659375777738684654,-0.4415883421897888,1.4134960174560547,0.0
1659375777738778829,-0.43349501490592957,1.4167065620422363,0.0
1659375777744481563,-0.4280959367752075,1.4187443256378174,0.0
1659375777758242130,-0.4206675589084625,1.4214240312576294,0.0
1659375777813507080,-0.41502073407173157,1.4233719110488892,0.0
1659375777862637042,-0.40606629848480225,1.426282525062561,0.0
1659375777910124063,-0.40042543411254883,1.428002953529358,0.0
1659375777957252025,-0.3948150873184204,1.429648756980896,0.0
1659375778001915454,-0.38775503635406494,1.4316569566726685,0.0
1659375778047167301,-0.3819185197353363,1.4332470893859863,0.0
1659375778090645790,-0.37225112318992615,1.435694694519043,0.0
1659375778135428667,-0.3663121163845062,1.4370863437652588,0.0
1659375778135509729,-0.35731402039527893,1.4390650987625122,0.0
1659375778190902471,-0.3513161540031433,1.4403074979782104,0.0
1659375778236254692,-0.34528011083602905,1.4414886236190796,0.0
1659375778283149242,-0.3380109965801239,1.442823886871338,0.0
1659375778330403089,-0.33195045590400696,1.4438719749450684,0.0
1659375778374629259,-0.32221126556396484,1.4454807043075562,0.0
1659375778418725728,-0.31603872776031494,1.4464727640151978,0.0
1659375778468182802,-0.3048718571662903,1.4481258392333984,0.0
1659375778514578104,-0.2988490164279938,1.4489169120788574,0.0
1659375778562854290,-0.2928426265716553,1.4496358633041382,0.0
1659375778562973260,-0.2865018844604492,1.450326919555664,0.0
1659375778613614559,-0.2801547348499298,1.4509564638137817,0.0
1659375778626106739,-0.2704683244228363,1.451755404472351,0.0
1659375778681641101,-0.26430583000183105,1.4521605968475342,0.0
1659375778726385831,-0.25490379333496094,1.4526653289794922,0.0
1659375778779711484,-0.24868279695510864,1.4529255628585815,0.0
1659375778822604656,-0.24030858278274536,1.453171730041504,0.0
1659375778866597652,-0.2341335415840149,1.4532688856124878,0.0
1659375778914512872,-0.22527480125427246,1.4532718658447266,0.0
1659375778962280988,-0.2191249430179596,1.4531835317611694,0.0
1659375779010635852,-0.20973840355873108,1.4529190063476562,0.0
1659375779054720401,-0.20356789231300354,1.4526631832122803,0.0
1659375779102322101,-0.1921464502811432,1.4520044326782227,0.0
1659375779147277355,-0.18596287071704865,1.4515384435653687,0.0
1659375779147426605,-0.17673172056674957,1.450762391090393,0.0
1659375779201767683,-0.1705300509929657,1.4502075910568237,0.0
1659375779230004072,-0.16146162152290344,1.4493191242218018,0.0
1659375779287168025,-0.15514592826366425,1.4486318826675415,0.0
1659375779334464788,-0.1466023027896881,1.4476007223129272,0.0
1659375779378505468,-0.14025375247001648,1.4467628002166748,0.0
1659375779425972938,-0.13040068745613098,1.445398211479187,0.0
1659375779474555969,-0.12400978058576584,1.4444963932037354,0.0
1659375779518255710,-0.11446922272443771,1.4430919885635376,0.0
1659375779562333345,-0.10799302160739899,1.4420756101608276,0.0
1659375779605941772,-0.09855096787214279,1.4405317306518555,0.0
1659375779654505252,-0.09218721091747284,1.4394549131393433,0.0
1659375779702543258,-0.08398643881082535,1.438009262084961,0.0
1659375779749059438,-0.07763727754354477,1.4368494749069214,0.0
1659375779749172210,-0.0676175132393837,1.4349393844604492,0.0
1659375779800873279,-0.06138709560036659,1.4336974620819092,0.0
1659375779847206354,-0.04872472956776619,1.431061863899231,0.0
1659375779904340505,-0.04236762598156929,1.4296833276748657,0.0
1659375779954707622,-0.03273829445242882,1.4275116920471191,0.0
1659375779998823404,-0.026381000876426697,1.4260190725326538,0.0
1659375780048578262,-0.014974836260080338,1.4232218265533447,0.0
1659375780095205783,-0.008770459331572056,1.421636939048767,0.0
1659375780142489194,-0.0003255374322179705,1.4194155931472778,0.0
1659375780186453819,0.005832282826304436,1.4177531003952026,0.0
1659375780230262279,0.01654980145394802,1.4147263765335083,0.0
1659375780278693914,0.02266540750861168,1.412914752960205,0.0
1659375780326406478,0.03188555687665939,1.4100892543792725,0.0
1659375780374482154,0.038066573441028595,1.4081451892852783,0.0
1659375780418451547,0.04937785491347313,1.40446138381958,0.0
1659375780463405609,0.05556311830878258,1.4023672342300415,0.0
1659375780506402015,0.06417570263147354,1.3993924856185913,0.0
1659375780550395965,0.0701942965388298,1.3972808122634888,0.0
1659375780598164558,0.07899340242147446,1.3941495418548584,0.0
1659375780642809629,0.08515751361846924,1.391918420791626,0.0
1659375780686163425,0.0940532311797142,1.3886085748672485,0.0
1659375780730335950,0.1003178060054779,1.3862119913101196,0.0
1659375780778769969,0.11324473470449448,1.3811148405075073,0.0
1659375780823552608,0.1193164512515068,1.378643274307251,0.0
1659375780867609500,0.12525524199008942,1.3761812448501587,0.0
1659375780914082765,0.1321178376674652,1.373304009437561,0.0
1659375780960294723,0.13782961666584015,1.3708895444869995,0.0
1659375780960391521,0.147166445851326,1.3669098615646362,0.0
1659375781024146080,0.15339569747447968,1.364224910736084,0.0
1659375781054915904,0.16382946074008942,1.3596571683883667,0.0
1659375781110272884,0.16981756687164307,1.3569895029067993,0.0
1659375781154103279,0.17786140739917755,1.3533389568328857,0.0
1659375781198983669,0.18383415043354034,1.3505761623382568,0.0
1659375781247145652,0.19485701620578766,1.3453483581542969,0.0
1659375781294906377,0.20084688067436218,1.3424443006515503,0.0
1659375781342247009,0.21162354946136475,1.3371719121932983,0.0
1659375781386304616,0.21761873364448547,1.3342211246490479,0.0
1659375781435965299,0.2262948751449585,1.3298970460891724,0.0
1659375781482614755,0.23227857053279877,1.326866626739502,0.0
1659375781530542850,0.2405652403831482,1.3226135969161987,0.0
1659375781574739694,0.24647381901741028,1.3195475339889526,0.0
1659375781622486352,0.25499454140663147,1.3150861263275146,0.0
1659375781666658401,0.26047274470329285,1.3121803998947144,0.0
1659375781666804075,0.268635094165802,1.307746171951294,0.0
1659375781719792842,0.27453941106796265,1.304458498954773,0.0
1659375781737746715,0.28211691975593567,1.3001700639724731,0.0
1659375781792975902,0.28793737292289734,1.2968368530273438,0.0
1659375781840436697,0.29862654209136963,1.2906478643417358,0.0
1659375781896605491,0.3045256435871124,1.2871978282928467,0.0
1659375781948190689,0.31354472041130066,1.2818137407302856,0.0
1659375781998662948,0.3192043602466583,1.278357744216919,0.0
1659375782046416521,0.32746341824531555,1.2732821702957153,0.0
1659375782093126296,0.33317506313323975,1.2697657346725464,0.0
1659375782138829708,0.3412918746471405,1.2647488117218018,0.0
1659375782186838626,0.3472234308719635,1.2610585689544678,0.0
1659375782186941146,0.3567953109741211,1.255074381828308,0.0
1659375782239145278,0.36256641149520874,1.2514617443084717,0.0
1659375782268622636,0.37026941776275635,1.2466421127319336,0.0
1659375782323723793,0.37585532665252686,1.243162989616394,0.0
1659375782370501279,0.3838863670825958,1.2381998300552368,0.0
1659375782414566755,0.38952046632766724,1.2347506284713745,0.0
1659375782462536811,0.3973572254180908,1.2300524711608887,0.0
1659375782506428718,0.40301427245140076,1.2267400026321411,0.0
1659375782550209045,0.4109038710594177,1.2221814393997192,0.0
1659375782594927787,0.4166358411312103,1.2188974618911743,0.0
1659375782638358831,0.4250275492668152,1.2141462564468384,0.0
1659375782682356119,0.4308152496814728,1.2109092473983765,0.0
1659375782728770017,0.43648603558540344,1.2077745199203491,0.0
1659375782728889226,0.44201526045799255,1.2047500610351562,0.0
1659375782774583101,0.4475136697292328,1.2017748355865479,0.0
1659375782790462255,0.45625993609428406,1.1971441507339478,0.0
1659375782845464468,0.46181797981262207,1.1942819356918335,0.0
1659375782895133256,0.4707994759082794,1.1898329257965088,0.0
1659375782938385486,0.47609853744506836,1.187302827835083,0.0
1659375782993854999,0.4864380657672882,1.1824655532836914,0.0
1659375783040561437,0.4919092357158661,1.1799447536468506,0.0
1659375783086416721,0.5010244846343994,1.1758378744125366,0.0
1659375783130459070,0.5072128772735596,1.1731224060058594,0.0
1659375783174451112,0.5161483287811279,1.1692984104156494,0.0
1659375783222128629,0.5221734642982483,1.1667803525924683,0.0
1659375783266033887,0.5354917049407959,1.161434292793274,0.0
1659375783311253309,0.5418923497200012,1.158968448638916,0.0
1659375783359532833,0.5553942918777466,1.1538138389587402,0.0
1659375783406750440,0.5618051290512085,1.1513746976852417,0.0
1659375783463098526,0.5681518912315369,1.148980736732483,0.0
1659375783506291389,0.577247679233551,1.1455556154251099,0.0
1659375783550691127,0.583923876285553,1.1430310010910034,0.0
1659375783594941616,0.5939392447471619,1.1392468214035034,0.0
1659375783638254642,0.6004552841186523,1.136799693107605,0.0
1659375783682320594,0.6070501208305359,1.1343464851379395,0.0
1659375783726878166,0.6152468323707581,1.1313356161117554,0.0
1659375783771389722,0.6220767498016357,1.1288617849349976,0.0
1659375783771469116,0.6313944458961487,1.125527024269104,0.0
1659375783818472385,0.6378092169761658,1.1232450008392334,0.0
1659375783869735240,0.6499791145324707,1.1190178394317627,0.0
1659375783926011085,0.6565772294998169,1.1168015003204346,0.0
1659375783970295906,0.6655018329620361,1.113881230354309,0.0
1659375784014364957,0.6720833778381348,1.1117768287658691,0.0
1659375784058143377,0.683384358882904,1.108227014541626,0.0
1659375784104594469,0.6900100708007812,1.106178641319275,0.0
1659375784149976730,0.6996569633483887,1.103277564048767,0.0
1659375784197913646,0.706267237663269,1.1013538837432861,0.0
1659375784244826555,0.7153453826904297,1.0987619161605835,0.0
1659375784294329166,0.7219472527503967,1.0969008207321167,0.0
1659375784294443607,0.7316173315048218,1.0941697359085083,0.0
1659375784347854852,0.7384577989578247,1.0922220945358276,0.0
1659375784389187812,0.7482517957687378,1.0894643068313599,0.0
1659375784441406250,0.754960834980011,1.0876104831695557,0.0
1659375784486288785,0.766385555267334,1.0844815969467163,0.0
1659375784531816005,0.7730762958526611,1.0826568603515625,0.0
1659375784577941656,0.7852957844734192,1.0793641805648804,0.0
1659375784628441333,0.7920498847961426,1.0775800943374634,0.0
1659375784677613019,0.801534116268158,1.0751314163208008,0.0
1659375784725720882,0.8080379366874695,1.0734918117523193,0.0
1659375784770500898,0.8173803687095642,1.0712056159973145,0.0
1659375784817773342,0.8239341974258423,1.0696642398834229,0.0
1659375784867344379,0.8329429030418396,1.0676170587539673,0.0
1659375784914784431,0.8395665884017944,1.0661544799804688,0.0
1659375784914968013,0.8494333624839783,1.0640013217926025,0.0
1659375784963804483,0.8557132482528687,1.0626250505447388,0.0
1659375784995092630,0.8650097250938416,1.060589075088501,0.0
1659375785044023752,0.8712424635887146,1.059234380722046,0.0
1659375785090360403,0.8847367167472839,1.0563727617263794,0.0
1659375785135381698,0.8910331130027771,1.0550740957260132,0.0
1659375785186326026,0.8979270458221436,1.0536655187606812,0.0
1659375785231648683,0.9078254103660583,1.051662802696228,0.0
1659375785274145841,0.9141541719436646,1.05039644241333,0.0
1659375785322518825,0.9255759716033936,1.04813814163208,0.0
1659375785366235971,0.9320597648620605,1.0468729734420776,0.0
1659375785414218664,0.9421995282173157,1.0449166297912598,0.0
1659375785458390474,0.9486132264137268,1.0436887741088867,0.0
1659375785502904653,0.9589802026748657,1.0417078733444214,0.0
1659375785546951770,0.9653940200805664,1.0404808521270752,0.0
1659375785547045230,0.9751663208007812,1.0386241674423218,0.0
1659375785595930337,0.9821096062660217,1.0373363494873047,0.0
1659375785625199794,0.9924774169921875,1.0354998111724854,0.0
1659375785680619955,0.9995633363723755,1.034291386604309,0.0
1659375785728943586,1.0127427577972412,1.032077670097351,0.0
1659375785784217834,1.019559621810913,1.030948281288147,0.0
1659375785834948778,1.0303771495819092,1.029190182685852,0.0
1659375785885687351,1.0373505353927612,1.0280771255493164,0.0
1659375785930073022,1.0485217571258545,1.0262857675552368,0.0
1659375785978813886,1.0553923845291138,1.025170922279358,0.0
1659375786022710084,1.0673896074295044,1.023255705833435,0.0
1659375786067321538,1.074543833732605,1.0221517086029053,0.0
1659375786114691495,1.0850529670715332,1.020550012588501,0.0
1659375786159009695,1.0921082496643066,1.0194690227508545,0.0
1659375786202159166,1.1050257682800293,1.017542839050293,0.0
1659375786246496915,1.112015962600708,1.016540288925171,0.0
1659375786294539690,1.1225093603134155,1.0150048732757568,0.0
1659375786342841148,1.1290662288665771,1.0140137672424316,0.0
1659375786386812686,1.135948896408081,1.012976050376892,0.0
1659375786430234909,1.1445385217666626,1.0117155313491821,0.0
1659375786478394508,1.1515542268753052,1.01071298122406,0.0
1659375786478506088,1.1624029874801636,1.0091583728790283,0.0
1659375786523272275,1.1693414449691772,1.008151650428772,0.0
1659375786574093580,1.1766562461853027,1.0070950984954834,0.0
1659375786619390487,1.1852006912231445,1.0058761835098267,0.0
1659375786695718765,1.1921676397323608,1.0048905611038208,0.0
1659375786695849180,1.2026675939559937,1.003400444984436,0.0
1659375786744153022,1.2090060710906982,1.0024895668029785,0.0
1659375786777954339,1.222687840461731,1.0005422830581665,0.0
1659375786828873395,1.2296562194824219,0.999566376209259,0.0
1659375786878565788,1.2397807836532593,0.9981331825256348,0.0
1659375786922350645,1.2462444305419922,0.9972038269042969,0.0
1659375786970617294,1.2577438354492188,0.995550811290741,0.0
1659375787014555454,1.2646598815917969,0.994566798210144,0.0
1659375787058404684,1.2749863862991333,0.9931156039237976,0.0
1659375787102810621,1.2820298671722412,0.9921281933784485,0.0
1659375787150357007,1.293936014175415,0.9904587268829346,0.0
1659375787198209762,1.3008297681808472,0.9894976019859314,0.0
1659375787242562770,1.310681939125061,0.9881266355514526,0.0
1659375787286169528,1.3177509307861328,0.9871394634246826,0.0
1659375787330214262,1.3287276029586792,0.9855861663818359,0.0
1659375787375705957,1.3354921340942383,0.9846149682998657,0.0
1659375787420262813,1.345235824584961,0.9832003116607666,0.0
1659375787467434644,1.3519723415374756,0.9822126030921936,0.0
1659375787467525482,1.3615354299545288,0.9807876348495483,0.0
1659375787512805223,1.3685905933380127,0.9797058701515198,0.0
1659375787563352346,1.3807958364486694,0.9778099656105042,0.0
1659375787615230798,1.387149453163147,0.9768290519714355,0.0
1659375787663295745,1.3974822759628296,0.975246250629425,0.0
1659375787754470825,1.4042611122131348,0.974199116230011,0.0
1659375787754636287,1.414406657218933,0.972565770149231,0.0
1659375787801168918,1.4214717149734497,0.9713857173919678,0.0
1659375787829857110,1.436046838760376,0.968924880027771,0.0
1659375787884013891,1.4430831670761108,0.9677267074584961,0.0
1659375787935017108,1.4500194787979126,0.9665440917015076,0.0
1659375787982246160,1.457956075668335,0.9652044773101807,0.0
1659375788026573896,1.4646964073181152,0.964077353477478,0.0
1659375788070220470,1.476226568222046,0.9621293544769287,0.0
1659375788123252630,1.4832839965820312,0.9609041810035706,0.0
1659375788170507192,1.4950789213180542,0.9588528871536255,0.0
1659375788232803344,1.5021142959594727,0.9576493501663208,0.0
1659375788232907533,1.5119935274124146,0.9559579491615295,0.0
1659375788278215169,1.518329381942749,0.9548680186271667,0.0
1659375788298681497,1.529798150062561,0.9528620839118958,0.0
1659375788348643064,1.5363740921020508,0.9516760110855103,0.0
1659375788394869327,1.546288013458252,0.9498894214630127,0.0
1659375788443987369,1.5528178215026855,0.9487332701683044,0.0
1659375788494314432,1.5620653629302979,0.9471024870872498,0.0
1659375788548226594,1.5689692497253418,0.9458816051483154,0.0
1659375788548485994,1.5790104866027832,0.944087564945221,0.0
1659375788589822530,1.5860328674316406,0.9428102374076843,0.0
1659375788647276639,1.592854619026184,0.9415614008903503,0.0
1659375788689787864,1.6032378673553467,0.9396675229072571,0.0
1659375788767515420,1.6102590560913086,0.9383832812309265,0.0
1659375788767665147,1.6214834451675415,0.9363053441047668,0.0
1659375788811407566,1.628051519393921,0.9350765347480774,0.0
1659375788837941646,1.6397705078125,0.9328895807266235,0.0
1659375788887467622,1.6461161375045776,0.9317108392715454,0.0
1659375788937261104,1.6581107378005981,0.9294830560684204,0.0
1659375788988572597,1.664555311203003,0.9282823801040649,0.0
1659375789038402318,1.675084114074707,0.9263404011726379,0.0
1659375789082221269,1.6814347505569458,0.9251889586448669,0.0
1659375789131207466,1.6916500329971313,0.9233620762825012,0.0
1659375789174875020,1.6980818510055542,0.9222331047058105,0.0
1659375789221793651,1.7105761766433716,0.9200670123100281,0.0
1659375789266290426,1.7170361280441284,0.9189521670341492,0.0
1659375789310614347,1.7272112369537354,0.9171890616416931,0.0
1659375789354188442,1.7335695028305054,0.9160804748535156,0.0
1659375789406993865,1.7438970804214478,0.9143080115318298,0.0
1659375789450559139,1.750288724899292,0.9132443070411682,0.0
1659375789494762897,1.7635290622711182,0.9110884666442871,0.0
1659375789539427042,1.7698259353637695,0.910072922706604,0.0
1659375789539494752,1.7793718576431274,0.9085372090339661,0.0
