%time,field.x,field.y,field.z
61850000000,0.7282021514149731,-0.5107859266692906,-0.0010016811765222872
61881000000,0.7353847506142914,-0.5113620979087796,-0.0010019408900269998
61910000000,0.7429025707528342,-0.5121031708086751,-0.001002118016434319
61953000000,0.7502094450269675,-0.5129534757923259,-0.0010014933313645738
61982000000,0.7575323198494291,-0.5139282971245492,-0.0010020653849112243
62013000000,0.7650675567333683,-0.515052142256854,-0.0010018267470870423
62038000000,0.7723648551548158,-0.5162590136995405,-0.0010018130118538172
62071000000,0.7796443808154175,-0.5175805483508168,-0.001001693579496029
62111000000,0.7871222780593624,-0.5190627785566948,-0.00100157957605633
62138000000,0.7943571026135917,-0.5206182185357069,-0.0010015013556820274
62171000000,0.8015694468242129,-0.5222897924651309,-0.0010014652071036398
62205000000,0.8089724053220619,-0.5241337094257612,-0.001001476621760599
62238000000,0.8161286053885402,-0.5260411168770137,-0.0010015338239003982
62275000000,0.822928277457169,-0.5279695353014657,-0.0010016197517936018
62306000000,0.8298062477604371,-0.5300338868872316,-0.001001750172567515
62338000000,0.8364513417426016,-0.532137616499549,-0.001001895532792809
62376000000,0.8428005649371265,-0.534247309779428,-0.001000834561492192
62407000000,0.8490681477863649,-0.5364456857529363,-0.0010011449692775738
62438000000,0.8550959623116208,-0.5386592038175407,-0.0010017314103116619
62471000000,0.8610642670077748,-0.5409403775182378,-0.0010025060985084343
62506000000,0.8672049651803266,-0.5433599243919831,-0.0010005310102185333
62546000000,0.8733126935716605,-0.545863715623043,-0.001000664252890842
62581000000,0.8793212823130315,-0.5484399815838953,-0.0010016955579383938
62620000000,0.8855432262908454,-0.5511922838847957,-0.0010012146260176893
62653000000,0.8917918034976814,-0.5540429613748118,-0.0010014711632183697
62683000000,0.8980298184744024,-0.5569790451502903,-0.0010014725303629651
62719000000,0.9044176913263952,-0.5600918426171053,-0.0010014946894860155
62749000000,0.9105772990901206,-0.5631972146459077,-0.0010015584570988653
62784000000,0.9167295282228024,-0.5664086821712351,-0.0010016674032449213
62811000000,0.9230216748706732,-0.5698180988618214,-0.0010017787545901664
62839000000,0.9290759472790328,-0.573220599823553,-0.0010018762545142834
62871000000,0.9350735582347689,-0.5767116011732932,-0.001001996059958786
62905000000,0.9410391113525153,-0.580316106496737,-0.001002184572775091
62939000000,0.9465345576437092,-0.5837751902090804,-0.001002240077931229
62972000000,0.9517262482356653,-0.5871691693409712,-0.0010022631721122825
63006000000,0.9568382145690046,-0.5906174088004542,-0.0010017211654182283
63040000000,0.9617544021347972,-0.5940305354196227,-0.001001711501928751
63077000000,0.9665984933594421,-0.5974832974027791,-0.001001786740456867
63116000000,0.9715995458261226,-0.601122970516587,-0.0010018393254736073
63148000000,0.9764003488390594,-0.6046898280787403,-0.0010011131099539917
63179000000,0.9808669322500737,-0.6080714481724548,-0.0010020599660281876
63211000000,0.9851437048819845,-0.6113339670936122,-0.0010010895119606268
63244000000,0.9895625114390952,-0.6147168052047809,-0.0010011451708805963
63276000000,0.994331802247808,-0.6184001847061963,-0.001001249060109035
63311000000,0.9996046082626522,-0.6225101643150914,-0.0010014802914185793
63340000000,1.005162874028265,-0.6268798967601679,-0.0010017206549513616
63374000000,1.010676787883399,-0.6312480599010383,-0.0010009664138110122
63405000000,1.0161825589205962,-0.6356460309176217,-0.0010015451010459038
63438000000,1.0214738210883225,-0.63989935336697,-0.0010015719051501802
63472000000,1.0265591337926234,-0.6440140175235161,-0.001002163595417476
63504000000,1.0316417903492614,-0.64815202380389,-0.001001604356061496
63537000000,1.0365671496310285,-0.652182459285755,-0.0010015953540081987
63571000000,1.041207927391107,-0.6559969730488292,-0.0010016024377794974
63605000000,1.0458456595747334,-0.6598229374283614,-0.0010016223941051831
63641000000,1.0503399488122533,-0.6635445331449006,-0.0010016761911930128
63680000000,1.0550107663287638,-0.6674356352371591,-0.0010016146978048465
63710000000,1.0600448562394476,-0.6717080510609568,-0.0010011584795448884
63752000000,1.0649206991027382,-0.6759507056454119,-0.0010012012099266353
63783000000,1.0696033261548468,-0.6801079904256571,-0.0010014783854653542
63814000000,1.0738948064371967,-0.6839545498123534,-0.001001642363596355
63850000000,1.0774758491793406,-0.6871873098314163,-0.0010015497689174722
63882000000,1.0809700571838265,-0.6903717231362438,-0.0010012929669807498
63914000000,1.084895745308994,-0.693977136702615,-0.0010017441948729881
63954000000,1.088770905565937,-0.6975478565502393,-0.0010018612072355236
63989000000,1.0926196032628925,-0.7010999536792349,-0.0010010075457283461
64020000000,1.0965257412876737,-0.7047025445767128,-0.001002104035856783
64057000000,1.100231167739867,-0.7081086547667028,-0.001001138166805176
64090000000,1.103692752987704,-0.7112794828982136,-0.0010014308613028218
64124000000,1.1071368853031949,-0.7144335888193596,-0.0010016875896089877
64156000000,1.110476531292714,-0.7174741679967616,-0.0010015729520389607
64193000000,1.1137510864689097,-0.7204444913402754,-0.0010016025513404775
64229000000,1.117093373523224,-0.723481260371322,-0.0010015772551370365
64255000000,1.1203349481777687,-0.7264320754914726,-0.0010015864469201732
64292000000,1.1233357776043353,-0.7291641114414892,-0.0010015285667222297
64319000000,1.1262584792906758,-0.731809102591911,-0.0010013601914559932
64347000000,1.1290346310794683,-0.734317219192003,-0.0010016801791013705
64381000000,1.1315552036235736,-0.7365875665148188,-0.0010013731428752427
64409000000,1.1336682537206697,-0.7384613879558022,-0.001001431143986986
64441000000,1.1353213931892918,-0.7398816415594667,-0.0010017995826181805
64474000000,1.1365552501221081,-0.7408958015543083,-0.0010017784793336405
64508000000,1.1373992999961555,-0.7415515515065793,-0.0010010891121937857
64545000000,1.1377915976864428,-0.7418415855442844,-0.001001404808857853
64572000000,1.13818255744624,-0.7421000398357042,-0.0010011114309475787
64606000000,1.1389668545439455,-0.7425672004875152,-0.0010009718102279748
64638000000,1.140033693780598,-0.7431588760822968,-0.0010007527935672021
64671000000,1.1414284785898916,-0.7438974570254383,-0.0010007536021014417
64711000000,1.1432403640055806,-0.7448350838260288,-0.0010008029950060934
64743000000,1.1453571850635385,-0.7459308459378677,-0.0010010612568088877
64782000000,1.1477704672243259,-0.7472012749160316,-0.0010009294378299782
64819000000,1.1507470477394595,-0.7488199439299941,-0.0010010879646129602
64843000000,1.1541377060143514,-0.7507521824860469,-0.0010012142029931538
64876000000,1.157620338725403,-0.7528371407499578,-0.0010010572424642948
64906000000,1.1612824154113832,-0.7551060040057478,-0.0010012889682085545
64940000000,1.1650932519271653,-0.75752288498387,-0.0010013783254461117
64971000000,1.1686696720589038,-0.7598234899698181,-0.0010014445325668246
65011000000,1.1716294589765972,-0.7617630734458815,-0.001001260028283428
65046000000,1.1738147282894438,-0.7632330569307437,-0.0010013513259866103
65075000000,1.1753320591227252,-0.7642859295474631,-0.001001091749348093
65108000000,1.1764367981129662,-0.7650797749174479,-0.0010011689378464465
65142000000,1.177165889845161,-0.7656178826245412,-0.001001161073593597
65173000000,1.1775647223135577,-0.7659170452304996,-0.0010011508570128315
65215000000,1.1776505444104337,-0.7659817891844528,-0.0010016691928609565
65238000000,1.1776531421113712,-0.7659837731095497,-0.0010016413147184468
65275000000,1.1776556783921674,-0.7659856903516474,-0.0010016431467547854
65312000000,1.1776582666278468,-0.7659876451343544,-0.0010016447865205703
65340000000,1.1776607560635615,-0.7659895226113671,-0.00100164636615269
65372000000,1.177663223798352,-0.7659913806422635,-0.0010016480367509885
65406000000,1.1776657425336536,-0.7659932787373162,-0.0010016498926240479
65438000000,1.1776681664986783,-0.7659951041613127,-0.0010016518601023358
65470000000,1.1776705768191684,-0.7659969173272915,-0.0010016518768996667
65505000000,1.177673048744016,-0.7659987702418523,-0.0010016524624084332
65538000000,1.1776754417850526,-0.7660005571971992,-0.001001652559351262
65571000000,1.1776778273932547,-0.7660023392122682,-0.001001652704409814
65605000000,1.1776802775663453,-0.7660041699296396,-0.0010016529264724322
65638000000,1.1776826481448366,-0.7660059414418995,-0.0010016532445872167
65671000000,1.1776850112284594,-0.7660077073927827,-0.0010016536856205828
65711000000,1.1776874382049867,-0.7660095208210688,-0.001001654200428078
65740000000,1.1776897868068195,-0.7660112752174045,-0.0010016546680063458
65771000000,1.177692127853076,-0.7660130248362833,-0.0010016551636855518
65806000000,1.1776945320010093,-0.7660148228116417,-0.0010016556600779374
65840000000,1.1776968580485205,-0.7660165635021363,-0.0010016561302215767
65871000000,1.1776991770281202,-0.7660182999725075,-0.0010016565873596402
65905000000,1.1777015591095006,-0.7660200847753819,-0.0010016570464198883
65938000000,1.1777038643694755,-0.766021813027666,-0.001001657479805601
65974000000,1.1777061631791914,-0.7660235374082633,-0.001001657901563379
66014000000,1.177708525099935,-0.7660253100938464,-0.0010016583246115554
66048000000,1.1777108114004124,-0.766027026929317,-0.001001658723376122
66075000000,1.1775091624285716,-0.7658728626988701,-0.0010011670006711097
66108000000,1.1768249768197896,-0.7653515802838357,-0.0010014571773021425
66138000000,1.1755327448603734,-0.7643641737466755,-0.0010015113708798234
66172000000,1.173600147384069,-0.7628777666028017,-0.001001594342865248
66205000000,1.1709216457090308,-0.7607965206599033,-0.0010017327627847572
66238000000,1.1676474761811533,-0.7582296702523571,-0.0010018947400333746
66277000000,1.1639271173429528,-0.7553092172977204,-0.0010013550539717808
66308000000,1.159998363583217,-0.7522588349758801,-0.0010015811814130735
66338000000,1.1561709049886595,-0.7493197559379697,-0.001001628505277602
66372000000,1.1523759918587786,-0.7464413933923955,-0.0010010796217441234
66407000000,1.1485738639950538,-0.7436109700036375,-0.001001431892267455
66443000000,1.1449290775431114,-0.7409576351504855,-0.001001865422687511
66480000000,1.141270412712675,-0.7383600648821501,-0.0010019447907370777
66515000000,1.1375608609722532,-0.7358029973750684,-0.0010019853103229344
66538000000,1.1340529225301865,-0.7334659091634761,-0.0010020304145662746
66580000000,1.1306424657844858,-0.7312725766241003,-0.0010005521771568396
66620000000,1.1273018890846698,-0.7291985552660797,-0.0010011025376734997
66651000000,1.1243195923800011,-0.7274209307623162,-0.0010011152815371342
66687000000,1.1215773360589034,-0.7258642234119385,-0.001001153799967073
66706000000,1.1189449534252656,-0.7244465537309547,-0.001001105772851521
66738000000,1.1165590705229396,-0.7232168738498533,-0.0010010988746263529
66775000000,1.1143457325388066,-0.7221025869770299,-0.0010011027486104655
66806000000,1.112221795007172,-0.7210772502877656,-0.0010003739166139676
66847000000,1.1103012309058975,-0.7201816914271223,-0.0010003828898526405
66881000000,1.1085874154242907,-0.7194957334993093,-0.0010004121945009423
66910000000,1.1071784924506383,-0.7189919740936891,-0.0010003705676450356
66941000000,1.1062793441926757,-0.7186937628732468,-0.0010003983430646561
66981000000,1.1059655959849501,-0.7185945034360045,-0.0010004055615599194
67012000000,1.1063174181519457,-0.7186885393587745,-0.0010005431441977575
67050000000,1.1073030437465705,-0.7189330582788207,-0.0010006415311896444
67079000000,1.1090026403694604,-0.7193132394061833,-0.0010007522705696992
67108000000,1.1115271457529519,-0.7198122242989793,-0.0010008806771661695
67148000000,1.1147510071644233,-0.7203686089781405,-0.0010010452129843896
67174000000,1.1185124032536171,-0.7209388188253836,-0.001001186446466639
67212000000,1.123023697948154,-0.7215615228271463,-0.0010013933193383229
67239000000,1.1280158643680427,-0.72221300437048,-0.0010018281828485
67282000000,1.1331797673717425,-0.7228783890491587,-0.0010016707661706127
67314000000,1.138557406042087,-0.7235769163331809,-0.0010011870314282356
67343000000,1.143854904418882,-0.724277855935213,-0.0010012482529312139
67375000000,1.1488555794449258,-0.7249458027686821,-0.001001634763722288
67408000000,1.1534657617373762,-0.725559349842763,-0.0010011614689016853
67443000000,1.1575705340525886,-0.7260885906925768,-0.0010010846023722868
67475000000,1.1617875836585339,-0.7265992253753367,-0.0010015760538500465
67505000000,1.1666725216548297,-0.7271412987671663,-0.001001681930795844
67539000000,1.1718719071853523,-0.7276491044463181,-0.0010018855001163555
67571000000,1.1773897416840349,-0.728097134558253,-0.0010018622784861743
67604000000,1.1833858975351315,-0.7284537113756303,-0.0010009045420060272
67638000000,1.1892868809919037,-0.7286584909582352,-0.0010013628604704054
67672000000,1.1951343758487332,-0.7287304216768098,-0.0010006134680085876
67710000000,1.2012875519664088,-0.7287050736740388,-0.0010010874359998659
67738000000,1.2074799111844559,-0.7285891928427598,-0.0010018705939339838
67771000000,1.2137507140912018,-0.7283873571253292,-0.001001117473098341
67805000000,1.2202649843979,-0.7280968373349794,-0.001001049113806933
67838000000,1.226741523141098,-0.7277188317153267,-0.0010010014422539015
67873000000,1.2334698652916445,-0.7272151535242194,-0.0010009984658815169
67916000000,1.240649176457583,-0.7265244441044988,-0.001001264751654199
67941000000,1.2476432501531363,-0.725680315227843,-0.001001293435119975
67977000000,1.2541567039470596,-0.7247385224771673,-0.0010014650157498563
68008000000,1.260784158059747,-0.7236306571472837,-0.0010013976900468298
68045000000,1.267553862022144,-0.7223272396800177,-0.0010014058143296076
68082000000,1.2743975046734146,-0.7208103012513006,-0.0010016231341244998
68112000000,1.2813844982331983,-0.7190565672654132,-0.0010012273134541554
68141000000,1.2880300729278369,-0.7172084381829245,-0.0010019915434097242
68183000000,1.2946120402750534,-0.7152137743226308,-0.0010021403171571568
68216000000,1.3013875931188252,-0.7129975297014516,-0.0010019985882211424
68247000000,1.3079796284304739,-0.7106838648385259,-0.0010019574057781484
68282000000,1.3142725500585846,-0.7083341292343829,-0.0010023856594131297
68310000000,1.3205635051109923,-0.7058578401847252,-0.0010010688685702478
68338000000,1.3266882087581413,-0.70331322766411,-0.0010014853408528805
68375000000,1.332381893043242,-0.7008282594675057,-0.0010021452596262886
68405000000,1.3380709415468017,-0.6982303589145035,-0.0010014068235123484
68438000000,1.3436364059185077,-0.6955707666253091,-0.001001415498357059
68471000000,1.349272570591368,-0.6927652235050972,-0.0010013775884710335
68507000000,1.3554027609360808,-0.6896218227372468,-0.0010016238952489966
68538000000,1.361480977557453,-0.6864085913692642,-0.0010016677883517427
68573000000,1.36746153251441,-0.6831368319303307,-0.0010010064771589881
68607000000,1.3736015751737736,-0.6796518138387656,-0.0010009950088693403
68638000000,1.379637062045793,-0.6760890954712928,-0.00100133360244032
68671000000,1.3856779470285454,-0.6723710333740013,-0.0010014318539436455
68709000000,1.3918300149344731,-0.6684229535668041,-0.0010014848217970787
68738000000,1.3977289412183906,-0.6644785860409631,-0.0010015717890816782
68774000000,1.4032257173736542,-0.6606607919964833,-0.0010011190857505438
68808000000,1.4087209881788523,-0.6567133711771753,-0.0010016774937406485
68838000000,1.4140665752629469,-0.6527333882734314,-0.0010019092897341972
68871000000,1.4192064625042653,-0.648775989984945,-0.0010016838390136118
68909000000,1.4244237654975282,-0.6446497175919859,-0.0010010901204907212
68942000000,1.4295902287041058,-0.6404337724124087,-0.0010011637698586519
68979000000,1.4348204269903548,-0.6360265935019923,-0.0010011881204681668
69013000000,1.4401847009719317,-0.6313755787559641,-0.001001052985100264
69041000000,1.4454105474427352,-0.6267087435430349,-0.001000993464140832
69071000000,1.4506328465896925,-0.6218905310691608,-0.0010013660225909708
69104000000,1.455928856610767,-0.616834388744566,-0.0010013248964881663
69138000000,1.460985584915812,-0.611839102271013,-0.0010013139901625563
69172000000,1.4659695389004392,-0.6067534749276212,-0.0010013368323263105
69205000000,1.4710233185258133,-0.6014322643430818,-0.0010013878672365632
69238000000,1.475847883137202,-0.5961902598065294,-0.0010014682644812756
69273000000,1.480519358782543,-0.5909716985963288,-0.0010013738653185007
69311000000,1.4853289879827682,-0.585502846295236,-0.0010016396672874774
69346000000,1.490029403180649,-0.5800663229634403,-0.0010019421118987737
69371000000,1.4945603550265918,-0.5747297318899702,-0.0010006514361699317
69417000000,1.4990797737249366,-0.5693013269215214,-0.0010020499184105192
69454000000,1.5033571085553137,-0.5640764333039844,-0.0010019255388288677
69481000000,1.5075782182859307,-0.5588388810252006,-0.001001272190658889
69513000000,1.512002489635052,-0.55325858124398,-0.0010007393585670273
69546000000,1.5163913733879628,-0.5476111222020662,-0.0010015078369406058
69578000000,1.5204518527230333,-0.54227589118322,-0.0010023174376441492
69621000000,1.524368813157708,-0.5370394781252966,-0.0010014117376537617
69649000000,1.5282688935569586,-0.5317450547663359,-0.0010014283236164934
69678000000,1.5322477638137362,-0.5262409162652504,-0.001001387489220868
69713000000,1.5364445488129626,-0.5203383201931686,-0.0010013902464356544
69739000000,1.5405294437456616,-0.5144575635763191,-0.0010014805418366649
69771000000,1.5445438256972093,-0.5085327521589409,-0.0010015785350371183
69806000000,1.5486059833086283,-0.5023792429267017,-0.0010017351588336686
69838000000,1.5524691473888086,-0.4963709022006934,-0.0010017071976603786
69869000000,1.556276211842373,-0.4903076421805302,-0.0010015630937106196
69905000000,1.560143247721292,-0.4840103621868061,-0.001001723136735546
69944000000,1.5638345205891158,-0.47786206048172986,-0.0010017777011351973
69977000000,1.5673379057323455,-0.4719072228757253,-0.0010012847282074473
70006000000,1.5708458169966415,-0.46587104931109696,-0.0010020754837990545
70044000000,1.574184869969111,-0.46001561933567203,-0.001001583066265313
70081000000,1.5774621078759268,-0.45414786553581393,-0.0010015592659273417
70118000000,1.5807849829750253,-0.44807286143845243,-0.0010014987358766651
70155000000,1.5839583806121966,-0.4421472773648104,-0.001001472812629807
70186000000,1.5871330888006852,-0.43611205675444253,-0.0010014776271793334
70214000000,1.5904867639695366,-0.42965925648464665,-0.0010016120597995913
70251000000,1.5937613204939933,-0.4232529390766917,-0.0010016048340581174
70282000000,1.5968616391032397,-0.4170610673411986,-0.0010010674409520887
70320000000,1.599950516724404,-0.4107461755614492,-0.0010018627393685378
70360000000,1.6028651410654053,-0.40467099628641123,-0.001001548318127779
70396000000,1.6057899421281063,-0.3984799200633913,-0.0010015189007635261
70425000000,1.6088600521471728,-0.3919025083294987,-0.0010013122468684604
70442000000,1.611861666207483,-0.3853617429764809,-0.0010016612400459354
70471000000,1.6147347823199978,-0.3789822849840492,-0.0010009586681330972
70505000000,1.6176675277109291,-0.3723132833338679,-0.001001929599134612
70538000000,1.6204641605273495,-0.3657449121676199,-0.001001413125154095
70572000000,1.62311466936156,-0.3593341515101035,-0.0010009637252044491
70604000000,1.625866532791421,-0.3525724677710564,-0.0010017572463052876
70634000000,1.6285374100915975,-0.34588701565922536,-0.0010016124828231866
70676000000,1.6311656977236528,-0.33918192930325325,-0.0010016153011076917
70713000000,1.6338283426382814,-0.3322566760241814,-0.001001724379533369
70737000000,1.6363620875096443,-0.32553854960259776,-0.001001263164770557
70770000000,1.6388544093565451,-0.31881424246162826,-0.0010010509572288238
70805000000,1.641392335500849,-0.31183944517295836,-0.001001443075076415
70842000000,1.6438140603237634,-0.3050538299733819,-0.0010014373246531594
70871000000,1.6461967978012577,-0.2982501510610594,-0.0010014787717694817
70906000000,1.6486111334367333,-0.29122468696854276,-0.0010015503335647144
70938000000,1.6509147912083098,-0.2843914280772825,-0.0010016432518176847
70971000000,1.6531807560886145,-0.2775428688067342,-0.0010017310038888567
71002000000,1.655475664440807,-0.27047485480401173,-0.0010018475493501836
71037000000,1.6576612936530892,-0.2636119684436627,-0.0010018101687694764
71071000000,1.6598074831742373,-0.2567360796493646,-0.0010019332237598579
71111000000,1.6619778307578292,-0.249636078446971,-0.0010017574770776229
71140000000,1.6640434481691266,-0.24273294898187217,-0.001001784974422118
71175000000,1.6660574368360141,-0.23584827200133587,-0.0010017838045985536
71205000000,1.668080019393749,-0.22877405116405672,-0.0010010681811194327
71239000000,1.670012935717812,-0.22185247171088268,-0.0010014260057211143
71271000000,1.6717979343648246,-0.2152870986115004,-0.0010018820439755861
71306000000,1.6735667340070257,-0.20860463077846084,-0.0010013509020217852
71338000000,1.6752520623388314,-0.20205914393669872,-0.0010013986476122352
71377000000,1.676926213913815,-0.19541034310693103,-0.0010014766240435957
71405000000,1.6786964728236111,-0.18828401506022022,-0.0010015130860068847
71438000000,1.6803993720965549,-0.18127285640555027,-0.0010016435422266316
71471000000,1.6820685639487096,-0.1742458529884869,-0.001001756035481749
71505000000,1.6837544557798723,-0.16699841268904597,-0.0010018760983994332
71538000000,1.6853566865252383,-0.15995937483812908,-0.0010021211101242308
71569000000,1.6869227067117996,-0.15292884268418722,-0.0010016834313268837
71605000000,1.6885070462463778,-0.1456616711490533,-0.001002035403465787
71638000000,1.690007913666112,-0.13863008570434465,-0.0010013191226509212
71671000000,1.691482674920387,-0.13159508948916832,-0.0010011847414559336
71706000000,1.6929805365088435,-0.12430838854972455,-0.0010014975428721921
71738000000,1.6944054270596318,-0.11722949680483086,-0.0010014180024947965
71772000000,1.695803366483412,-0.1101414940416916,-0.0010013872725396673
71806000000,1.697216099934257,-0.10283195945310813,-0.0010013878733186807
71838000000,1.6985604917021035,-0.09573095359486984,-0.0010014236255149224
71878000000,1.6998798894560414,-0.08862133784897043,-0.001001492968252752
71911000000,1.7012138176278466,-0.08129012089437522,-0.0010015938918195057
71939000000,1.7024837426639978,-0.07416896542764005,-0.0010017256303144657
71975000000,1.703677038698032,-0.06735685877068112,-0.001000872761697618
72005000000,1.7048650137970913,-0.060508164145158534,-0.0010019042454836417
72038000000,1.7060069118440209,-0.05380287002124176,-0.0010021960011382287
72071000000,1.707129432090601,-0.047076762762171515,-0.001001374719977851
72111000000,1.708281915576301,-0.04006631576206633,-0.0010009013747696409
72139000000,1.7094125105466917,-0.03318918980767863,-0.001001215524260815
72175000000,1.7105563127084182,-0.026214876974227613,-0.0010011320581729197
72208000000,1.7117412761633957,-0.01887963500707021,-0.0010014539313654147
72239000000,1.7128682631608791,-0.01174205656039586,-0.0010014026348802718
72271000000,1.7139715203785582,-0.0045970952775675,-0.001001385539208574
72307000000,1.715084118859658,0.002769417436082062,-0.0010013980083976026
72342000000,1.7161406045851526,0.009924090965967474,-0.0010014469576574772
72375000000,1.7171753312446456,0.01708580176820686,-0.0010015328503985045
72412000000,1.7182194403405653,0.02446916441852711,-0.0010016491067516564
72440000000,1.7192114505395084,0.03163935513191523,-0.0010017996955317722
72476000000,1.7201821250761113,0.038811775553776746,-0.0010019292665539754
72505000000,1.7211487711602906,0.04617036561615027,-0.0010011915507003068
72537000000,1.7220376332759006,0.053235720582749356,-0.001002185122371494
72571000000,1.7228672013036854,0.060231539099745504,-0.0010017165771932408
72606000000,1.7236612712302388,0.06743731299425243,-0.001001172482400916
72638000000,1.7243743569098118,0.07455263622396634,-0.0010015488626474792
72671000000,1.7250163766727755,0.08169230695551126,-0.0010014822536239705
72708000000,1.725605985508115,0.08905657080463596,-0.0010014146961463584
72737000000,1.726108321839834,0.09621071239047121,-0.0010013766165668549
72771000000,1.7265466149217132,0.10338162592001847,-0.0010013719244749766
72808000000,1.7269360668088425,0.11077551887333396,-0.001001403117146922
72838000000,1.727253676268297,0.11795625174247022,-0.0010014653092025143
72872000000,1.7274917583483558,0.12494684263669473,-0.0010014619812683395
72910000000,1.7276191691130955,0.13217949752079267,-0.0010015669288541973
72938000000,1.7276285243362624,0.13929805830887204,-0.0010018529766342744
72968000000,1.7275224686057744,0.1461987533177281,-0.0010013943656962225
73010000000,1.7272861778358044,0.15313334276821108,-0.0010016927333879391
73045000000,1.7269520451496585,0.15980569389795812,-0.0010017060574363697
73074000000,1.7265161259068587,0.16647356008233172,-0.0010017017413123143
73106000000,1.725983062420011,0.17316967077956893,-0.0010009210082833064
73138000000,1.7253860492464985,0.1797339005309852,-0.0010007854564004492
73172000000,1.7247297192147828,0.18627438777527114,-0.001000814588565966
73208000000,1.7239919276617808,0.19325103339485003,-0.0010008344830356695
73238000000,1.723220137834281,0.20033456786157952,-0.0010012887847843377
73272000000,1.7224467286569547,0.20731016419787968,-0.0010017542139132418
73305000000,1.7216312705707446,0.21420121481199153,-0.0010014154630036028
73338000000,1.7207829304477802,0.22088410834629715,-0.001001465569038136
73371000000,1.7198417469973055,0.22785851037954052,-0.0010015484707586939
73405000000,1.7188028191377775,0.23521123152724216,-0.0010017516162154905
73438000000,1.7177546639877996,0.24233117237953322,-0.0010014181759438225
73471000000,1.7166613077732833,0.2495439713832913,-0.0010020027270477572
73505000000,1.715542442011441,0.25696669068569755,-0.0010017557827663934
73537000000,1.7144791645507342,0.2641780311101277,-0.0010018541502437757
73571000000,1.7134638424534676,0.27122940142979496,-0.001000988871501695
73605000000,1.712422949760315,0.2785304695050143,-0.0010014940478691066
73637000000,1.71138066750026,0.28567766325881055,-0.001001694901808188
73674000000,1.7103127784771275,0.2928243311807782,-0.0010015379529236153
73712000000,1.7091866652608279,0.30018437252041985,-0.0010014800671490631
73741000000,1.7080684599901408,0.3073251873089205,-0.001001448511596923
73781000000,1.706927685437454,0.3144748859610441,-0.0010014697991934628
73815000000,1.705736071988037,0.32184055333602707,-0.001001506249502744
73848000000,1.7045639896715885,0.32898748702824576,-0.0010015643937801438
73874000000,1.7034183126830562,0.33583285819801306,-0.0010011183456193479
73906000000,1.702205653438808,0.3428516141502708,-0.0010018879092423064
73942000000,1.7010202138067347,0.34958481603460057,-0.0010013771500635982
73977000000,1.6997845026526828,0.3565433096915254,-0.0010012883666807547
74005000000,1.6984760720207992,0.3639098258887645,-0.0010017608673284148
74038000000,1.6972066698573647,0.3710587065987191,-0.0010018472814240231
74071000000,1.6959392799301636,0.3782121257625425,-0.0010019585133838327
74105000000,1.6946438134610187,0.385552628607266,-0.0010010194026721653
74138000000,1.693387574992237,0.39269457814469455,-0.0010016453764608302
74171000000,1.692135650445666,0.3998520902770602,-0.0010015639369240804
74204000000,1.6908539033080996,0.40723057028389786,-0.0010014920714247859
74238000000,1.6896180786193027,0.4143948089482452,-0.0010014848845861374
74271000000,1.6883889387151452,0.42155362076757835,-0.0010015098129390228
74305000000,1.6871247820664967,0.42893040154473316,-0.0010015551650785146
74339000000,1.6859001602683037,0.4360906080566791,-0.0010016265181852675
74371000000,1.6846783987293692,0.44325197532021615,-0.0010015618702021584
74405000000,1.68342499876807,0.4506309836117878,-0.0010016169646805198
74438000000,1.6822130765420962,0.45779481294177055,-0.001001700445931182
74471000000,1.6810606355639666,0.46463335982740134,-0.0010015057010785595
74505000000,1.6799039973412544,0.4715332660831349,-0.0010018149507543365
74536000000,1.678781234814019,0.4782736994514772,-0.0010019712736782753
74575000000,1.677700460772599,0.48483559652731356,-0.0010022632190072288
74607000000,1.6766342295800063,0.4914378642508719,-0.0010021268401600343
74638000000,1.6756301738162565,0.497705233425099,-0.0010015691323410764
74671000000,1.6745812047424677,0.5042444724304113,-0.0010008645270101618
74705000000,1.6734296393930415,0.5113647176652538,-0.0010009660264484951
74737000000,1.6722819047709052,0.5185514459485127,-0.0010014954771392637
74771000000,1.6711570427925613,0.5257572955765734,-0.0010015196714058677
74805000000,1.670024982270624,0.5331863213193676,-0.0010015695091002141
74838000000,1.6689524963900106,0.5404008773380857,-0.0010016515171200786
74871000000,1.6679109727498114,0.5475476955075512,-0.0010015426736191997
74905000000,1.666850033419685,0.5549298130148146,-0.0010014759257019508
74935000000,1.6658256400362632,0.5621294078843082,-0.0010017990401901163
74975000000,1.6648489576498846,0.5690593923551367,-0.001001680686803813
75009000000,1.6638795500869543,0.5760316267872347,-0.0010018776257465223
75039000000,1.6629459512002502,0.5827888396592517,-0.0010020025592161093
75074000000,1.662059186183777,0.5892916766531409,-0.001002185795717838
75105000000,1.6611885879730635,0.5958027142289821,-0.0010014864817673441
75138000000,1.66035179155568,0.6020964860660815,-0.001001490016932196
75173000000,1.6595701936359413,0.6080202711533883,-0.001001512029478232
75208000000,1.658795186604032,0.6139628996108579,-0.0010014672478812214
75239000000,1.658045189824638,0.6197324937783618,-0.0010014554421834652
75271000000,1.6573081914903092,0.6254242788125071,-0.0010014795317580052
75310000000,1.6565530031672806,0.631287027727623,-0.001001518581732929
75338000000,1.6558237663888788,0.6369783021624581,-0.001001572798449698
75371000000,1.6550652226945122,0.6429706154243484,-0.0010017046006468473
75404000000,1.6542592119422745,0.6496123253785251,-0.0010011779547384053
