%time,field.x,field.y,field.z
1659367490465886831,-0.037366047501564026,3.656750440597534,0.0
1659367490515583753,-0.037366047501564026,3.656750440597534,0.0
1659367490558118581,-0.037344347685575485,3.6567635536193848,0.0
1659367490602517366,-0.037344347685575485,3.6567635536193848,0.0
1659367490650855541,-0.037366047501564026,3.656750440597534,0.0
1659367490698862552,-0.037366047501564026,3.656750440597534,0.0
1659367490746438741,-0.037366047501564026,3.656750440597534,0.0
1659367490794052600,-0.037344347685575485,3.6567635536193848,0.0
1659367490842944622,-0.037344347685575485,3.6567635536193848,0.0
1659367490895638227,-0.037344347685575485,3.6567635536193848,0.0
1659367490938312292,-0.037366047501564026,3.656750440597534,0.0
1659367490982318639,-0.037344347685575485,3.6567635536193848,0.0
1659367491030028820,-0.037344347685575485,3.6567635536193848,0.0
1659367491074742794,-0.03717077895998955,3.656867742538452,0.0
1659367491118959426,-0.0344633050262928,3.6585047245025635,0.0
1659367491168389081,-0.03199851140379906,3.6600048542022705,0.0
1659367491214272975,-0.027546420693397522,3.6627185344696045,0.0
1659367491261697053,-0.02415272407233715,3.664785861968994,0.0
1659367491310359477,-0.016975363716483116,3.669156074523926,0.0
1659367491355321645,-0.012816431932151318,3.6716699600219727,0.0
1659367491398755311,-0.006992036011070013,3.6751468181610107,0.0
1659367491442254304,-0.002804381772875786,3.6776621341705322,0.0
1659367491486528158,0.0030846004374325275,3.6812281608581543,0.0
1659367491530367851,0.007312919944524765,3.683773994445801,0.0
1659367491574574708,0.014417837373912334,3.688068389892578,0.0
1659367491619261264,0.01847725361585617,3.6905510425567627,0.0
1659367491662110567,0.024941787123680115,3.6945343017578125,0.0
1659367491706850767,0.02877276949584484,3.6969051361083984,0.0
1659367491750043392,0.03663923591375351,3.7016520500183105,0.0
1659367491796642303,0.04058641567826271,3.703977346420288,0.0
1659367491842244386,0.04659236595034599,3.707545042037964,0.0
1659367491887369871,0.04997934401035309,3.7095744609832764,0.0
1659367491930066108,0.05517444387078285,3.7126736640930176,0.0
1659367491975228071,0.05876699835062027,3.7148032188415527,0.0
1659367492018221616,0.06349845230579376,3.717642068862915,0.0
1659367492066100120,0.0670894905924797,3.7198233604431152,0.0
1659367492113095760,0.0731470063328743,3.72355055809021,0.0
1659367492158401489,0.07651634514331818,3.7256572246551514,0.0
1659367492202361345,0.08219476044178009,3.7292745113372803,0.0
1659367492250301599,0.08603432029485703,3.731773614883423,0.0
1659367492298116445,0.093498595058918,3.7367300987243652,0.0
1659367492342886209,0.09733811765909195,3.739320993423462,0.0
1659367492342971563,0.10297638922929764,3.74318265914917,0.0
1659367492390828609,0.10604644566774368,3.7453291416168213,0.0
1659367492439594507,0.11216157674789429,3.7497875690460205,0.0
1659367492491428613,0.11508138477802277,3.7520110607147217,0.0
1659367492538152694,0.11964504420757294,3.755584239959717,0.0
1659367492586122989,0.12252888828516006,3.757894992828369,0.0
1659367492630371570,0.1284908801317215,3.762838840484619,0.0
1659367492678064107,0.1309993714094162,3.7650070190429688,0.0
1659367492722261667,0.13247081637382507,3.7663233280181885,0.0
1659367492767976760,0.1317819356918335,3.765688896179199,0.0
1659367492809707164,0.12941062450408936,3.763444423675537,0.0
1659367492854257583,0.12734021246433258,3.76143479347229,0.0
1659367492908767938,0.12349510192871094,3.7575840950012207,0.0
1659367492954670667,0.12098897993564606,3.7549726963043213,0.0
1659367492954837799,0.11705361306667328,3.750682830810547,0.0
1659367493001508951,0.11458614468574524,3.747864246368408,0.0
1659367493059350013,0.10875193029642105,3.7407338619232178,0.0
1659367493108849763,0.10633932054042816,3.7375762462615967,0.0
1659367493164813041,0.10151216387748718,3.7308220863342285,0.0
1659367493215504407,0.09932868927717209,3.727532386779785,0.0
1659367493258583784,0.0960618406534195,3.7222914695739746,0.0
1659367493306558609,0.09416929632425308,3.7190587520599365,0.0
1659367493351256132,0.09218984097242355,3.715467929840088,0.0
1659367493394303560,0.08979815244674683,3.710749626159668,0.0
1659367493446482181,0.08822982013225555,3.7074036598205566,0.0
1659367493490590572,0.08584312349557877,3.7017626762390137,0.0
1659367493538813114,0.08449149876832962,3.698187828063965,0.0
1659367493538941144,0.08240305632352829,3.6919472217559814,0.0
1659367493587887287,0.08124388009309769,3.688014268875122,0.0
1659367493637512922,0.0792834684252739,3.6803383827209473,0.0
1659367493688034296,0.07836052030324936,3.676058053970337,0.0
1659367493734204769,0.07711335271596909,3.669158697128296,0.0
1659367493782093524,0.07642938196659088,3.6645519733428955,0.0
1659367493830405712,0.07551100105047226,3.6566321849823,0.0
1659367493943097352,0.0751635953783989,3.652495861053467,0.0
1659367493943190813,0.07474629580974579,3.6448888778686523,0.0
1659367493948303937,0.07461853325366974,3.6400561332702637,0.0
1659367493982535600,0.0746198296546936,3.629349708557129,0.0
1659367494033704042,0.07474391162395477,3.6240358352661133,0.0
1659367494090717792,0.07495994120836258,3.6181423664093018,0.0
1659367494134817361,0.07538441568613052,3.610459566116333,0.0
1659367494178088665,0.07578644901514053,3.6048550605773926,0.0
1659367494223358392,0.07664133608341217,3.595224142074585,0.0
1659367494266165733,0.0771939605474472,3.589937686920166,0.0
1659367494310926437,0.07844298332929611,3.579941749572754,0.0
1659367494355017185,0.07927405089139938,3.5743589401245117,0.0
1659367494398501396,0.08067353814840317,3.5659191608428955,0.0
1659367494446213722,0.08171948045492172,3.560166597366333,0.0
1659367494494423151,0.08435607701539993,3.547297716140747,0.0
1659367494542609930,0.08567576855421066,3.5414459705352783,0.0
1659367494589686155,0.08709458261728287,3.535409450531006,0.0
1659367494635608434,0.08916025608778,3.5271337032318115,0.0
1659367494679722070,0.09077779948711395,3.5210423469543457,0.0
1659367494726275920,0.09382961690425873,3.5102005004882812,0.0
1659367494770423889,0.0955330953001976,3.504422426223755,0.0
1659367494818564891,0.09840787202119827,3.4950320720672607,0.0
1659367494862603664,0.10034381598234177,3.488954782485962,0.0
1659367494954148769,0.10442443937063217,3.4764950275421143,0.0
1659367494954306364,0.10643529891967773,3.4705488681793213,0.0
1659367495002418279,0.10939622670412064,3.4621458053588867,0.0
1659367495016654729,0.11144956201314926,3.4565365314483643,0.0
1659367495073398113,0.11640100926160812,3.443471908569336,0.0
1659367495123291254,0.11859130859375,3.437833070755005,0.0
1659367495179657220,0.1208592876791954,3.4321160316467285,0.0
1659367495222284793,0.12386925518512726,3.424760580062866,0.0
1659367495271409034,0.12636378407478333,3.418835401535034,0.0
1659367495314493894,0.13049156963825226,3.409452438354492,0.0
1659367495358401775,0.13300643861293793,3.4039785861968994,0.0
1659367495402381420,0.13782727718353271,3.393855333328247,0.0
1659367495450278759,0.14028239250183105,3.388857364654541,0.0
1659367495498582601,0.1441589742898941,3.38114595413208,0.0
1659367495542274713,0.14694806933403015,3.3757495880126953,0.0
1659367495593878030,0.1513042449951172,3.367602586746216,0.0
1659367495638427972,0.1543973684310913,3.3620245456695557,0.0
1659367495681969165,0.15999354422092438,3.3521625995635986,0.0
1659367495726922512,0.1632349193096161,3.346522808074951,0.0
1659367495727044343,0.16769149899482727,3.3389840126037598,0.0
1659367495776323318,0.1709330528974533,3.3337273597717285,0.0
1659367495813458919,0.17700514197349548,3.324603796005249,0.0
1659367495872242927,0.1807243674993515,3.3193600177764893,0.0
1659367495918528318,0.18702346086502075,3.310546636581421,0.0
1659367495966286182,0.19065117835998535,3.3054862022399902,0.0
1659367496010200500,0.1977369636297226,3.295804977416992,0.0
1659367496054953575,0.20133760571479797,3.2910072803497314,0.0
1659367496098279953,0.20741188526153564,3.283066511154175,0.0
1659367496142475366,0.21116694808006287,3.2782273292541504,0.0
1659367496186578273,0.21737319231033325,3.2702603340148926,0.0
1659367496234511613,0.22139354050159454,3.2651145458221436,0.0
1659367496281512260,0.22998908162117004,3.2541964054107666,0.0
1659367496327316045,0.23393340408802032,3.249216079711914,0.0
1659367496371532917,0.23833714425563812,3.2436633110046387,0.0
1659367496419067859,0.24407239258289337,3.236453056335449,0.0
1659367496466434240,0.24809613823890686,3.2314066886901855,0.0
1659367496466598749,0.25476935505867004,3.223066806793213,0.0
1659367496510619401,0.25867295265197754,3.2182159423828125,0.0
1659367496549796342,0.26638153195381165,3.2087602615356445,0.0
1659367496599037647,0.2704964280128479,3.2037878036499023,0.0
1659367496648986577,0.27748534083366394,3.1954116821289062,0.0
1659367496700211524,0.2815956175327301,3.1905012130737305,0.0
1659367496746384859,0.28797364234924316,3.182835102081299,0.0
1659367496790172815,0.29199063777923584,3.177978754043579,0.0
1659367496841758966,0.2994954586029053,3.168978214263916,0.0
1659367496890009403,0.30373895168304443,3.1639482975006104,0.0
1659367496938208818,0.3111996352672577,3.1552085876464844,0.0
1659367496982892990,0.31548553705215454,3.150214910507202,0.0
1659367497030376195,0.32348352670669556,3.140902280807495,0.0
1659367497075195312,0.32758986949920654,3.1361546516418457,0.0
1659367497075299263,0.33394429087638855,3.1289010047912598,0.0
1659367497122976064,0.3381916582584381,3.1241087913513184,0.0
1659367497172491550,0.3459589183330536,3.1153676509857178,0.0
1659367497222610235,0.35012438893318176,3.1106719970703125,0.0
1659367497271599054,0.3563407361507416,3.103667736053467,0.0
1659367497318270683,0.36058345437049866,3.098905086517334,0.0
1659367497362374544,0.36862972378730774,3.0900402069091797,0.0
1659367497406464338,0.37286898493766785,3.085479736328125,0.0
1659367497451992750,0.3775383234024048,3.0804898738861084,0.0
1659367497494379520,0.38358572125434875,3.0740511417388916,0.0
1659367497543394804,0.3879677355289459,3.0694165229797363,0.0
1659367497543534040,0.3954163193702698,3.0616555213928223,0.0
1659367497587593317,0.3998599946498871,3.057079792022705,0.0
1659367497632642507,0.4074751138687134,3.0491981506347656,0.0
1659367497682717323,0.41220131516456604,3.044262170791626,0.0
1659367497726368427,0.41893598437309265,3.037149429321289,0.0
1659367497774184942,0.42328688502311707,3.032520294189453,0.0
1659367497818331241,0.4316255450248718,3.0236151218414307,0.0
1659367497861910820,0.4359358549118042,3.0189826488494873,0.0
1659367497907180786,0.4439757466316223,3.010249137878418,0.0
1659367497954580307,0.4480476975440979,3.0057756900787354,0.0
1659367498002310752,0.45443665981292725,2.9987223148345947,0.0
1659367498046693325,0.458831250667572,2.9938580989837646,0.0
1659367498094314813,0.4679584503173828,2.9835827350616455,0.0
1659367498144832849,0.472332626581192,2.978564977645874,0.0
1659367498194664716,0.47682303190231323,2.9733798503875732,0.0
1659367498238337278,0.48260000348091125,2.966630458831787,0.0
1659367498282269716,0.487038254737854,2.961367607116699,0.0
1659367498326138019,0.49501752853393555,2.9518070220947266,0.0
1659367498370955467,0.4991438388824463,2.9468111991882324,0.0
1659367498418434381,0.5049425959587097,2.9396519660949707,0.0
1659367498464023828,0.5090150833129883,2.9345149993896484,0.0
1659367498513706445,0.5175208449363708,2.9236552715301514,0.0
1659367498558235645,0.5215355753898621,2.9185049533843994,0.0
1659367498605684757,0.5254684686660767,2.913419246673584,0.0
1659367498653735160,0.5305454730987549,2.906754970550537,0.0
1659367498726997137,0.5342733263969421,2.901799440383911,0.0
1659367498727106332,0.540553867816925,2.8932855129241943,0.0
1659367498769753932,0.5443212985992432,2.888045072555542,0.0
1659367498799615144,0.5479780435562134,2.882880926132202,0.0
1659367498842218160,0.5523592233657837,2.876617193222046,0.0
1659367498886854887,0.5560429692268372,2.871286630630493,0.0
1659367498934185504,0.5620124936103821,2.862521171569824,0.0
1659367498978381872,0.5655959844589233,2.8571531772613525,0.0
1659367499026520013,0.5691678524017334,2.8517470359802246,0.0
1659367499070469141,0.5739452242851257,2.844467878341675,0.0
1659367499114428997,0.5771909356117249,2.8394532203674316,0.0
1659367499114555597,0.5826588869094849,2.830782413482666,0.0
1659367499161265373,0.585995078086853,2.8253462314605713,0.0
1659367499208240747,0.5931612253189087,2.8132641315460205,0.0
1659367499259794712,0.5964056849479675,2.8075969219207764,0.0
1659367499316921949,0.5994521379470825,2.8021957874298096,0.0
1659367499366240978,0.6038990616798401,2.794184923171997,0.0
1659367499410570144,0.6069493293762207,2.788583278656006,0.0
1659367499454468965,0.61175537109375,2.7795002460479736,0.0
1659367499502206563,0.6147154569625854,2.7737364768981934,0.0
1659367499546284198,0.6175876259803772,2.7680413722991943,0.0
1659367499590324640,0.6216674447059631,2.7597243785858154,0.0
1659367499635607481,0.6243250966072083,2.7541496753692627,0.0
1659367499635805368,0.6290193200111389,2.7440786361694336,0.0
1659367499679970026,0.6314266920089722,2.7388339042663574,0.0
1659367499725245237,0.6359607577323914,2.7287728786468506,0.0
1659367499776270866,0.6383201479911804,2.7234232425689697,0.0
1659367499822299957,0.6420080065727234,2.7148425579071045,0.0
1659367499867812395,0.6442849636077881,2.709402561187744,0.0
1659367499915912628,0.6493244171142578,2.6970250606536865,0.0
1659367499966529130,0.6515594124794006,2.6913766860961914,0.0
1659367500010492324,0.6550784111022949,2.6822354793548584,0.0
1659367500054428339,0.6571950912475586,2.6765687465667725,0.0
1659367500102367401,0.6602843999862671,2.6681313514709473,0.0
1659367500145889043,0.6623048186302185,2.6625101566314697,0.0
1659367500190501451,0.6660723686218262,2.651761531829834,0.0
1659367500233981609,0.668048083782196,2.645963668823242,0.0
1659367500278403520,0.670771062374115,2.6377201080322266,0.0
1659367500326292276,0.6726198792457581,2.6319336891174316,0.0
1659367500374379873,0.6754571199417114,2.6228232383728027,0.0
1659367500418534517,0.6773592233657837,2.616602659225464,0.0
1659367500466786623,0.6792692542076111,2.6102523803710938,0.0
1659367500467036008,0.6819514632225037,2.6009631156921387,0.0
1659367500514790773,0.6836670637130737,2.5947673320770264,0.0
1659367500542782545,0.6867616772651672,2.583517074584961,0.0
1659367500591274261,0.6885299682617188,2.577073335647583,0.0
1659367500648880243,0.6901913285255432,2.5709152221679688,0.0
1659367500694290637,0.6925060153007507,2.562154531478882,0.0
1659367500742202281,0.6940031051635742,2.5563719272613525,0.0
1659367500790422677,0.6969972252845764,2.544388771057129,0.0
1659367500834257841,0.6984672546386719,2.5382602214813232,0.0
1659367500879220724,0.7007883191108704,2.5283796787261963,0.0
1659367500926163911,0.7023128867149353,2.52184796333313,0.0
1659367500970387220,0.7050560116767883,2.5097787380218506,0.0
1659367501021131992,0.7064492106437683,2.503398895263672,0.0
1659367501070436716,0.708993136882782,2.4915966987609863,0.0
1659367501114628076,0.7104150056838989,2.484990119934082,0.0
1659367501158586263,0.7125039100646973,2.4753165245056152,0.0
1659367501206311702,0.7139639258384705,2.468536853790283,0.0
1659367501250332355,0.7169560790061951,2.454345941543579,0.0
1659367501300656557,0.718292236328125,2.447876453399658,0.0
1659367501346434354,0.7196358442306519,2.441253423690796,0.0
1659367501390229225,0.7215312123298645,2.431746482849121,0.0
1659367501436155080,0.722817063331604,2.425215244293213,0.0
1659367501482530117,0.7251582145690918,2.412804126739502,0.0
1659367501526301145,0.7262561917304993,2.4066238403320312,0.0
1659367501570333480,0.7281241416931152,2.3956449031829834,0.0
1659367501614351272,0.7292451858520508,2.3888778686523438,0.0
1659367501658371686,0.7314916253089905,2.3751394748687744,0.0
1659367501704426288,0.73258376121521,2.368316411972046,0.0
1659367501754395961,0.7336674332618713,2.3615176677703857,0.0
1659367501798465013,0.7353072166442871,2.351475715637207,0.0
1659367501846227645,0.7363766431808472,2.344982385635376,0.0
1659367501894618034,0.738447368144989,2.332343578338623,0.0
1659367501938374757,0.7395602464675903,2.325575351715088,0.0
1659367501982562303,0.7412284016609192,2.315666437149048,0.0
1659367502030264377,0.7424259781837463,2.308758497238159,0.0
1659367502078789472,0.7436028122901917,2.3019752502441406,0.0
1659367502078902482,0.7452251315116882,2.2926747798919678,0.0
1659367502122538089,0.7464486360549927,2.285822629928589,0.0
1659367502148238182,0.7484384179115295,2.2751996517181396,0.0
1659367502196313858,0.7497955560684204,2.2682695388793945,0.0
1659367502250117301,0.7524800300598145,2.2548937797546387,0.0
1659367502297547817,0.75389164686203,2.2480781078338623,0.0
1659367502354311466,0.7553263306617737,2.241215467453003,0.0
1659367502398546695,0.7572849988937378,2.2316696643829346,0.0
1659367502446367740,0.7586938142776489,2.224724054336548,0.0
1659367502490387678,0.7610065340995789,2.213571548461914,0.0
1659367502538252592,0.7623394727706909,2.207334041595459,0.0
1659367502586222887,0.7644088268280029,2.1977858543395996,0.0
1659367502630446195,0.7658780813217163,2.1910340785980225,0.0
1659367502678387403,0.7673292756080627,2.184433698654175,0.0
1659367502678503751,0.7692702412605286,2.175868034362793,0.0
1659367502726582288,0.7708103060722351,2.169261932373047,0.0
1659367502743033885,0.773411214351654,2.158095121383667,0.0
1659367502793688058,0.7749966979026794,2.1512136459350586,0.0
1659367502850335597,0.7765435576438904,2.14453125,0.0
1659367502898233175,0.7788723707199097,2.1345484256744385,0.0
1659367502946394205,0.7804431319236755,2.127845525741577,0.0
1659367502994179725,0.7830759286880493,2.116608142852783,0.0
1659367503038928031,0.7846680879592896,2.1098062992095947,0.0
1659367503082366466,0.7877886295318604,2.0965514183044434,0.0
1659367503126357078,0.7894247174263,2.089629888534546,0.0
1659367503174398422,0.791053831577301,2.082784652709961,0.0
1659367503221966266,0.7930424809455872,2.0744900703430176,0.0
1659367503267901659,0.7946020364761353,2.068018674850464,0.0
1659367503268264770,0.7973678708076477,2.0567612648010254,0.0
1659367503314896106,0.7989991903305054,2.050281524658203,0.0
1659367503372557401,0.80208420753479,2.0382168292999268,0.0
1659367503418976068,0.8036760091781616,2.0320141315460205,0.0
1659367503466344594,0.8060564398765564,2.022695302963257,0.0
1659367503511953353,0.8076030015945435,2.0166378021240234,0.0
1659367503558401823,0.8102693557739258,2.0064778327941895,0.0
1659367503602210760,0.8119293451309204,2.000345468521118,0.0
1659367503646320343,0.8147229552268982,1.9902724027633667,0.0
1659367503690507888,0.816461443901062,1.984135627746582,0.0
1659367503738614082,0.8198851943016052,1.972188949584961,0.0
1659367503783240795,0.821694016456604,1.965967059135437,0.0
1659367503783706903,0.8244940638542175,1.9566069841384888,0.0
1659367503831843852,0.8264177441596985,1.9503930807113647,0.0
1659367503877046585,0.8300223350524902,1.9388175010681152,0.0
1659367503930395364,0.8319209218025208,1.9326753616333008,0.0
1659367503974139213,0.8350414037704468,1.9225661754608154,0.0
1659367504018740892,0.8369845747947693,1.9162788391113281,0.0
1659367504062509775,0.8399518132209778,1.9068641662597656,0.0
1659367504106196880,0.8420582413673401,1.9003629684448242,0.0
1659367504154177188,0.8457968235015869,1.888723611831665,0.0
1659367504199238538,0.8477691411972046,1.8824453353881836,0.0
1659367504243295192,0.8506619334220886,1.8732991218566895,0.0
1659367504290403842,0.8526905179023743,1.8669856786727905,0.0
1659367504335869789,0.8563721179962158,1.8555140495300293,0.0
1659367504380167484,0.8583254218101501,1.84941565990448,0.0
1659367504430513620,0.8615564107894897,1.839394450187683,0.0
1659367504478341102,0.863599956035614,1.8330326080322266,0.0
1659367504522360563,0.8670588135719299,1.8222603797912598,0.0
1659367504566324472,0.8690817952156067,1.8159981966018677,0.0
1659367504614611625,0.872597336769104,1.8052177429199219,0.0
1659367504658455133,0.874839186668396,1.7983880043029785,0.0
1659367504702611684,0.8770424723625183,1.791678786277771,0.0
1659367504702677488,0.8802000880241394,1.7821661233901978,0.0
1659367504759529590,0.88225257396698,1.7760469913482666,0.0
1659367504789320230,0.8859964609146118,1.7648354768753052,0.0
1659367504838326930,0.8881405591964722,1.758346676826477,0.0
1659367504886766672,0.8918070793151855,1.7472962141036987,0.0
1659367504962620496,0.8939597606658936,1.740863561630249,0.0
1659367505010376691,0.8979616761207581,1.7288576364517212,0.0
1659367505054402828,0.9001820683479309,1.7221274375915527,0.0
1659367505102075576,0.9031932950019836,1.7129663228988647,0.0
1659367505150703191,0.905269205570221,1.7066415548324585,0.0
1659367505150798082,0.9078065752983093,1.6988965272903442,0.0
1659367505199015855,0.909507155418396,1.6937006711959839,0.0
1659367505249474048,0.9123111963272095,1.6850576400756836,0.0
1659367505299945831,0.9137690663337708,1.6805280447006226,0.0
1659367505346392869,0.9156889915466309,1.674525260925293,0.0
1659367505394181013,0.9170398712158203,1.6702803373336792,0.0
1659367505442656278,0.918388843536377,1.6660348176956177,0.0
1659367505486130475,0.9199215769767761,1.661210298538208,0.0
1659367505534838199,0.9211500883102417,1.6573513746261597,0.0
1659367505534973382,0.9231043457984924,1.6511735916137695,0.0
1659367505579149007,0.9242863059043884,1.6474062204360962,0.0
1659367505630874633,0.9267825484275818,1.6394089460372925,0.0
1659367505680980920,0.9279530644416809,1.6356379985809326,0.0
1659367505736743450,0.9290375113487244,1.632131814956665,0.0
1659367505786291360,0.9307493567466736,1.6265677213668823,0.0
1659367505830287456,0.932214617729187,1.6217751502990723,0.0
1659367505878474473,0.9353128671646118,1.6115797758102417,0.0
1659367505959607601,0.9372203946113586,1.6052814722061157,0.0
1659367506002734661,0.9400025010108948,1.5960216522216797,0.0
1659367506002833366,0.9419721364974976,1.5893985033035278,0.0
1659367506046458959,0.9449212551116943,1.5793434381484985,0.0
1659367506068764686,0.9468764066696167,1.5725841522216797,0.0
1659367506125267505,0.9488056898117065,1.565922737121582,0.0
1659367506170488834,0.9517525434494019,1.5556561946868896,0.0
1659367506214353561,0.9536008834838867,1.5491032600402832,0.0
1659367506262752771,0.956727921962738,1.5379407405853271,0.0
1659367506306302070,0.9585894346237183,1.5313127040863037,0.0
1659367506350425004,0.9623353481292725,1.5176951885223389,0.0
1659367506394125938,0.964031994342804,1.5113106966018677,0.0
1659367506442913293,0.9675691723823547,1.4979513883590698,0.0
1659367506493197917,0.9692022204399109,1.4918118715286255,0.0
1659367506551765203,0.9708136916160583,1.4857189655303955,0.0
1659367506593796491,0.9731805324554443,1.4767365455627441,0.0
1659367506637825965,0.9747866988182068,1.470720887184143,0.0
1659367506681797027,0.9774382710456848,1.4611337184906006,0.0
1659367506725833415,0.9791247248649597,1.4552189111709595,0.0
1659367506769861459,0.9821255803108215,1.4448362588882446,0.0
1659367506817917108,0.9838433265686035,1.4389305114746094,0.0
1659367506861990451,0.9868636727333069,1.4287117719650269,0.0
1659367506906187057,0.9885007739067078,1.4232836961746216,0.0
1659367506955969810,0.9910499453544617,1.4149318933486938,0.0
1659367507001233100,0.9919068813323975,1.4121501445770264,0.0
1659367507045642852,0.9925874471664429,1.4099496603012085,0.0
1659367507090604066,0.9927747249603271,1.409345269203186,0.0
1659367507133760690,0.992849588394165,1.409103512763977,0.0
1659367507177899360,0.9928645491600037,1.4090551137924194,0.0
1659367507225706100,0.9928645491600037,1.4090551137924194,0.0
1659367507272347211,0.9928645491600037,1.4090551137924194,0.0
1659367507325320005,0.9928720593452454,1.4090309143066406,0.0
1659367507371448993,0.9928645491600037,1.4090551137924194,0.0
1659367507418093204,0.9928645491600037,1.4090551137924194,0.0
1659367507461705923,0.9928720593452454,1.4090309143066406,0.0
1659367507509659051,0.9928645491600037,1.4090551137924194,0.0
1659367507553547382,0.9928645491600037,1.4090551137924194,0.0
1659367507597808837,0.9928720593452454,1.4090309143066406,0.0
1659367507653067350,0.9928720593452454,1.4090309143066406,0.0
1659367507702471017,0.9928720593452454,1.4090309143066406,0.0
1659367507746291160,0.9928720593452454,1.4090309143066406,0.0
1659367507794219970,0.9926854968070984,1.4096355438232422,0.0
1659367507843140840,0.9921513199806213,1.4113779067993164,0.0
1659367507843266487,0.990994930267334,1.41517972946167,0.0
1659367507894782304,0.9900448322296143,1.4183564186096191,0.0
1659367507949721336,0.9880035519599915,1.4255123138427734,0.0
1659367507999454975,0.986906111240387,1.4295680522918701,0.0
1659367508042376279,0.985291600227356,1.4358171224594116,0.0
1659367508091128349,0.9842631816864014,1.4399691820144653,0.0
1659367508134487390,0.9828593134880066,1.445905327796936,0.0
1659367508178141117,0.9819318056106567,1.4500811100006104,0.0
1659367508222870826,0.9810205101966858,1.4543639421463013,0.0
1659367508270223617,0.9797126054763794,1.460425615310669,0.0
1659367508314332962,0.9788492918014526,1.4643304347991943,0.0
1659367508362128973,0.9773883819580078,1.4712393283843994,0.0
1659367508410881280,0.9766242504119873,1.4750099182128906,0.0
1659367508411012411,0.9755479097366333,1.4804216623306274,0.0
1659367508458587884,0.9747916460037231,1.4844259023666382,0.0
1659367508498597860,0.973664402961731,1.4908065795898438,0.0
1659367508551009893,0.9729120135307312,1.4953513145446777,0.0
1659367508610538721,0.9719172716140747,1.5020356178283691,0.0
1659367508654286623,0.9713526964187622,1.5063778162002563,0.0
1659367508703085422,0.9706040620803833,1.5129668712615967,0.0
1659367508746855258,0.9701510667800903,1.5174238681793213,0.0
1659367508790260791,0.9693661332130432,1.5264002084732056,0.0
1659367508834144353,0.9690308570861816,1.531222939491272,0.0
1659367508882063865,0.9687009453773499,1.5371618270874023,0.0
1659367508928970813,0.9686586260795593,1.5380719900131226,0.0
1659367508974173545,0.9686687588691711,1.5378190279006958,0.0
1659367509018447399,0.9686387181282043,1.5388057231903076,0.0
1659367509066848754,0.9685766100883484,1.54181706905365,0.0
1659367509114300489,0.9685441255569458,1.5447782278060913,0.0
1659367509162048101,0.9685391783714294,1.5481445789337158,0.0
1659367509162129640,0.9686002135276794,1.5534595251083374,0.0
1659367509206591129,0.9687010049819946,1.5575839281082153,0.0
1659367509257000684,0.9689039587974548,1.5634018182754517,0.0
1659367509311797857,0.9689112901687622,1.5635534524917603,0.0
1659367509354321241,0.968746542930603,1.5610023736953735,0.0
1659367509402294874,0.9685361385345459,1.5583276748657227,0.0
1659367509446677446,0.9680687189102173,1.5533634424209595,0.0
1659367509490321397,0.9676460027694702,1.5496668815612793,0.0
1659367509538790225,0.9668813347816467,1.544202446937561,0.0
1659367509582441329,0.96619713306427,1.540108323097229,0.0
1659367509626395702,0.9653806686401367,1.53580641746521,0.0
1659367509670735597,0.9642680287361145,1.5306607484817505,0.0
