%time,field.x,field.y,field.z
1982528000000,-0.0010830331580085522,0.005148026080059665,-0.0010027219580422513
1982570000000,-0.0010833960453300526,0.0051488803059701604,-0.0010027219883276296
1982612000000,-0.0010837592942416225,0.005149734480249435,-0.0010027220186549918
1982650000000,-0.0010841339292900886,0.0051506144845205205,-0.0010027220499453093
1982695000000,-0.0010844979135104082,0.005151468553753107,-0.0010027220803580476
1982695000000,-0.0010848622604755645,0.005152322571137863,-0.0010027221108129536
1982732000000,-0.0010852380280611997,0.005153202413533319,-0.0010027221422348846
1982760000000,-0.0010856031126838476,0.005154056325430741,-0.0010027221727755727
1982799000000,-0.0010859685612102541,0.0051549101852628185,-0.0010027222033586122
1982839000000,-0.0010863454649513628,0.005155789865103245,-0.0010027222349127743
1982881000000,-0.0010867116534924483,0.005156643619005071,-0.0010027222655820053
1982918000000,-0.0010870782071003742,0.005157497320622914,-0.0010027222962937857
1982963000000,-0.0010874562506282739,0.005158376837225714,-0.0010027223279808206
1982963000000,-0.0010878235466165401,0.005159230432468378,-0.0010027223587791984
1983007000000,-0.0010881912088389302,0.005160083975207376,-0.00100272238962033
1983027000000,-0.0010885703957980008,0.005160963327886643,-0.0010027224214408277
1983069000000,-0.0010889388027749127,0.005161816763803329,-0.0010027224523689593
1983117000000,-0.0016122558240516931,0.005118286802697723,-0.001003114527423292
1983160000000,-0.003210013358402683,0.00498578860348781,-0.0010031658569480753
1983160000000,-0.005787871745982831,0.004771041065582261,-0.0010032616964831473
1983200000000,-0.009367001731405804,0.004473253073076704,-0.0010033821081113746
1983230000000,-0.01406722105776761,0.00408700805225899,-0.0010035315063626725
1983275000000,-0.019540053093494755,0.0036512801231604326,-0.0010035968723271435
1983318000000,-0.025785570605229152,0.003184316110381772,-0.001003640865617661
1983364000000,-0.03284565087912447,0.002709005041176161,-0.0010034307494690628
1983364000000,-0.03999365886093645,0.002295718072784549,-0.0010042887778165463
1983410000000,-0.04716203349749008,0.0019464931457679345,-0.001003004535745939
1983427000000,-0.05446366810124256,0.0016413750249933492,-0.0010042591994992023
1983468000000,-0.061548060054451244,0.0014762866071607033,-0.001003842934353464
1983512000000,-0.06869090101675301,0.0013818257317269223,-0.0010037594083486256
1983557000000,-0.07607388371549105,0.0013432134407446955,-0.0010034417147249987
1983600000000,-0.08324413787729643,0.0013625135888563403,-0.0010029472192182483
1983600000000,-0.09041592384694484,0.001439674652836212,-0.0010024993510937621
1983649000000,-0.0978103595178657,0.0015818256998727813,-0.0010022797114938205
1983660000000,-0.10499230534297752,0.0017805472326102064,-0.001002266816201157
1983701000000,-0.11176200494881164,0.0020210321705934477,-0.0010026736044865432
1983745000000,-0.11874613888807517,0.0023194744138079456,-0.0010028496793041061
1983792000000,-0.1258484513166857,0.002706795548085866,-0.0010032845908495708
1983831000000,-0.13299205632516883,0.003192855785462977,-0.0010036242346551406
1983831000000,-0.14033754648293342,0.0037892701238966256,-0.0010035473778830344
1983875000000,-0.14740177481255673,0.004455093862513249,-0.0010036089374337136
1983893000000,-0.15447829398061208,0.005209194278794833,-0.0010042845329158757
1983934000000,-0.16179177472879547,0.006084730037218889,-0.0010031163432113917
1983983000000,-0.16884080757677017,0.007021405394511486,-0.0010039853667445225
1984018000000,-0.17572882618408134,0.008013614804999602,-0.0010037132993560363
1984046000000,-0.18287521627795805,0.009070504318607382,-0.0010034970132252116
1984088000000,-0.18997308408665275,0.010168461277750871,-0.001003091320439544
1984138000000,-0.19705753706281268,0.011318985779719832,-0.0010027843379222384
1984138000000,-0.20435235186139625,0.012565403906383641,-0.0010026183485916523
1984181000000,-0.21142834937417773,0.013834377751911866,-0.0010027131798942997
1984193000000,-0.2180878522485667,0.015085305632231559,-0.0010029807202334984
1984237000000,-0.22479095983096065,0.016414672856289236,-0.0010026025703264892
1984281000000,-0.23135932210410115,0.017798197417048314,-0.0010021787198228778
1984329000000,-0.2380740096618619,0.0192867853580035,-0.001002925391649881
1984330000000,-0.2450056051989679,0.02086558564549332,-0.0010028414246677879
1984372000000,-0.2518739255737757,0.022478765409043203,-0.0010034819940326345
1984393000000,-0.25882526338244155,0.024182982256387413,-0.0010039208126006068
1984436000000,-0.2659680024752178,0.026020731195176686,-0.0010038567231261501
1984481000000,-0.2728696917919151,0.027886085009166398,-0.0010029042113222225
1984523000000,-0.27946603036386447,0.0297402286547165,-0.0010026109462007333
1984568000000,-0.2861889094595898,0.03170099337768527,-0.001003402119172634
1984569000000,-0.2929432641104623,0.03379818965263255,-0.0010033910739677826
1984614000000,-0.2996721365223544,0.03602444054259845,-0.0010033653517304356
1984627000000,-0.3065631751458047,0.03844845261956436,-0.0010033795533667296
1984668000000,-0.31320406795702377,0.040924172014155345,-0.0010030580890400473
1984711000000,-0.3195981810393438,0.043448940383134266,-0.0010022766798581488
1984759000000,-0.32600367029460003,0.046133665999595994,-0.0010017242307126216
1984804000000,-0.33227887113236915,0.04892421230079434,-0.0010017476793764413
1984804000000,-0.33858606953238685,0.05188575144603185,-0.0010022736926175724
1984847000000,-0.3449895548657737,0.055013459140970354,-0.0010023522482602645
1984860000000,-0.35130389935823925,0.05824305976415473,-0.0010025111301277118
1984902000000,-0.3575412791123202,0.06156004363937542,-0.0010029667307866821
1984946000000,-0.36409741153115904,0.06508401217261184,-0.001003534520860997
1984994000000,-0.370472693314207,0.06853437274270126,-0.0010039762723172939
1984994000000,-0.37659178733708004,0.07186184083032925,-0.0010031415361493184
1985038000000,-0.38286110354425207,0.07527784856025499,-0.0010045786791087995
1985060000000,-0.3890983329414692,0.07872131800075152,-0.0010042669280738471
1985102000000,-0.39534836187999794,0.08223788508173926,-0.0010014631291834462
1985127000000,-0.4018701285164538,0.08592451974217226,-0.0010046346886608062
1985162000000,-0.4081941359097589,0.0894883522438232,-0.001003957159120987
1985202000000,-0.4142561760233614,0.0928909577133241,-0.0010031228788849218
1985239000000,-0.42043889194529355,0.09633923377827816,-0.001002467951355647
1985284000000,-0.42666694961294094,0.09981044302554204,-0.0010029135469784047
1985328000000,-0.4329832451908039,0.10334701919900743,-0.0010027032639285324
1985328000000,-0.43949297226350015,0.10700269917168916,-0.0010027008207492243
1985364000000,-0.4458119516927221,0.11056222077312082,-0.0010029473349407216
1985393000000,-0.45215200045010706,0.11413481741620693,-0.001003404596749722
1985436000000,-0.4586953670103729,0.11781009236013025,-0.0010037892068402963
1985483000000,-0.46504950852096505,0.12136824470126759,-0.0010040945405262285
1985527000000,-0.4712589799226097,0.12483476036660895,-0.0010038533801933515
1985571000000,-0.47769126935983003,0.1284097805715835,-0.00100307073120132
1985571000000,-0.4839519276918253,0.13191803069401797,-0.0010044813565818558
1985615000000,-0.49026919211721615,0.13550423030740505,-0.0010025622618010273
1985627000000,-0.49690258719472635,0.1392650746739965,-0.0010036135183569307
1985674000000,-0.5032546828312708,0.14283521296451815,-0.0010039610528493857
1985717000000,-0.5096377331309734,0.14637474049170482,-0.0010034940307497263
1985761000000,-0.5162483260372361,0.14997962030019463,-0.0010031864775516507
1985761000000,-0.5226946589269137,0.15343511683353886,-0.0010029842650153657
1985804000000,-0.5290076872930162,0.15674575082462738,-0.0010029436352025252
1985827000000,-0.5356736552133792,0.16010873837311787,-0.0010034072049247382
1985867000000,-0.5423363313426692,0.16334009489602414,-0.00100385074678647
1985911000000,-0.5490332045423176,0.16646783061257173,-0.001004060204447134
1985953000000,-0.5559691169742697,0.1695933155038978,-0.0010036868704645062
1985999000000,-0.5627144296057556,0.17252498126003485,-0.0010041617265947114
1985999000000,-0.5695011833049466,0.17537248622013227,-0.0010046286276972557
1986043000000,-0.5765279745379942,0.1782202447893953,-0.0010043171759173894
1986060000000,-0.5833830054137622,0.1809018219680104,-0.0010041734825473707
1986102000000,-0.5902859141053827,0.1835004370879427,-0.0010036422900482692
1986144000000,-0.5974322387094224,0.18607990027391538,-0.001003118002731354
1986194000000,-0.6043697531772789,0.18847168250383084,-0.0010030981815723448
1986194000000,-0.6112143895694957,0.19072176454748144,-0.0010017975613513183
1986238000000,-0.6183295656288278,0.19296227533767918,-0.0010026405288315228
1986260000000,-0.6253554654733492,0.1950920694386403,-0.0010039767497412103
1986301000000,-0.6324294658257812,0.197146399800149,-0.0010042821440522584
1986348000000,-0.639765603817882,0.19915745858470377,-0.0010041485649100075
1986393000000,-0.6466451873420941,0.2009315666786352,-0.001003613323675337
1986393000000,-0.6530499522403934,0.2024256092556091,-0.001003464906688279
1986432000000,-0.6590250469096285,0.20364168971339255,-0.0010032349586048747
1986460000000,-0.6641121776016925,0.2045118022278809,-0.0010030768213360325
1986502000000,-0.6684191051006734,0.20510267141080582,-0.0010029747630497174
1986551000000,-0.6719834590962269,0.2054648933113812,-0.0010029867881730346
1986595000000,-0.6747714202805533,0.20565021966291439,-0.0010029625336690703
1986596000000,-0.677033724621178,0.205736381103824,-0.001002925811735382
1986643000000,-0.6788116940609351,0.2057637041148996,-0.0010028891761510658
1986660000000,-0.6799998187950356,0.20576229495623027,-0.0010028629519761266
1986702000000,-0.6806584137541214,0.2057549870732577,-0.0010028536978895497
1986745000000,-0.6808003983285278,0.20575224095703556,-0.0010031701672810513
1986790000000,-0.6807862000760042,0.20575300447737685,-0.00100347814331566
1986831000000,-0.680772690750843,0.20575370203929486,-0.0010034791722728746
1986831000000,-0.6807587671362157,0.2057544172781489,-0.00100347977779542
1986871000000,-0.6807452480992431,0.20575510952335033,-0.00100348039837031
1986893000000,-0.6807317243039899,0.20575579984684153,-0.001003481045976723
1986935000000,-0.6807177858227126,0.20575650908140788,-0.001003481738596549
1986984000000,-0.6807042526577256,0.20575719550914895,-0.0010034824330184058
1987024000000,-0.6806907150061074,0.20575788002041762,-0.0010034831471002655
1987065000000,-0.6806767625056002,0.20575858326358926,-0.0010034839015498238
1987066000000,-0.6806632159437976,0.2057592638699376,-0.0010034846497044385
1987107000000,-0.6806496650847796,0.2057599425611965,-0.0010034854122910122
1987127000000,-0.6806356991635344,0.20576063981628653,-0.0010034862115733956
1987169000000,-0.6806221397631204,0.20576131462054112,-0.0010034869992426032
1987219000000,-0.6805823669322477,0.20576311808954945,-0.001003830563984072
1987258000000,-0.680082909362235,0.2057735528594767,-0.0010028926637589905
1987303000000,-0.6788872661827366,0.2058154967848012,-0.0010029331459467938
1987303000000,-0.677014786409135,0.205905348531348,-0.0010029853285291913
1987347000000,-0.6744292847481043,0.20606539077395564,-0.001003042017172339
1987360000000,-0.6713672460996675,0.20630125921993536,-0.001003071003040274
1987408000000,-0.6678869585058094,0.2066301926757848,-0.0010027976943420835
1987452000000,-0.6640394558895825,0.2070727764330745,-0.0010015309978151886
1987493000000,-0.6601603936216782,0.20760276524932406,-0.0010014648085105785
1987495000000,-0.6561506338160594,0.2082572647534505,-0.0010011617449168266
1987537000000,-0.6518140119244409,0.20903599947906684,-0.0010013842072146145
1987560000000,-0.6472499601158856,0.2099167839519188,-0.001001296776611281
1987603000000,-0.6427388304064681,0.21084480201826103,-0.0010030449215232308
1987645000000,-0.6386195654440107,0.21174167308653016,-0.001002988438492905
1987689000000,-0.6350912823582823,0.21254828755620064,-0.0010027782367166838
1987734000000,-0.6312384260765208,0.21346030461397772,-0.0010016738197493394
1987734000000,-0.6265044639991152,0.2146210556993438,-0.001001774433681716
1987778000000,-0.6211858847438522,0.21597011765973592,-0.0010020684705907036
1987793000000,-0.6152750100813486,0.21750211162985128,-0.0010022652544608088
1987833000000,-0.6086997346504672,0.21921004600384003,-0.0010030094781118583
1987874000000,-0.6022332988324138,0.22086828391843402,-0.0010035291019793932
1987917000000,-0.5955528180520361,0.2225554980657488,-0.0010033632296776278
1987932000000,-0.5883409023946966,0.22432521040567482,-0.0010037500719798122
1987963000000,-0.5811715728945122,0.22600983303912947,-0.0010046452992853692
1988012000000,-0.5741014336500407,0.22759952671182423,-0.0010031106897817575
1988055000000,-0.5669366255833884,0.2291192704186141,-0.0010029806343943015
1988103000000,-0.5599004513328407,0.23050609286298454,-0.0010026723735346056
1988103000000,-0.5529368448515104,0.23177024656947237,-0.0010021753037310066
1988147000000,-0.54571963056881,0.23300152085411352,-0.0010024185700546404
1988160000000,-0.5385043440377197,0.23416475907117337,-0.0010032220688037524
1988204000000,-0.531274385328852,0.2352743870757791,-0.0010029344714008633
1988247000000,-0.5238116023012344,0.23636398913507375,-0.0010027551897986119
1988291000000,-0.516554651716345,0.23736945289624964,-0.0010028119754427883
1988335000000,-0.5097717346785163,0.23826071064110174,-0.00100270670462781
1988335000000,-0.5033534339996469,0.23907272569857005,-0.0010024053055618168
1988376000000,-0.4971755372316026,0.23986319860667332,-0.001002802358623954
1988393000000,-0.49059383617467,0.24070634367014723,-0.0010031846753914136
1988432000000,-0.48359095022619436,0.2415882594145211,-0.0010034089728623297
1988468000000,-0.47674195635527955,0.24243145816632097,-0.0010030138160481705
1988518000000,-0.4698931694719514,0.24325184317851709,-0.0010021299436463182
1988558000000,-0.46272503861664466,0.24408524350188374,-0.001002398753457194
1988607000000,-0.4555455839477302,0.2448783262171049,-0.0010034638444558971
1988607000000,-0.44828946902685873,0.24562091644270792,-0.0010033966756958154
1988653000000,-0.4407898823745549,0.24631969251104055,-0.001003513946094027
1988660000000,-0.4334936174669822,0.2469396115798438,-0.0010031953199727342
1988702000000,-0.42615810524589426,0.24749312798831252,-0.0010031662259701313
1988740000000,-0.4185854505818738,0.24797339603780363,-0.0010031738219463994
1988766000000,-0.4112248128645701,0.24835205746572228,-0.001003447554640928
1988809000000,-0.4042283821366752,0.24863085449712954,-0.0010024799400522866
1988852000000,-0.3971270169174286,0.24883274539926925,-0.0010038427612341326
1988897000000,-0.3901857312626233,0.24894875462629518,-0.0010039774830456517
1988898000000,-0.38307120302157455,0.2489940222232803,-0.0010025396988217125
1988937000000,-0.3757103007034339,0.24899045100856643,-0.0010019728315236696
1988960000000,-0.3684890342159885,0.2489328500919113,-0.0010028036841068892
1988999000000,-0.361164124737819,0.24881367150860087,-0.0010039790686994475
1989043000000,-0.35361288320398687,0.24862845005726802,-0.0010037879016576157
1989082000000,-0.3462834694470865,0.2483878511175029,-0.001003355214270918
1989120000000,-0.33929988484393975,0.24811566006428468,-0.0010022801920476047
1989153000000,-0.33277986614287614,0.24784926664452037,-0.00100304129090735
1989199000000,-0.3265318689271776,0.24762680999253914,-0.001002173981961927
1989199000000,-0.3197587401390608,0.24737597884710077,-0.0010022681897822946
1989235000000,-0.3122658501988701,0.24705275160282844,-0.0010036926040089857
1989260000000,-0.3049333458583122,0.24667061057360082,-0.001004005506246658
1989303000000,-0.29788803287646504,0.24624147744864025,-0.0010040242007105377
1989347000000,-0.2908169685666695,0.2457581371380165,-0.0010043011833867702
1989393000000,-0.2839559300626682,0.24524564637588123,-0.0010039186335504546
1989393000000,-0.27696598048841387,0.24468084693405806,-0.0010030304481301877
1989429000000,-0.2697550892882387,0.24408008598423328,-0.001001993465547274
1989460000000,-0.2625390512140753,0.24343780289144198,-0.001003853801656785
1989511000000,-0.2555583391683953,0.24276902963918787,-0.0010037824028325988
1989554000000,-0.24854874004327152,0.2420584249233036,-0.0010034798064111755
1989602000000,-0.24170494722476424,0.2413119939319085,-0.0010034360541270847
1989602000000,-0.23526276371236038,0.24056632078133405,-0.0010026292823192527
1989649000000,-0.22926015605057315,0.23985687891416027,-0.0010019596439558819
1989660000000,-0.2235944699018769,0.23918279379887508,-0.0010036985813206174
1989702000000,-0.21775233772262842,0.2384648716252711,-0.0010020855104194218
1989740000000,-0.2113350643713881,0.23760585052877567,-0.0010020551970304596
1989783000000,-0.20463441949184255,0.2366182763259172,-0.0010027674844401632
1989827000000,-0.19784793803496484,0.23551890674893697,-0.0010027242060270843
1989827000000,-0.1909032633693285,0.23432687726024468,-0.0010043483239706337
1989871000000,-0.18417927643998872,0.23311110327581877,-0.0010040197135824692
1989893000000,-0.1776324701960213,0.23186255463870617,-0.0010034065994936128
1989934000000,-0.17111410636020008,0.23055667436381028,-0.0010037391406400135
1989977000000,-0.16483678836106222,0.22925046964382154,-0.00100359375556653
1990020000000,-0.1583872629592362,0.22786676164160338,-0.0010032470149446485
1990057000000,-0.15154312714456425,0.22638315901697795,-0.0010030026482908162
1990085000000,-0.14489719138170987,0.22493523007901678,-0.0010030061645598977
1990123000000,-0.1382440527507716,0.22347378113633082,-0.001003227761538078
1990166000000,-0.13139052237386967,0.22194912703127267,-0.0010034362622627566
1990166000000,-0.12474230131451797,0.22045126544174104,-0.0010036125400437884
1990210000000,-0.11796561452126614,0.21890364394514245,-0.0010032418022514686
1990227000000,-0.11100475551138606,0.2172704612383275,-0.0010026442040879865
1990270000000,-0.10450976571172982,0.21570864139267726,-0.0010028089256837042
1990315000000,-0.0981713014383705,0.21415299565298754,-0.0010033845671096678
1990360000000,-0.09143570751805835,0.21247943928131693,-0.0010040931287499597
1990403000000,-0.08482263224794537,0.21082766221684918,-0.0010034788292672264
1990403000000,-0.07807855733125323,0.209141034197883,-0.001002389925956873
1990450000000,-0.07089728098250535,0.20735718925908259,-0.0010037096150793158
1990460000000,-0.06386780003432044,0.20561877299597558,-0.001003226163420464
1990506000000,-0.05686001269651868,0.20387589801121528,-0.0010033505651912446
1990550000000,-0.04954785890579128,0.2019959916843105,-0.0010029814537150204
1990593000000,-0.04245747279005642,0.2001103698386362,-0.0010030248512085914
1990594000000,-0.03573054198658446,0.19826374537546174,-0.0010033112538527858
1990631000000,-0.028881355681375755,0.19632023583726368,-0.001003682632032113
1990660000000,-0.022244004762193122,0.1943734612063732,-0.0010040609938990717
1990698000000,-0.015558502459315083,0.19235077312099733,-0.0010038345939980715
1990742000000,-0.008698480616888419,0.19020642926613024,-0.001003386602167318
1990786000000,-0.00207755510485327,0.18806977069597036,-0.0010034319462978308
1990827000000,0.004608875256971004,0.18585178544114328,-0.0010031393126987385
1990827000000,0.01160638713224349,0.18346589801994323,-0.0010041264106977338
1990860000000,0.01847784492163057,0.18108587456554745,-0.0010042708560119226
1990893000000,0.02497761688565868,0.1787965841437943,-0.0010037596958416516
1990930000000,0.0314775622662952,0.17645597819310416,-0.0010035261487608173
1990977000000,0.03743537653696603,0.1742770951299221,-0.001002792359747616
1991023000000,0.043242538258854935,0.1721158390557886,-0.0010028062730733124
1991067000000,0.04935820190623603,0.16981082237874023,-0.001002671339059076
1991067000000,0.05529075440791566,0.16755109618195232,-0.001002781044991144
1991106000000,0.060767340786607685,0.16544455289661833,-0.0010027541823680042
1991127000000,0.06625966548729773,0.1633096657382861,-0.0010033933080400709
1991171000000,0.07164915168167929,0.1611975112085463,-0.0010039066639656868
1991216000000,0.0769848761751135,0.15908808689876686,-0.0010042808107821773
1991259000000,0.08246784849496612,0.1568968476308859,-0.0010045192794867278
1991308000000,0.08777549261907075,0.15475249342018058,-0.0010045387117056104
1991308000000,0.09294782169762325,0.15264846884914643,-0.0010028077438915435
1991338000000,0.09808141553672697,0.15053630452689132,-0.0010046075524073016
1991360000000,0.1028932326127536,0.14854076869352714,-0.0010032810113754752
1991404000000,0.10747040545402052,0.14660985516869002,-0.0010035731962175082
1991446000000,0.11186151624705545,0.144719162878155,-0.0010035008078776303
1991490000000,0.11576119161759997,0.14299634929317023,-0.0010034371519269981
1991532000000,0.11928687361199308,0.1413943698099094,-0.0010033891724714056
1991532000000,0.12252626316558858,0.1398762570915254,-0.0010033910999433723
1991578000000,0.12529002386081772,0.1385361570336252,-0.0010033880417597008
1991593000000,0.12768125020922297,0.13733427531237338,-0.0010033781688328497
1991634000000,0.12976293081550105,0.13624426518598692,-0.001003191482341563
1991677000000,0.13144741833281773,0.13532574788708632,-0.001003125698613723
1991721000000,0.13281228717098162,0.13455194332377354,-0.0010031079764551698
1991765000000,0.13395928093851517,0.13387654548326455,-0.0010036199459771133
1991765000000,0.1348656355035229,0.13332638075251965,-0.0010036467363956948
1991812000000,0.13557132018316223,0.1328875084758453,-0.001003671645850173
1991827000000,0.13609239695100173,0.132557350053171,-0.0010037171982122325
1991868000000,0.13640101444022432,0.1323598169403667,-0.0010036397997285167
1991912000000,0.13651540891291528,0.13228526507462757,-0.0010036885639912278
1991953000000,0.13650141632289248,0.132294590685293,-0.0010044746626270973
1991997000000,0.13649299523505787,0.13230066300837387,-0.0010043287588068703
1991997000000,0.13648265851733907,0.1323071391695951,-0.0010043415983274455
1992042000000,0.1364718561024972,0.13231402208789947,-0.0010043455661450616
1992059000000,0.13646150749742408,0.13232064628644977,-0.0010043424298349993
1992096000000,0.13645113966520941,0.13232725867388673,-0.0010043409012513022
1992130000000,0.13644044791699628,0.13233406896214853,-0.0010043396114333102
1992183000000,0.13643007129121473,0.13234067232616606,-0.0010043383891865376
1992225000000,0.13641969454282912,0.13234726944505232,-0.0010043372671526135
1992270000000,0.1364090040243478,0.13235406018366175,-0.0010043362011736903
1992270000000,0.13629201049172224,0.1324302120573312,-0.001003529041709278
1992321000000,0.13598481773341,0.13262512137118185,-0.0010033409925041953
1992327000000,0.13552420370153545,0.13291199519359856,-0.0010030547802541943
1992373000000,0.13501569649299758,0.13320133989372884,-0.0010023790695495825
1992395000000,0.13453588737168615,0.1334550443731676,-0.001000370262872207
1992427000000,0.13403721155866627,0.13379896306641959,-0.001001492167745987
1992469000000,0.13337138270979512,0.13424057756662006,-0.0010018247352865384
1992514000000,0.1323996623415574,0.13487241352606297,-0.0010019678990550174
1992565000000,0.13096488387529337,0.13579954362639307,-0.0010020955667772238
1992565000000,0.12905449391800386,0.13702797600483033,-0.0010022400541140897
1992610000000,0.12654465492912634,0.1386327853492171,-0.0010023978407299773
1992627000000,0.1232936918807489,0.14069516386567732,-0.0010030355271903081
1992676000000,0.11945643516857204,0.14309280278142913,-0.0010028524967931017
1992725000000,0.11495389530359616,0.1458469641037427,-0.0010027320391017593
1992768000000,0.11011575508628221,0.1487180081035049,-0.0010027074596041519
1992768000000,0.10545135068488463,0.15141692188631592,-0.0010029367770301237
1992817000000,0.10111650572509545,0.153919565440297,-0.0010026173557632183
1992827000000,0.09716306951366385,0.1561686061357459,-0.001002981615693791
1992871000000,0.09366530755242891,0.15809794982393666,-0.0010035530750300732
1992921000000,0.09014933305784757,0.15997554599231423,-0.0010037743254824524
1992961000000,0.08650069097505773,0.16186009089979259,-0.001004032934694081
1992961000000,0.08286974348368739,0.16368127909935548,-0.0010024885975238838
1992994000000,0.07928282184580013,0.16545906376592717,-0.0010017987742495654
1993027000000,0.07587136068046137,0.1671335014068166,-0.0010008754105462828
1993061000000,0.07292776765043739,0.16854409627344596,-0.0010008837442808602
1993102000000,0.07004745181166272,0.1698801803838866,-0.0010037506648162935
1993133000000,0.0669021508829535,0.17130828113142252,-0.0010030693333651884
1993176000000,0.06370446147934057,0.1727517673834443,-0.0010016609718868953
1993224000000,0.060582726455332706,0.17415018336477553,-0.001003563808819722
1993272000000,0.05770834308432461,0.17543777889120185,-0.0010022187850397164
1993272000000,0.05502107730769066,0.1766355658495624,-0.0010038777318683266
1993315000000,0.052207675598644164,0.17788951340911086,-0.0010022564525358768
1993327000000,0.049060534722918436,0.17926048113071014,-0.0010013131863733891
1993366000000,0.0461365216562355,0.18049533113168995,-0.001002774867998834
1993409000000,0.04380057909261758,0.18146103575236597,-0.0010027415794905611
1993451000000,0.042038416356299235,0.1821805322197165,-0.0010027314539653824
1993484000000,0.040934838650921124,0.18263438253396092,-0.0010032888808630507
1993521000000,0.03978927120358493,0.18310749941618076,-0.001001997298712469
1993565000000,0.038102528127582226,0.18379426436515725,-0.0010021914918890013
1993565000000,0.036387676958235055,0.184476896300125,-0.0010036685995832885
1993609000000,0.035153125936398064,0.1849648992988256,-0.0010025839054153447
1993627000000,0.03470710744009135,0.18514144944835773,-0.001002568271598954
1993667000000,0.03497463842980062,0.18503386217820855,-0.0010025702389735262
1993710000000,0.0358183109784387,0.18469156639795528,-0.001002611785063081
1993740000000,0.037234705853279676,0.1841064637444269,-0.0010024725501819771
1993767000000,0.03905855526294845,0.18333179432896304,-0.0010023672564837653
1993811000000,0.041057935434836754,0.18244712857857706,-0.0010027651143571133
1993846000000,0.042978487852839135,0.18156640082909029,-0.0010017459388401116
1993892000000,0.0445694501405671,0.18081507490047638,-0.0010015761317057371
1993940000000,0.04580853387500333,0.18022418381959218,-0.0010027193350961132
1993940000000,0.04660257603635752,0.17984412370588565,-0.0010027118434198443
1993985000000,0.04689576562109353,0.17970287191127782,-0.0010027075702758147
1993993000000,0.04674535523039506,0.1797765208765467,-0.0010026240913714804
1994027000000,0.046155072401646464,0.18005419208438103,-0.0010024012387400763
1994064000000,0.04515767988956831,0.180507499188663,-0.001002436666144621
1994109000000,0.04376941676961451,0.1811078553621373,-0.0010022028389437207
