%time,field.x,field.y,field.z
1659376161573649168,0.8118718266487122,2.5016977787017822,0.0
1659376161618413925,0.8016712665557861,2.4991915225982666,0.0
1659376161668715953,0.7951634526252747,2.497675657272339,0.0
1659376161714763164,0.7837281823158264,2.4952316284179688,0.0
1659376161758494138,0.7773756384849548,2.493955135345459,0.0
1659376161806620836,0.7682535648345947,2.492202043533325,0.0
1659376161852753639,0.7618016004562378,2.491041660308838,0.0
1659376161899775743,0.7531654238700867,2.489588737487793,0.0
1659376161943003654,0.7466650009155273,2.4885635375976562,0.0
1659376161943250417,0.7375025749206543,2.487197160720825,0.0
1659376161990764379,0.7317669987678528,2.486361265182495,0.0
1659376162034432411,0.7250789403915405,2.485391616821289,0.0
1659376162079151868,0.717003345489502,2.484292507171631,0.0
1659376162127723932,0.710900604724884,2.483527660369873,0.0
1659376162170527696,0.7003454566001892,2.482264280319214,0.0
1659376162214677810,0.6942842602729797,2.4815783500671387,0.0
1659376162259409189,0.6789962649345398,2.480056047439575,0.0
1659376162309285640,0.6728691458702087,2.479520320892334,0.0
1659376162354655265,0.6661341786384583,2.4789631366729736,0.0
1659376162398314237,0.6580906510353088,2.4782609939575195,0.0
1659376162442815065,0.6520987153053284,2.4776411056518555,0.0
1659376162505132436,0.6415989398956299,2.476567268371582,0.0
1659376162505295276,0.6356495022773743,2.4760336875915527,0.0
1659376162550328493,0.6257829070091248,2.4752650260925293,0.0
1659376162582245588,0.6195427775382996,2.474884033203125,0.0
1659376162626425027,0.6104940176010132,2.4744091033935547,0.0
1659376162673369169,0.6041749715805054,2.474078416824341,0.0
1659376162720897436,0.5974509119987488,2.473738670349121,0.0
1659376162766083478,0.5890060067176819,2.4733517169952393,0.0
1659376162813650131,0.5828112959861755,2.4730703830718994,0.0
1659376162813718080,0.5720431208610535,2.472517251968384,0.0
1659376162861162662,0.5653982162475586,2.472121477127075,0.0
1659376162895964384,0.5556458830833435,2.4715359210968018,0.0
1659376162951903581,0.5488736033439636,2.4711501598358154,0.0
1659376162998820781,0.5400523543357849,2.4706859588623047,0.0
1659376163047159194,0.533755898475647,2.47041392326355,0.0
1659376163096127033,0.5221172571182251,2.4700987339019775,0.0
1659376163146866798,0.515916645526886,2.470017910003662,0.0
1659376163190480470,0.5059448480606079,2.46990704536438,0.0
1659376163238704919,0.49959272146224976,2.4698033332824707,0.0
1659376163287309646,0.4866630733013153,2.4694766998291016,0.0
1659376163334629535,0.47993332147598267,2.4692795276641846,0.0
1659376163382895469,0.4706471264362335,2.469050645828247,0.0
1659376163428550720,0.46404165029525757,2.468961000442505,0.0
1659376163428669929,0.4536895751953125,2.468959093093872,0.0
1659376163478525876,0.44715970754623413,2.469022035598755,0.0
1659376163532558917,0.43364524841308594,2.4692201614379883,0.0
1659376163587605953,0.4267115592956543,2.4693610668182373,0.0
1659376163630252838,0.4171725809574127,2.469606637954712,0.0
1659376163681682109,0.41092318296432495,2.469777822494507,0.0
1659376163727042675,0.4006795287132263,2.470160961151123,0.0
1659376163770120143,0.3944113552570343,2.470494508743286,0.0
1659376163818488121,0.3821916878223419,2.4713611602783203,0.0
1659376163863764524,0.37570953369140625,2.4719042778015137,0.0
1659376163911274194,0.3669590651988983,2.4726572036743164,0.0
1659376163958382606,0.361663281917572,2.473111629486084,0.0
1659376164006248950,0.35401806235313416,2.473716974258423,0.0
1659376164050474166,0.34952718019485474,2.4740772247314453,0.0
1659376164094149589,0.3402113616466522,2.4750354290008545,0.0
1659376164142678022,0.33486270904541016,2.4757111072540283,0.0
1659376164186237096,0.3261187672615051,2.4769654273986816,0.0
1659376164235111713,0.3202188014984131,2.4778988361358643,0.0
1659376164278512477,0.3122822642326355,2.479238271713257,0.0
1659376164323179483,0.30745041370391846,2.480112314224243,0.0
1659376164366658210,0.29891809821128845,2.481847047805786,0.0
1659376164412465095,0.29433292150497437,2.482914447784424,0.0
1659376164459896564,0.28786540031433105,2.4845938682556152,0.0
1659376164506482601,0.2834276258945465,2.4858293533325195,0.0
1659376164550411939,0.2773492932319641,2.4875881671905518,0.0
1659376164594285964,0.2729727625846863,2.4889423847198486,0.0
1659376164642724514,0.2663572430610657,2.4911863803863525,0.0
1659376164692487716,0.26207447052001953,2.4927401542663574,0.0
1659376164692674398,0.2555760443210602,2.4952337741851807,0.0
1659376164741857767,0.2513187825679779,2.49699330329895,0.0
1659376164765554428,0.24545539915561676,2.4996299743652344,0.0
1659376164823708772,0.24103453755378723,2.5017669200897217,0.0
1659376164869557142,0.234259232878685,2.5052506923675537,0.0
1659376164914513587,0.23095980286598206,2.5070245265960693,0.0
1659376164959353923,0.22936585545539856,2.5079078674316406,0.0
1659376165003409147,0.23032768070697784,2.5073463916778564,0.0
1659376165050340890,0.23312866687774658,2.505619764328003,0.0
1659376165098487138,0.235562264919281,2.5040695667266846,0.0
1659376165142451524,0.23956535756587982,2.5014045238494873,0.0
1659376165186478614,0.2425919622182846,2.499284267425537,0.0
1659376165231609582,0.24781879782676697,2.495454788208008,0.0
1659376165282439470,0.2514522671699524,2.4926645755767822,0.0
1659376165328498601,0.2551696300506592,2.489694118499756,0.0
1659376165328612327,0.26052093505859375,2.485203742980957,0.0
1659376165379979372,0.2640838921070099,2.4820497035980225,0.0
1659376165421846389,0.27005133032798767,2.476351261138916,0.0
1659376165472651958,0.27290359139442444,2.473405599594116,0.0
1659376165519044637,0.2760002017021179,2.4699950218200684,0.0
1659376165562196016,0.2764590382575989,2.4694550037384033,0.0
1659376165610590934,0.2750996947288513,2.4711551666259766,0.0
1659376165659147262,0.27353739738464355,2.473210573196411,0.0
1659376165703146219,0.2698856592178345,2.478347063064575,0.0
1659376165749821424,0.2676357328891754,2.4817750453948975,0.0
1659376165794773101,0.26457852125167847,2.486788511276245,0.0
1659376165838213205,0.2625540792942047,2.490354299545288,0.0
1659376165887186527,0.2604505121707916,2.494281053543091,0.0
1659376165930469512,0.25832274556159973,2.498537302017212,0.0
1659376165978693008,0.2578411400318146,2.4995694160461426,0.0
1659376165978785514,0.25862929224967957,2.4977316856384277,0.0
1659376166027311086,0.2594481408596039,2.495633125305176,0.0
1659376166084621906,0.260419100522995,2.4929158687591553,0.0
1659376166131915807,0.26191088557243347,2.488290786743164,0.0
1659376166179182291,0.2630915343761444,2.4842584133148193,0.0
1659376166226730585,0.26521480083465576,2.4760234355926514,0.0
1659376166270863533,0.2663465142250061,2.4709856510162354,0.0
1659376166314381599,0.2674066424369812,2.4657771587371826,0.0
1659376166359519481,0.2688884735107422,2.457479953765869,0.0
1659376166406848192,0.26968318223953247,2.452352523803711,0.0
1659376166406937122,0.27084457874298096,2.4436469078063965,0.0
1659376166454852581,0.27146822214126587,2.438138961791992,0.0
1659376166497498512,0.2724882662296295,2.4272525310516357,0.0
1659376166556736469,0.27291324734687805,2.4215734004974365,0.0
1659376166602140665,0.2734038531780243,2.412424087524414,0.0
1659376166647249460,0.2735848128795624,2.4067068099975586,0.0
1659376166694285392,0.2737084925174713,2.3990893363952637,0.0
1659376166742173433,0.27371126413345337,2.393596887588501,0.0
1659376166786258220,0.2735312283039093,2.3844869136810303,0.0
1659376166834558486,0.27329888939857483,2.378847360610962,0.0
1659376166879438638,0.2726508677005768,2.3678815364837646,0.0
1659376166923277616,0.2722119390964508,2.3619496822357178,0.0
1659376166966531991,0.2714774012565613,2.353705644607544,0.0
1659376167010837316,0.2708357870578766,2.3475377559661865,0.0
1659376167054294109,0.2697531282901764,2.3383629322052,0.0
1659376167098626613,0.26893526315689087,2.332139492034912,0.0
1659376167142720937,0.2676798105239868,2.323293447494507,0.0
1659376167193049907,0.26672863960266113,2.3169608116149902,0.0
1659376167238461971,0.2653804421424866,2.3084614276885986,0.0
1659376167288441896,0.26430246233940125,2.302020788192749,0.0
1659376167288558483,0.26251545548439026,2.292029857635498,0.0
1659376167338211536,0.2613131105899811,2.2857401371002197,0.0
1659376167387932300,0.2588726878166199,2.273477077484131,0.0
1659376167442949533,0.2575821876525879,2.267179012298584,0.0
1659376167488864421,0.2558552026748657,2.259058713912964,0.0
1659376167535126686,0.25448426604270935,2.2529072761535645,0.0
1659376167582051277,0.25209543108940125,2.242626667022705,0.0
1659376167626417875,0.25056737661361694,2.2361996173858643,0.0
1659376167788862705,0.24762319028377533,2.2239434719085693,0.0
1659376167789012432,0.24599309265613556,2.217254638671875,0.0
1659376167793623208,0.24371197819709778,2.2080414295196533,0.0
1659376167806715726,0.2419777661561966,2.201143741607666,0.0
1659376167819770097,0.23945124447345734,2.191000461578369,0.0
1659376167875174760,0.23786196112632751,2.184458017349243,0.0
1659376167918029308,0.235357865691185,2.174074649810791,0.0
1659376167964459657,0.2336670309305191,2.167088031768799,0.0
1659376168014534473,0.2315020114183426,2.1582632064819336,0.0
1659376168058651208,0.22981077432632446,2.1515114307403564,0.0
1659376168102658987,0.22709277272224426,2.1406331062316895,0.0
1659376168146708250,0.2254355102777481,2.1338727474212646,0.0
1659376168190353870,0.22235330939292908,2.121389865875244,0.0
1659376168239091873,0.2207256406545639,2.1149351596832275,0.0
1659376168288882017,0.21825160086154938,2.1050918102264404,0.0
1659376168334181785,0.21660961210727692,2.0984580516815186,0.0
1659376168378359317,0.2143426239490509,2.0890848636627197,0.0
1659376168422213554,0.21273620426654816,2.0822863578796387,0.0
1659376168466197490,0.21056364476680756,2.0729949474334717,0.0
1659376168517092704,0.20909076929092407,2.0666849613189697,0.0
1659376168517245769,0.20700040459632874,2.0577900409698486,0.0
1659376168565335750,0.20600749552249908,2.053603410720825,0.0
1659376168595899343,0.20491063594818115,2.0489211082458496,0.0
1659376168656627416,0.20401115715503693,2.0450243949890137,0.0
1659376168702475309,0.2020682394504547,2.0366928577423096,0.0
1659376168747619628,0.20074959099292755,2.0311007499694824,0.0
1659376168794035196,0.1985185593366623,2.0218491554260254,0.0
1659376168840437650,0.19693903625011444,2.015486717224121,0.0
1659376168889665603,0.19463172554969788,2.0064103603363037,0.0
1659376168938757419,0.19307862222194672,2.0004069805145264,0.0
1659376168982360601,0.1908237189054489,1.9917876720428467,0.0
1659376169026231288,0.19026237726211548,1.9896583557128906,0.0
1659376169070903539,0.18946105241775513,1.9866238832473755,0.0
1659376169114854335,0.1878882646560669,1.9807040691375732,0.0
1659376169162358999,0.1866227388381958,1.9759858846664429,0.0
1659376169207760095,0.1834595799446106,1.9643869400024414,0.0
1659376169250323057,0.18172559142112732,1.9581700563430786,0.0
1659376169298824310,0.17987442016601562,1.9515917301177979,0.0
1659376169342439174,0.1770966649055481,1.941645622253418,0.0
1659376169390467166,0.17538057267665863,1.935476303100586,0.0
1659376169438249588,0.1720786690711975,1.9239423274993896,0.0
1659376169486552476,0.17009587585926056,1.917217493057251,0.0
1659376169532042026,0.1680910438299179,1.9104199409484863,0.0
1659376169532174825,0.16517601907253265,1.9005659818649292,0.0
1659376169584355831,0.16324211657047272,1.8940906524658203,0.0
1659376169607048511,0.15994073450565338,1.8829784393310547,0.0
1659376169660144805,0.1580846905708313,1.876638412475586,0.0
1659376169707508802,0.15450400114059448,1.8645793199539185,0.0
1659376169762826204,0.15247909724712372,1.8579463958740234,0.0
1659376169806272983,0.14933006465435028,1.8476871252059937,0.0
1659376169853404760,0.14732156693935394,1.841102123260498,0.0
1659376169899063825,0.14359822869300842,1.829033374786377,0.0
1659376169952907323,0.14155875146389008,1.8225904703140259,0.0
1659376169998454093,0.1386273205280304,1.8135895729064941,0.0
1659376170044590950,0.1364886313676834,1.8072056770324707,0.0
1659376170093276977,0.13251914083957672,1.795455813407898,0.0
1659376170139589786,0.13022412359714508,1.7886438369750977,0.0
1659376170186722040,0.1269666850566864,1.7789777517318726,0.0
1659376170230804204,0.12470673024654388,1.7722874879837036,0.0
1659376170278655052,0.1213320791721344,1.7622336149215698,0.0
1659376170327432632,0.11911574751138687,1.7555553913116455,0.0
1659376170370378017,0.11607027798891068,1.7462722063064575,0.0
1659376170417625188,0.11388576775789261,1.7395037412643433,0.0
1659376170417800664,0.11078397184610367,1.7297866344451904,0.0
1659376170465357303,0.1087152436375618,1.7232733964920044,0.0
1659376170501839160,0.10562065243721008,1.7134476900100708,0.0
1659376170556690692,0.10357193648815155,1.7068750858306885,0.0
1659376170606294870,0.1002531424164772,1.696005940437317,0.0
1659376170654320240,0.09818650037050247,1.6890947818756104,0.0
1659376170699369668,0.0954054445028305,1.6798611879348755,0.0
1659376170742975711,0.09346461296081543,1.67349374294281,0.0
1659376170790776014,0.09141888469457626,1.6667348146438599,0.0
1659376170839477777,0.0906480923295021,1.6641650199890137,0.0
1659376170839671850,0.09012860059738159,1.662418246269226,0.0
1659376170894498825,0.0898345485329628,1.6614230871200562,0.0
1659376170924195528,0.08863363415002823,1.6573704481124878,0.0
1659376170980162620,0.08740673959255219,1.653246283531189,0.0
1659376171026290416,0.08527973294258118,1.6461154222488403,0.0
1659376171071463584,0.08355240523815155,1.6402915716171265,0.0
1659376171117126226,0.08100289106369019,1.6315964460372925,0.0
1659376171162291288,0.07914674282073975,1.6252037286758423,0.0
1659376171206283807,0.07631484419107437,1.6154571771621704,0.0
1659376171250680208,0.07437065243721008,1.6088001728057861,0.0
1659376171297696828,0.0707559883594513,1.596144676208496,0.0
1659376171344804048,0.06896622478961945,1.589680552482605,0.0
1659376171390354394,0.06643417477607727,1.5804280042648315,0.0
1659376171433712959,0.06459417194128036,1.5736889839172363,0.0
1659376171478529691,0.06170680373907089,1.563090443611145,0.0
1659376171525129795,0.060025010257959366,1.5568591356277466,0.0
1659376171569917201,0.0578729473054409,1.5488147735595703,0.0
1659376171614361047,0.05725882202386856,1.5465161800384521,0.0
1659376171666133642,0.05606858432292938,1.5420398712158203,0.0
1659376171710342168,0.055202387273311615,1.5387606620788574,0.0
1659376171754433631,0.05479064956307411,1.5372201204299927,0.0
1659376171798462629,0.05509141460061073,1.5383186340332031,0.0
1659376171842983484,0.05633924901485443,1.5426740646362305,0.0
1659376171887457609,0.05725890025496483,1.5457277297973633,0.0
1659376171933869361,0.05922451242804527,1.551954984664917,0.0
1659376171983790636,0.06047285348176956,1.5557276010513306,0.0
1659376172026176452,0.061829183250665665,1.5596506595611572,0.0
1659376172070170402,0.06191461533308029,1.5598889589309692,0.0
1659376172114347457,0.060868725180625916,1.5570374727249146,0.0
1659376172159102916,0.05988806113600731,1.5544047355651855,0.0
1659376172203876495,0.05749497562646866,1.5479495525360107,0.0
1659376172260700225,0.05631674453616142,1.544742226600647,0.0
1659376172306116104,0.055833850055933,1.5434365272521973,0.0
1659376172350776433,0.05595856532454491,1.5437681674957275,0.0
1659376172394511461,0.05489799752831459,1.5409761667251587,0.0
1659376172438860654,0.05367734655737877,1.5377576351165771,0.0
1659376172482471704,0.05153312534093857,1.5320740938186646,0.0
1659376172526601076,0.04993750527501106,1.5278067588806152,0.0
1659376172570263385,0.046483561396598816,1.518505573272705,0.0
1659376172616724729,0.044877149164676666,1.5142152309417725,0.0
1659376172665805816,0.04329222813248634,1.5100520849227905,0.0
1659376172710895061,0.04098052904009819,1.5040531158447266,0.0
1659376172754146814,0.03944060951471329,1.5000624656677246,0.0
1659376172799207687,0.036546964198350906,1.4923893213272095,0.0
1659376172842492818,0.03536659851670265,1.4891557693481445,0.0
1659376172887593269,0.03475739061832428,1.4874382019042969,0.0
1659376172930799007,0.03511425480246544,1.4884663820266724,0.0
1659376172974539279,0.035795908421278,1.4904534816741943,0.0
1659376173018140554,0.037245236337184906,1.4947993755340576,0.0
1659376173062388181,0.038364533334970474,1.4982945919036865,0.0
1659376173106142282,0.03999672457575798,1.503724217414856,0.0
1659376173150999069,0.04102993756532669,1.50740385055542,0.0
1659376173194381713,0.04251999408006668,1.51271653175354,0.0
1659376173238221645,0.043643638491630554,1.5165544748306274,0.0
1659376173286366224,0.045265402644872665,1.522250771522522,0.0
1659376173331347227,0.04615641385316849,1.525601863861084,0.0
1659376173331462621,0.04653580114245415,1.5270723104476929,0.0
1659376173386212587,0.04628308117389679,1.5260658264160156,0.0
1659376173415234565,0.04554446041584015,1.5229893922805786,0.0
1659376173471769809,0.04489073529839516,1.520179033279419,0.0
1659376173519431829,0.04363984242081642,1.5148829221725464,0.0
1659376173566266059,0.04253116622567177,1.5103075504302979,0.0
1659376173614398479,0.04048401862382889,1.5020532608032227,0.0
1659376173658626556,0.03898923471570015,1.4960871934890747,0.0
1659376173708808660,0.03675546497106552,1.487122893333435,0.0
1659376173754338979,0.03507833182811737,1.4803153276443481,0.0
1659376173802497863,0.03251761943101883,1.4697632789611816,0.0
1659376173847587108,0.031042618677020073,1.4636099338531494,0.0
1659376173894254684,0.02869482897222042,1.453501582145691,0.0
1659376173938877582,0.027721598744392395,1.4491286277770996,0.0
1659376173986396074,0.02679378353059292,1.4448233842849731,0.0
1659376174030879020,0.02648601122200489,1.4433621168136597,0.0
1659376174030971765,0.026264499872922897,1.4422965049743652,0.0
1659376174077105760,0.026223504915833473,1.4420982599258423,0.0
1659376174106517314,0.02591707929968834,1.4406108856201172,0.0
1659376174163396358,0.025319324806332588,1.4376846551895142,0.0
1659376174208418846,0.02363710105419159,1.4290128946304321,0.0
1659376174282173871,0.02260405570268631,1.423335313796997,0.0
1659376174326497077,0.02098941057920456,1.4140077829360962,0.0
1659376174370330810,0.019909221678972244,1.4074393510818481,0.0
1659376174414196491,0.017969602718949318,1.3952410221099854,0.0
1659376174458926916,0.016940198838710785,1.3885875940322876,0.0
1659376174504555702,0.015421632677316666,1.3784499168395996,0.0
1659376174552411794,0.014436241239309311,1.3715851306915283,0.0
1659376174600158214,0.012674996629357338,1.358771800994873,0.0
1659376174653563737,0.011821434833109379,1.3522976636886597,0.0
1659376174700408220,0.010671929456293583,1.343003511428833,0.0
1659376174747333049,0.009927451610565186,1.3364650011062622,0.0
1659376174805867671,0.008862552233040333,1.3262951374053955,0.0
1659376174851061820,0.008235798217356205,1.3196934461593628,0.0
1659376174851162672,0.007395926862955093,1.3102138042449951,0.0
1659376174899069070,0.006835318636149168,1.3036569356918335,0.0
1659376174921206235,0.0060602882876992226,1.2938923835754395,0.0
1659376174976307153,0.005582298152148724,1.2872021198272705,0.0
1659376175022567749,0.004787135869264603,1.2749269008636475,0.0
1659376175077271223,0.004401254002004862,1.268408179283142,0.0
1659376175124456644,0.0039036294911056757,1.2584989070892334,0.0
1659376175171004056,0.0036480252165347338,1.251821756362915,0.0
1659376175213700771,0.0034052713308483362,1.2423839569091797,0.0
1659376175262085199,0.003308236366137862,1.2357532978057861,0.0
1659376175320120573,0.0032324022613465786,1.225452184677124,0.0
1659376175370079994,0.0032084286212921143,1.2187955379486084,0.0
1659376175370211124,0.0032190969213843346,1.2095065116882324,0.0
1659376175415975093,0.003279647557064891,1.2028753757476807,0.0
1659376175455974340,0.003503638319671154,1.1902726888656616,0.0
1659376175511928558,0.0036802359391003847,1.1835676431655884,0.0
1659376175562224626,0.0041368999518454075,1.1714524030685425,0.0
1659376175620162963,0.004461665637791157,1.1648796796798706,0.0
1659376175662201166,0.004975322633981705,1.1556302309036255,0.0
1659376175707036495,0.005361257120966911,1.148934006690979,0.0
1659376175750843763,0.005926213227212429,1.1384706497192383,0.0
1659376175794221401,0.006270681042224169,1.1316200494766235,0.0
1659376175837991237,0.006768748164176941,1.122445821762085,0.0
1659376175881845951,0.007184226997196674,1.115649938583374,0.0
1659376175927990674,0.007847265340387821,1.1059786081314087,0.0
1659376175973939418,0.008351641707122326,1.0993918180465698,0.0
1659376176017624378,0.009183568879961967,1.089606523513794,0.0
1659376176062247514,0.009794783778488636,1.0831304788589478,0.0
1659376176105885028,0.011041009798645973,1.0713508129119873,0.0
1659376176151093959,0.011762821115553379,1.0651918649673462,0.0
1659376176194337368,0.012819308787584305,1.0568299293518066,0.0
1659376176238088607,0.013698340393602848,1.050282597541809,0.0
1659376176281721830,0.01527572050690651,1.038977026939392,0.0
1659376176325802326,0.016251036897301674,1.0322130918502808,0.0
1659376176369856119,0.017684655264019966,1.0224721431732178,0.0
1659376176413992166,0.018702179193496704,1.0156376361846924,0.0
1659376176457840204,0.0200959499925375,1.0063002109527588,0.0
1659376176502094745,0.021145427599549294,0.9992913603782654,0.0
1659376176502291917,0.022825876250863075,0.9881541728973389,0.0
1659376176556614398,0.023892072960734367,0.981147825717926,0.0
1659376176607882976,0.026176605373620987,0.9665696024894714,0.0
1659376176662796974,0.027327360585331917,0.9594740867614746,0.0
1659376176709071874,0.02939651720225811,0.946886420249939,0.0
1659376176763328075,0.03045705519616604,0.9404172897338867,0.0
1659376176813664197,0.032503169029951096,0.928184986114502,0.0
1659376176868155717,0.03371156007051468,0.9212274551391602,0.0
1659376176919091701,0.03546375036239624,0.9113587737083435,0.0
1659376176962497949,0.03667820617556572,0.9045822024345398,0.0
1659376177008644819,0.03859519213438034,0.8938687443733215,0.0
1659376177055102348,0.039840567857027054,0.8869692087173462,0.0
1659376177098759174,0.042230233550071716,0.8741551041603088,0.0
1659376177143123388,0.04354862496256828,0.8672949075698853,0.0
1659376177186451196,0.045274194329977036,0.8583479523658752,0.0
1659376177230461359,0.0465746708214283,0.8515616059303284,0.0
1659376177279795408,0.0486689954996109,0.8408298492431641,0.0
1659376177327266216,0.05004991218447685,0.8339819312095642,0.0
1659376177370483398,0.05203631892800331,0.8244161009788513,0.0
1659376177417756557,0.053522173315286636,0.8174348473548889,0.0
1659376177417899608,0.05569365620613098,0.8072872161865234,0.0
1659376177464467763,0.05717204883694649,0.8003044128417969,0.0
1659376177513529777,0.0598444938659668,0.7877273559570312,0.0
1659376177569840908,0.061352308839559555,0.7808026075363159,0.0
1659376177614418983,0.06339896470308304,0.7715603113174438,0.0
1659376177658366680,0.06491611897945404,0.7647413015365601,0.0
1659376177702637195,0.06726628541946411,0.754010796546936,0.0
1659376177746481418,0.06872622668743134,0.7472310662269592,0.0
1659376177790816307,0.07148143649101257,0.7344905734062195,0.0
1659376177843041896,0.07292894273996353,0.7278376221656799,0.0
1659376177886641502,0.0750771090388298,0.7179438471794128,0.0
1659376177931404590,0.07654128968715668,0.7111132740974426,0.0
1659376177976150274,0.07886718958616257,0.7002480626106262,0.0
1659376178023013114,0.08034665882587433,0.6934207677841187,0.0
1659376178066203117,0.08322053402662277,0.6801621317863464,0.0
1659376178112174510,0.084709033370018,0.6732850074768066,0.0
1659376178159107446,0.08661241829395294,0.6646072268486023,0.0
1659376178204929351,0.08812946826219559,0.6578141450881958,0.0
1659376178250449419,0.09063106030225754,0.6468062400817871,0.0
1659376178294577121,0.09215247631072998,0.6402217745780945,0.0
1659376178340301036,0.09525779634714127,0.627249538898468,0.0
1659376178386986732,0.09693646430969238,0.6204684972763062,0.0
1659376178431142091,0.09933710098266602,0.6108154058456421,0.0
1659376178476164102,0.10095922648906708,0.6042810678482056,0.0
1659376178522048234,0.10368478298187256,0.593483030796051,0.0
1659376178566778182,0.10543020069599152,0.5867711305618286,0.0
1659376178610724925,0.10874077677726746,0.5741112232208252,0.0
1659376178654687643,0.11047287285327911,0.5673958659172058,0.0
1659376178698249816,0.11285840719938278,0.5580783486366272,0.0
1659376178768028974,0.1145986020565033,0.5512605905532837,0.0
1659376178824904918,0.11743966490030289,0.5403876900672913,0.0
1659376178880217313,0.11928220838308334,0.5335444211959839,0.0
1659376178880346536,0.12216982245445251,0.5228148102760315,0.0
1659376178956641435,0.12398183345794678,0.5160157680511475,0.0
1659376178956778049,0.12658973038196564,0.5061807632446289,0.0
1659376179003781795,0.12839677929878235,0.49935421347618103,0.0
1659376179041724681,0.13171961903572083,0.4866451621055603,0.0
1659376179096668481,0.13344645500183105,0.47992846369743347,0.0
1659376179142852306,0.13576073944568634,0.47077563405036926,0.0
1659376179186146259,0.13744832575321198,0.4640228748321533,0.0
1659376179232788801,0.14064592123031616,0.4514645040035248,0.0
1659376179282859086,0.14241042733192444,0.4446791112422943,0.0
1659376179326860189,0.14488032460212708,0.43506965041160583,0.0
1659376179370309114,0.14659133553504944,0.4282705783843994,0.0
1659376179415244817,0.1491263061761856,0.41825979948043823,0.0
1659376179458722352,0.15084242820739746,0.41161876916885376,0.0
1659376179517387628,0.15407392382621765,0.39906907081604004,0.0
1659376179562438249,0.15579932928085327,0.3922736346721649,0.0
1659376179606247663,0.15811660885810852,0.3830171525478363,0.0
1659376179650653600,0.15981552004814148,0.37613680958747864,0.0
1659376179694628715,0.16261982917785645,0.36496710777282715,0.0
1659376179738257169,0.16434940695762634,0.35827726125717163,0.0
1659376179782794713,0.16805604100227356,0.3438112735748291,0.0
1659376179827066183,0.16979137063026428,0.33691391348838806,0.0
1659376179874812841,0.1735401749610901,0.32188424468040466,0.0
1659376179929979324,0.17521508038043976,0.31507617235183716,0.0
1659376179979905128,0.17853905260562897,0.30174049735069275,0.0
1659376180036391735,0.18018336594104767,0.29526394605636597,0.0
1659376180087399244,0.1833266168832779,0.2829529047012329,0.0
1659376180143364429,0.18506550788879395,0.2761870324611664,0.0
1659376180190046787,0.1874113529920578,0.2672252655029297,0.0
1659376180234573364,0.18918006122112274,0.2606242299079895,0.0
1659376180278718948,0.19244058430194855,0.24886825680732727,0.0
1659376180336433172,0.1942957043647766,0.24244891107082367,0.0
1659376180382197141,0.19691847264766693,0.233749121427536,0.0
1659376180433355569,0.19888313114643097,0.22752150893211365,0.0
1659376180478966712,0.20198954641819,0.21799200773239136,0.0
1659376180525172948,0.2040763795375824,0.211724191904068,0.0
1659376180525297164,0.20719309151172638,0.20257161557674408,0.0
1659376180572060346,0.2094225287437439,0.19616518914699554,0.0
1659376180600604772,0.21275416016578674,0.18687324225902557,0.0
1659376180655713796,0.21509167551994324,0.1805594116449356,0.0
1659376180699155092,0.21839186549186707,0.17174114286899567,0.0
1659376180747481107,0.2207319736480713,0.16553635895252228,0.0
1659376180792015790,0.22409990429878235,0.15668955445289612,0.0
1659376180835256099,0.22656619548797607,0.15028908848762512,0.0
1659376180878201246,0.23040752112865448,0.14059437811374664,0.0
1659376180923096895,0.23303957283496857,0.13412344455718994,0.0
1659376180967127084,0.23816290497779846,0.12172567844390869,0.0
1659376181016815185,0.24074815213680267,0.11556403338909149,0.0
1659376181062556982,0.2442346066236496,0.10742020606994629,0.0
1659376181107111215,0.24696068465709686,0.10120882838964462,0.0
1659376181171188831,0.25154900550842285,0.09089480340480804,0.0
1659376181215909957,0.25430041551589966,0.08472231030464172,0.0
1659376181262379169,0.2595515251159668,0.07312441617250443,0.0
1659376181308499574,0.26229923963546753,0.06720047444105148,0.0
1659376181356166362,0.2666216492652893,0.05804527923464775,0.0
1659376181403102874,0.2694390118122101,0.05218222364783287,0.0
1659376181403248548,0.27383705973625183,0.0432884506881237,0.0
1659376181456795454,0.2767333388328552,0.037634070962667465,0.0
1659376181514399528,0.28214287757873535,0.027352750301361084,0.0
1659376181569887161,0.2851969599723816,0.021638117730617523,0.0
1659376181615927696,0.2896544337272644,0.013373260386288166,0.0
1659376181667554616,0.29289719462394714,0.0074153165332973,0.0
1659376181710340023,0.29793885350227356,-0.0016840108437463641,0.0
1659376181754955530,0.30120399594306946,-0.007455859798938036,0.0
1659376181799489974,0.3074322044849396,-0.01829773373901844,0.0
1659376181842303276,0.3107066750526428,-0.023918308317661285,0.0
1659376181886071443,0.3157598376274109,-0.032398026436567307,0.0
1659376181930512428,0.31922727823257446,-0.03808034211397171,0.0
1659376181974874973,0.3258468508720398,-0.048777200281620026,0.0
1659376182019392490,0.32938700914382935,-0.05444435775279999,0.0
1659376182062245368,0.33442485332489014,-0.06236882880330086,0.0
1659376182107106208,0.3380165100097656,-0.06788305193185806,0.0
1659376182150298833,0.34396588802337646,-0.07684513181447983,0.0
1659376182195091247,0.3476063907146454,-0.08223584294319153,0.0
1659376182239432334,0.3547607958316803,-0.09258263558149338,0.0
1659376182288201808,0.3586407005786896,-0.09805389493703842,0.0
