%time,field.x,field.y,field.z
1659374389576080083,-1.612270712852478,0.6777461767196655,0.0
1659374389618551969,-1.6122958660125732,0.677748441696167,0.0
1659374389662657737,-1.6123464107513428,0.6777510643005371,0.0
1659374389705926656,-1.612321138381958,0.6777507662773132,0.0
1659374389752095699,-1.612321138381958,0.6777507662773132,0.0
1659374389797823429,-1.612321138381958,0.6777507662773132,0.0
1659374389844560623,-1.6122959852218628,0.6777535676956177,0.0
1659374389890376329,-1.6122459173202515,0.6777607202529907,0.0
1659374389934156656,-1.6121960878372192,0.6777694225311279,0.0
1659374389978446245,-1.6122456789016724,0.6777593493461609,0.0
1659374390023098468,-1.6122456789016724,0.6777593493461609,0.0
1659374390066371917,-1.612318992614746,0.6777397990226746,0.0
1659374390114558935,-1.6122463941574097,0.677761971950531,0.0
1659374390160878181,-1.612294316291809,0.677745521068573,0.0
1659374390208079338,-1.612294316291809,0.677745521068573,0.0
1659374390263957500,-1.6123178005218506,0.6777359843254089,0.0
1659374390311090230,-1.612341046333313,0.6777259111404419,0.0
1659374390355411529,-1.612341046333313,0.6777259111404419,0.0
1659374390398660182,-1.6123640537261963,0.6777153015136719,0.0
1659374390442518234,-1.6123640537261963,0.6777153015136719,0.0
1659374390490092992,-1.6123640537261963,0.6777153015136719,0.0
1659374390534631967,-1.6123640537261963,0.6777153015136719,0.0
1659374390579386711,-1.6123640537261963,0.6777153015136719,0.0
1659374390625223636,-1.6123640537261963,0.6777153015136719,0.0
1659374390674556732,-1.6123640537261963,0.6777153015136719,0.0
1659374390719788312,-1.6123640537261963,0.6777153015136719,0.0
1659374390769985437,-1.6123640537261963,0.6777153015136719,0.0
1659374390814454555,-1.6123640537261963,0.6777153015136719,0.0
1659374390814524888,-1.6123640537261963,0.6777153015136719,0.0
1659374390867881059,-1.6123640537261963,0.6777153015136719,0.0
1659374390897118806,-1.6123640537261963,0.6777153015136719,0.0
1659374390952633380,-1.6123640537261963,0.6777153015136719,0.0
1659374391003344535,-1.6123640537261963,0.6777153015136719,0.0
1659374391052875041,-1.6123640537261963,0.6777153015136719,0.0
1659374391104226350,-1.6123640537261963,0.6777153015136719,0.0
1659374391153847455,-1.6123640537261963,0.6777153015136719,0.0
1659374391198507547,-1.6123640537261963,0.6777153015136719,0.0
1659374391242504596,-1.6123640537261963,0.6777153015136719,0.0
1659374391288411855,-1.6123640537261963,0.6777153015136719,0.0
1659374391338567256,-1.6123640537261963,0.6777153015136719,0.0
1659374391388992547,-1.6123640537261963,0.6777153015136719,0.0
1659374391438771963,-1.6123640537261963,0.6777153015136719,0.0
1659374391493493080,-1.6123640537261963,0.6777153015136719,0.0
1659374391538486957,-1.6123411655426025,0.6777260899543762,0.0
1659374391582643508,-1.6123640537261963,0.6777153015136719,0.0
1659374391627036571,-1.6123640537261963,0.6777153015136719,0.0
1659374391627197504,-1.6123640537261963,0.6777153015136719,0.0
1659374391681830406,-1.6123640537261963,0.6777153015136719,0.0
1659374391733236789,-1.6123640537261963,0.6777153015136719,0.0
1659374391787819147,-1.6123640537261963,0.6777153015136719,0.0
1659374391830530405,-1.6123640537261963,0.6777153015136719,0.0
1659374391875573873,-1.6123640537261963,0.6777153015136719,0.0
1659374391918107986,-1.6123640537261963,0.6777153015136719,0.0
1659374391962923526,-1.6123640537261963,0.6777153015136719,0.0
1659374392007382869,-1.6123640537261963,0.6777153015136719,0.0
1659374392058292627,-1.6123640537261963,0.6777153015136719,0.0
1659374392102286100,-1.6123640537261963,0.6777153015136719,0.0
1659374392146000146,-1.6123640537261963,0.6777153015136719,0.0
1659374392190204381,-1.6123640537261963,0.6777153015136719,0.0
1659374392237886428,-1.6123640537261963,0.6777153015136719,0.0
1659374392281571626,-1.6123640537261963,0.6777153015136719,0.0
1659374392327342510,-1.6123640537261963,0.6777153015136719,0.0
1659374392373837709,-1.6123640537261963,0.6777153015136719,0.0
1659374392418174505,-1.6123640537261963,0.6777153015136719,0.0
1659374392461688280,-1.6123640537261963,0.6777153015136719,0.0
1659374392505900382,-1.6123640537261963,0.6777153015136719,0.0
1659374392550018072,-1.6123640537261963,0.6777153015136719,0.0
1659374392595981836,-1.6123640537261963,0.6777153015136719,0.0
1659374392642483472,-1.6123640537261963,0.6777153015136719,0.0
1659374392687962770,-1.6123640537261963,0.6777153015136719,0.0
1659374392730004310,-1.6123640537261963,0.6777153015136719,0.0
1659374392778339147,-1.6123640537261963,0.6777153015136719,0.0
1659374392826419115,-1.6123640537261963,0.6777153015136719,0.0
1659374392870474338,-1.6123640537261963,0.6777153015136719,0.0
1659374392914697408,-1.6123640537261963,0.6777153015136719,0.0
1659374392962606906,-1.6123640537261963,0.6777153015136719,0.0
1659374393006314992,-1.6123640537261963,0.6777153015136719,0.0
1659374393051302909,-1.6123640537261963,0.6777153015136719,0.0
1659374393100053787,-1.6123640537261963,0.6777153015136719,0.0
1659374393150517225,-1.6123640537261963,0.6777153015136719,0.0
1659374393200342893,-1.6123640537261963,0.6777153015136719,0.0
1659374393250789165,-1.6123640537261963,0.6777153015136719,0.0
1659374393298037528,-1.6123640537261963,0.6777153015136719,0.0
1659374393342533826,-1.6123640537261963,0.6777153015136719,0.0
1659374393386313199,-1.6123640537261963,0.6777153015136719,0.0
1659374393430906295,-1.6123640537261963,0.6777153015136719,0.0
1659374393475501060,-1.6123640537261963,0.6777153015136719,0.0
1659374393519952297,-1.6123640537261963,0.6777153015136719,0.0
1659374393520224571,-1.6123640537261963,0.6777153015136719,0.0
1659374393573124647,-1.6123640537261963,0.6777153015136719,0.0
1659374393617637395,-1.6123640537261963,0.6777153015136719,0.0
1659374393667948722,-1.6123640537261963,0.6777153015136719,0.0
1659374393724600791,-1.6123640537261963,0.6777153015136719,0.0
1659374393780869483,-1.6123640537261963,0.6777153015136719,0.0
1659374393826302528,-1.6123640537261963,0.6777153015136719,0.0
1659374393870341062,-1.6123640537261963,0.6777153015136719,0.0
1659374393918472766,-1.6123640537261963,0.6777153015136719,0.0
1659374393962294101,-1.6123640537261963,0.6777153015136719,0.0
1659374394006345033,-1.6123640537261963,0.6777153015136719,0.0
1659374394054768800,-1.6123640537261963,0.6777153015136719,0.0
1659374394102193117,-1.6123640537261963,0.6777153015136719,0.0
1659374394154419898,-1.6123640537261963,0.6777153015136719,0.0
1659374394198274850,-1.6123640537261963,0.6777153015136719,0.0
1659374394242373704,-1.6123640537261963,0.6777153015136719,0.0
1659374394290750980,-1.6123640537261963,0.6777153015136719,0.0
1659374394334451913,-1.6123640537261963,0.6777153015136719,0.0
1659374394378919363,-1.6123640537261963,0.6777153015136719,0.0
1659374394422621011,-1.6123640537261963,0.6777153015136719,0.0
1659374394422740697,-1.6123640537261963,0.6777153015136719,0.0
1659374394476722002,-1.6123640537261963,0.6777153015136719,0.0
1659374394512021541,-1.6123640537261963,0.6777153015136719,0.0
1659374394567337989,-1.6123640537261963,0.6777153015136719,0.0
1659374394610346555,-1.6123640537261963,0.6777153015136719,0.0
1659374394658417463,-1.6123640537261963,0.6777153015136719,0.0
1659374394706243276,-1.6123640537261963,0.6777153015136719,0.0
1659374394754550933,-1.6123640537261963,0.6777153015136719,0.0
1659374394805062294,-1.6123640537261963,0.6777153015136719,0.0
1659374394850666284,-1.6123640537261963,0.6777153015136719,0.0
1659374394897949695,-1.6123411655426025,0.6777260899543762,0.0
1659374394942715644,-1.6123640537261963,0.6777153015136719,0.0
1659374394990140914,-1.6123640537261963,0.6777153015136719,0.0
1659374395038396596,-1.6123640537261963,0.6777153015136719,0.0
1659374395082213640,-1.6123640537261963,0.6777153015136719,0.0
1659374395130779981,-1.6123640537261963,0.6777153015136719,0.0
1659374395180111646,-1.6123640537261963,0.6777153015136719,0.0
1659374395226564407,-1.6123640537261963,0.6777153015136719,0.0
1659374395270297527,-1.6123640537261963,0.6777153015136719,0.0
1659374395314950942,-1.6123640537261963,0.6777153015136719,0.0
1659374395358242273,-1.6123640537261963,0.6777153015136719,0.0
1659374395403495311,-1.6123640537261963,0.6777153015136719,0.0
1659374395450585126,-1.6123640537261963,0.6777153015136719,0.0
1659374395503522157,-1.6123640537261963,0.6777153015136719,0.0
1659374395503999471,-1.6123640537261963,0.6777153015136719,0.0
1659374395555767297,-1.6123640537261963,0.6777153015136719,0.0
1659374395595775604,-1.6123640537261963,0.6777153015136719,0.0
1659374395651394844,-1.6123640537261963,0.6777153015136719,0.0
1659374395703392982,-1.6123640537261963,0.6777153015136719,0.0
1659374395757352352,-1.6123640537261963,0.6777153015136719,0.0
1659374395806257724,-1.6123640537261963,0.6777153015136719,0.0
1659374395854679346,-1.6123640537261963,0.6777153015136719,0.0
1659374395903454303,-1.6123640537261963,0.6777153015136719,0.0
1659374395946501016,-1.6123640537261963,0.6777153015136719,0.0
1659374395990710735,-1.6123640537261963,0.6777153015136719,0.0
1659374396035838127,-1.6123640537261963,0.6777153015136719,0.0
1659374396082592964,-1.6123640537261963,0.6777153015136719,0.0
1659374396126755475,-1.6123640537261963,0.6777153015136719,0.0
1659374396181618213,-1.6123640537261963,0.6777153015136719,0.0
1659374396226642131,-1.6123640537261963,0.6777153015136719,0.0
1659374396274475812,-1.6123640537261963,0.6777153015136719,0.0
1659374396318023443,-1.6123640537261963,0.6777153015136719,0.0
1659374396367759466,-1.6123640537261963,0.6777153015136719,0.0
1659374396410517692,-1.6123640537261963,0.6777153015136719,0.0
1659374396458604574,-1.6123640537261963,0.6777153015136719,0.0
1659374396510575056,-1.6123640537261963,0.6777153015136719,0.0
1659374396510732889,-1.6123640537261963,0.6777153015136719,0.0
1659374396558623790,-1.6123640537261963,0.6777153015136719,0.0
1659374396574590682,-1.6123640537261963,0.6777153015136719,0.0
1659374396629513025,-1.6123640537261963,0.6777153015136719,0.0
1659374396678155422,-1.6123640537261963,0.6777153015136719,0.0
1659374396723255395,-1.6123640537261963,0.6777153015136719,0.0
1659374396770167827,-1.6123640537261963,0.6777153015136719,0.0
1659374396818166494,-1.6123640537261963,0.6777153015136719,0.0
1659374396866631746,-1.6123640537261963,0.6777153015136719,0.0
1659374396911394357,-1.6123640537261963,0.6777153015136719,0.0
1659374396958214759,-1.6123640537261963,0.6777153015136719,0.0
1659374397002425432,-1.6123640537261963,0.6777153015136719,0.0
1659374397046991348,-1.6123640537261963,0.6777153015136719,0.0
1659374397091804504,-1.6123640537261963,0.6777153015136719,0.0
1659374397091921091,-1.6123640537261963,0.6777153015136719,0.0
1659374397144313335,-1.6123640537261963,0.6777153015136719,0.0
1659374397174072742,-1.6123640537261963,0.6777153015136719,0.0
1659374397229425430,-1.6123640537261963,0.6777153015136719,0.0
1659374397274381875,-1.6123640537261963,0.6777153015136719,0.0
1659374397443093538,-1.6123640537261963,0.6777153015136719,0.0
1659374397443225860,-1.6123640537261963,0.6777153015136719,0.0
1659374397494232416,-1.6123640537261963,0.6777153015136719,0.0
1659374397494388341,-1.6123640537261963,0.6777153015136719,0.0
1659374397505795001,-1.6123640537261963,0.6777153015136719,0.0
1659374397536561250,-1.6123640537261963,0.6777153015136719,0.0
1659374397591816902,-1.6123640537261963,0.6777153015136719,0.0
1659374397647679328,-1.6123640537261963,0.6777153015136719,0.0
1659374397690973997,-1.6123640537261963,0.6777153015136719,0.0
1659374397739890575,-1.6123640537261963,0.6777153015136719,0.0
1659374397781853437,-1.6123640537261963,0.6777153015136719,0.0
1659374397826005220,-1.6123640537261963,0.6777153015136719,0.0
1659374397874558925,-1.6123640537261963,0.6777153015136719,0.0
1659374397918296813,-1.6123640537261963,0.6777153015136719,0.0
1659374397964828252,-1.6123640537261963,0.6777153015136719,0.0
1659374398010221719,-1.6123640537261963,0.6777153015136719,0.0
1659374398054255723,-1.6123640537261963,0.6777153015136719,0.0
1659374398098732709,-1.6123640537261963,0.6777153015136719,0.0
1659374398149094820,-1.6123640537261963,0.6777153015136719,0.0
1659374398194346189,-1.6123640537261963,0.6777153015136719,0.0
1659374398238104581,-1.6123640537261963,0.6777153015136719,0.0
1659374398286698818,-1.6123640537261963,0.6777153015136719,0.0
1659374398330539703,-1.6123640537261963,0.6777153015136719,0.0
1659374398374855279,-1.6123640537261963,0.6777153015136719,0.0
1659374398374991655,-1.6123640537261963,0.6777153015136719,0.0
1659374398418861389,-1.6123640537261963,0.6777153015136719,0.0
1659374398461904048,-1.6123640537261963,0.6777153015136719,0.0
1659374398520009517,-1.6123640537261963,0.6777153015136719,0.0
1659374398569741249,-1.6123640537261963,0.6777153015136719,0.0
1659374398617798805,-1.6123640537261963,0.6777153015136719,0.0
1659374398661652565,-1.6123640537261963,0.6777153015136719,0.0
1659374398706472158,-1.6123640537261963,0.6777153015136719,0.0
1659374398753853082,-1.6123640537261963,0.6777153015136719,0.0
1659374398802947998,-1.6123640537261963,0.6777153015136719,0.0
1659374398846521615,-1.6123640537261963,0.6777153015136719,0.0
1659374398891064882,-1.6123640537261963,0.6777153015136719,0.0
1659374398938178539,-1.6123640537261963,0.6777153015136719,0.0
1659374398986628532,-1.6123640537261963,0.6777153015136719,0.0
1659374399030579090,-1.6123640537261963,0.6777153015136719,0.0
1659374399074589729,-1.6123640537261963,0.6777153015136719,0.0
1659374399118207693,-1.6123640537261963,0.6777153015136719,0.0
1659374399162496328,-1.6123640537261963,0.6777153015136719,0.0
1659374399210664987,-1.6123640537261963,0.6777153015136719,0.0
1659374399255389690,-1.6123640537261963,0.6777153015136719,0.0
1659374399298220872,-1.6123640537261963,0.6777153015136719,0.0
1659374399348538398,-1.6123640537261963,0.6777153015136719,0.0
1659374399348695278,-1.6123640537261963,0.6777153015136719,0.0
1659374399403233766,-1.6123640537261963,0.6777153015136719,0.0
1659374399430871009,-1.6123640537261963,0.6777153015136719,0.0
1659374399485388278,-1.6123640537261963,0.6777153015136719,0.0
1659374399534315586,-1.6123640537261963,0.6777153015136719,0.0
1659374399581302642,-1.6123640537261963,0.6777153015136719,0.0
1659374399630579233,-1.6123640537261963,0.6777153015136719,0.0
1659374399674960136,-1.6123640537261963,0.6777153015136719,0.0
1659374399718413829,-1.6123640537261963,0.6777153015136719,0.0
1659374399766279458,-1.6123640537261963,0.6777153015136719,0.0
1659374399810424327,-1.6123640537261963,0.6777153015136719,0.0
1659374399856513738,-1.6123640537261963,0.6777153015136719,0.0
1659374399906827688,-1.6123640537261963,0.6777153015136719,0.0
1659374399950699567,-1.6123640537261963,0.6777153015136719,0.0
1659374399994070529,-1.6123640537261963,0.6777153015136719,0.0
1659374400038622140,-1.6123640537261963,0.6777153015136719,0.0
1659374400087098836,-1.6123640537261963,0.6777153015136719,0.0
1659374400135251045,-1.6123640537261963,0.6777153015136719,0.0
1659374400135486602,-1.6124310493469238,0.6776794791221619,0.0
1659374400187494993,-1.6124310493469238,0.6776794791221619,0.0
1659374400215503215,-1.6124738454818726,0.6776524782180786,0.0
1659374400272176265,-1.6125156879425049,0.6776239275932312,0.0
1659374400323992252,-1.6126781702041626,0.6775031089782715,0.0
1659374400370219945,-1.6126781702041626,0.6775031089782715,0.0
1659374400415606737,-1.6126970052719116,0.6774862408638,0.0
1659374400468027353,-1.6126970052719116,0.6774862408638,0.0
1659374400514930725,-1.612662672996521,0.6775234937667847,0.0
1659374400558344364,-1.6126136779785156,0.6775815486907959,0.0
1659374400606720209,-1.612582802772522,0.6776216626167297,0.0
1659374400654210090,-1.6125682592391968,0.6776424050331116,0.0
1659374400698191404,-1.6125413179397583,0.6776853203773499,0.0
1659374400744075775,-1.6124919652938843,0.6777737736701965,0.0
1659374400790722846,-1.6124919652938843,0.6777737736701965,0.0
1659374400838524580,-1.6124814748764038,0.6777967810630798,0.0
1659374400884124517,-1.6124529838562012,0.6778671741485596,0.0
1659374400930876255,-1.6124529838562012,0.6778671741485596,0.0
1659374400974900484,-1.6124602556228638,0.677842915058136,0.0
1659374401025165796,-1.6124663352966309,0.6778183579444885,0.0
1659374401070521116,-1.6124714612960815,0.677793562412262,0.0
1659374401117904663,-1.6124837398529053,0.6777186393737793,0.0
1659374401162876605,-1.612496018409729,0.677618145942688,0.0
1659374401210693597,-1.612496018409729,0.677618145942688,0.0
1659374401254413843,-1.6124951839447021,0.6776434183120728,0.0
1659374401298513412,-1.6124961376190186,0.6776940226554871,0.0
1659374401346370697,-1.6124976873397827,0.6777192950248718,0.0
1659374401392701625,-1.6125050783157349,0.677794873714447,0.0
1659374401442075967,-1.6125155687332153,0.6778700947761536,0.0
1659374401491801738,-1.6125110387802124,0.6778451800346375,0.0
1659374401491933345,-1.6125110387802124,0.6778451800346375,0.0
1659374401545829772,-1.6125307083129883,0.6779184937477112,0.0
1659374401580935239,-1.612523078918457,0.6778943538665771,0.0
1659374401637465715,-1.6125316619873047,0.6779181361198425,0.0
1659374401682790756,-1.6125794649124146,0.678035318851471,0.0
1659374401733391284,-1.6125584840774536,0.6779892444610596,0.0
1659374401783610582,-1.6125584840774536,0.6779892444610596,0.0
1659374401830685377,-1.6125460863113403,0.6779671907424927,0.0
1659374401874125003,-1.6125595569610596,0.6779886484146118,0.0
1659374401917940378,-1.612501621246338,0.6779056191444397,0.0
1659374401962161302,-1.612501621246338,0.6779056191444397,0.0
1659374402010147333,-1.612501621246338,0.6779056191444397,0.0
1659374402054306268,-1.6125357151031494,0.6779430508613586,0.0
1659374402099801063,-1.6125177145004272,0.677925169467926,0.0
1659374402142605066,-1.6125364303588867,0.6779422163963318,0.0
1659374402185762166,-1.612555742263794,0.6779584884643555,0.0
1659374402236347436,-1.612555742263794,0.6779584884643555,0.0
1659374402287014722,-1.6125348806381226,0.6779440641403198,0.0
1659374402334391593,-1.6125348806381226,0.6779440641403198,0.0
1659374402382430315,-1.6125566959381104,0.6779568195343018,0.0
1659374402426542758,-1.6124898195266724,0.6779208183288574,0.0
1659374402470390558,-1.6124671697616577,0.6779096126556396,0.0
1659374402520260572,-1.612513542175293,0.6779299974441528,0.0
1659374402567166805,-1.612513542175293,0.6779299974441528,0.0
1659374402610738754,-1.6124895811080933,0.6779218912124634,0.0
1659374402658350229,-1.6123679876327515,0.6778867244720459,0.0
1659374402702369213,-1.612343430519104,0.6778807044029236,0.0
1659374402747597217,-1.6122442483901978,0.6778606176376343,0.0
1659374402794461250,-1.6121692657470703,0.6778485774993896,0.0
1659374402843278646,-1.6121189594268799,0.6778425574302673,0.0
1659374402843382596,-1.6121442317962646,0.6778445243835449,0.0
1659374402891563177,-1.6121695041656494,0.6778454780578613,0.0
1659374402940848112,-1.6121442317962646,0.6778457164764404,0.0
1659374402997889995,-1.6121947765350342,0.6778427362442017,0.0
1659374403046612977,-1.6121947765350342,0.6778427362442017,0.0
1659374403094755411,-1.6122198104858398,0.6778390407562256,0.0
1659374403138473033,-1.6121701002120972,0.6778484582901001,0.0
1659374403181989192,-1.6122933626174927,0.6778199076652527,0.0
1659374403226715803,-1.6122933626174927,0.6778199076652527,0.0
1659374403270733118,-1.612317442893982,0.6778122782707214,0.0
1659374403318512201,-1.6124125719070435,0.6777777671813965,0.0
1659374403362627506,-1.6124359369277954,0.6777681112289429,0.0
1659374403412156820,-1.612412929534912,0.6777785420417786,0.0
1659374403412242412,-1.6124355792999268,0.677767276763916,0.0
1659374403467405557,-1.6124134063720703,0.6777793765068054,0.0
1659374403491921424,-1.6123051643371582,0.6778449416160583,0.0
1659374403548710584,-1.6122421026229858,0.6778872609138489,0.0
1659374403594511508,-1.6122421026229858,0.6778872609138489,0.0
1659374403644673347,-1.6122028827667236,0.6779192686080933,0.0
1659374403690478086,-1.6122593879699707,0.6778685450553894,0.0
1659374403737128734,-1.6122413873672485,0.6778863072395325,0.0
1659374403782282352,-1.6123106479644775,0.6778124570846558,0.0
1659374403831507682,-1.6123769283294678,0.6777358651161194,0.0
1659374403878350257,-1.6123454570770264,0.677775502204895,0.0
1659374403922034025,-1.612375259399414,0.6777345538139343,0.0
1659374403966083049,-1.612361192703247,0.67775559425354,0.0
1659374404009903907,-1.6123875379562378,0.6777123212814331,0.0
1659374404058369874,-1.612375259399414,0.6777344942092896,0.0
1659374404102996110,-1.6124205589294434,0.6776439547538757,0.0
1659374404103243350,-1.6124411821365356,0.6775977611541748,0.0
1659374404157868385,-1.6124504804611206,0.6775742173194885,0.0
1659374404203209638,-1.6124260425567627,0.6776461005210876,0.0
1659374404259509563,-1.6124260425567627,0.6776461005210876,0.0
1659374404306730747,-1.6124260425567627,0.6776461005210876,0.0
1659374404354448080,-1.6124056577682495,0.6777452826499939,0.0
1659374404403021812,-1.6124016046524048,0.6777702569961548,0.0
1659374404446554899,-1.6123985052108765,0.6777953505516052,0.0
1659374404497999191,-1.612406849861145,0.6776944398880005,0.0
1659374404543247461,-1.612406849861145,0.6776944398880005,0.0
1659374404543355703,-1.612406849861145,0.6776438355445862,0.0
1659374404590600490,-1.6124036312103271,0.6775679588317871,0.0
1659374404618881225,-1.6124016046524048,0.6775427460670471,0.0
1659374404676876544,-1.6124016046524048,0.6775427460670471,0.0
1659374404722296476,-1.6124016046524048,0.6775427460670471,0.0
1659374404778784036,-1.6123961210250854,0.6775180101394653,0.0
1659374404827008724,-1.6123961210250854,0.6775180101394653,0.0
1659374404874249935,-1.612403392791748,0.6775422692298889,0.0
1659374404918440341,-1.612403392791748,0.6775422692298889,0.0
1659374404962341070,-1.612403392791748,0.6775422692298889,0.0
1659374405009207248,-1.6124135255813599,0.6775654554367065,0.0
1659374405054163455,-1.6124463081359863,0.6776339411735535,0.0
1659374405098722457,-1.6124697923660278,0.6776787638664246,0.0
1659374405142356157,-1.6125322580337524,0.6777888536453247,0.0
1659374405186471462,-1.6125720739364624,0.6778534650802612,0.0
1659374405232675313,-1.612600326538086,0.6778954267501831,0.0
1659374405232832670,-1.6126302480697632,0.6779362559318542,0.0
1659374405283788204,-1.6125829219818115,0.6778768301010132,0.0
1659374405309010267,-1.6126160621643066,0.677915096282959,0.0
1659374405365335226,-1.6125987768173218,0.6778966188430786,0.0
1659374405410340785,-1.6125627756118774,0.6778610348701477,0.0
1659374405454155445,-1.612525463104248,0.6778268814086914,0.0
1659374405499218225,-1.6125061511993408,0.6778106093406677,0.0
1659374405546373128,-1.6125662326812744,0.6778571009635925,0.0
1659374405594396829,-1.6125251054763794,0.6778275966644287,0.0
1659374405642472743,-1.6125462055206299,0.6778416037559509,0.0
1659374405642652511,-1.6125462055206299,0.6778416037559509,0.0
1659374405696789741,-1.6125239133834839,0.6778295636177063,0.0
1659374405726244926,-1.6125011444091797,0.6778184175491333,0.0
1659374405782708883,-1.612454891204834,0.6777979135513306,0.0
1659374405831773996,-1.612502098083496,0.6778160929679871,0.0
1659374405883955240,-1.6124780178070068,0.6778081655502319,0.0
1659374405932087182,-1.6124780178070068,0.6778081655502319,0.0
1659374405978063821,-1.6125764846801758,0.6778319478034973,0.0
1659374406022686243,-1.6125764846801758,0.6778319478034973,0.0
1659374406071171045,-1.6125514507293701,0.6778281927108765,0.0
1659374406118492841,-1.6125766038894653,0.6778309941291809,0.0
1659374406166645288,-1.6125513315200806,0.6778292059898376,0.0
1659374406166780710,-1.6124753952026367,0.6778270602226257,0.0
1659374406219864845,-1.6125513315200806,0.6778260469436646,0.0
1659374406270083189,-1.6125260591506958,0.6778275370597839,0.0
1659374406327109336,-1.612551212310791,0.6778249144554138,0.0
1659374406370891094,-1.612551212310791,0.6778249144554138,0.0
1659374406414752006,-1.6125013828277588,0.6778338551521301,0.0
1659374406458099126,-1.6125260591506958,0.677828311920166,0.0
1659374406502302885,-1.61247718334198,0.6778415441513062,0.0
1659374406548709392,-1.6124529838562012,0.6778491735458374,0.0
1659374406598584413,-1.6124768257141113,0.6778406500816345,0.0
1659374406643573999,-1.6125237941741943,0.6778217554092407,0.0
1659374406686091184,-1.6125237941741943,0.6778217554092407,0.0
1659374406686197519,-1.6125690937042236,0.6777992248535156,0.0
1659374406741402864,-1.61259126663208,0.6777870655059814,0.0
1659374406767582416,-1.6126130819320679,0.6777741312980652,0.0
1659374406823244810,-1.6126770973205566,0.677733302116394,0.0
1659374406867993831,-1.6126770973205566,0.677733302116394,0.0
1659374406923480272,-1.612635850906372,0.6777627468109131,0.0
1659374406967422723,-1.6125952005386353,0.6777929067611694,0.0
1659374407011060953,-1.6125751733779907,0.6778083443641663,0.0
1659374407058851003,-1.6125555038452148,0.6778241991996765,0.0
1659374407106624603,-1.612536072731018,0.6778404712677002,0.0
1659374407154520511,-1.61251699924469,0.6778571009635925,0.0
1659374407198315620,-1.612498164176941,0.6778740882873535,0.0
1659374407246569395,-1.6125166416168213,0.6778567433357239,0.0
1659374407291022777,-1.6124805212020874,0.67789226770401,0.0
1659374407334570646,-1.6124627590179443,0.6779102683067322,0.0
1659374407378725051,-1.6124451160430908,0.6779283881187439,0.0
1659374407426538228,-1.6124275922775269,0.6779466271400452,0.0
1659374407471909523,-1.6124451160430908,0.6779283285140991,0.0
1659374407472327709,-1.6124626398086548,0.6779100298881531,0.0
1659374407524677038,-1.6124626398086548,0.6779100298881531,0.0
1659374407561982870,-1.6124626398086548,0.6779100298881531,0.0
1659374407617691993,-1.6124626398086548,0.6779100298881531,0.0
1659374407662206172,-1.6124626398086548,0.6779100298881531,0.0
1659374407706611156,-1.6124626398086548,0.6779100298881531,0.0
1659374407752717018,-1.6124626398086548,0.6779100298881531,0.0
1659374407801305294,-1.6124800443649292,0.6778916716575623,0.0
1659374407846937417,-1.6124626398086548,0.6779100298881531,0.0
1659374407901902198,-1.6124626398086548,0.6779100298881531,0.0
1659374407947335958,-1.6124626398086548,0.6779100298881531,0.0
1659374407990397691,-1.6124800443649292,0.6778916716575623,0.0
1659374408034355878,-1.6124626398086548,0.6779100298881531,0.0
1659374408080842256,-1.6124626398086548,0.6779100298881531,0.0
1659374408126463890,-1.6124626398086548,0.6779100298881531,0.0
1659374408170865058,-1.6124626398086548,0.6779100298881531,0.0
1659374408215068817,-1.6124626398086548,0.6779100298881531,0.0
1659374408258278369,-1.6124626398086548,0.6779100298881531,0.0
1659374408306625127,-1.6124626398086548,0.6779100298881531,0.0
1659374408447623729,-1.6124800443649292,0.6778916716575623,0.0
1659374408447804689,-1.6124626398086548,0.6779100298881531,0.0
1659374408493973493,-1.6124626398086548,0.6779100298881531,0.0
1659374408494248390,-1.6124626398086548,0.6779100298881531,0.0
1659374408515926361,-1.6124626398086548,0.6779100298881531,0.0
1659374408539000749,-1.6124626398086548,0.6779100298881531,0.0
1659374408597248792,-1.6124626398086548,0.6779100298881531,0.0
1659374408642930030,-1.6124626398086548,0.6779100298881531,0.0
1659374408687710285,-1.6124626398086548,0.6779100298881531,0.0
1659374408731322288,-1.6124626398086548,0.6779100298881531,0.0
1659374408781856536,-1.6124800443649292,0.6778916716575623,0.0
1659374408825943231,-1.6124800443649292,0.6778916716575623,0.0
1659374408872440576,-1.6124626398086548,0.6779100298881531,0.0
1659374408919204950,-1.6124626398086548,0.6779100298881531,0.0
1659374408962282896,-1.6124626398086548,0.6779100298881531,0.0
1659374409006932735,-1.6124626398086548,0.6779100298881531,0.0
1659374409050822257,-1.6124626398086548,0.6779100298881531,0.0
1659374409094478845,-1.6124626398086548,0.6779100298881531,0.0
1659374409138385772,-1.6124626398086548,0.6779100298881531,0.0
1659374409182485103,-1.6124626398086548,0.6779100298881531,0.0
1659374409226341485,-1.6124626398086548,0.6779100298881531,0.0
1659374409270587682,-1.6124626398086548,0.6779100298881531,0.0
1659374409329181432,-1.6124800443649292,0.6778916716575623,0.0
1659374409329374313,-1.6124800443649292,0.6778916716575623,0.0
1659374409379744768,-1.6124626398086548,0.6779100298881531,0.0
1659374409423803329,-1.6124626398086548,0.6779100298881531,0.0
1659374409481631755,-1.6124626398086548,0.6779100298881531,0.0
1659374409527057647,-1.6124626398086548,0.6779100298881531,0.0
1659374409571057081,-1.6124626398086548,0.6779100298881531,0.0
1659374409617407798,-1.6124626398086548,0.6779100298881531,0.0
