%time,field.x,field.y,field.z
53654000000,-0.7374679161758534,-1.3625400606557634,-0.0010015387122077682
53687000000,-0.73219689166319,-1.357659112967022,-0.001001651283863668
53721000000,-0.7268045606742611,-1.3525814491373722,-0.0010017503259513658
53752000000,-0.7216130890934931,-1.347610255353042,-0.0010018880007376836
53791000000,-0.7164576972528778,-1.3425830069922176,-0.00100176867265174
53829000000,-0.7112308376494634,-1.337376250871093,-0.0010016030213758076
53867000000,-0.7062108942892377,-1.3322653984846997,-0.0010017654761326836
53892000000,-0.7012347335908066,-1.3270972290585985,-0.0010019503088882394
53921000000,-0.6961669107758583,-1.321751875221181,-0.0010011088824551304
53954000000,-0.6912721348478652,-1.3165132302391547,-0.001001595079741676
53988000000,-0.6863858765257196,-1.3112132822691698,-0.0010014214963609235
54021000000,-0.6813784666752394,-1.3057243059299874,-0.0010013909828578554
54054000000,-0.6765454749830694,-1.3003704600632329,-0.001001383509680459
54090000000,-0.6717393100380582,-1.2949908002553026,-0.0010014069376816127
54121000000,-0.666959306386067,-1.2895618837815357,-0.0010014076579473764
54152000000,-0.6625043233710598,-1.2843954446426007,-0.001001556808817937
54187000000,-0.6581013410726374,-1.2792351552441643,-0.0010016607849269964
54221000000,-0.6534289918796888,-1.27370455923513,-0.0010019171974322942
54254000000,-0.6487762227198235,-1.268159930329368,-0.0010019990899597306
54292000000,-0.6441349779030924,-1.2626028872517083,-0.0010022006186606348
54331000000,-0.6394195846500398,-1.2569349254597553,-0.0010011510206788463
54365000000,-0.6348250336118157,-1.2514038730932928,-0.0010016226099279386
54404000000,-0.6302122404389014,-1.2458616643785942,-0.0010012374582414746
54441000000,-0.6256617910788517,-1.2404035798920676,-0.001002356700053806
54462000000,-0.6213476724688388,-1.2352188711891314,-0.001001523607906684
54487000000,-0.6169817474956714,-1.229976387436358,-0.0010014504423769173
54525000000,-0.6128007080135762,-1.2249590242901907,-0.0010018589184325223
54554000000,-0.6088246159013331,-1.2201688919898233,-0.0010014937758777917
54587000000,-0.6050626693397984,-1.2156387062402205,-0.0010016426034977384
54623000000,-0.6013098373518799,-1.211115489166644,-0.0010014525669731558
54654000000,-0.5976308079452565,-1.20668509712737,-0.00100151817585227
54687000000,-0.5939723933337882,-1.2022823187128353,-0.0010015964137977257
54721000000,-0.5902029527111677,-1.1977461000005862,-0.0010017103598894475
54754000000,-0.5865441257441365,-1.1933431990702827,-0.0010018171175816236
54787000000,-0.5827387280411852,-1.1887622883277316,-0.0010021373341351746
54821000000,-0.578602237061087,-1.1837653294396737,-0.0010022693528725472
54854000000,-0.5745136371424026,-1.1787850719670576,-0.00100127029503453
54888000000,-0.5704266196843499,-1.1737460601393381,-0.0010005094935008549
54923000000,-0.5661710372586651,-1.1684496263601623,-0.0010005217709471471
54953000000,-0.5618785134626333,-1.1630857022597954,-0.0010007371917554013
54992000000,-0.5576149373969601,-1.157747040392064,-0.0010015606356188408
55024000000,-0.5532746877044695,-1.1522832444221427,-0.0010014346178394383
55059000000,-0.5490734804963199,-1.1469693668003222,-0.0010013961855186923
55092000000,-0.5448836561208859,-1.1416450596471954,-0.0010013885496404779
55126000000,-0.5403788349784956,-1.135891271718556,-0.001001445543317308
55154000000,-0.5359434315149167,-1.130182796020359,-0.0010014675107299642
55192000000,-0.5315278120828762,-1.1244571705777229,-0.0010015629972676895
55221000000,-0.5272071319373068,-1.1188118992351583,-0.0010016855524418583
55254000000,-0.5230971759627989,-1.1133982546814107,-0.0010018411160322774
55287000000,-0.5190069796730602,-1.1079707711711058,-0.0010019736474698657
55326000000,-0.5147621803566376,-1.1022958669039538,-0.001002301446744184
55354000000,-0.5106472775120937,-1.0967553078620564,-0.0010015381066733643
55387000000,-0.5066092454169244,-1.0912555999490248,-0.0010012950932294547
55432000000,-0.5024196638966191,-1.0855224858734678,-0.001000523261785763
55461000000,-0.4982163582242007,-1.0797571128165175,-0.001001335898531401
55487000000,-0.49416102873794965,-1.0741638318924678,-0.0010014489030760673
55521000000,-0.49006214339904236,-1.068487302753901,-0.0010014250630270179
55555000000,-0.4860924370152691,-1.0629701716924083,-0.0010013956740408808
55589000000,-0.48196703756127035,-1.0572282429793223,-0.0010012888197671772
55623000000,-0.4775604803041208,-1.051136805270719,-0.0010014523139171873
55656000000,-0.47325860531548664,-1.0452411408713447,-0.001001526053614414
55693000000,-0.4689321470512495,-1.0393618330875531,-0.001001637993964754
55729000000,-0.4645488917578206,-1.0334336922208258,-0.0010012316403005643
55754000000,-0.46030927006947386,-1.0276647115327502,-0.0010017930988300353
55790000000,-0.4561657191464436,-1.0219919814060319,-0.0010015311872451776
55821000000,-0.45196629952235556,-1.0162231156281643,-0.0010024250235812458
55850000000,-0.4479064252670301,-1.0106268979119173,-0.001000533586326461
55895000000,-0.4438146599438731,-1.0049735149713441,-0.00100064329598221
55930000000,-0.43951316313380384,-0.9990404446137143,-0.0010008330103490788
55957000000,-0.43520762287609105,-0.9931520340208501,-0.001001534174655809
55994000000,-0.43087681065176026,-0.9872850711743361,-0.001001452962263824
56031000000,-0.426389566918372,-0.9812570569102991,-0.0010014104963673824
56058000000,-0.4220100556763962,-0.9754229553548251,-0.0010014051420909886
56089000000,-0.41760664813474213,-0.9696052988563794,-0.0010014344651399845
56121000000,-0.4133448414002265,-0.9640196515928576,-0.001001435850849195
56156000000,-0.40925023303761465,-0.9586774871548004,-0.0010015528469129419
56187000000,-0.40505024257772676,-0.9532409129469862,-0.001001723737086329
56221000000,-0.4009166534845892,-0.9479383207882212,-0.0010011942044421407
56254000000,-0.3969927278441531,-0.9429520372029464,-0.0010019874635377353
56290000000,-0.39304552370089757,-0.937980502390359,-0.0010021434443553828
56327000000,-0.3889777656059223,-0.932903824837253,-0.0010019877687740542
56354000000,-0.38502672166546,-0.9280160477766236,-0.0010017928226873675
56390000000,-0.3810589054100574,-0.9231599388720931,-0.0010012983556074578
56433000000,-0.3771207362796617,-0.9183918041145928,-0.0010025312447193048
56457000000,-0.3733999601822665,-0.9139232565088906,-0.0010015282512926584
56497000000,-0.3699050753217801,-0.9097616067937243,-0.0010019457479236125
56530000000,-0.3664451783186111,-0.9056664946419448,-0.0010014801965245908
56561000000,-0.36305831763550345,-0.9016852031654913,-0.0010014279501737028
56592000000,-0.35971632076224513,-0.8977858294675791,-0.0010014208625101807
56621000000,-0.3562583889884672,-0.8937857303505427,-0.0010014153228232285
56661000000,-0.3528850803826224,-0.8899169218866896,-0.001001435040056984
56695000000,-0.3498441485002585,-0.88645832595012,-0.0010014441991832157
56730000000,-0.3473658775337043,-0.883663302732183,-0.001001557725637016
56765000000,-0.3456167616261063,-0.8817076993445603,-0.0010015264792414477
56799000000,-0.3445174792482251,-0.8804905196895042,-0.001001510141385182
56829000000,-0.3440329267041716,-0.8799592200332521,-0.0010014030678118409
56863000000,-0.3439645730030983,-0.8798847416243478,-0.0010014774610915787
56895000000,-0.34396345191139194,-0.879883471193439,-0.0010014651518770804
56936000000,-0.3439623032865621,-0.8798821861191077,-0.0010014669736295168
56960000000,-0.34396119268188946,-0.8798809448752575,-0.0010014685448844172
57001000000,-0.3439600864393293,-0.8798797083475093,-0.0010014700866612276
57029000000,-0.3439589506654691,-0.8798784384881657,-0.001001471214903897
57061000000,-0.34395785087660546,-0.8798772084425518,-0.0010014715809337285
57091000000,-0.3439567543641142,-0.8798759811617078,-0.0010014724169184752
57129000000,-0.3439556265311316,-0.8798747166027198,-0.001001472973030059
57155000000,-0.343954533334554,-0.8798734914238643,-0.0010014736551456696
57187000000,-0.34395344188604554,-0.8798722682103904,-0.0010014744010940144
57221000000,-0.3439523193420751,-0.879871009704748,-0.0010014751290336361
57254000000,-0.3439512316127744,-0.8798697909466012,-0.0010014758823662755
57287000000,-0.34395014552876385,-0.8798685752043752,-0.0010014766141312088
57322000000,-0.3439490282183392,-0.8798673256499324,-0.00100147734210718
57354000000,-0.3439479453819776,-0.8798661155830736,-0.0010014780192496263
57387000000,-0.34394686412715714,-0.8798649078713457,-0.0010014786580639715
57421000000,-0.34394575175814307,-0.8798636655273163,-0.0010014792706473374
57467000000,-0.3439446736265643,-0.8798624613984174,-0.0010014798285197662
57503000000,-0.3439435968873226,-0.8798612587992427,-0.001001480353019165
57524000000,-0.34394248877938943,-0.8798600211826729,-0.001001480578444923
57557000000,-0.34394141458870836,-0.8798588214698108,-0.0010014808013217545
57586000000,-0.3439403416050597,-0.8798576230898193,-0.0010014810471355162
57621000000,-0.3439392372545741,-0.8798563896655025,-0.0010014812940505428
57650000000,-0.3439381664046903,-0.8798551936502235,-0.0010014815220485349
57687000000,-0.34393709647577647,-0.8798539986605022,-0.0010014817380355374
57727000000,-0.3439359950074887,-0.8798527684453243,-0.001001481948503375
57754000000,-0.3439349267201951,-0.8798515752933569,-0.0010014821417115918
57789000000,-0.3436630601695754,-0.8795588110605841,-0.0010014024392383386
57820000000,-0.34283498339769314,-0.8786662051018501,-0.0010014844922345
57854000000,-0.3415141833011819,-0.8772420570526406,-0.0010015925098113831
57887000000,-0.3397127314237297,-0.8752977265144116,-0.0010017365312658226
57921000000,-0.3374063725067667,-0.8728026096408675,-0.0010019182798314229
57954000000,-0.33481125912468934,-0.8699809791261387,-0.0010020509618933887
57988000000,-0.3319783382254405,-0.8668746675927169,-0.0010022292003355852
58023000000,-0.3289540366768308,-0.8635179074236196,-0.001001204151970466
58054000000,-0.32599061643407057,-0.8601675497932466,-0.0010012039594392529
58087000000,-0.3229800460987244,-0.8567034461268184,-0.0010005328543409957
58121000000,-0.3197357556744306,-0.8529357942222007,-0.0010005649198843065
58159000000,-0.31632906220809415,-0.8489704593331402,-0.0010006318818837762
58187000000,-0.31256259183396673,-0.8446030788768282,-0.0010007299497533928
58221000000,-0.30821798858858473,-0.83961176378628,-0.0010008811378987362
58255000000,-0.30350457589614865,-0.8342718077523773,-0.0010014125969184523
58287000000,-0.29887523135475286,-0.8291041035324297,-0.0010013728699822533
58320000000,-0.2939539860719486,-0.8237337015406868,-0.0010015984473531157
58354000000,-0.2888649246345638,-0.8183501312967283,-0.001001741383887405
58385000000,-0.2837515687360695,-0.8131038764776052,-0.001001133265118321
58422000000,-0.27842770981771797,-0.8077635026800604,-0.0010017294833489683
58453000000,-0.273185141148142,-0.8026168856237956,-0.00100210801278015
58487000000,-0.2679155804986156,-0.7975548052559597,-0.0010010538556960678
58521000000,-0.2623870892519552,-0.792365208059215,-0.0010017936199886411
58557000000,-0.25696000276212067,-0.787390029183723,-0.0010017936492783298
58587000000,-0.25147848354259017,-0.7824809500950438,-0.0010019199447537097
58621000000,-0.24576169612838886,-0.7774890631872311,-0.0010012492549395062
58654000000,-0.24014712577469757,-0.7727175968081306,-0.0010016007861731735
58688000000,-0.23445984350050184,-0.7680131866457408,-0.0010015251674604306
58722000000,-0.2285328581986982,-0.7632470114898352,-0.001001567710923846
58754000000,-0.22271584447539736,-0.758700337484972,-0.0010016402627457226
58787000000,-0.21682918898083386,-0.7542307110801493,-0.0010017494862191653
58821000000,-0.21069741064189926,-0.7497155287349446,-0.001001852617294928
58852000000,-0.2046858301552189,-0.7454229815477054,-0.0010020127141704693
58884000000,-0.19870607024514428,-0.7412863842379717,-0.0010021873641283922
58921000000,-0.1926631063048871,-0.7372425665536668,-0.0010018667430885912
58952000000,-0.18683184497041413,-0.7334593683407796,-0.001001627719111043
58987000000,-0.1810363131230052,-0.7297945251323265,-0.001001718217999211
59025000000,-0.17506114906061906,-0.7260691220151448,-0.0010011264268666616
59054000000,-0.16885656846879085,-0.7222861688735763,-0.0010016249400121996
59093000000,-0.1625043297489976,-0.7185271034962444,-0.0010016463773781376
59134000000,-0.1559076973739813,-0.7147436078613669,-0.0010017538561195721
59159000000,-0.14946107501148187,-0.711161847558577,-0.0010019242452051734
59187000000,-0.14301034546812563,-0.7076907426519863,-0.0010013344549888621
59221000000,-0.1362818641794136,-0.7041852943876958,-0.0010018970522076079
59254000000,-0.12970020476181726,-0.7008631369057109,-0.0010019484772576456
59286000000,-0.12309528988976898,-0.6976294353582773,-0.001002213601398811
59324000000,-0.11628443488444905,-0.6943932830377604,-0.0010010214137826413
59355000000,-0.10960458096169495,-0.6913148134807214,-0.0010016636192916838
59388000000,-0.10288331367702028,-0.6883124311096976,-0.0010015594477085603
59422000000,-0.09592146952175824,-0.685300812647496,-0.0010014877940054921
59455000000,-0.08912923935016953,-0.6824574864013863,-0.0010014565268178753
59487000000,-0.08231117308147802,-0.679693359571634,-0.0010014571818872109
59522000000,-0.07525433579160809,-0.6769223843353135,-0.0010015057032196142
59555000000,-0.06837458671950727,-0.6743079457734737,-0.0010015982722189516
59587000000,-0.06146573512930496,-0.6717678310879228,-0.0010017239871821966
59622000000,-0.054662212800000415,-0.6693470926832721,-0.0010010241098433806
59654000000,-0.04816868273169607,-0.6671062496762471,-0.0010019544441839529
59687000000,-0.04169605574489019,-0.6649363149470834,-0.0010013897613183886
59726000000,-0.03507951895340884,-0.6627706779744647,-0.0010017000707198999
59758000000,-0.02862373777923595,-0.6606926769636959,-0.0010005536988996443
59791000000,-0.022159279374223614,-0.6586396849890794,-0.0010017607618597463
59825000000,-0.015395546089437197,-0.6564798680959644,-0.0010008714330450447
59858000000,-0.008571177728143937,-0.6542894385466326,-0.0010015245227920667
59896000000,-0.001627596860966831,-0.6520762873424061,-0.001001463030292079
59929000000,0.005543537034589505,-0.6498235678091594,-0.0010014160181969142
59961000000,0.01251404111694258,-0.647665989126695,-0.00100141335225341
59996000000,0.019472109879839238,-0.6455361237383863,-0.0010014438037220103
60031000000,0.026645522770330787,-0.6433538926435814,-0.0010015178842852843
60059000000,0.03361292274884963,-0.641247496131009,-0.0010016290451952473
60087000000,0.04023229637350365,-0.6392575363380079,-0.0010013815609864508
60120000000,0.04697278974724963,-0.6372380071339766,-0.0010020537555724095
60154000000,0.053743120861208186,-0.6352294817629065,-0.0010022377296748305
60187000000,0.060546183232584976,-0.6332379802275484,-0.0010012853952976845
60221000000,0.06750280273186567,-0.6312229075054158,-0.0010005434572307528
60253000000,0.07434582060972646,-0.6292481086964987,-0.0010008351939870715
60289000000,0.08132779270151556,-0.6272455276106246,-0.0010015695334865335
60325000000,0.08853907480523879,-0.6251951789498393,-0.001001511746078227
60356000000,0.09554378308776046,-0.6232210706025889,-0.0010014454340035936
60388000000,0.1021026754085128,-0.6213873120688442,-0.001001892990380844
60421000000,0.10875658334322309,-0.6195264781602242,-0.0010014646380288837
60454000000,0.11535159303564117,-0.6176934546653879,-0.001001415148041803
60488000000,0.12179020582593629,-0.615903722027444,-0.0010014650553709405
60521000000,0.12860540257781,-0.6139795746976586,-0.0010015478042473165
60554000000,0.13559005163662954,-0.612007723757334,-0.0010016890869060172
60591000000,0.14227601317335523,-0.6101356363801357,-0.0010012168655074982
60622000000,0.14903453501751546,-0.6082570860006565,-0.0010019836701224312
60657000000,0.15562967554939833,-0.6064404228165504,-0.0010021322722739909
60688000000,0.16221488759365285,-0.6046437242222333,-0.0010022628850992268
60728000000,0.16889875603069418,-0.602842289305721,-0.0010025387627024644
60755000000,0.17513988482497436,-0.6011612795011054,-0.0010020372537084508
60790000000,0.18120014315986738,-0.5995351663699912,-0.0010017289193629542
60821000000,0.18758481402459112,-0.597790561881803,-0.0010005416614403025
60854000000,0.19427064260278834,-0.5959149323133206,-0.0010008772849926448
60889000000,0.200804490872433,-0.5940422568061324,-0.001001444623394257
60923000000,0.20748248899727206,-0.5920932378605129,-0.0010013659310105956
60953000000,0.21395927184588137,-0.5901718873252546,-0.0010013818368601358
60987000000,0.22062979675635974,-0.5881726759314423,-0.001001336931747105
61026000000,0.22783400934531367,-0.5860333169891956,-0.0010015517643065797
61054000000,0.23484060574074633,-0.5839840115969684,-0.0010016749859360768
61093000000,0.2415475768940058,-0.5820492417829379,-0.0010012509223045474
61135000000,0.24830699881562784,-0.580118745535082,-0.0010019227916506987
61171000000,0.2549194694939418,-0.5782605942178428,-0.001002103369196601
61201000000,0.2614327821712446,-0.5764508920114826,-0.0010007995390476192
61232000000,0.2680070357115477,-0.5746578942975809,-0.001002500872590236
61262000000,0.2741946354878294,-0.5729934965374819,-0.0010012229434666203
61292000000,0.2803277783003409,-0.5713627317791949,-0.0010012065936598272
61333000000,0.2869366487609,-0.5696020938430735,-0.0010009235684677528
61355000000,0.2937230913092515,-0.5677904678221287,-0.0010009294496889296
61399000000,0.3002944522462276,-0.5660511184380203,-0.0010019431139026043
61425000000,0.3069174017182745,-0.5643032126954097,-0.001001454541885851
61462000000,0.31351713328562664,-0.5625871895437099,-0.0010014177737221533
61494000000,0.32003881839187986,-0.5609043172732723,-0.001001433637021168
61525000000,0.3269288363300581,-0.5591080192005872,-0.001001493197505282
61554000000,0.3339847603256741,-0.5572882181316595,-0.0010016519580778975
61590000000,0.3410685315124059,-0.5554966382785366,-0.0010018135147249231
61629000000,0.34810511893087404,-0.5537507827908292,-0.0010011604199892735
61661000000,0.3547699184716092,-0.5521257109026646,-0.0010019903165099167
61696000000,0.3613268224655437,-0.5505604995570674,-0.0010008555950303984
61726000000,0.36793778585833936,-0.5490171378072121,-0.0010025841280494469
61759000000,0.3741927721020074,-0.5475847648516106,-0.0010012988634427733
61787000000,0.3804213497634243,-0.5461862085492525,-0.0010016794080218092
61829000000,0.38680354555938934,-0.5447724159264653,-0.0010011281603889179
61859000000,0.39333271140611503,-0.54331622900997,-0.001000920186104471
61888000000,0.3999469464682129,-0.5418317391873425,-0.0010014029493899158
61926000000,0.4067545609127566,-0.5402979078789298,-0.0010013934264024235
61956000000,0.4133618252901491,-0.5388034262853837,-0.0010013907819632073
61988000000,0.4196242897100578,-0.5373754709048487,-0.0010013405722247397
62028000000,0.4259554648320599,-0.5359060828682151,-0.0010014807989405586
62054000000,0.4321233635591107,-0.5344668901389605,-0.00100155513701089
62091000000,0.438585924607644,-0.5329503517957653,-0.0010016527151978129
62121000000,0.44536318471566066,-0.5313437278927475,-0.0010018224963480385
62154000000,0.4519363918477964,-0.5297683450900945,-0.0010019522621153264
62188000000,0.4583296140272377,-0.5282174837590496,-0.0010006596772880114
62222000000,0.46468969860677334,-0.5266592826200822,-0.0010020979241245447
62256000000,0.4707863074227905,-0.5251564490166127,-0.0010010720216731758
62295000000,0.47668957927135674,-0.5236739664925517,-0.001001688977559853
62329000000,0.48252447137613463,-0.5221980158965593,-0.0010016429706485447
62357000000,0.4881529623727405,-0.5207753669323991,-0.0010015364481945205
62397000000,0.4934213851401802,-0.5194453744214889,-0.0010012035213387248
62435000000,0.49866449498178067,-0.5181243553724783,-0.0010014455440837053
62470000000,0.5037547721628225,-0.5168449991466716,-0.0010014080091186664
62496000000,0.5087053414834074,-0.5156001816082303,-0.0010013637637144475
62521000000,0.5137881375867434,-0.5143149349421597,-0.0010013802568880625
62559000000,0.518720618236715,-0.5130606690966439,-0.001001393859860665
62592000000,0.5231462160007434,-0.5119290503311836,-0.001001492199210391
62627000000,0.5267733504391845,-0.5109996027509165,-0.001001537755278746
62654000000,0.5293209462405285,-0.5103469011413945,-0.0010014758359061932
62687000000,0.530933770381502,-0.5099331863085209,-0.0010014485811945043
62721000000,0.5316296939902414,-0.5097542925421836,-0.001001444485337396
62754000000,0.5316553229474864,-0.5097477781139884,-0.001001480829809883
62787000000,0.5316573179726424,-0.5097472482638034,-0.0010014812257428396
62823000000,0.5316593736328279,-0.5097467023182745,-0.0010014813658064392
62854000000,0.5316613691477694,-0.5097461723639125,-0.001001481515936778
62888000000,0.531663364986114,-0.5097456423413895,-0.0010014816580880374
62921000000,0.531665421647563,-0.5097450961846053,-0.0010014817969451334
62955000000,0.5316674181564196,-0.5097445660191172,-0.001001481924790628
62987000000,0.531669415001729,-0.5097440357812283,-0.0010014820462471256
63022000000,0.5316714727134607,-0.5097434893985116,-0.001001482165131011
63049000000,0.5312198310898757,-0.5098595696252576,-0.0010014663169451953
63088000000,0.5298776402259965,-0.510205104471006,-0.0010015330971974434
63128000000,0.5275317497484853,-0.5108092082457407,-0.0010016399103321381
63157000000,0.5242889792857826,-0.5116443874481786,-0.0010016110255308165
63192000000,0.5203100086362402,-0.5126778712894285,-0.0010017569048275006
63222000000,0.5158747317019843,-0.5138645089561985,-0.0010014439350601798
63255000000,0.511355929304794,-0.5151257845560265,-0.001001977291621877
63287000000,0.5064874998449862,-0.516570045048054,-0.0010015796818264033
63321000000,0.5014902204447873,-0.5181520346190915,-0.0010016705435230422
63354000000,0.4969359331550448,-0.5196885132458168,-0.0010018385549036904
63392000000,0.4925080661344262,-0.5212860466433206,-0.001001874496803827
63421000000,0.48798416409915163,-0.5230275819412695,-0.001002023324425165
63458000000,0.4837882227730099,-0.5247477420394334,-0.0010010715780819773
63497000000,0.4797429264974791,-0.5265102675191656,-0.0010020356235258612
63529000000,0.475788623668277,-0.5283289340345414,-0.001001989197924661
63556000000,0.4722320039574943,-0.5300397416276397,-0.0010019236648887084
63593000000,0.46911567463977377,-0.5315905311615376,-0.0010014079525147886
63630000000,0.46648067629829093,-0.5329477943302251,-0.00100143062725579
63663000000,0.4644867873383297,-0.5340066513709634,-0.0010014258661733416
63699000000,0.4630483163846427,-0.5347917336937114,-0.0010014395496852346
63735000000,0.46214144273892416,-0.5352977989864321,-0.0010013620483232885
63762000000,0.46178182720287647,-0.5354973384057589,-0.0010014888364333688
63796000000,0.46183890099329006,-0.5354624892531026,-0.0010015567545685923
63827000000,0.4623220786184873,-0.5351748005690653,-0.0010016294825744773
63865000000,0.4631884622689991,-0.534643750519049,-0.0010017018469187997
63894000000,0.4644063000803559,-0.5338631960210006,-0.0010015535189730161
63935000000,0.4660010676905523,-0.5327827393888017,-0.001000660880537168
63967000000,0.4677416652236954,-0.5315245305918362,-0.0010007816368202138
63996000000,0.46968963305230244,-0.5300191369180279,-0.0010007972271058492
64032000000,0.4719868406088688,-0.5281078189519319,-0.001000883251122315
64061000000,0.47445382797537133,-0.5258812752203347,-0.001000980515703874
64092000000,0.47696226681307885,-0.5234245424433142,-0.001000571023708697
64121000000,0.47952536573878757,-0.5207353474893349,-0.0010010744009710457
64155000000,0.4821376800823861,-0.5178268554874611,-0.0010011903516559846
64187000000,0.484862052174818,-0.5146410210027902,-0.001000997798036217
64221000000,0.48768331749054944,-0.5112026586041435,-0.0010010284560123782
64257000000,0.49049603983416373,-0.50763177776539,-0.0010009822796050241
64291000000,0.4933360938071871,-0.5038791286466608,-0.0010013910787015808
64340000000,0.4961870719664492,-0.4999468501111177,-0.001001353309351291
64372000000,0.49868110428482576,-0.49635788698662153,-0.0010013390729483214
64411000000,0.5010465848414963,-0.492817653602385,-0.001001343782037093
64440000000,0.5034178528282951,-0.48912608195199514,-0.0010013435468642883
64478000000,0.505599645770734,-0.4855932465388396,-0.001001369349192826
64516000000,0.5077185943995023,-0.4820280225076469,-0.0010013816445169355
64555000000,0.5098384788201444,-0.4783169814891105,-0.0010014174678860954
64556000000,0.5115944854537297,-0.4751186854595753,-0.0010014493052496916
64596000000,0.513095376990582,-0.47227999249242875,-0.001001504455120053
64620000000,0.5146974475502133,-0.4691690992583588,-0.0010015436944743952
64655000000,0.5163907368966927,-0.4657702857943854,-0.001001571563940179
64687000000,0.5180739775826023,-0.46226573558955103,-0.0010016866111236984
64725000000,0.5197539757585659,-0.4586295600459842,-0.0010017741584205549
64764000000,0.5213807695288245,-0.4549695521337612,-0.0010019288464309696
64795000000,0.5229641278607515,-0.45126999843929894,-0.0010019109260567018
64830000000,0.5245272389698515,-0.447475833489207,-0.0010013097992987753
64858000000,0.5260368896238304,-0.4436757873208095,-0.0010017597518838482
64887000000,0.5275211274031245,-0.4398173320715154,-0.0010017462356969806
64921000000,0.5290061938859505,-0.43582585757510345,-0.0010017649966142586
64954000000,0.5303215862926913,-0.43217630828235576,-0.0010013756193943957
64987000000,0.5315437747845934,-0.4286987814039554,-0.001000989255917309
65021000000,0.5327541093760908,-0.42513397831832594,-0.0010012084506741369
65054000000,0.5339181701590427,-0.4215526043233897,-0.0010006090423963394
65089000000,0.5351130316143647,-0.41763687967375157,-0.001000599847034024
65129000000,0.5363636282171346,-0.4131485151216382,-0.0010006437988324228
65155000000,0.5375117665132055,-0.408548167292143,-0.0010007763974826285
65187000000,0.5385589162074816,-0.403927782134441,-0.0010016324716023185
65230000000,0.5394802702208414,-0.39958116862873944,-0.0010014385135260415
65260000000,0.5403508379023444,-0.395174101269452,-0.0010010298760932748
65289000000,0.5412701666656683,-0.3901829667608344,-0.001001148018505052
65321000000,0.542266637594827,-0.3844608494937204,-0.0010013228803598638
65359000000,0.5432965267363717,-0.378411314175362,-0.001001236992910045
65392000000,0.544362719370727,-0.37223583331163623,-0.0010011074294629038
65421000000,0.5454913900515986,-0.36581894672549303,-0.0010011112546730594
65454000000,0.5466079386038966,-0.3595109651449721,-0.0010011399381802087
65488000000,0.5477473885610241,-0.35297345312649847,-0.0010015253474852312
65521000000,0.5489000981952802,-0.34614173160313644,-0.0010015657502781584
65558000000,0.5500316251614144,-0.33918403296526967,-0.0010015998516039008
65599000000,0.5511482003463996,-0.33204444984748754,-0.0010017042102772912
65634000000,0.5522560404180126,-0.3246957060783418,-0.0010018539211997454
65667000000,0.5532909122661863,-0.3175666703537269,-0.0010016481707873573
65700000000,0.5542818283851682,-0.31040679596703624,-0.0010013574094271532
65738000000,0.5552051361447586,-0.3032732393132357,-0.0010015310650702026
65766000000,0.5560566093782031,-0.2963600633652766,-0.001001799662181474
65797000000,0.5568812900250044,-0.28933857272727126,-0.0010018459219780368
65826000000,0.55768562457711,-0.28212355844830717,-0.00100107994844199
65859000000,0.5583984922366909,-0.275321925202606,-0.0010013864601188284
65888000000,0.5590457851808592,-0.2686013431676661,-0.001001367536552656
65921000000,0.5596593098838237,-0.2616781714826581,-0.0010013827588947546
65954000000,0.5601754692846891,-0.255293070135409,-0.0010013971411898942
65992000000,0.5606341663994406,-0.24902795402109396,-0.0010014395749625704
66021000000,0.5610629759937563,-0.2425722227892367,-0.0010014901896370151
66053000000,0.5614172313385072,-0.23664556719035482,-0.0010015491003219738
66088000000,0.5617204577698772,-0.23090072885656937,-0.0010016612984345662
66121000000,0.5619945211075222,-0.22498334248469407,-0.0010017417886890208
66154000000,0.5622143928523866,-0.21953636914130156,-0.0010009771245307053
66188000000,0.5624068733448105,-0.2144675827744622,-0.001001057182681217
66221000000,0.5625889133045311,-0.20935377279902245,-0.0010010542521422632
66254000000,0.5627489234409132,-0.2043535889044012,-0.0010023170634843072
66287000000,0.562881876272794,-0.1993639934985087,-0.00100195774028327
66323000000,0.5629900580447212,-0.19421886779984687,-0.0010020981507438236
66354000000,0.5630663245728059,-0.18940247020953865,-0.0010025383262925007
66387000000,0.5631016305221885,-0.18496636777418887,-0.0010024991203144602
66421000000,0.5630900031922683,-0.18087289404887838,-0.0010024857327421352
66454000000,0.56303417136491,-0.1774064299633112,-0.0010024899144130302
66487000000,0.5629414719399157,-0.17445584258958022,-0.0010024991940001428
66524000000,0.5628198344541431,-0.1719581964390753,-0.0010024967123412575
66557000000,0.5626911865573241,-0.17005999337697195,-0.0010024977428305486
66591000000,0.5625616969263834,-0.1685947995382602,-0.0010020491660794467
66625000000,0.5624250863160527,-0.1673291053733147,-0.0010020707517689985
66658000000,0.5623008342755503,-0.16632919451556188,-0.0010020746660547968
66696000000,0.5621943506945273,-0.1655531513295004,-0.001002086250354712
66728000000,0.5621110542963366,-0.16498649535563534,-0.0010020977943581005
66763000000,0.5620611836852744,-0.16466161621529826,-0.0010021103391520021
66795000000,0.5620449347298089,-0.1645578311679987,-0.0010021238604386896
66827000000,0.5620456970953683,-0.16456329348103238,-0.001001828647236063
66855000000,0.5620462658968519,-0.16456673162294413,-0.0010018417109341343
66887000000,0.5620468223413374,-0.16457015832321523,-0.0010018462314074425
