%time,field.x,field.y,field.z
31764000000,-1.2319674846953188,1.6525170456591531,-0.0010014129539256018
31798000000,-1.2274123220396003,1.658204807610446,-0.001001802389105317
31830000000,-1.2227204567980643,1.6640210493517174,-0.0010011355806719621
31864000000,-1.2183872077694438,1.6693586972386922,-0.0010019125865783456
31897000000,-1.214144556953911,1.6745802308883935,-0.0010016485967900002
31931000000,-1.2096742821281208,1.6800488678602976,-0.001001611489598292
31964000000,-1.205559459542118,1.6850478452333701,-0.0010010051723560627
32000000000,-1.201747144495748,1.6896456848030008,-0.0010010810566818441
32031000000,-1.1980218237580536,1.6941337464980677,-0.001000996298931467
32064000000,-1.1943575187147284,1.6985758442884613,-0.0010017635995550021
32102000000,-1.190553743280411,1.7032657878419177,-0.0010009006436437831
32139000000,-1.1866669939646008,1.7081621208030757,-0.0010008439028084022
32166000000,-1.1828334167242132,1.713093550408846,-0.0010008665065386474
32197000000,-1.1788860406746542,1.718259636245443,-0.0010009344617878842
32233000000,-1.1746202255169034,1.7239003951230896,-0.0010010978711571528
32272000000,-1.1702583664423707,1.7296761933794071,-0.00100160811479243
32298000000,-1.16587160263345,1.7354720942639574,-0.0010017381097248632
32331000000,-1.1613578213620084,1.7414203479088315,-0.0010012744231912146
32364000000,-1.1572037892420597,1.7468855739217442,-0.001001940650399144
32398000000,-1.153152452890547,1.752242845863572,-0.0010015829190441472
32431000000,-1.148910815344403,1.7578540587338292,-0.0010015531129975719
32465000000,-1.1446593047658158,1.7634779259134934,-0.0010013536817371944
32499000000,-1.140305469135492,1.7692581142051709,-0.0010017022499091248
32531000000,-1.1358362377594013,1.7752260385276282,-0.0010018141722263098
32564000000,-1.1316052345339118,1.7809033119983797,-0.0010009142888797035
32596000000,-1.1274402142089148,1.7865130578435415,-0.001002095859451567
32631000000,-1.1232657203618304,1.7921748896804057,-0.0010011526468630752
32664000000,-1.1191424913584818,1.79783098233112,-0.0010015766616327804
32697000000,-1.1149594772082088,1.8036673307292879,-0.0010015890277053525
32731000000,-1.1107037301291813,1.8097188329656424,-0.001001613625980044
32764000000,-1.1066560830471908,1.8155951517686477,-0.0010017524052733338
32796000000,-1.102680088385394,1.8215062214669735,-0.0010010865567517506
32840000000,-1.0986443107754003,1.8276498060574595,-0.0010014512358771134
32874000000,-1.0950174075431238,1.8333138169951975,-0.0010019750228841794
32917000000,-1.091619844656747,1.838776880081044,-0.0010013863709149723
32949000000,-1.0880498077977514,1.84463784105986,-0.0010013887533263897
32986000000,-1.0844866097491501,1.8506184214070152,-0.0010015353778177645
33011000000,-1.080827395603087,1.8568427887426797,-0.001001605353649411
33044000000,-1.0770882937821287,1.8632739699355827,-0.0010017164592878124
33075000000,-1.0736555289795813,1.869233116578981,-0.0010010292921134138
33109000000,-1.070478988003861,1.8747382284345682,-0.0010009909310370706
33131000000,-1.0672551031322013,1.8802898608992629,-0.0010022089427235287
33164000000,-1.0641057581897855,1.8857007507582475,-0.0010013661256058001
33194000000,-1.0609458695236642,1.8911524052365016,-0.001001779756665596
33231000000,-1.0577025175254715,1.89677385766774,-0.0010018048563006851
33264000000,-1.054700683506864,1.902006042009396,-0.001001742032384654
33297000000,-1.0519773313567513,1.9068290087342947,-0.0010017428185116611
33331000000,-1.049326129306473,1.9116403955309615,-0.0010018600725267626
33363000000,-1.0468522022772508,1.9162293224467761,-0.001001479592599771
33396000000,-1.0442874485210183,1.9210754714665776,-0.0010012697255560657
33433000000,-1.0415653694880669,1.9262702033759738,-0.0010014013714533532
33464000000,-1.0391721286222706,1.9308767944678946,-0.0010016266427416258
33498000000,-1.0368920234348,1.9353125779627127,-0.0010013650408883454
33531000000,-1.0347663253691461,1.93947236864667,-0.0010017842398826263
33564000000,-1.0331775116978548,1.9425964103117153,-0.0010017065052580036
33596000000,-1.0320490228601358,1.9448216070204547,-0.0010016660679910867
33636000000,-1.0313630841254795,1.946174779442248,-0.0010016484266209547
33670000000,-1.031153941241824,1.946587217097759,-0.001001373300918828
33709000000,-1.0311525081097621,1.9465899191164904,-0.001001426874686854
33731000000,-1.0311518676733684,1.9465912159432879,-0.0010014282744611643
33763000000,-1.0311512511688223,1.9465924654906923,-0.0010014302596882928
33804000000,-1.0311506393971301,1.9465937063318965,-0.0010014321402219695
33831000000,-1.0311500137659373,1.9465949761889085,-0.0010014339820953386
33863000000,-1.0311494104306598,1.9465962007530733,-0.0010014356434305469
33897000000,-1.0311488107519498,1.9465974180747263,-0.0010014371949433332
33931000000,-1.0311481965212665,1.9465986652311829,-0.0010014386899348839
33964000000,-1.0311476036562917,1.9465998693148983,-0.001001440047917402
33997000000,-1.0311470138381953,1.9466010675155907,-0.0010014413245694569
34031000000,-1.0313299559199223,1.9462415230359698,-0.0010014598603709755
34064000000,-1.0318659972964388,1.9451776748511191,-0.0010017268438210249
34102000000,-1.0328380025389745,1.9432317634997958,-0.0010018187340723496
34131000000,-1.0342953530798693,1.940286839933138,-0.001001942020196267
34166000000,-1.0361461058621924,1.9365082439542451,-0.001002090592715301
34199000000,-1.0384055266782994,1.9318372258701966,-0.00100224881701734
34231000000,-1.0411119870010972,1.9261478341470553,-0.0010023357643184766
34264000000,-1.0439507497578917,1.9200357977024416,-0.0010018037696212859
34297000000,-1.0467432223747484,1.913838204797691,-0.0010018800932886408
34332000000,-1.0495442223767577,1.9074214326888903,-0.0010020866811508572
34364000000,-1.052155142270885,1.9012508219867736,-0.0010011284288790646
34400000000,-1.0546734397795765,1.895131571906722,-0.001000642483769
34431000000,-1.0572372683771343,1.888707699421652,-0.0010007827265852212
34464000000,-1.0597086216414506,1.8822923065566668,-0.0010017877193177448
34496000000,-1.0621649589815114,1.8756153148421268,-0.0010013782703333293
34531000000,-1.0646674831489702,1.8683818829862229,-0.0010015835362252763
34564000000,-1.0668903210919891,1.8615445376241142,-0.001001274316137158
34597000000,-1.0689436063772082,1.854942915972783,-0.001001445744151827
34631000000,-1.0710846406124872,1.8477483772355632,-0.0010014835560098537
34664000000,-1.073099778813544,1.8406720414417677,-0.0010015096283796168
34696000000,-1.075040405893356,1.8335765612367574,-0.0010015974974785444
34731000000,-1.0768486087829876,1.8266607087032796,-0.0010009715665118407
34764000000,-1.0784322441976728,1.8202928266183322,-0.0010016648799840884
34797000000,-1.079938101487089,1.8139849606170324,-0.0010018693673510097
34831000000,-1.081469704337283,1.8073263419767727,-0.001001354298184879
34866000000,-1.082984574069735,1.8005964310709646,-0.0010013080059562245
34899000000,-1.0845168644204075,1.793622418474535,-0.0010015671008045852
34935000000,-1.0860404779747483,1.786424742806961,-0.0010019721116401765
34964000000,-1.08742005928635,1.7796351754957602,-0.0010013348216490955
34996000000,-1.0887334893018767,1.7728811829825575,-0.0010015416463085673
35031000000,-1.0900324871860214,1.765934267211026,-0.0010012475004574813
35071000000,-1.0913074736146269,1.7589633961460858,-0.0010013282034226044
35097000000,-1.0926089615632504,1.7518247723087303,-0.00100143928541499
35131000000,-1.0938856483326644,1.74480936449921,-0.0010014807535482645
35165000000,-1.0951250802753931,1.7380241077478802,-0.0010017074849972413
35197000000,-1.0964671841189921,1.7309789081942375,-0.0010015755309252146
35230000000,-1.097833974102269,1.724115536398186,-0.0010004899108689153
35264000000,-1.09908451901173,1.7179598359703736,-0.0010008561527214757
35308000000,-1.100326953186317,1.7119590604533856,-0.0010009113751023799
35330000000,-1.1016206746572816,1.7058705510293333,-0.0010009963994983585
35363000000,-1.1029211663694423,1.6999369406582254,-0.0010021796924339806
35397000000,-1.1042494656999167,1.6941101444392923,-0.0010021553245937037
35431000000,-1.1056165061271506,1.6883901138109154,-0.0010020130372673242
35464000000,-1.1069177516127098,1.6832194272102714,-0.001002042831194351
35500000000,-1.108165830635775,1.6785431339801054,-0.001001943541601033
35539000000,-1.1093934270364583,1.674227623271715,-0.0010017377066352876
35566000000,-1.1105433352271676,1.6704855372490597,-0.0010013569441816063
35596000000,-1.1117327180837635,1.6669269757668534,-0.00100153320541237
35631000000,-1.113049085071005,1.6632913937204226,-0.0010014883497109425
35664000000,-1.114385479433876,1.659836661425739,-0.0010011462833642223
35699000000,-1.1155606873109394,1.6568931379440643,-0.0010013714146347372
35731000000,-1.1164007750855292,1.654838622509365,-0.0010014221461353522
35764000000,-1.1172331675701495,1.6528520844283345,-0.0010015173272291747
35795000000,-1.118435200932096,1.6500501583690281,-0.0010016649669348059
35831000000,-1.1199142458986442,1.646727847005423,-0.001001287881526848
35864000000,-1.121477542964679,1.6433879575937729,-0.0010013973394710392
35897000000,-1.123105307619213,1.6400783590945622,-0.0010014099145520955
35933000000,-1.1248492279759452,1.6367014207772155,-0.001001429861734307
35964000000,-1.1263746727146657,1.6338860255903622,-0.001001007963719009
35997000000,-1.1275347668431699,1.6318488622700833,-0.0010007790320897027
36033000000,-1.1282898912029353,1.6305949892689822,-0.001000856548843361
36065000000,-1.1286092231551446,1.6301002589386442,-0.0010009100116039095
36097000000,-1.128533728169685,1.6302220208985463,-0.0010009901851773598
36131000000,-1.1280021162134075,1.6309710613148694,-0.0010010929468680894
36164000000,-1.1270017197076685,1.632281080341086,-0.0010012144943313296
36196000000,-1.1254889886621553,1.6341254654578135,-0.001001446365571007
36231000000,-1.1234256438331187,1.636483738462522,-0.0010015774751769603
36265000000,-1.1209980313389787,1.639083336640773,-0.0010017522639393338
36297000000,-1.1182171394581373,1.6418888018385627,-0.001000535446441811
36331000000,-1.1150314586220367,1.644947829928146,-0.0010007406993396938
36364000000,-1.1115348045232536,1.6481825635696414,-0.0010007553194597597
36397000000,-1.1075815007130976,1.6517335563340323,-0.0010009622751186963
36436000000,-1.1037086061837504,1.6551046245509644,-0.001002078570886241
36467000000,-1.1004043070337943,1.6578730109416389,-0.0010013631378202915
36507000000,-1.097139137025081,1.6604762528223957,-0.0010014483342353012
36532000000,-1.0933556615554216,1.6633359217925818,-0.0010013148309710243
36563000000,-1.0889523226810311,1.6664884849755373,-0.0010015290930774703
36597000000,-1.0838705911860977,1.6699306754959988,-0.0010017702638729607
36631000000,-1.0786335121251671,1.6732700185399474,-0.0010016419376016397
36664000000,-1.0735250610215672,1.676322619392771,-0.0010021334111505152
36696000000,-1.0681943210326788,1.6793009485581873,-0.0010022498032700097
36731000000,-1.0624918009206625,1.6822643330862688,-0.0010012116536525124
36769000000,-1.0566621894202535,1.6851043590015597,-0.0010011503054001558
36801000000,-1.050537570481389,1.6878958712989305,-0.0010012696244185992
36835000000,-1.0438858540656097,1.6906910761697105,-0.0010019119310596472
36869000000,-1.0372557369107398,1.6932140667844326,-0.00100190723845104
36901000000,-1.030564751360935,1.6955003902583927,-0.0010016222419666973
36931000000,-1.0236068548138038,1.6976070076639183,-0.0010012839858961828
36964000000,-1.0168004749470323,1.6994132624907954,-0.0010013919760509075
36999000000,-1.0096788633263811,1.7010510085308688,-0.00100162803065185
37031000000,-1.002021896238097,1.7025324274045246,-0.0010021015091599209
37064000000,-0.9946902699654537,1.7036794811613818,-0.001002508669367179
37097000000,-0.9874707408711396,1.7045438327472546,-0.0010023319243067028
37131000000,-0.9801706911674948,1.7051641405897515,-0.001001686103496758
37163000000,-0.9727765224419652,1.7055432009025597,-0.0010012911666076839
37197000000,-0.9652069368662007,1.7056910201905662,-0.0010015134720334357
37231000000,-0.9574241976799962,1.705582852166317,-0.0010015357061987813
37264000000,-0.9498980542208474,1.705234085364113,-0.0010015598285659823
37297000000,-0.9423854609132565,1.7046561442121377,-0.0010016523889977494
37330000000,-0.9350531494610876,1.7038666601620762,-0.0010014013086549513
37364000000,-0.9284044803478422,1.702955731339455,-0.0010018913995099195
37397000000,-0.9218177090495017,1.7018607940008328,-0.001002035502301945
37432000000,-0.9149020482114495,1.7005125216467165,-0.0010016374517787495
37465000000,-0.9081324060398029,1.6990284003397278,-0.0010010492176786012
37497000000,-0.9013272681220488,1.6973711250288697,-0.001001863268377038
37531000000,-0.8943585348019835,1.6954977788841483,-0.001001788801065849
37565000000,-0.8874021712821654,1.6934432599359106,-0.0010015476235065261
37595000000,-0.8802688553486336,1.6911245542333289,-0.0010018534258569994
37631000000,-0.8732347665182174,1.6886259649747684,-0.0010016498838580495
37664000000,-0.8666139532250431,1.686083815158524,-0.0010014246028542569
37698000000,-0.8600966459806285,1.6833859785536547,-0.0010015265366552818
37731000000,-0.8532822720325226,1.6803472059624274,-0.00100149264147242
37764000000,-0.8465801088133262,1.6771335470095206,-0.0010018724399244554
37801000000,-0.8399153095039107,1.6737221401551023,-0.0010020058856405195
37830000000,-0.8331538878234739,1.6700343299669589,-0.0010015543357630129
37867000000,-0.8267309245317774,1.6663187764898915,-0.0010022208618899985
37897000000,-0.8203979717011598,1.6624742295791792,-0.0010016088903626666
37936000000,-0.8139358047310993,1.6583759028083263,-0.001001528530506713
37964000000,-0.8077400990190663,1.654278030084267,-0.0010014864936942376
37997000000,-0.8016219067137093,1.650063225948124,-0.001001493394121776
38031000000,-0.7953899895795746,1.645581650332769,-0.0010015591473354069
38064000000,-0.7894340937595791,1.641099884409788,-0.0010016778082398738
38097000000,-0.7835741744997529,1.636491386621673,-0.0010018295657006002
38130000000,-0.7776409377373483,1.6316136669660344,-0.0010019985428258264
38166000000,-0.7719951470523873,1.6267708550884465,-0.0010021171759974287
38196000000,-0.7664568889844598,1.6218312240562092,-0.0010018983454584997
38230000000,-0.7608487032864493,1.6166318190208064,-0.001002130626807228
38264000000,-0.7555154386037276,1.6114956717826783,-0.0010018730614664469
38297000000,-0.7503041169019513,1.6062806497786566,-0.0010012406393788247
38331000000,-0.7450134297885256,1.6007757606078759,-0.0010016507950955204
38364000000,-0.7399696284698328,1.5953229701770426,-0.0010015412882358014
38400000000,-0.7350295022513478,1.589774716821839,-0.0010015253587531865
38431000000,-0.7300499903198808,1.58396045102256,-0.0010015545439905037
38468000000,-0.7253265675720638,1.5782264732685816,-0.001001628463558505
38497000000,-0.7207107654832641,1.572404222584863,-0.0010017468931103161
38532000000,-0.7160703879694734,1.5663166503658652,-0.0010018586471169204
38564000000,-0.711684606364662,1.560338269175516,-0.001002038500974807
38597000000,-0.7074138384131782,1.5543008802260114,-0.0010013034364522201
38631000000,-0.7031142278569442,1.5479957562505864,-0.0010016829856476991
38665000000,-0.6990446971612612,1.5418072474158968,-0.0010016480575574561
38697000000,-0.6950775992002004,1.5355517258525662,-0.0010016082277337773
38738000000,-0.6912755856587145,1.5293346582880931,-0.0010016244333081077
38771000000,-0.6877318486901324,1.5233327439889108,-0.001001622468913877
38797000000,-0.6842793235314738,1.5172776403823383,-0.0010016881448136616
38831000000,-0.6806916490572588,1.510735934332389,-0.0010018925952925868
38865000000,-0.6773295167065938,1.5043069882190707,-0.0010013322434586636
38898000000,-0.6741146715174723,1.4978830106059235,-0.001001414263019841
38935000000,-0.6708853746210778,1.4911495323926736,-0.001001525351811649
38965000000,-0.6677952168326867,1.4844571569768628,-0.0010019985380634137
38997000000,-0.6648010945841389,1.477737699294563,-0.0010015046317934442
39031000000,-0.6618105123455654,1.4707765551958019,-0.0010016027610171632
39064000000,-0.6589910448812238,1.4639665773825292,-0.001001605321506685
39097000000,-0.6562577140149238,1.4571217189924615,-0.0010015195639892366
39131000000,-0.653575121029656,1.450104596225252,-0.0010015399561132503
39163000000,-0.6511678259231329,1.4434684508541527,-0.0010014687763919596
39198000000,-0.6488818612600863,1.43691811906785,-0.001001465823687965
39231000000,-0.6466071679799228,1.430140369022349,-0.0010015307205297821
39264000000,-0.6443823899953469,1.4232322565419704,-0.0010016391487267101
39305000000,-0.6422103337960311,1.4161768417191851,-0.001001794105365713
39341000000,-0.6400689191478269,1.4089012288217246,-0.001001946401785813
39372000000,-0.6380684284835813,1.4018200494859754,-0.001002099561118821
39397000000,-0.6361461572138303,1.3947258427695164,-0.0010023273366990097
39437000000,-0.6342541195361296,1.387443459098846,-0.0010009503685141294
39474000000,-0.6324908096450353,1.380319366390163,-0.0010018878021220944
39513000000,-0.6308049294603334,1.3731557272331834,-0.0010016608003482058
39549000000,-0.6292430834106334,1.3661630108976637,-0.001002307161525915
39573000000,-0.6278282034376247,1.3594932851161545,-0.0010014559177915078
39604000000,-0.6264643748193611,1.3527059788905196,-0.0010014534236535873
39640000000,-0.6252067435474808,1.346094423608717,-0.0010014629110602843
39676000000,-0.6240625872701295,1.3398145764640774,-0.0010014515467142368
39708000000,-0.6229635413004634,1.3335255608678527,-0.0010015051504125745
39739000000,-0.6218078294897079,1.326617722371084,-0.0010015915610473887
39765000000,-0.6206545163804174,1.319421348645022,-0.0010017810579004902
39797000000,-0.6195573383742361,1.3121590304118613,-0.0010019057955331229
39831000000,-0.6185210168285054,1.3048416975310562,-0.001001048311703872
39864000000,-0.6175957532266566,1.2978688178806232,-0.001002342094841721
39898000000,-0.6167355927993469,1.291015260273895,-0.0010013424679068302
39933000000,-0.6158803104661096,1.2838478116270922,-0.0010012387402155189
39966000000,-0.6150707200082017,1.2766494565043616,-0.0010016267199622654
39997000000,-0.6143165530252072,1.269384669980899,-0.001001397630191584
40032000000,-0.6135953190326545,1.2619078080740405,-0.0010015486952142626
40067000000,-0.6129327768899709,1.2546335678464295,-0.0010014915291026924
40098000000,-0.6123078705866062,1.2473548339269651,-0.0010014732263103968
40134000000,-0.6117034597884512,1.2398509645575302,-0.0010015013448804073
40165000000,-0.6111530900426345,1.2325707238661832,-0.0010015624403189698
40198000000,-0.6106347305805261,1.225287077279498,-0.0010016665925195942
40231000000,-0.6101596570649638,1.21810668938657,-0.0010017565085704838
40264000000,-0.6097488168629073,1.211232803765719,-0.0010019054138366464
40298000000,-0.6093812289260492,1.204364349168399,-0.0010021014973124083
40332000000,-0.6090299847706103,1.1971252169201765,-0.001000867451310044
40366000000,-0.6086945670410259,1.1899979382862043,-0.0010009819892482091
40397000000,-0.6083851983540416,1.1827229758495192,-0.0010016181662881388
40428000000,-0.608109736563936,1.1751944096697802,-0.0010016183202251408
40464000000,-0.6078861891398281,1.1678870062669682,-0.0010016490427981958
40500000000,-0.6077071927332542,1.1605812001534919,-0.0010015563279078023
40535000000,-0.607565603041615,1.153055657526567,-0.0010015267314884592
40573000000,-0.6074667797845731,1.1457501508501935,-0.0010015474026658922
40601000000,-0.6074060473872397,1.1384432195685414,-0.0010015811689369422
40631000000,-0.6073824855624922,1.130915706423604,-0.0010016517524622237
40665000000,-0.6073964950655866,1.1236091471531797,-0.0010017495967063403
40697000000,-0.607446761074981,1.1163037334021364,-0.0010018576303271153
40731000000,-0.6075331272080655,1.1087969163695675,-0.001002081172616201
40765000000,-0.6076439095537849,1.1015524974619895,-0.0010009630005854177
40797000000,-0.607782173556477,1.0942751269756594,-0.0010017553809303914
40831000000,-0.6079549124909285,1.0867639664378979,-0.0010015766682491475
40868000000,-0.6081504241310312,1.079473340233388,-0.0010015530671456004
40907000000,-0.6083734141109239,1.072182853728398,-0.0010015547873428038
40931000000,-0.6086236957106985,1.064706564653437,-0.0010016366027148435
40966000000,-0.6088765547535393,1.0574572978395507,-0.0010016493552372704
40997000000,-0.6091420622407654,1.0502448255170485,-0.0010010952832330763
41031000000,-0.6094439984955677,1.0427783526270438,-0.001001966475363835
41064000000,-0.6097653013088952,1.0358286955311762,-0.0010015235617894837
41097000000,-0.6100997531005042,1.0289905877590546,-0.0010016115081991454
41131000000,-0.6104766173894286,1.021657077498538,-0.0010015248762418154
41164000000,-0.6108693492233824,1.0143835267061923,-0.0010017572893309644
41197000000,-0.6112800549434726,1.007112252436266,-0.0010018040386770774
41231000000,-0.6117226438171443,0.9996304855840643,-0.0010015528320789571
41266000000,-0.6121569016174784,0.9926987325244951,-0.0010021398055164894
41297000000,-0.6125984336795026,0.9861926687710519,-0.0010012826452531244
41327000000,-0.6130610448735299,0.9796624948432417,-0.0010015984258637603
41364000000,-0.6135250338117055,0.9733262584946837,-0.001001600563140869
41397000000,-0.6140038950008327,0.9669906216674994,-0.0010016198602813345
41431000000,-0.6145436337012563,0.9601644353157848,-0.0010018124073838536
41464000000,-0.6151186540662179,0.9533994282772887,-0.001001856961652215
41497000000,-0.6157322506394945,0.9466699527230654,-0.001001163997192911
41531000000,-0.6164227024939962,0.9396421197992224,-0.0010011994430388013
41564000000,-0.6171523016965555,0.9327012292463626,-0.0010012827781832115
41597000000,-0.617934859856213,0.9255624028044438,-0.0010015897699377045
41631000000,-0.6187410683799864,0.9183436087554082,-0.001001026802572403
41664000000,-0.619503473009884,0.9115615560245092,-0.0010018194681125636
41698000000,-0.6202685627346265,0.9047825667102539,-0.001001795975878822
41731000000,-0.6210447713076308,0.8979882671535947,-0.0010021245851797103
41764000000,-0.6217807721558114,0.8916391885510433,-0.0010014421349357587
41800000000,-0.6225170507867115,0.8853322645649883,-0.0010016037278812
41831000000,-0.6233182563466495,0.8785036929267707,-0.0010010419291308047
41864000000,-0.6241605432469826,0.871353532968883,-0.0010015861314963542
41897000000,-0.6250103646489644,0.864143129836018,-0.0010016098424317846
41931000000,-0.6258857564343523,0.8567146765092832,-0.0010017136074317416
41966000000,-0.6267337781404462,0.8495175422727338,-0.0010017385497857155
41997000000,-0.6275811381662015,0.8423580238722391,-0.0010011262326699542
42031000000,-0.6284620694364501,0.8349472605625867,-0.001001585015715855
42064000000,-0.629317980447816,0.8277385528406707,-0.0010015991583808906
42097000000,-0.6301726694636273,0.8205289104912952,-0.0010016567261423859
42131000000,-0.6310507286589175,0.8131019341784056,-0.0010016955292045104
42173000000,-0.6318992795961753,0.8058935854931488,-0.001001793052350007
42204000000,-0.6327442429257553,0.7986929867120772,-0.0010015532348078351
42241000000,-0.6335908980927933,0.791485680305643,-0.0010021354523042855
42276000000,-0.6343849817847664,0.7847104293888113,-0.0010016091961864114
42303000000,-0.6351739318725167,0.7779381929097507,-0.001001583741526129
42331000000,-0.6359819089803126,0.7709590035155114,-0.0010015807792717497
42364000000,-0.6367522597314139,0.7642168020186013,-0.001001595102362668
42397000000,-0.6375049279035098,0.7574740680823806,-0.001001650058518759
42431000000,-0.6382917650387667,0.7503232544745078,-0.0010018222091627768
42470000000,-0.6390571236257967,0.7434174578047212,-0.0010011268437016274
42497000000,-0.6398287417289892,0.7364921237084894,-0.0010011380366181516
42537000000,-0.6406354855594951,0.7292280653326239,-0.001001205837518608
42565000000,-0.6414157371530047,0.722042891038929,-0.0010016030265410751
42597000000,-0.6421726583213714,0.7148506972344466,-0.0010016569578545145
42631000000,-0.6429357744260528,0.7074247566770335,-0.001001741829503057
42665000000,-0.6436711917563009,0.7002050183721916,-0.0010018043748318932
42701000000,-0.6444002984814163,0.6929937001445148,-0.0010015850996819738
42732000000,-0.6451449828028878,0.6855599970439816,-0.0010016764638292215
42764000000,-0.6458623203147943,0.6783427570568618,-0.0010016398094491001
42797000000,-0.6465753902872209,0.6711241258934902,-0.0010016091003850341
42830000000,-0.6472721181095399,0.6640001357211021,-0.0010016186057505774
42865000000,-0.6479276166433816,0.6572022972918307,-0.0010016450599570938
42898000000,-0.6485792023496814,0.6504138555268126,-0.0010018215282246098
42931000000,-0.6492429855299424,0.6434803103158461,-0.001001116588021319
42965000000,-0.6498878669002713,0.6367459806189408,-0.0010011849552910672
42997000000,-0.6505330711864385,0.6299790145529424,-0.0010015266666899315
43033000000,-0.6511903500798432,0.6229616207618164,-0.0010012284192833197
43068000000,-0.6518158969101302,0.6158882733190911,-0.0010016160941814164
43098000000,-0.6523915994820245,0.6087244612131543,-0.0010016384690419745
43131000000,-0.6529268891685479,0.6013284798239792,-0.0010017673717699592
43164000000,-0.6533953038326001,0.5941434303107259,-0.0010019005717133642
43198000000,-0.6538129816693476,0.5869678327653409,-0.0010014393779407237
43231000000,-0.6541807988731194,0.5798876138696775,-0.0010020378780921275
43264000000,-0.6544993544096814,0.5732209240021519,-0.001001653961597529
43300000000,-0.6547787972644566,0.5664659272178395,-0.0010016717436844604
43333000000,-0.6550321789165232,0.5594324249735734,-0.001001736127318454
43367000000,-0.6552728906549147,0.5525631869804841,-0.0010018450902226916
43397000000,-0.6555086325201706,0.5457221120139821,-0.0010010929986781943
43432000000,-0.6557654030912667,0.538583599633664,-0.001001254660630703
43465000000,-0.6560527993920091,0.5315737189159846,-0.0010011071513186184
43495000000,-0.6563705367650688,0.5243668450313087,-0.0010015325595366664
43531000000,-0.6566899247444312,0.5173200210709705,-0.0010019246387953824
43567000000,-0.6570131739882318,0.5106217126072244,-0.0010016273904089913
43597000000,-0.6573500465951042,0.503803940692178,-0.0010016849542972134
43631000000,-0.6577090462154515,0.4965284660874593,-0.0010018101389426513
43666000000,-0.658041003431856,0.48930432014012115,-0.0010019136965244632
43704000000,-0.658344430553372,0.4820921026326191,-0.0010015161661014217
43740000000,-0.6586280179249212,0.47465182648879484,-0.001001670500291145
43764000000,-0.6588762555137366,0.467430243257276,-0.0010017254137672064
43797000000,-0.6590977977791459,0.46020812054787863,-0.001001711902116495
43832000000,-0.6592977349267772,0.4527687197473791,-0.0010018649812687762
43864000000,-0.6594741583629158,0.4454858677410051,-0.0010019066969242547
43897000000,-0.6596509344825253,0.4382291450007117,-0.0010013417858682101
43935000000,-0.6598420772883197,0.43074104000691876,-0.0010014611105449121
43964000000,-0.6600372702119518,0.42347243891337666,-0.0010014608253361146
43997000000,-0.6602420348111833,0.4162028098783322,-0.0010014972482288512
44031000000,-0.6604514342208991,0.40917621258642034,-0.0010019091030583314
44064000000,-0.6606732066477103,0.4024610799712495,-0.001001673798822468
44099000000,-0.6609094114597133,0.3956264724788321,-0.0010017214139737517
44139000000,-0.6611667466055964,0.3887658279751702,-0.0010015846824551755
44175000000,-0.6614702249248094,0.38205394522406383,-0.0010010001465117595
44197000000,-0.6618066223519814,0.3749896216646833,-0.0010008908188970586
44232000000,-0.6621443571093236,0.36793929840119105,-0.001002009757034461
44264000000,-0.6624792237908452,0.36124830438480815,-0.0010015902264234738
44306000000,-0.6628227414411776,0.354468237125125,-0.001001661330068914
44340000000,-0.6631568819427893,0.3478047903640137,-0.0010012711588635488
44367000000,-0.663469071467909,0.34148311421094224,-0.0010018107658698386
44399000000,-0.6637810574811537,0.33519537184371817,-0.0010011359396450044
44431000000,-0.6641052907388945,0.3287477874962121,-0.0010011658955550486
44470000000,-0.6644226090882674,0.3224628966962949,-0.0010014952887895424
44502000000,-0.6647401570023758,0.3161776365325823,-0.0010014998532093533
44536000000,-0.6650455333084697,0.31014894716563074,-0.0010016597741025063
44564000000,-0.6653015076725043,0.30511767532900574,-0.001001549060356096
44597000000,-0.6655333253299079,0.3006931960945258,-0.0010016351801983708
44631000000,-0.665787761020189,0.295896300338856,-0.0010016145213720302
44667000000,-0.6660584472697758,0.29069045072454824,-0.0010017089020436173
44700000000,-0.6663259910705738,0.2850224903005574,-0.0010018613926604802
44736000000,-0.6665552371264709,0.2788299492720915,-0.001000820381303183
44770000000,-0.666701850173917,0.27266371590378913,-0.0010008497172549272
44797000000,-0.6667822732161762,0.26625992878238663,-0.0010009012187871605
44830000000,-0.6668204107620854,0.2594323414787179,-0.001001356369583796
44864000000,-0.666848678656885,0.2526656833551129,-0.001001639418283063
44900000000,-0.6668721837863175,0.24589925235175836,-0.0010017223549001995
44930000000,-0.6669001945495947,0.2386996700753301,-0.0010010838157597374
44964000000,-0.6669521716431478,0.2315862164269186,-0.0010010662408623493
44997000000,-0.6670251708018958,0.22435895359661118,-0.001001652797183037
45031000000,-0.6671054631512665,0.21720386259693955,-0.0010015675001426479
45063000000,-0.6671883592668979,0.21037411285604007,-0.0010015752384256935
45097000000,-0.6672778701700918,0.2035435179876598,-0.0010016403593117833
45129000000,-0.6673754633045339,0.19682632467336603,-0.0010013612972473163
45164000000,-0.6674785420815377,0.19046886773422325,-0.0010017520553491366
45197000000,-0.6675889131507518,0.18411306624370327,-0.0010018157128549691
45231000000,-0.6677080940514202,0.17735104953976902,-0.0010008053810836616
