%time,field.x,field.y,field.z
1659368403506788969,0.1384860873222351,0.6083788871765137,0.0
1659368403550555706,0.142591193318367,0.6096681952476501,0.0
1659368403607158184,0.14730864763259888,0.6110306978225708,0.0
1659368403650129079,0.15454192459583282,0.6128828525543213,0.0
1659368403698209524,0.1598474681377411,0.6140929460525513,0.0
1659368403746366024,0.168445885181427,0.6158831715583801,0.0
1659368403790731191,0.1737644225358963,0.6169085502624512,0.0
1659368403790808200,0.18198612332344055,0.6183810830116272,0.0
1659368403843481063,0.187425434589386,0.6193080544471741,0.0
1659368403889251470,0.19674406945705414,0.6209729909896851,0.0
1659368403944942235,0.2014876753091812,0.6219052076339722,0.0
1659368403993092775,0.208047017455101,0.623306393623352,0.0
1659368404039014577,0.2123211771249771,0.6242576837539673,0.0
1659368404086241483,0.21827945113182068,0.6255643367767334,0.0
1659368404134598493,0.22234004735946655,0.6264256834983826,0.0
1659368404178765535,0.22796659171581268,0.6275889277458191,0.0
1659368404226442098,0.2314882129430771,0.6283071637153625,0.0
1659368404270442962,0.2326301634311676,0.628534197807312,0.0
1659368404315121889,0.23116332292556763,0.6282541751861572,0.0
1659368404358345270,0.22737912833690643,0.6275606155395508,0.0
1659368404406295299,0.22403810918331146,0.6269768476486206,0.0
1659368404450205326,0.21841490268707275,0.6260760426521301,0.0
1659368404498865127,0.21415525674819946,0.6254680156707764,0.0
1659368404546422719,0.20719750225543976,0.624605119228363,0.0
1659368404590357303,0.20284360647201538,0.6241393089294434,0.0
1659368404638174295,0.19536806643009186,0.6233482956886292,0.0
1659368404688871622,0.19124028086662292,0.6229103803634644,0.0
1659368404689007282,0.18559323251247406,0.6224052906036377,0.0
1659368404738322496,0.18147826194763184,0.6221087574958801,0.0
1659368404765507698,0.1754654198884964,0.6217431426048279,0.0
1659368404820142030,0.17164850234985352,0.6215476989746094,0.0
1659368404871834516,0.1643645316362381,0.6212645173072815,0.0
1659368404919519186,0.1600639373064041,0.6211264729499817,0.0
1659368404967025518,0.154502272605896,0.6208536624908447,0.0
1659368405017459630,0.15023352205753326,0.6205800175666809,0.0
1659368405066210508,0.1435856819152832,0.6202363967895508,0.0
1659368405110359668,0.1389816850423813,0.6200830936431885,0.0
1659368405154209136,0.13283254206180573,0.6199538707733154,0.0
1659368405202844858,0.12873250246047974,0.6199054718017578,0.0
1659368405202986001,0.12389849126338959,0.6198493242263794,0.0
1659368405246308803,0.12293677031993866,0.6198364496231079,0.0
1659368405298870325,0.12508806586265564,0.6198583841323853,0.0
1659368405349437713,0.12716351449489594,0.6198676824569702,0.0
1659368405398207426,0.1316181868314743,0.6198613047599792,0.0
1659368405442318916,0.13531343638896942,0.6198331713676453,0.0
1659368405486293554,0.1428290754556656,0.6196762919425964,0.0
1659368405534394741,0.1474071741104126,0.6195066571235657,0.0
1659368405582210302,0.1548139750957489,0.6191367506980896,0.0
1659368405629255533,0.16014479100704193,0.6188144683837891,0.0
1659368405674309968,0.16835014522075653,0.6182323098182678,0.0
1659368405722671270,0.17430388927459717,0.617749035358429,0.0
1659368405766369819,0.18415911495685577,0.6168463826179504,0.0
1659368405814683675,0.1900763362646103,0.6162419319152832,0.0
1659368405814781665,0.19932958483695984,0.6151770353317261,0.0
1659368405859292507,0.20512783527374268,0.6144254207611084,0.0
1659368405895332813,0.2147282212972641,0.6130815148353577,0.0
1659368405950152873,0.2208881378173828,0.612173855304718,0.0
1659368405994042873,0.2305729240179062,0.6107070446014404,0.0
1659368406041986703,0.23692521452903748,0.6097173690795898,0.0
1659368406091539382,0.24319621920585632,0.6087000966072083,0.0
1659368406141583204,0.2522812783718109,0.6071694493293762,0.0
1659368406186447381,0.2580154240131378,0.6061649918556213,0.0
1659368406230575561,0.2662990987300873,0.6046095490455627,0.0
1659368406274075031,0.26942530274391174,0.6039791107177734,0.0
1659368406318684101,0.27133268117904663,0.6035788655281067,0.0
1659368406362214326,0.27274295687675476,0.6032746434211731,0.0
1659368406410782098,0.27313849329948425,0.6031877398490906,0.0
1659368406410948038,0.27326205372810364,0.6031604409217834,0.0
1659368406454427719,0.27326205372810364,0.6031604409217834,0.0
1659368406509101867,0.27326205372810364,0.6031604409217834,0.0
1659368406559508800,0.27326205372810364,0.6031604409217834,0.0
1659368406614718675,0.27326205372810364,0.6031604409217834,0.0
1659368406659049034,0.27326205372810364,0.6031604409217834,0.0
1659368406702624320,0.27326205372810364,0.6031604409217834,0.0
1659368406746743440,0.27326205372810364,0.6031604409217834,0.0
1659368406795831918,0.27326205372810364,0.6031604409217834,0.0
1659368406837898492,0.27326205372810364,0.6031604409217834,0.0
1659368406886282444,0.27326205372810364,0.6031604409217834,0.0
1659368406930567502,0.27326205372810364,0.6031604409217834,0.0
1659368406974176883,0.27326205372810364,0.6031604409217834,0.0
1659368407018503904,0.27326205372810364,0.6031604409217834,0.0
1659368407066380262,0.27326205372810364,0.6031604409217834,0.0
1659368407110496044,0.27326205372810364,0.6031604409217834,0.0
1659368407158890247,0.27326205372810364,0.6031604409217834,0.0
1659368407214896678,0.27326205372810364,0.6031604409217834,0.0
1659368407258104085,0.27326205372810364,0.6031604409217834,0.0
1659368407306992292,0.27326205372810364,0.6031604409217834,0.0
1659368407355325698,0.27326205372810364,0.6031604409217834,0.0
1659368407403291940,0.27326205372810364,0.6031604409217834,0.0
1659368407403418302,0.27326205372810364,0.6031604409217834,0.0
1659368407454665422,0.27326205372810364,0.6031604409217834,0.0
1659368407510891675,0.27326205372810364,0.6031604409217834,0.0
1659368407566236019,0.27326205372810364,0.6031604409217834,0.0
1659368407614486932,0.27326205372810364,0.6031604409217834,0.0
1659368407658342599,0.27326205372810364,0.6031604409217834,0.0
1659368407702431678,0.27326205372810364,0.6031604409217834,0.0
1659368407746807336,0.27326205372810364,0.6031604409217834,0.0
1659368407790347576,0.27326205372810364,0.6031604409217834,0.0
1659368407834287881,0.27326205372810364,0.6031604409217834,0.0
1659368407881528615,0.27326205372810364,0.6031604409217834,0.0
1659368407925701141,0.27326205372810364,0.6031604409217834,0.0
1659368407973885297,0.27326205372810364,0.6031604409217834,0.0
1659368408021685361,0.27326205372810364,0.6031604409217834,0.0
1659368408066066741,0.27326205372810364,0.6031604409217834,0.0
1659368408109816074,0.27326205372810364,0.6031604409217834,0.0
1659368408157692909,0.27326205372810364,0.6031604409217834,0.0
1659368408205594778,0.27326205372810364,0.6031604409217834,0.0
1659368408249807596,0.27326205372810364,0.6031604409217834,0.0
1659368408293893814,0.27326205372810364,0.6031604409217834,0.0
1659368408338103294,0.27326205372810364,0.6031604409217834,0.0
1659368408382755756,0.27326205372810364,0.6031604409217834,0.0
1659368408426666021,0.27326205372810364,0.6031604409217834,0.0
1659368408470085859,0.27326205372810364,0.6031604409217834,0.0
1659368408514159917,0.27326205372810364,0.6031604409217834,0.0
1659368408558352947,0.27326205372810364,0.6031604409217834,0.0
1659368408602072238,0.27326205372810364,0.6031604409217834,0.0
1659368408650121927,0.27326205372810364,0.6031604409217834,0.0
1659368408700938701,0.27326205372810364,0.6031604409217834,0.0
1659368408746614933,0.27326205372810364,0.6031604409217834,0.0
1659368408790825128,0.27326205372810364,0.6031604409217834,0.0
1659368408838108777,0.27326205372810364,0.6031604409217834,0.0
1659368408886228561,0.27326205372810364,0.6031604409217834,0.0
1659368408930210828,0.27326205372810364,0.6031604409217834,0.0
1659368408974101305,0.27326205372810364,0.6031604409217834,0.0
1659368409018185377,0.27326205372810364,0.6031604409217834,0.0
1659368409062749147,0.27326205372810364,0.6031604409217834,0.0
1659368409106925725,0.27326205372810364,0.6031604409217834,0.0
1659368409150026559,0.27326205372810364,0.6031604409217834,0.0
1659368409199397563,0.27326205372810364,0.6031604409217834,0.0
1659368409242706775,0.27326205372810364,0.6031604409217834,0.0
1659368409288306951,0.27326205372810364,0.6031604409217834,0.0
1659368409331289768,0.27326205372810364,0.6031604409217834,0.0
1659368409374939203,0.27326205372810364,0.6031604409217834,0.0
1659368409419705390,0.27326205372810364,0.6031604409217834,0.0
1659368409462777137,0.27326205372810364,0.6031604409217834,0.0
1659368409506784439,0.27326205372810364,0.6031604409217834,0.0
1659368409550993919,0.27326205372810364,0.6031604409217834,0.0
1659368409598689794,0.27326205372810364,0.6031604409217834,0.0
1659368409643036842,0.27326205372810364,0.6031604409217834,0.0
1659368409690360784,0.27326205372810364,0.6031604409217834,0.0
1659368409734760761,0.27326205372810364,0.6031604409217834,0.0
1659368409778315305,0.27326205372810364,0.6031604409217834,0.0
1659368409822651147,0.27326205372810364,0.6031604409217834,0.0
1659368409870436429,0.27326205372810364,0.6031604409217834,0.0
1659368409919110298,0.27326205372810364,0.6031604409217834,0.0
1659368409919332504,0.27326205372810364,0.6031604409217834,0.0
1659368409967203378,0.27326205372810364,0.6031604409217834,0.0
1659368410010184764,0.27326205372810364,0.6031604409217834,0.0
1659368410065451860,0.27326205372810364,0.6031604409217834,0.0
1659368410111337661,0.27326205372810364,0.6031604409217834,0.0
1659368410161625146,0.27326205372810364,0.6031604409217834,0.0
1659368410206388950,0.27326205372810364,0.6031604409217834,0.0
1659368410250255584,0.27326205372810364,0.6031604409217834,0.0
1659368410298848152,0.27326205372810364,0.6031604409217834,0.0
1659368410346081495,0.27326205372810364,0.6031604409217834,0.0
1659368410390336990,0.27326205372810364,0.6031604409217834,0.0
1659368410434269666,0.27326205372810364,0.6031604409217834,0.0
1659368410478528022,0.27326205372810364,0.6031604409217834,0.0
1659368410522313356,0.27326205372810364,0.6031604409217834,0.0
1659368410570765018,0.27326205372810364,0.6031604409217834,0.0
1659368410618488788,0.27326205372810364,0.6031604409217834,0.0
1659368410618628025,0.27326205372810364,0.6031604409217834,0.0
1659368410666330814,0.27326205372810364,0.6031604409217834,0.0
1659368410694325208,0.27326205372810364,0.6031604409217834,0.0
1659368410750236749,0.27326205372810364,0.6031604409217834,0.0
1659368410806963205,0.27326205372810364,0.6031604409217834,0.0
1659368410862118959,0.27326205372810364,0.6031604409217834,0.0
1659368410906850814,0.27326205372810364,0.6031604409217834,0.0
1659368410953701734,0.27326205372810364,0.6031604409217834,0.0
1659368411002066135,0.27326205372810364,0.6031604409217834,0.0
1659368411046043157,0.27326205372810364,0.6031604409217834,0.0
1659368411089813232,0.27326205372810364,0.6031604409217834,0.0
1659368411138514757,0.27326205372810364,0.6031604409217834,0.0
1659368411183768272,0.27326205372810364,0.6031604409217834,0.0
1659368411226330041,0.27326205372810364,0.6031604409217834,0.0
1659368411270309209,0.27326205372810364,0.6031604409217834,0.0
1659368411314770698,0.27326205372810364,0.6031604409217834,0.0
1659368411412326335,0.27326205372810364,0.6031604409217834,0.0
1659368411412538290,0.27326205372810364,0.6031604409217834,0.0
1659368411427848100,0.27326205372810364,0.6031604409217834,0.0
1659368411457534790,0.27326205372810364,0.6031604409217834,0.0
1659368411508417129,0.27326205372810364,0.6031604409217834,0.0
1659368411570690631,0.27326205372810364,0.6031604409217834,0.0
1659368411618026971,0.27326205372810364,0.6031604409217834,0.0
1659368411666423797,0.27326205372810364,0.6031604409217834,0.0
1659368411714385986,0.27326205372810364,0.6031604409217834,0.0
1659368411758625984,0.27326205372810364,0.6031604409217834,0.0
1659368411802458524,0.27326205372810364,0.6031604409217834,0.0
1659368411847112655,0.27326205372810364,0.6031604409217834,0.0
1659368411890054464,0.27326205372810364,0.6031604409217834,0.0
1659368411934398174,0.27326205372810364,0.6031604409217834,0.0
1659368411980296611,0.27326205372810364,0.6031604409217834,0.0
1659368412030442714,0.27326205372810364,0.6031604409217834,0.0
1659368412080721378,0.27326205372810364,0.6031604409217834,0.0
1659368412127085685,0.27326205372810364,0.6031604409217834,0.0
1659368412127230405,0.27326205372810364,0.6031604409217834,0.0
1659368412174273729,0.27326205372810364,0.6031604409217834,0.0
1659368412202282190,0.27326205372810364,0.6031604409217834,0.0
1659368412258103847,0.27326205372810364,0.6031604409217834,0.0
1659368412306282281,0.27326205372810364,0.6031604409217834,0.0
1659368412350205183,0.27326205372810364,0.6031604409217834,0.0
1659368412394672155,0.27326205372810364,0.6031604409217834,0.0
1659368412439580678,0.27326205372810364,0.6031604409217834,0.0
1659368412486850738,0.27326205372810364,0.6031604409217834,0.0
1659368412529647588,0.27326205372810364,0.6031604409217834,0.0
1659368412573899745,0.27326205372810364,0.6031604409217834,0.0
1659368412622313022,0.27326205372810364,0.6031604409217834,0.0
1659368412666213035,0.27326205372810364,0.6031604409217834,0.0
1659368412714259386,0.27326205372810364,0.6031604409217834,0.0
1659368412758545637,0.27326205372810364,0.6031604409217834,0.0
1659368412806030988,0.27326205372810364,0.6031604409217834,0.0
1659368412850255727,0.27326205372810364,0.6031604409217834,0.0
1659368412902457952,0.27326205372810364,0.6031604409217834,0.0
1659368412902664661,0.27326205372810364,0.6031604409217834,0.0
1659368412949957132,0.27326205372810364,0.6031604409217834,0.0
1659368412984589815,0.27326205372810364,0.6031604409217834,0.0
1659368413040589094,0.27326205372810364,0.6031604409217834,0.0
1659368413090334415,0.27326205372810364,0.6031604409217834,0.0
1659368413138299226,0.27326205372810364,0.6031604409217834,0.0
1659368413186581611,0.27326205372810364,0.6031604409217834,0.0
1659368413230498552,0.27326205372810364,0.6031604409217834,0.0
1659368413274284124,0.27326205372810364,0.6031604409217834,0.0
1659368413318498134,0.27326205372810364,0.6031604409217834,0.0
