%time,field.x,field.y,field.z
1659367011274257183,-1.3446406126022339,4.092556476593018,0.0
1659367011328409910,-1.3504700660705566,4.081609725952148,0.0
1659367011379349231,-1.3529510498046875,4.076937675476074,0.0
1659367011422874450,-1.3567997217178345,4.069839954376221,0.0
1659367011467288494,-1.3590786457061768,4.065749645233154,0.0
1659367011510649204,-1.3624379634857178,4.059915065765381,0.0
1659367011554214954,-1.3645939826965332,4.056308746337891,0.0
1659367011598928928,-1.3680342435836792,4.050698757171631,0.0
1659367011643567562,-1.3701839447021484,4.047236919403076,0.0
1659367011687396049,-1.3757915496826172,4.038146018981934,0.0
1659367011735169172,-1.3785380125045776,4.033684253692627,0.0
1659367011778212308,-1.382852554321289,4.02679967880249,0.0
1659367011822894811,-1.3853198289871216,4.022939682006836,0.0
1659367011866438865,-1.3886445760726929,4.017855644226074,0.0
1659367011910198450,-1.3909118175506592,4.014500141143799,0.0
1659367011957540750,-1.3952358961105347,4.008320331573486,0.0
1659367012002587795,-1.397555947303772,4.005094051361084,0.0
1659367012046455144,-1.4012185335159302,4.000121593475342,0.0
1659367012091403484,-1.4033585786819458,3.9972972869873047,0.0
1659367012134489536,-1.408245325088501,3.991126298904419,0.0
1659367012178481101,-1.410566806793213,3.988316535949707,0.0
1659367012224615573,-1.4155923128128052,3.9825234413146973,0.0
1659367012276128053,-1.4180986881256104,3.97977352142334,0.0
1659367012322440385,-1.4233187437057495,3.9742941856384277,0.0
1659367012370949745,-1.4264280796051025,3.971175193786621,0.0
1659367012414444446,-1.4313124418258667,3.9664318561553955,0.0
1659367012467680931,-1.4344379901885986,3.9635117053985596,0.0
1659367012518072605,-1.4411906003952026,3.9576222896575928,0.0
1659367012604069471,-1.4440897703170776,3.9552500247955322,0.0
1659367012650892972,-1.4458345174789429,3.9538655281066895,0.0
1659367012651015281,-1.445514440536499,3.954113483428955,0.0
1659367012694208621,-1.4426934719085693,3.9562158584594727,0.0
1659367012727798461,-1.4405113458633423,3.9577767848968506,0.0
1659367012778540611,-1.4346660375595093,3.9617390632629395,0.0
1659367012827316284,-1.4316074848175049,3.963674306869507,0.0
1659367012884521484,-1.4276394844055176,3.9660637378692627,0.0
1659367012930493116,-1.4219976663589478,3.969301462173462,0.0
1659367012975507259,-1.417303204536438,3.971900463104248,0.0
1659367013018274545,-1.4092649221420288,3.976137161254883,0.0
1659367013065414905,-1.4046465158462524,3.9784460067749023,0.0
1659367013110310077,-1.3966221809387207,3.9822585582733154,0.0
1659367013154234170,-1.3919646739959717,3.984367609024048,0.0
1659367013198403120,-1.3840235471725464,3.9878127574920654,0.0
1659367013243586540,-1.3789253234863281,3.9899230003356934,0.0
1659367013243748188,-1.3704659938812256,3.9932403564453125,0.0
1659367013289021253,-1.3652929067611694,3.995159864425659,0.0
1659367013343204975,-1.3529534339904785,3.999438762664795,0.0
1659367013393298864,-1.3474379777908325,4.001220703125,0.0
1659367013450163364,-1.3415169715881348,4.003063201904297,0.0
1659367013495100259,-1.3336135149002075,4.005433559417725,0.0
1659367013538448572,-1.3278067111968994,4.007129192352295,0.0
1659367013582417249,-1.3176853656768799,4.0099382400512695,0.0
1659367013626152276,-1.311905026435852,4.011444568634033,0.0
1659367013670651197,-1.3058886528015137,4.012947082519531,0.0
1659367013714413881,-1.2971919775009155,4.014995574951172,0.0
1659367013759115457,-1.2915832996368408,4.016242504119873,0.0
1659367013759221315,-1.282135248184204,4.018173694610596,0.0
1659367013805872678,-1.2766622304916382,4.019199371337891,0.0
1659367013846250772,-1.2653422355651855,4.021174430847168,0.0
1659367013897644519,-1.259569525718689,4.022102355957031,0.0
1659367013948247194,-1.2485994100570679,4.0237016677856445,0.0
1659367013998449563,-1.2432289123535156,4.024406433105469,0.0
1659367014056234121,-1.2349605560302734,4.025394439697266,0.0
1659367014100278615,-1.2300779819488525,4.025915145874023,0.0
1659367014146961212,-1.2218331098556519,4.026639461517334,0.0
1659367014194319009,-1.2163790464401245,4.027017116546631,0.0
1659367014238201379,-1.2031587362289429,4.027690410614014,0.0
1659367014282616853,-1.1974419355392456,4.02788782119751,0.0
1659367014327158927,-1.1912930011749268,4.0280280113220215,0.0
1659367014374569177,-1.183725357055664,4.0280842781066895,0.0
1659367014422296285,-1.1777774095535278,4.028052806854248,0.0
1659367014422410249,-1.168363332748413,4.027883052825928,0.0
1659367014467794418,-1.162746787071228,4.0277180671691895,0.0
1659367014519120693,-1.1516199111938477,4.02725076675415,0.0
1659367014569873332,-1.1457821130752563,4.026926517486572,0.0
1659367014614274263,-1.1357049942016602,4.026261806488037,0.0
1659367014658627748,-1.1296712160110474,4.025829792022705,0.0
1659367014702243089,-1.1184922456741333,4.024962425231934,0.0
1659367014748222112,-1.1125408411026,4.024451732635498,0.0
1659367014794036149,-1.1029912233352661,4.023543357849121,0.0
1659367014838776111,-1.0971261262893677,4.022927761077881,0.0
1659367014882055997,-1.0839993953704834,4.021427154541016,0.0
1659367014928390026,-1.0777949094772339,4.020659923553467,0.0
1659367014979989051,-1.07121741771698,4.0198163986206055,0.0
1659367015029045343,-1.0625808238983154,4.018712043762207,0.0
1659367015077298402,-1.05632746219635,4.017927169799805,0.0
1659367015123684167,-1.0458142757415771,4.016533374786377,0.0
1659367015166184186,-1.0398763418197632,4.015682697296143,0.0
1659367015209811925,-1.0334417819976807,4.014729022979736,0.0
1659367015209903955,-1.0255608558654785,4.013521671295166,0.0
1659367015255200862,-1.0194123983383179,4.012539386749268,0.0
1659367015278510093,-1.0083303451538086,4.010674476623535,0.0
1659367015330159187,-1.0021717548370361,4.009599208831787,0.0
1659367015374875068,-0.9899423122406006,4.007389068603516,0.0
1659367015426319837,-0.9838471412658691,4.006247520446777,0.0
1659367015469970226,-0.9740365147590637,4.004322528839111,0.0
1659367015515833616,-0.9680392146110535,4.003077507019043,0.0
1659367015565958976,-0.956585168838501,4.000600337982178,0.0
1659367015617503881,-0.9507288336753845,3.9993014335632324,0.0
1659367015662400245,-0.941243052482605,3.9971835613250732,0.0
1659367015706142187,-0.9350932240486145,3.995805263519287,0.0
1659367015750903844,-0.9240389466285706,3.993279457092285,0.0
1659367015796687841,-0.9179759621620178,3.9918622970581055,0.0
1659367015842166423,-0.9082471132278442,3.9895591735839844,0.0
1659367015886321783,-0.9023410677909851,3.988138198852539,0.0
1659367015930305957,-0.8896244764328003,3.9849467277526855,0.0
1659367015974010705,-0.8837742209434509,3.983407974243164,0.0
1659367016018423080,-0.8728049993515015,3.9804368019104004,0.0
1659367016061959743,-0.8664566874504089,3.978703022003174,0.0
1659367016109464168,-0.8600598573684692,3.976954698562622,0.0
1659367016155861139,-0.8507902026176453,3.9743895530700684,0.0
1659367016202519655,-0.8446968793869019,3.9726834297180176,0.0
1659367016251697301,-0.8328263759613037,3.9692697525024414,0.0
1659367016298368930,-0.826805830001831,3.967493772506714,0.0
1659367016342433929,-0.8151454329490662,3.963993549346924,0.0
1659367016386255502,-0.8093358874320984,3.962218761444092,0.0
1659367016430099964,-0.7999014258384705,3.959315299987793,0.0
1659367016482013702,-0.7938065528869629,3.957435131072998,0.0
1659367016526380777,-0.7829110622406006,3.9540302753448486,0.0
1659367016574538469,-0.7766872644424438,3.9520535469055176,0.0
1659367016574668169,-0.7661190032958984,3.948704957962036,0.0
1659367016625157356,-0.7600820064544678,3.9468092918395996,0.0
1659367016674557209,-0.748676061630249,3.943171739578247,0.0
1659367016725586891,-0.7425398826599121,3.9411706924438477,0.0
1659367016770427703,-0.7332171201705933,3.9380836486816406,0.0
1659367016814502954,-0.7268823385238647,3.935957670211792,0.0
1659367016859032154,-0.7142550945281982,3.9317386150360107,0.0
1659367016902374505,-0.7078397870063782,3.9296140670776367,0.0
1659367016946391344,-0.6975541114807129,3.9262142181396484,0.0
1659367016990236520,-0.6911876797676086,3.924103021621704,0.0
1659367017038462400,-0.681297242641449,3.9208788871765137,0.0
1659367017085941791,-0.6745399832725525,3.9187424182891846,0.0
1659367017134220361,-0.667705774307251,3.916597366333008,0.0
1659367017180196046,-0.6576147675514221,3.9134185314178467,0.0
1659367017228724241,-0.6511914730072021,3.9114010334014893,0.0
1659367017228902816,-0.6402388215065002,3.9080095291137695,0.0
1659367017281694173,-0.6339714527130127,3.9060873985290527,0.0
1659367017327783107,-0.6190600395202637,3.9015331268310547,0.0
1659367017377712488,-0.6127614974975586,3.8996264934539795,0.0
1659367017434505939,-0.5983752012252808,3.895259380340576,0.0
1659367017479999780,-0.5972862243652344,3.894925594329834,0.0
1659367017522096395,-0.5905133485794067,3.892838954925537,0.0
1659367017570330142,-0.5798080563545227,3.8895905017852783,0.0
1659367017618464708,-0.5734993815422058,3.8877177238464355,0.0
1659367017662361383,-0.5610117316246033,3.8839800357818604,0.0
1659367017706259489,-0.5546170473098755,3.8820416927337646,0.0
1659367017750362634,-0.5420398116111755,3.8782503604888916,0.0
1659367017794191122,-0.5356614589691162,3.87634539604187,0.0
1659367017854102134,-0.5257680416107178,3.873385429382324,0.0
1659367017953159332,-0.5195164084434509,3.8714985847473145,0.0
1659367017953421592,-0.509556233882904,3.8684966564178467,0.0
1659367017958494901,-0.5032031536102295,3.866595506668091,0.0
1659367017994421005,-0.4964352548122406,3.864579916000366,0.0
1659367018012180328,-0.4876772165298462,3.8619751930236816,0.0
1659367018067874193,-0.4810331463813782,3.859987258911133,0.0
1659367018109795331,-0.47049063444137573,3.8568124771118164,0.0
1659367018153752565,-0.46426087617874146,3.854940891265869,0.0
1659367018197757482,-0.45237571001052856,3.8513095378875732,0.0
1659367018241595029,-0.44609543681144714,3.8493435382843018,0.0
1659367018290153264,-0.4365704655647278,3.8463056087493896,0.0
1659367018333885669,-0.43033501505851746,3.844282388687134,0.0
1659367018382037878,-0.41861844062805176,3.840453624725342,0.0
1659367018430384874,-0.41255858540534973,3.838463544845581,0.0
1659367018474750041,-0.4033648669719696,3.8353896141052246,0.0
1659367018518155574,-0.39735400676727295,3.8333330154418945,0.0
1659367018566673040,-0.38609886169433594,3.8294811248779297,0.0
1659367018613622665,-0.37986892461776733,3.8273611068725586,0.0
1659367018658143758,-0.3694855272769928,3.823854446411133,0.0
1659367018702465057,-0.3633648157119751,3.8218066692352295,0.0
1659367018750119686,-0.35207098722457886,3.8179898262023926,0.0
1659367018795717716,-0.3458964228630066,3.815864324569702,0.0
1659367018795808792,-0.3355512320995331,3.812246561050415,0.0
1659367018840682744,-0.32943838834762573,3.8100976943969727,0.0
1659367018897568225,-0.31581351161003113,3.8052773475646973,0.0
1659367018948405981,-0.30952152609825134,3.803027868270874,0.0
1659367018994249582,-0.2997684180736542,3.799557685852051,0.0
1659367019038239717,-0.29351603984832764,3.7973477840423584,0.0
1659367019084491491,-0.28011566400527954,3.7925760746002197,0.0
1659367019130327463,-0.2739987373352051,3.790363311767578,0.0
1659367019175321102,-0.2627197802066803,3.7862744331359863,0.0
1659367019226964950,-0.2567417621612549,3.7841241359710693,0.0
1659367019270140171,-0.24699366092681885,3.780639886856079,0.0
1659367019314802408,-0.24096204340457916,3.778489112854004,0.0
1659367019359968185,-0.22904826700687408,3.77414608001709,0.0
1659367019410519599,-0.22291219234466553,3.771838903427124,0.0
1659367019455143451,-0.21389545500278473,3.7684195041656494,0.0
1659367019498220682,-0.20800071954727173,3.7661898136138916,0.0
1659367019542814731,-0.1970631182193756,3.7620537281036377,0.0
1659367019586278676,-0.1908850371837616,3.7597146034240723,0.0
1659367019630990028,-0.18055859208106995,3.755751609802246,0.0
1659367019674253225,-0.1740517020225525,3.7532098293304443,0.0
1659367019720702409,-0.15994377434253693,3.7476577758789062,0.0
1659367019766470432,-0.15396691858768463,3.7452895641326904,0.0
1659367019821402788,-0.14759394526481628,3.742753028869629,0.0
1659367019866067886,-0.13848941028118134,3.739140033721924,0.0
1659367019911013603,-0.13239294290542603,3.7367303371429443,0.0
1659367019955305576,-0.12181645631790161,3.732503652572632,0.0
1659367019998315334,-0.1158362478017807,3.7300758361816406,0.0
1659367020045196533,-0.105711430311203,3.725947380065918,0.0
1659367020092445135,-0.09968602657318115,3.723496437072754,0.0
1659367020143048048,-0.09340497851371765,3.7209348678588867,0.0
1659367020143239974,-0.08579996973276138,3.717799425125122,0.0
1659367020190777301,-0.07974883913993835,3.715277910232544,0.0
1659367020207824468,-0.06925823539495468,3.7109076976776123,0.0
1659367020257212162,-0.06272849440574646,3.708218812942505,0.0
1659367020308541297,-0.050152961164712906,3.702995538711548,0.0
1659367020358153820,-0.04393123462796211,3.700357437133789,0.0
1659367020414212703,-0.03752701357007027,3.6976308822631836,0.0
1659367020458237171,-0.029326599091291428,3.694148063659668,0.0
1659367020502343416,-0.023318517953157425,3.691589593887329,0.0
1659367020546197414,-0.01315905712544918,3.687216281890869,0.0
1659367020596755266,-0.006869875360280275,3.684478521347046,0.0
1659367020642040252,0.005685008596628904,3.678887128829956,0.0
1659367020686632156,0.011995846405625343,3.676011562347412,0.0
1659367020731618642,0.025156011804938316,3.6699166297912598,0.0
1659367020775491237,0.030876316130161285,3.6672115325927734,0.0
1659367020832421064,0.036788102239370346,3.6643786430358887,0.0
1659367020878198385,0.044744547456502914,3.660541296005249,0.0
1659367020926780939,0.0504642128944397,3.657776117324829,0.0
1659367020926892280,0.05944628641009331,3.6534435749053955,0.0
1659367020976314783,0.06502930819988251,3.650744676589966,0.0
1659367021027960300,0.07649488002061844,3.6451525688171387,0.0
1659367021077226638,0.08258932083845139,3.642174243927002,0.0
1659367021122582435,0.0908190906047821,3.638204574584961,0.0
1659367021167526245,0.09685418009757996,3.635336399078369,0.0
1659367021210147380,0.1052728071808815,3.6313509941101074,0.0
1659367021254314422,0.1109883114695549,3.628635883331299,0.0
1659367021302419900,0.1249462366104126,3.6219773292541504,0.0
1659367021352812051,0.1308792531490326,3.6191301345825195,0.0
1659367021402516126,0.1392819732427597,3.6150529384613037,0.0
1659367021450313568,0.14525724947452545,3.61211895942688,0.0
1659367021498097896,0.15785591304302216,3.6057920455932617,0.0
1659367021546199321,0.16328337788581848,3.6030080318450928,0.0
1659367021598669767,0.1693485528230667,3.5998592376708984,0.0
1659367021642370462,0.17656639218330383,3.596074342727661,0.0
1659367021686118602,0.18189597129821777,3.593266487121582,0.0
1659367021730248212,0.19126325845718384,3.588348388671875,0.0
1659367021780064582,0.1967121660709381,3.585495710372925,0.0
1659367021826375484,0.20561233162879944,3.580723285675049,0.0
1659367021870726346,0.2107742577791214,3.577871322631836,0.0
1659367021870843887,0.218646839261055,3.5734362602233887,0.0
1659367021914569139,0.22394277155399323,3.5704095363616943,0.0
1659367021943142890,0.23182494938373566,3.565838098526001,0.0
1659367021993087768,0.23714886605739594,3.5627081394195557,0.0
1659367022038375616,0.24564704298973083,3.5576364994049072,0.0
1659367022089347839,0.25098469853401184,3.5543816089630127,0.0
1659367022138079166,0.26286065578460693,3.547070026397705,0.0
1659367022186342716,0.2682282626628876,3.543767213821411,0.0
1659367022231429100,0.2739318013191223,3.5402376651763916,0.0
1659367022278260231,0.2812967598438263,3.5356411933898926,0.0
1659367022322316646,0.28648677468299866,3.532388210296631,0.0
1659367022366114616,0.295477032661438,3.5267152786254883,0.0
1659367022411142587,0.30096423625946045,3.523221969604492,0.0
1659367022454217910,0.3116362690925598,3.5163731575012207,0.0
1659367022503451108,0.3169092833995819,3.512967824935913,0.0
1659367022546070098,0.32583555579185486,3.507148265838623,0.0
1659367022590256690,0.33103135228157043,3.5037171840667725,0.0
1659367022634418487,0.33926016092300415,3.498173952102661,0.0
1659367022679529666,0.344349205493927,3.4946751594543457,0.0
1659367022722622156,0.35302141308784485,3.488615036010742,0.0
1659367022766183137,0.35798007249832153,3.4851062297821045,0.0
1659367022811956405,0.36802518367767334,3.477918863296509,0.0
1659367022863471031,0.3730674386024475,3.4742658138275146,0.0
1659367022863943099,0.38102877140045166,3.4683873653411865,0.0
1659367022913185834,0.38585779070854187,3.4647440910339355,0.0
1659367022947611331,0.39312371611595154,3.4592039585113525,0.0
1659367022997482776,0.397979199886322,3.455470085144043,0.0
1659367023075434207,0.40552690625190735,3.4495906829833984,0.0
1659367023075528860,0.41078299283981323,3.4454238414764404,0.0
1659367023128605127,0.42162129282951355,3.436687707901001,0.0
1659367023177544116,0.4264330565929413,3.4327759742736816,0.0
1659367023233939647,0.4316587746143341,3.4284908771514893,0.0
1659367023278396129,0.43851932883262634,3.422767162322998,0.0
1659367023323950529,0.443253755569458,3.41876220703125,0.0
1659367023365770339,0.4519707262516022,3.4113919734954834,0.0
1659367023413789033,0.45685243606567383,3.4072868824005127,0.0
1659367023457792520,0.4672882854938507,3.3983824253082275,0.0
1659367023506574869,0.4722117781639099,3.394092559814453,0.0
1659367023549712896,0.4817173182964325,3.385814666748047,0.0
1659367023595539808,0.4866415858268738,3.3815643787384033,0.0
1659367023641785144,0.49456092715263367,3.3747410774230957,0.0
1659367023686026096,0.4996887743473053,3.370300531387329,0.0
1659367023733301401,0.5047845840454102,3.365861654281616,0.0
1659367023777720689,0.5112671256065369,3.360163450241089,0.0
1659367023822758436,0.5163520574569702,3.355635643005371,0.0
1659367023822861909,0.5242887139320374,3.348487615585327,0.0
1659367023868642568,0.5292370915412903,3.3439972400665283,0.0
1659367023922570466,0.5390241146087646,3.3349344730377197,0.0
1659367023974729061,0.5438904166221619,3.3303184509277344,0.0
1659367024032869815,0.5487048029899597,3.325721263885498,0.0
1659367024078340768,0.5553914904594421,3.319309949874878,0.0
1659367024122628688,0.5600179433822632,3.3148460388183594,0.0
1659367024166588306,0.5674490332603455,3.307530164718628,0.0
1659367024214263916,0.5715640187263489,3.3033766746520996,0.0
1659367024262767553,0.5759223103523254,3.2989299297332764,0.0
1659367024262843608,0.5816885828971863,3.29299259185791,0.0
1659367024313346862,0.58619225025177,3.288299083709717,0.0
1659367024329694747,0.5927540063858032,3.2813363075256348,0.0
1659367024378558635,0.5972086191177368,3.276526927947998,0.0
1659367024434795379,0.6065763235092163,3.266195297241211,0.0
1659367024487167835,0.6109943389892578,3.261215925216675,0.0
1659367024545119762,0.6154963970184326,3.256108283996582,0.0
1659367024590565443,0.6224400401115417,3.2482266426086426,0.0
1659367024638853311,0.6269386410713196,3.2431159019470215,0.0
1659367024686332941,0.6351511478424072,3.2337212562561035,0.0
1659367024730144262,0.6397390365600586,3.2284531593322754,0.0
1659367024778548479,0.6458779573440552,3.2214818000793457,0.0
1659367024826634645,0.6503454446792603,3.2164788246154785,0.0
1659367024826751708,0.6569684743881226,3.209125280380249,0.0
1659367024874937057,0.6616906523704529,3.203908681869507,0.0
1659367024925142526,0.6717780828475952,3.192828893661499,0.0
1659367024974807977,0.676246166229248,3.1879630088806152,0.0
1659367025032777547,0.6808909773826599,3.182915687561035,0.0
1659367025078256845,0.6866253018379211,3.1766695976257324,0.0
1659367025122437953,0.6908662915229797,3.172041893005371,0.0
1659367025170421838,0.6981873512268066,3.1640915870666504,0.0
1659367025214473009,0.7022991180419922,3.1596546173095703,0.0
1659367025261774301,0.7066053152084351,3.1549837589263916,0.0
1659367025261889934,0.7121259570121765,3.1489195823669434,0.0
1659367025313620567,0.7157796621322632,3.144852638244629,0.0
1659367025329180479,0.721051812171936,3.138871669769287,0.0
1659367025379154205,0.7230545282363892,3.136554718017578,0.0
1659367025430647611,0.7250775098800659,3.134188413619995,0.0
1659367025480506896,0.7254217863082886,3.1337835788726807,0.0
1659367025531337022,0.725618302822113,3.133552074432373,0.0
1659367025578174114,0.7256346940994263,3.133532762527466,0.0
1659367025623521566,0.7256510853767395,3.1335134506225586,0.0
1659367025666101455,0.7256510853767395,3.1335134506225586,0.0
1659367025716037273,0.7256510853767395,3.1335134506225586,0.0
1659367025716112136,0.7256510853767395,3.1335134506225586,0.0
1659367025770994663,0.7256510853767395,3.1335134506225586,0.0
1659367025837918281,0.7256510853767395,3.1335134506225586,0.0
1659367025883809804,0.7256510853767395,3.1335134506225586,0.0
1659367025936182022,0.7256510853767395,3.1335134506225586,0.0
1659367025936607122,0.7256510853767395,3.1335134506225586,0.0
1659367025985509395,0.7256510853767395,3.1335134506225586,0.0
1659367026035232543,0.7256510853767395,3.1335134506225586,0.0
1659367026087586879,0.7256510853767395,3.1335134506225586,0.0
1659367026129684686,0.7251607179641724,3.1340932846069336,0.0
1659367026178119421,0.7237422466278076,3.135777711868286,0.0
1659367026222398757,0.7189593315124512,3.1414783000946045,0.0
1659367026270282506,0.7158337235450745,3.1452324390411377,0.0
1659367026317927598,0.711613655090332,3.1503806114196777,0.0
1659367026363017797,0.7117724418640137,3.1501834392547607,0.0
1659367026411684751,0.7125381231307983,3.149207830429077,0.0
1659367026464199066,0.7118605971336365,3.1500916481018066,0.0
1659367026521620035,0.7111468315124512,3.15104341506958,0.0
1659367026570097923,0.7118149399757385,3.150120973587036,0.0
1659367026614626407,0.7131676077842712,3.1481945514678955,0.0
1659367026658427715,0.7167393565177917,3.1429407596588135,0.0
1659367026703430175,0.7194675803184509,3.1387975215911865,0.0
1659367026750894308,0.7241286039352417,3.1315033435821533,0.0
1659367026794395685,0.7269047498703003,3.12703013420105,0.0
1659367026838463068,0.7296983003616333,3.122389554977417,0.0
1659367026838594198,0.7334690093994141,3.115828037261963,0.0
1659367026884726047,0.736261248588562,3.110748767852783,0.0
1659367026908590793,0.7403615117073059,3.103010416030884,0.0
1659367026963975906,0.7428438067436218,3.098167657852173,0.0
1659367027010568857,0.746950626373291,3.0897512435913086,0.0
1659367027054555654,0.7494111061096191,3.0844194889068604,0.0
