%time,field.x,field.y,field.z
1659374903634928226,0.8039175271987915,-2.81666898727417,0.0
1659374903682355165,0.7947709560394287,-2.8215172290802,0.0
1659374903727214097,0.7886039614677429,-2.824744462966919,0.0
1659374903770709276,0.7768343091011047,-2.8308582305908203,0.0
1659374903822904109,0.7707024812698364,-2.834043502807617,0.0
1659374903870064020,0.7620061039924622,-2.8386058807373047,0.0
1659374903914244890,0.7557621598243713,-2.841904401779175,0.0
1659374903962047815,0.7466054558753967,-2.846787452697754,0.0
1659374904014982700,0.7404723167419434,-2.850024700164795,0.0
1659374904062495470,0.7315109372138977,-2.8545141220092773,0.0
1659374904111540794,0.7251455187797546,-2.857571601867676,0.0
1659374904158276557,0.7158563137054443,-2.8619658946990967,0.0
1659374904207058668,0.7095723152160645,-2.8648393154144287,0.0
1659374904207247972,0.7003231644630432,-2.868701219558716,0.0
1659374904250885486,0.6941372752189636,-2.8710906505584717,0.0
1659374904273611783,0.6849412322044373,-2.8745367527008057,0.0
1659374904328355789,0.6790593862533569,-2.876655340194702,0.0
1659374904380734682,0.6678187847137451,-2.880392074584961,0.0
1659374904436524629,0.6618776917457581,-2.882169008255005,0.0
1659374904487157583,0.6533944010734558,-2.8845388889312744,0.0
1659374904530281782,0.6472099423408508,-2.886199712753296,0.0
1659374904578535795,0.6373555660247803,-2.888733386993408,0.0
1659374904623255252,0.6311357617378235,-2.890256643295288,0.0
1659374904670474529,0.6197712421417236,-2.8930110931396484,0.0
1659374904718338727,0.6137858629226685,-2.8945329189300537,0.0
1659374904767121553,0.6056111454963684,-2.896585464477539,0.0
1659374904816999197,0.5994533896446228,-2.8980419635772705,0.0
1659374904862428188,0.5894840955734253,-2.9003167152404785,0.0
1659374904911008358,0.5830453634262085,-2.901676654815674,0.0
1659374904911187410,0.5735881924629211,-2.903428316116333,0.0
1659374904955569267,0.567172110080719,-2.904499053955078,0.0
1659374905005885362,0.5548989176750183,-2.906451463699341,0.0
1659374905062211751,0.5485901832580566,-2.90739107131958,0.0
1659374905106055498,0.5404971837997437,-2.908548593521118,0.0
1659374905155006170,0.5339035987854004,-2.9094631671905518,0.0
1659374905202038526,0.5236862301826477,-2.9107768535614014,0.0
1659374905250816345,0.5171254277229309,-2.9115490913391113,0.0
1659374905294138431,0.5043216943740845,-2.912977457046509,0.0
1659374905342830419,0.49750369787216187,-2.9137282371520996,0.0
1659374905386343240,0.4874795079231262,-2.9147253036499023,0.0
1659374905430599451,0.48086223006248474,-2.9151580333709717,0.0
1659374905474307298,0.4717088043689728,-2.915564775466919,0.0
1659374905518498659,0.46520960330963135,-2.9158356189727783,0.0
1659374905567135334,0.4529152512550354,-2.9162397384643555,0.0
1659374905614593982,0.44620978832244873,-2.916398286819458,0.0
1659374905662480831,0.43313345313072205,-2.916891098022461,0.0
1659374905706946611,0.4268682897090912,-2.9172770977020264,0.0
1659374905750614643,0.41686955094337463,-2.9179744720458984,0.0
1659374905795174598,0.41028112173080444,-2.918457269668579,0.0
1659374905838113069,0.40106767416000366,-2.919135570526123,0.0
1659374905886100292,0.3953115940093994,-2.9195480346679688,0.0
1659374905930877447,0.38730588555336,-2.920081853866577,0.0
1659374905975262641,0.38182511925697327,-2.9204392433166504,0.0
1659374906022516012,0.3743523955345154,-2.920975923538208,0.0
1659374906066713094,0.36827269196510315,-2.92147159576416,0.0
1659374906114338874,0.3594764173030853,-2.92228102684021,0.0
1659374906160907268,0.35302799940109253,-2.92291522026062,0.0
1659374906210163116,0.3395804166793823,-2.924272298812866,0.0
1659374906254767417,0.33328452706336975,-2.924905776977539,0.0
1659374906302902936,0.32529714703559875,-2.925665855407715,0.0
1659374906346791028,0.31990277767181396,-2.926154851913452,0.0
1659374906346934556,0.3130197525024414,-2.926762819290161,0.0
1659374906400007486,0.3077772855758667,-2.9272451400756836,0.0
1659374906456176280,0.29808250069618225,-2.928229331970215,0.0
1659374906511602401,0.29236900806427,-2.928835153579712,0.0
1659374906558241128,0.28471818566322327,-2.9296534061431885,0.0
1659374906602314472,0.27873027324676514,-2.9303112030029297,0.0
1659374906646445751,0.2702077627182007,-2.931305408477783,0.0
1659374906690344810,0.2649594247341156,-2.9319674968719482,0.0
1659374906738461732,0.2572837769985199,-2.93300199508667,0.0
1659374906783509731,0.2521219849586487,-2.9337379932403564,0.0
1659374906830169200,0.24137714505195618,-2.9353034496307373,0.0
1659374906878415822,0.2361667901277542,-2.9360573291778564,0.0
1659374906926898956,0.22928348183631897,-2.9370906352996826,0.0
1659374906970526218,0.22473809123039246,-2.9378387928009033,0.0
1659374906970603942,0.2182905226945877,-2.93902325630188,0.0
1659374907025129318,0.21377377212047577,-2.9399282932281494,0.0
1659374907058595657,0.20720303058624268,-2.941274881362915,0.0
1659374907108112812,0.20286105573177338,-2.942150354385376,0.0
1659374907157390594,0.19339145720005035,-2.9441022872924805,0.0
1659374907212670564,0.18747399747371674,-2.9453580379486084,0.0
1659374907262428045,0.1797003149986267,-2.9470112323760986,0.0
1659374907306125402,0.17349448800086975,-2.9483706951141357,0.0
1659374907352007865,0.16295120120048523,-2.9508590698242188,0.0
1659374907399074792,0.1564197838306427,-2.9524927139282227,0.0
1659374907442055702,0.145406112074852,-2.955294609069824,0.0
1659374907490877866,0.13863615691661835,-2.957017421722412,0.0
1659374907538293361,0.12898914515972137,-2.959442377090454,0.0
1659374907582926273,0.12216372042894363,-2.9611523151397705,0.0
1659374907629930019,0.11149607598781586,-2.9638772010803223,0.0
1659374907674311876,0.10490915179252625,-2.9656002521514893,0.0
1659374907718145132,0.09260214120149612,-2.968655824661255,0.0
1659374907762542247,0.0859687402844429,-2.9701902866363525,0.0
1659374907816251277,0.07212483882904053,-2.973459243774414,0.0
1659374907863715171,0.06531627476215363,-2.9751319885253906,0.0
1659374907906270742,0.05551367253065109,-2.977560520172119,0.0
1659374907950996160,0.048755038529634476,-2.979224443435669,0.0
1659374907994574308,0.03968483954668045,-2.9814517498016357,0.0
1659374908038252830,0.03280235454440117,-2.9831418991088867,0.0
1659374908086737155,0.023763272911310196,-2.9852821826934814,0.0
1659374908134456872,0.01749284192919731,-2.9867007732391357,0.0
1659374908178229808,0.006173255387693644,-2.9893152713775635,0.0
1659374908230748653,4.4192569475853816e-05,-2.9907829761505127,0.0
1659374908274727344,-0.009627111256122589,-2.9931089878082275,0.0
1659374908323964118,-0.016373032703995705,-2.994717836380005,0.0
1659374908324039697,-0.026167357340455055,-2.9970736503601074,0.0
1659374908381687641,-0.03219042345881462,-2.998548984527588,0.0
1659374908403470039,-0.041120145469903946,-3.0008163452148438,0.0
1659374908460840463,-0.046818796545267105,-3.0023343563079834,0.0
1659374908506426572,-0.05588771775364876,-3.0048656463623047,0.0
1659374908551484346,-0.06147743761539459,-3.0064918994903564,0.0
1659374908598888158,-0.07093683630228043,-3.0094006061553955,0.0
1659374908645684719,-0.07555646449327469,-3.010909080505371,0.0
1659374908694253921,-0.08199101686477661,-3.013134717941284,0.0
1659374908742076635,-0.08603062480688095,-3.0146164894104004,0.0
1659374908790147304,-0.0908246785402298,-3.016464948654175,0.0
1659374908834589719,-0.09460174292325974,-3.0179944038391113,0.0
1659374908878272294,-0.10061316937208176,-3.02054500579834,0.0
1659374908924498081,-0.10454782843589783,-3.0222864151000977,0.0
1659374908970262050,-0.11163445562124252,-3.0255348682403564,0.0
1659374909014203071,-0.11551032215356827,-3.0274035930633545,0.0
1659374909058153629,-0.12221217155456543,-3.030919075012207,0.0
1659374909106353759,-0.1260056346654892,-3.033055067062378,0.0
1659374909154500246,-0.13345198333263397,-3.037419080734253,0.0
1659374909198522567,-0.13712774217128754,-3.039606809616089,0.0
1659374909246452331,-0.1406916379928589,-3.0417838096618652,0.0
1659374909296350240,-0.14101038873195648,-3.041990041732788,0.0
1659374909342936277,-0.13949480652809143,-3.040933132171631,0.0
1659374909387063741,-0.1375938057899475,-3.0395023822784424,0.0
1659374909440459489,-0.1333673745393753,-3.0361554622650146,0.0
1659374909486351013,-0.1305377185344696,-3.033818244934082,0.0
1659374909532165527,-0.12594760954380035,-3.029839515686035,0.0
1659374909580891609,-0.1226174458861351,-3.0268051624298096,0.0
1659374909581047534,-0.11753158271312714,-3.0219061374664307,0.0
1659374909631579160,-0.1142026036977768,-3.0185060501098633,0.0
1659374909682869911,-0.10863063484430313,-3.0123860836029053,0.0
1659374909738035202,-0.10547973960638046,-3.008653163909912,0.0
1659374909786990404,-0.10130717605352402,-3.0033371448516846,0.0
1659374909830250740,-0.09839963912963867,-2.9993488788604736,0.0
1659374909878239393,-0.0940868929028511,-2.9930379390716553,0.0
1659374909926558971,-0.09115096181631088,-2.9884860515594482,0.0
1659374909926659345,-0.08699578791856766,-2.9816815853118896,0.0
1659374909980490684,-0.08411062508821487,-2.9766838550567627,0.0
1659374910030807495,-0.0793927013874054,-2.968013048171997,0.0
1659374910085688352,-0.07702092826366425,-2.963369607925415,0.0
1659374910130201578,-0.07419256865978241,-2.957427740097046,0.0
1659374910174496650,-0.07221223413944244,-2.952906847000122,0.0
1659374910222267866,-0.06920134276151657,-2.945333242416382,0.0
1659374910266849279,-0.0673503652215004,-2.9402427673339844,0.0
1659374910314164161,-0.06387120485305786,-2.929823398590088,0.0
1659374910359073638,-0.06214815005660057,-2.924156904220581,0.0
1659374910407089471,-0.05997578799724579,-2.9162492752075195,0.0
1659374910450547695,-0.05855945125222206,-2.910524368286133,0.0
1659374910494258165,-0.05655311048030853,-2.9017140865325928,0.0
1659374910542819261,-0.055367860943078995,-2.896040439605713,0.0
1659374910586391210,-0.05341552197933197,-2.8854362964630127,0.0
1659374910637643814,-0.052496425807476044,-2.879662275314331,0.0
1659374910681765794,-0.05138341709971428,-2.8719208240509033,0.0
1659374910730654001,-0.05065948888659477,-2.866297721862793,0.0
1659374910773678541,-0.04963856562972069,-2.8566830158233643,0.0
1659374910817856788,-0.049147024750709534,-2.850780725479126,0.0
1659374910869053602,-0.048489637672901154,-2.8398916721343994,0.0
1659374910913843870,-0.04826086759567261,-2.8340494632720947,0.0
1659374910957817554,-0.04809143394231796,-2.8258252143859863,0.0
1659374911001668691,-0.04808589443564415,-2.819851875305176,0.0
1659374911050261259,-0.048242777585983276,-2.81119704246521,0.0
1659374911093833208,-0.048456162214279175,-2.8051769733428955,0.0
1659374911139341354,-0.049082428216934204,-2.793779134750366,0.0
1659374911182837486,-0.049542386084795,-2.787696599960327,0.0
1659374911229789733,-0.05029101297259331,-2.7795302867889404,0.0
1659374911277523040,-0.05093887820839882,-2.773541212081909,0.0
1659374911321761131,-0.05243577063083649,-2.762173652648926,0.0
1659374911367902040,-0.053376205265522,-2.7561466693878174,0.0
1659374911410147905,-0.054890453815460205,-2.747469663619995,0.0
1659374911453904628,-0.05605341121554375,-2.7413527965545654,0.0
1659374911497763156,-0.057961784303188324,-2.7318484783172607,0.0
1659374911545842409,-0.05922362208366394,-2.7258288860321045,0.0
1659374911594185829,-0.06171845272183418,-2.7148194313049316,0.0
1659374911647155523,-0.06314442306756973,-2.709070920944214,0.0
1659374911694681406,-0.06547475606203079,-2.700209856033325,0.0
1659374911738479375,-0.06714053452014923,-2.69413161277771,0.0
1659374911782076358,-0.0696442574262619,-2.6854758262634277,0.0
1659374911829921245,-0.0713929682970047,-2.679790735244751,0.0
1659374911875836849,-0.07477224618196487,-2.6695783138275146,0.0
1659374911922632694,-0.07683705538511276,-2.663731098175049,0.0
1659374911923048734,-0.07971473038196564,-2.655970811843872,0.0
1659374911979376316,-0.08202101290225983,-2.650078296661377,0.0
1659374912020111799,-0.08639687299728394,-2.6394529342651367,0.0
1659374912076235055,-0.08884281665086746,-2.6337544918060303,0.0
1659374912121941328,-0.09253197908401489,-2.6255059242248535,0.0
1659374912167674541,-0.09517345577478409,-2.619839668273926,0.0
1659374912210793495,-0.10035102069377899,-2.6092138290405273,0.0
1659374912276046514,-0.10314761847257614,-2.6037075519561768,0.0
1659374912327654361,-0.10764480382204056,-2.595176935195923,0.0
1659374912414609909,-0.11070799082517624,-2.5895824432373047,0.0
1659374912414680480,-0.11621013283729553,-2.5798416137695312,0.0
1659374912486029624,-0.11932577192783356,-2.5744800567626953,0.0
1659374912498398303,-0.12597177922725677,-2.563502550125122,0.0
1659374912555828809,-0.12938207387924194,-2.558112621307373,0.0
1659374912602719783,-0.13428159058094025,-2.5505807399749756,0.0
1659374912650672912,-0.1377171277999878,-2.5454182624816895,0.0
1659374912694113969,-0.14306819438934326,-2.537609577178955,0.0
1659374912742733240,-0.14678379893302917,-2.532363176345825,0.0
1659374912787380218,-0.15374794602394104,-2.5227811336517334,0.0
1659374912832833290,-0.1575155407190323,-2.517697334289551,0.0
1659374912880613565,-0.16245906054973602,-2.511122465133667,0.0
1659374912952077150,-0.16630636155605316,-2.506098747253418,0.0
1659374912952182292,-0.17233774065971375,-2.4984450340270996,0.0
1659374912998433351,-0.17646995186805725,-2.4933559894561768,0.0
1659374913046162366,-0.1841951310634613,-2.4841108322143555,0.0
1659374913095497131,-0.18862074613571167,-2.4789369106292725,0.0
1659374913138863563,-0.1941884160041809,-2.4725420475006104,0.0
1659374913182420730,-0.19864453375339508,-2.467528820037842,0.0
1659374913226702690,-0.2055262178182602,-2.4599313735961914,0.0
1659374913271179676,-0.20993563532829285,-2.4551491737365723,0.0
1659374913316055774,-0.21897518634796143,-2.445652723312378,0.0
1659374913372868776,-0.22344547510147095,-2.441102981567383,0.0
1659374913420969009,-0.22952397167682648,-2.435011386871338,0.0
1659374913467042446,-0.23412930965423584,-2.430453300476074,0.0
1659374913510176420,-0.2417292594909668,-2.42309308052063,0.0
1659374913554413318,-0.24644292891025543,-2.418647289276123,0.0
1659374913598914146,-0.25520074367523193,-2.4106338024139404,0.0
1659374913643265962,-0.2598530650138855,-2.4064955711364746,0.0
1659374913686241626,-0.2663622200489044,-2.400827646255493,0.0
1659374913731501102,-0.2712211310863495,-2.396695613861084,0.0
1659374913774373292,-0.27901825308799744,-2.39023756980896,0.0
1659374913818556785,-0.284015417098999,-2.386192798614502,0.0
1659374913866618633,-0.293175607919693,-2.378965139389038,0.0
1659374913910205841,-0.2981819212436676,-2.375136613845825,0.0
1659374913954352617,-0.30545517802238464,-2.36973237991333,0.0
1659374914000576019,-0.3104555904865265,-2.366107940673828,0.0
1659374914048765897,-0.3177658021450043,-2.3608832359313965,0.0
1659374914094467878,-0.3229864239692688,-2.3572187423706055,0.0
1659374914138698101,-0.33036258816719055,-2.3521769046783447,0.0
1659374914182313919,-0.3357583284378052,-2.3485894203186035,0.0
1659374914226102113,-0.34359878301620483,-2.3435144424438477,0.0
1659374914274314403,-0.34896722435951233,-2.3401174545288086,0.0
1659374914322337865,-0.35849642753601074,-2.334256410598755,0.0
1659374914366763353,-0.3639981150627136,-2.330979585647583,0.0
1659374914366885185,-0.3721619248390198,-2.3262887001037598,0.0
1659374914420544624,-0.3776947855949402,-2.32321834564209,0.0
1659374914452452898,-0.3853994607925415,-2.3190550804138184,0.0
1659374914503864049,-0.39108604192733765,-2.316056251525879,0.0
1659374914554957151,-0.4010787010192871,-2.3109700679779053,0.0
1659374914609862804,-0.40685349702835083,-2.3081448078155518,0.0
1659374914661791563,-0.4146091938018799,-2.3044745922088623,0.0
1659374914709947824,-0.42052221298217773,-2.3017637729644775,0.0
1659374914754398107,-0.42972543835639954,-2.2976675033569336,0.0
1659374914798424005,-0.4357166886329651,-2.295069932937622,0.0
1659374914842408418,-0.446891725063324,-2.2903683185577393,0.0
1659374914890550374,-0.4527311325073242,-2.2879974842071533,0.0
1659374914939254283,-0.46151864528656006,-2.284546375274658,0.0
1659374914982416391,-0.4676022529602051,-2.2822437286376953,0.0
1659374915026976346,-0.478821337223053,-2.2781383991241455,0.0
1659374915074344396,-0.4850662350654602,-2.275907516479492,0.0
1659374915122297525,-0.4945007562637329,-2.272599220275879,0.0
1659374915169169902,-0.5009636282920837,-2.2703781127929688,0.0
1659374915218868494,-0.5094144344329834,-2.267556667327881,0.0
1659374915262687683,-0.5158936977386475,-2.2654647827148438,0.0
1659374915262787103,-0.5251390933990479,-2.262549877166748,0.0
1659374915314295530,-0.5314512252807617,-2.260601043701172,0.0
1659374915337736606,-0.5400761365890503,-2.25799298286438,0.0
1659374915391871452,-0.5464339852333069,-2.256107807159424,0.0
1659374915439795255,-0.5554569363594055,-2.253507137298584,0.0
1659374915482148408,-0.5618941783905029,-2.2517151832580566,0.0
1659374915530126094,-0.5684140920639038,-2.2499372959136963,0.0
1659374915573966264,-0.5754064917564392,-2.2480645179748535,0.0
1659374915617862701,-0.5821653008460999,-2.246298313140869,0.0
1659374915668728351,-0.5924269556999207,-2.243723154067993,0.0
1659374915718092918,-0.5989224910736084,-2.2421555519104004,0.0
1659374915718213558,-0.6094501614570618,-2.239711284637451,0.0
1659374915766095638,-0.6160458922386169,-2.2382395267486572,0.0
1659374915793663501,-0.6248044967651367,-2.2363505363464355,0.0
1659374915849788188,-0.6313472390174866,-2.2349934577941895,0.0
1659374915894408702,-0.640673041343689,-2.233096122741699,0.0
1659374915937682151,-0.6472500562667847,-2.231780529022217,0.0
1659374915981976985,-0.6568412184715271,-2.2299201488494873,0.0
1659374916026005029,-0.6637558341026306,-2.228616952896118,0.0
1659374916069913148,-0.6760560870170593,-2.2263717651367188,0.0
1659374916113716363,-0.6829099655151367,-2.225158452987671,0.0
1659374916158015966,-0.6924648284912109,-2.2235219478607178,0.0
1659374916201662302,-0.6993572115898132,-2.222383737564087,0.0
1659374916245973587,-0.7100094556808472,-2.2207136154174805,0.0
1659374916291569948,-0.7171945571899414,-2.219644784927368,0.0
1659374916333868503,-0.7281594276428223,-2.2180099487304688,0.0
1659374916379889965,-0.7352416515350342,-2.216937780380249,0.0
1659374916421987771,-0.7450562715530396,-2.2154831886291504,0.0
1659374916465670108,-0.7519981265068054,-2.2145004272460938,0.0
1659374916509766817,-0.7623106241226196,-2.2131333351135254,0.0
1659374916554788351,-0.7694178223609924,-2.2122416496276855,0.0
1659374916598212003,-0.7826769351959229,-2.2105700969696045,0.0
1659374916641636610,-0.7896072864532471,-2.2096920013427734,0.0
1659374916685729503,-0.8001087307929993,-2.2084059715270996,0.0
1659374916730355501,-0.8071978688240051,-2.207575798034668,0.0
1659374916777851343,-0.8167232275009155,-2.2064409255981445,0.0
1659374916826104402,-0.8238305449485779,-2.205549955368042,0.0
1659374916874505519,-0.833719789981842,-2.2042648792266846,0.0
1659374916917750597,-0.8406692743301392,-2.2033376693725586,0.0
1659374916971565485,-0.8513348698616028,-2.2019379138946533,0.0
1659374917014788150,-0.8584405183792114,-2.2010338306427,0.0
1659374917063138723,-0.8705426454544067,-2.199493408203125,0.0
1659374917110285520,-0.8736811876296997,-2.19909405708313,0.0
