%time,field.x,field.y,field.z
1659363679418260812,3.134671688079834,1.5687450170516968,0.0
1659363679470856189,3.1379311084747314,1.5657457113265991,0.0
1659363679515220880,3.1427807807922363,1.5611488819122314,0.0
1659363679562984228,3.146465539932251,1.5575679540634155,0.0
1659363679563576221,3.1519739627838135,1.5521234273910522,0.0
1659363679608469724,3.1561264991760254,1.5479358434677124,0.0
1659363679631074905,3.1624038219451904,1.5414363145828247,0.0
1659363679682153463,3.1667020320892334,1.536861777305603,0.0
1659363679737911462,3.1710855960845947,1.5321245193481445,0.0
1659363679786740779,3.1766068935394287,1.5260952711105347,0.0
1659363679833990812,3.18082332611084,1.5214452743530273,0.0
1659363679882540702,3.1876087188720703,1.5138293504714966,0.0
1659363679926672935,3.1917965412139893,1.5090184211730957,0.0
1659363679976319074,3.196007251739502,1.5040935277938843,0.0
1659363679976472854,3.2022809982299805,1.4965381622314453,0.0
1659363680022365331,3.2062151432037354,1.4916470050811768,0.0
1659363680043516397,3.2117795944213867,1.4845598936080933,0.0
1659363680098149299,3.214827537536621,1.4805817604064941,0.0
1659363680155140161,3.2180097103118896,1.476324439048767,0.0
1659363680202629327,3.2230515480041504,1.4693503379821777,0.0
1659363680246607303,3.2263073921203613,1.4647088050842285,0.0
1659363680294983148,3.2315759658813477,1.4570584297180176,0.0
1659363680342932462,3.2349672317504883,1.4520491361618042,0.0
1659363680386342048,3.2384557723999023,1.4468003511428833,0.0
1659363680431749105,3.243412971496582,1.4391851425170898,0.0
1659363680475609540,3.246833086013794,1.433861494064331,0.0
1659363680475744009,3.2524921894073486,1.424892544746399,0.0
1659363680518871545,3.2557437419891357,1.4195826053619385,0.0
1659363680572928428,3.258913040161133,1.4142820835113525,0.0
1659363680618751764,3.263352870941162,1.406704068183899,0.0
1659363680664268732,3.2663815021514893,1.4014092683792114,0.0
1659363680719282150,3.271489143371582,1.3921151161193848,0.0
1659363680766173124,3.2745163440704346,1.3863861560821533,0.0
1659363680813950538,3.279033660888672,1.3776377439498901,0.0
1659363680862514019,3.2819972038269043,1.3717904090881348,0.0
1659363680862915754,3.285961866378784,1.363783597946167,0.0
1659363680908410549,3.28882098197937,1.3578563928604126,0.0
1659363680955014228,3.291590929031372,1.3520267009735107,0.0
1659363681005655050,3.295220375061035,1.3442517518997192,0.0
1659363681050387382,3.2979137897491455,1.3383307456970215,0.0
1659363681050517082,3.3014354705810547,1.330284833908081,0.0
1659363681099019765,3.303661823272705,1.3249881267547607,0.0
1659363681137947082,3.30745005607605,1.3156538009643555,0.0
1659363681190094947,3.309530258178711,1.3103523254394531,0.0
1659363681235493421,3.3129372596740723,1.3011956214904785,0.0
1659363681282627105,3.3147852420806885,1.295915961265564,0.0
1659363681327600955,3.3179807662963867,1.2863092422485352,0.0
1659363681375957727,3.3194310665130615,1.2817240953445435,0.0
1659363681422494649,3.3210017681121826,1.2764610052108765,0.0
1659363681474822998,3.321503162384033,1.274682641029358,0.0
1659363681522887945,3.3218445777893066,1.273437738418579,0.0
1659363681568169355,3.3219172954559326,1.2731690406799316,0.0
1659363681568371772,3.321943521499634,1.2730712890625,0.0
1659363681614430904,3.321943521499634,1.2730712890625,0.0
1659363681664861440,3.321943521499634,1.2730712890625,0.0
1659363681722950935,3.321943521499634,1.2730712890625,0.0
1659363681771180868,3.321943521499634,1.2730712890625,0.0
1659363681814518928,3.321943521499634,1.2730712890625,0.0
1659363681858434915,3.321943521499634,1.2730712890625,0.0
1659363681904359579,3.321943521499634,1.2730712890625,0.0
1659363681952147483,3.321943521499634,1.2730712890625,0.0
1659363682002665758,3.321943521499634,1.2730712890625,0.0
1659363682050097227,3.321943521499634,1.2730712890625,0.0
1659363682094101428,3.321943521499634,1.2730712890625,0.0
1659363682142278909,3.321943521499634,1.2730712890625,0.0
1659363682190401315,3.321943521499634,1.2730712890625,0.0
1659363682235862016,3.321943521499634,1.2730712890625,0.0
1659363682278535842,3.3221077919006348,1.2724602222442627,0.0
1659363682278776407,3.3229708671569824,1.2692588567733765,0.0
1659363682326540708,3.324047327041626,1.2652760744094849,0.0
1659363682384282827,3.3253750801086426,1.260391116142273,0.0
1659363682426702260,3.3275346755981445,1.252506136894226,0.0
1659363682474406003,3.329216480255127,1.2464323043823242,0.0
1659363682521828174,3.332094430923462,1.2365410327911377,0.0
1659363682571223974,3.3341331481933594,1.2299388647079468,0.0
1659363682614037990,3.336214065551758,1.2233498096466064,0.0
1659363682614190340,3.3392744064331055,1.2138054370880127,0.0
1659363682658103227,3.3414297103881836,1.2072670459747314,0.0
1659363682703038692,3.3453776836395264,1.1955901384353638,0.0
1659363682757822513,3.347445249557495,1.189529538154602,0.0
1659363682802197933,3.3508083820343018,1.179738998413086,0.0
1659363682850462198,3.353050470352173,1.1733101606369019,0.0
1659363682895080804,3.357351541519165,1.1612199544906616,0.0
1659363682938237190,3.3596858978271484,1.1547971963882446,0.0
1659363682987739324,3.3640713691711426,1.1431150436401367,0.0
1659363683043778896,3.3665313720703125,1.1367664337158203,0.0
1659363683090356588,3.370018482208252,1.1278842687606812,0.0
1659363683138290882,3.37251877784729,1.121578574180603,0.0
1659363683182335376,3.3765149116516113,1.1116459369659424,0.0
1659363683226851940,3.3791005611419678,1.1053473949432373,0.0
1659363683278769731,3.3840432167053223,1.093642234802246,0.0
1659363683322718143,3.3867034912109375,1.0874849557876587,0.0
1659363683366527080,3.3893563747406006,1.081434965133667,0.0
1659363683410608053,3.392970323562622,1.0733191967010498,0.0
1659363683454634428,3.395475149154663,1.0677851438522339,0.0
1659363683502815961,3.4005093574523926,1.057146668434143,0.0
1659363683547262191,3.4033327102661133,1.0514838695526123,0.0
1659363683547360658,3.407191276550293,1.0440189838409424,0.0
1659363683596515178,3.410163640975952,1.0384329557418823,0.0
1659363683654528141,3.4133076667785645,1.0326517820358276,0.0
1659363683702110290,3.4179744720458984,1.0242996215820312,0.0
1659363683755219459,3.421027898788452,1.0189605951309204,0.0
1659363683798211574,3.4271557331085205,1.0085580348968506,0.0
1659363683842467308,3.4303174018859863,1.003341555595398,0.0
1659363683887176752,3.435370445251465,0.9952471852302551,0.0
1659363683930389404,3.438831329345703,0.9898894429206848,0.0
1659363683977603435,3.44626522064209,0.9787532687187195,0.0
1659363684026662111,3.4499893188476562,0.9733583331108093,0.0
1659363684077179193,3.4536921977996826,0.9681028127670288,0.0
1659363684122538328,3.4592573642730713,0.9603826999664307,0.0
1659363684170372247,3.4632112979888916,0.9550274610519409,0.0
1659363684218830823,3.4708104133605957,0.9450981020927429,0.0
1659363684266242504,3.4747300148010254,0.9401628375053406,0.0
1659363684310455799,3.481876850128174,0.9314901828765869,0.0
1659363684355264186,3.4860401153564453,0.9266246557235718,0.0
1659363684399776697,3.4921863079071045,0.919625997543335,0.0
1659363684442434072,3.496403455734253,0.9149424433708191,0.0
1659363684442562580,3.5025441646575928,0.908279299736023,0.0
1659363684497693538,3.5070605278015137,0.9034930467605591,0.0
1659363684526593685,3.513493537902832,0.8968623876571655,0.0
1659363684575430870,3.518162727355957,0.892189085483551,0.0
1659363684634587764,3.5274040699005127,0.8831766247749329,0.0
1659363684691609382,3.5321805477142334,0.8786131143569946,0.0
1659363684734281063,3.538749933242798,0.8724830746650696,0.0
1659363684778636693,3.5437071323394775,0.8679648041725159,0.0
1659363684822164297,3.551161289215088,0.861264169216156,0.0
1659363684866657733,3.5562522411346436,0.8567431569099426,0.0
1659363684914119720,3.5614655017852783,0.8521695733070374,0.0
1659363684958522081,3.568899631500244,0.8457140326499939,0.0
1659363685002538204,3.573725461959839,0.8415433764457703,0.0
1659363685046426534,3.5825002193450928,0.8340069651603699,0.0
1659363685250948905,3.587616205215454,0.8296692371368408,0.0
1659363685251103162,3.597230911254883,0.8215969800949097,0.0
1659363685252393245,3.602548360824585,0.8171448111534119,0.0
1659363685252474546,3.6099698543548584,0.8109083771705627,0.0
1659363685258898258,3.6153459548950195,0.8063687086105347,0.0
1659363685277109622,3.6228461265563965,0.8000685572624207,0.0
1659363685333187341,3.6282525062561035,0.7955650687217712,0.0
1659363685378756523,3.637265682220459,0.7881151437759399,0.0
1659363685424776077,3.642712116241455,0.7836600542068481,0.0
1659363685475417852,3.6534433364868164,0.7749524116516113,0.0
1659363685532128334,3.658952474594116,0.7704941630363464,0.0
1659363685578758716,3.6662890911102295,0.7645522952079773,0.0
1659363685627599477,3.671818733215332,0.7600793242454529,0.0
1659363685670621395,3.680720567703247,0.7529741525650024,0.0
1659363685717467784,3.686293125152588,0.7485954761505127,0.0
1659363685762227058,3.6964051723480225,0.7406947016716003,0.0
1659363685809104204,3.7018966674804688,0.7364178895950317,0.0
1659363685855298519,3.7095274925231934,0.7305217981338501,0.0
1659363685904565095,3.7151830196380615,0.7262089252471924,0.0
1659363685950752735,3.7208497524261475,0.7219109535217285,0.0
1659363685950830936,3.7286319732666016,0.7160044312477112,0.0
1659363686101176738,3.7344250679016113,0.7116217613220215,0.0
1659363686101447820,3.743539571762085,0.7048338651657104,0.0
1659363686186322212,3.7494564056396484,0.7004901170730591,0.0
1659363686186422824,3.761448860168457,0.6917195320129395,0.0
1659363686189163446,3.7673110961914062,0.6874727010726929,0.0
1659363686232146263,3.779710054397583,0.6784433722496033,0.0
1659363686324101686,3.7854151725769043,0.6742388606071472,0.0
1659363686376356124,3.7960686683654785,0.6664674282073975,0.0
1659363686427788496,3.80181884765625,0.6623247265815735,0.0
1659363686427868127,3.809159278869629,0.6570121049880981,0.0
1659363686474729537,3.8149876594543457,0.6527619361877441,0.0
1659363686503898143,3.824305295944214,0.6459937691688538,0.0
1659363686559192895,3.8300817012786865,0.6418441534042358,0.0
1659363686608309745,3.840656042098999,0.6342655420303345,0.0
1659363686665652275,3.8462443351745605,0.6302445530891418,0.0
1659363686714886426,3.854038953781128,0.6246529221534729,0.0
1659363686758228778,3.859483003616333,0.6207784414291382,0.0
1659363686807392597,3.8681488037109375,0.6146650314331055,0.0
1659363686851740837,3.873603582382202,0.6108495593070984,0.0
1659363686900984048,3.884378433227539,0.6034241318702698,0.0
1659363686974395751,3.8901400566101074,0.599518895149231,0.0
1659363686974495887,3.8986732959747314,0.5937932729721069,0.0
1659363687021231651,3.904299259185791,0.5900489687919617,0.0
1659363687049426317,3.9134368896484375,0.5840439200401306,0.0
1659363687099703788,3.918985366821289,0.5804585814476013,0.0
1659363687150869607,3.930255174636841,0.5733233094215393,0.0
1659363687203787803,3.9357712268829346,0.5698756575584412,0.0
1659363687254758596,3.9415810108184814,0.566277265548706,0.0
1659363687299000263,3.950467348098755,0.5609180331230164,0.0
1659363687342369556,3.9558980464935303,0.5577200651168823,0.0
1659363687387571811,3.967357873916626,0.5509936213493347,0.0
1659363687431717872,3.973445177078247,0.5474144220352173,0.0
1659363687478624105,3.9825663566589355,0.5421039462089539,0.0
1659363687527040958,3.9886488914489746,0.5386171936988831,0.0
1659363687574422597,3.996497631072998,0.5341399908065796,0.0
1659363687623090505,4.002633571624756,0.5306448340415955,0.0
1659363687682824850,4.01137638092041,0.5256919860839844,0.0
1659363687682985544,4.017591953277588,0.522183358669281,0.0
1659363687731618165,4.0306596755981445,0.5147490501403809,0.0
1659363687784355163,4.036803722381592,0.511216938495636,0.0
1659363687830504179,4.048123359680176,0.5047026872634888,0.0
1659363687883622407,4.054248809814453,0.5011886954307556,0.0
1659363687926297187,4.062353610992432,0.4965474307537079,0.0
1659363687974512338,4.068444728851318,0.49307572841644287,0.0
1659363688023122072,4.077304363250732,0.4880725145339966,0.0
1659363688066602945,4.083593845367432,0.4845399558544159,0.0
1659363688111410379,4.089623928070068,0.4811663031578064,0.0
1659363688155094385,4.098155975341797,0.4764067530632019,0.0
1659363688198665618,4.104304313659668,0.47293344140052795,0.0
1659363688242622375,4.113109588623047,0.46773433685302734,0.0
1659363688286731958,4.118847370147705,0.4642604887485504,0.0
1659363688286828279,4.127072334289551,0.45932355523109436,0.0
1659363688335416555,4.132112503051758,0.4563103914260864,0.0
1659363688391818523,4.142570972442627,0.45012807846069336,0.0
1659363688440383672,4.147206783294678,0.4474262595176697,0.0
1659363688498109340,4.150599479675293,0.44545653462409973,0.0
1659363688542839288,4.153266906738281,0.44390130043029785,0.0
1659363688586600303,4.154314994812012,0.4432872235774994,0.0
1659363688630392313,4.154773235321045,0.44301822781562805,0.0
1659363688675503969,4.154838562011719,0.4429797828197479,0.0
1659363688719443798,4.154838562011719,0.4429797828197479,0.0
1659363688777058124,4.154838562011719,0.4429797828197479,0.0
1659363688822401762,4.154838562011719,0.4429797828197479,0.0
1659363688867358207,4.154860496520996,0.4429669678211212,0.0
1659363688910130023,4.154838562011719,0.4429797828197479,0.0
1659363688955179452,4.154838562011719,0.4429797828197479,0.0
1659363689001251935,4.154860496520996,0.4429669678211212,0.0
1659363689056629657,4.154838562011719,0.4429797828197479,0.0
1659363689105728149,4.154838562011719,0.4429797828197479,0.0
1659363689151793241,4.154838562011719,0.4429797828197479,0.0
1659363689197994709,4.154838562011719,0.4429797828197479,0.0
1659363689247439146,4.154838562011719,0.4429797828197479,0.0
1659363689290687799,4.154838562011719,0.4429797828197479,0.0
1659363689334607124,4.154838562011719,0.4429797828197479,0.0
1659363689378451824,4.154838562011719,0.4429797828197479,0.0
1659363689422424316,4.154838562011719,0.4429797828197479,0.0
1659363689466141700,4.154838562011719,0.4429797828197479,0.0
1659363689510730028,4.154773235321045,0.44301822781562805,0.0
1659363689554619312,4.153159141540527,0.44396811723709106,0.0
1659363689598539352,4.150981426239014,0.44525831937789917,0.0
1659363689643480300,4.147031784057617,0.4476289749145508,0.0
1659363689687372684,4.143703460693359,0.4496578276157379,0.0
1659363689731045722,4.139987468719482,0.45197439193725586,0.0
1659363689775070428,4.139730930328369,0.4521370828151703,0.0
1659363689819228887,4.1415181159973145,0.45098528265953064,0.0
1659363689862671375,4.143680572509766,0.4495748281478882,0.0
1659363689906414747,4.148746967315674,0.4462237060070038,0.0
1659363689950447082,4.151239395141602,0.4445323050022125,0.0
1659363689995019674,4.152296543121338,0.4437918961048126,0.0
1659363690038636684,4.151229381561279,0.4445623755455017,0.0
1659363690083058834,4.147360801696777,0.447419136762619,0.0
1659363690126513719,4.144813060760498,0.4493374824523926,0.0
1659363690170350313,4.14001989364624,0.4530280828475952,0.0
1659363690215196371,4.137086391448975,0.4553573727607727,0.0
1659363690261737823,4.136344909667969,0.4559697210788727,0.0
1659363690319689512,4.137190818786621,0.45524558424949646,0.0
1659363690362574577,4.136604309082031,0.45576685667037964,0.0
1659363690407716035,4.1356587409973145,0.4566456377506256,0.0
1659363690450182437,4.136861324310303,0.4554862082004547,0.0
1659363690500773668,4.138902187347412,0.4534464180469513,0.0
1659363690546280622,4.143982410430908,0.4482540190219879,0.0
1659363690594925165,4.147058963775635,0.44506755471229553,0.0
1659363690638493537,4.151423931121826,0.44041675329208374,0.0
1659363690682818889,4.154806137084961,0.4366842210292816,0.0
1659363690733857870,4.159570217132568,0.43120047450065613,0.0
1659363690784296274,4.162928581237793,0.42717885971069336,0.0
1659363690784754276,4.16778039932251,0.42114195227622986,0.0
1659363690832072257,4.170981407165527,0.41699424386024475,0.0
1659363690860572814,4.17543888092041,0.4110041856765747,0.0
1659363690917306661,4.178565502166748,0.4066433906555176,0.0
1659363690970219373,4.18405294418335,0.3986213505268097,0.0
1659363691018708944,4.187042236328125,0.3940437138080597,0.0
1659363691063110828,4.191009998321533,0.3876887559890747,0.0
1659363691111989259,4.193643569946289,0.38324764370918274,0.0
1659363691154540300,4.196925163269043,0.37736886739730835,0.0
1659363691199277400,4.199276447296143,0.37285736203193665,0.0
1659363691247432231,4.202450752258301,0.36635151505470276,0.0
1659363691289839267,4.2045512199401855,0.36177346110343933,0.0
1659363691338639974,4.207666397094727,0.3545445501804352,0.0
1659363691382612466,4.209685802459717,0.3495185971260071,0.0
1659363691430376052,4.213042736053467,0.34037044644355774,0.0
1659363691474571228,4.214627265930176,0.3356160819530487,0.0
1659363691518502950,4.217361927032471,0.3262630105018616,0.0
1659363691562280416,4.2184906005859375,0.3217708170413971,0.0
1659363691606401681,4.2201151847839355,0.3141462802886963,0.0
1659363691650817871,4.220969200134277,0.30925941467285156,0.0
1659363691695045709,4.222095012664795,0.30159661173820496,0.0
1659363691738873481,4.222776889801025,0.29601916670799255,0.0
1659363691782342195,4.223751068115234,0.28584015369415283,0.0
1659363691828657627,4.22416877746582,0.28010985255241394,0.0
1659363691875177383,4.224775791168213,0.26954740285873413,0.0
1659363691928620576,4.2250261306762695,0.26355400681495667,0.0
1659363691974936008,4.225221633911133,0.2557607591152191,0.0
1659363692018191814,4.225265026092529,0.24966104328632355,0.0
1659363692065697193,4.22518253326416,0.24014458060264587,0.0
1659363692110447883,4.225048065185547,0.2340208739042282,0.0
1659363692155158996,4.224768161773682,0.22625553607940674,0.0
1659363692198855161,4.224448204040527,0.2201894074678421,0.0
1659363692243073463,4.223788261413574,0.21087312698364258,0.0
1659363692292013168,4.223248481750488,0.2047717571258545,0.0
1659363692292135238,4.222336769104004,0.19583284854888916,0.0
1659363692342099428,4.2216410636901855,0.18977276980876923,0.0
1659363692375578880,4.22048807144165,0.18098938465118408,0.0
1659363692432676315,4.219587326049805,0.17495639622211456,0.0
1659363692478320837,4.217986583709717,0.1652415543794632,0.0
1659363692526827573,4.2169270515441895,0.15931148827075958,0.0
1659363692570562124,4.215443134307861,0.15155522525310516,0.0
1659363692615049839,4.2142653465271,0.14582829177379608,0.0
1659363692658074140,4.212399959564209,0.13758286833763123,0.0
1659363692702996492,4.210994720458984,0.13193359971046448,0.0
1659363692746216297,4.208834648132324,0.12397011369466782,0.0
1659363692790335655,4.2072834968566895,0.11867496371269226,0.0
1659363692838189601,4.204303741455078,0.10942362248897552,0.0
1659363692885687828,4.202528953552246,0.1043865904211998,0.0
1659363692930408477,4.199828624725342,0.0972086638212204,0.0
1659363692978924512,4.197843074798584,0.09225092828273773,0.0
1659363693026508569,4.194572448730469,0.08453782647848129,0.0
1659363693075602531,4.192392349243164,0.07969031482934952,0.0
1659363693118391513,4.187994956970215,0.07062721252441406,0.0
1659363693168186187,4.18544340133667,0.06573495268821716,0.0
1659363693168368339,4.181815147399902,0.0591224767267704,0.0
1659363693220841169,4.179040431976318,0.05429461598396301,0.0
1659363693253237724,4.174377918243408,0.046643298119306564,0.0
1659363693313244819,4.1714186668396,0.04207642748951912,0.0
1659363693362444400,4.165110111236572,0.03296045958995819,0.0
1659363693418651342,4.1620635986328125,0.028823010623455048,0.0
1659363693462421655,4.157927513122559,0.023478485643863678,0.0
1659363693508300542,4.154891490936279,0.019748803228139877,0.0
1659363693554528713,4.1499924659729,0.014013967476785183,0.0
1659363693603511810,4.146404266357422,0.009990407153964043,0.0
1659363693650792360,4.138848304748535,0.0018437496619299054,0.0
1659363693694909095,4.13452672958374,-0.0026387323159724474,0.0
1659363693738657474,4.128787517547607,-0.00835360400378704,0.0
1659363693782623291,4.124380111694336,-0.012570399791002274,0.0
1659363693826759338,4.117251873016357,-0.01917758397758007,0.0
1659363693870658159,4.113050937652588,-0.022947002202272415,0.0
1659363693919164657,4.104973793029785,-0.029819533228874207,0.0
1659363693967230796,4.10075044631958,-0.03321099281311035,0.0
1659363694011819362,4.094290733337402,-0.038180455565452576,0.0
1659363694062947273,4.089572906494141,-0.04167696088552475,0.0
1659363694106323242,4.082095623016357,-0.047015924006700516,0.0
1659363694151270866,4.076977252960205,-0.05056173354387283,0.0
1659363694194160938,4.067270755767822,-0.057037148624658585,0.0
1659363694238866090,4.062110424041748,-0.06033674255013466,0.0
1659363694287759304,4.052232265472412,-0.06640302389860153,0.0
1659363694331445455,4.046777248382568,-0.06960971653461456,0.0
1659363694378353357,4.039037227630615,-0.0740218311548233,0.0
1659363694423114061,4.033706188201904,-0.07698594033718109,0.0
1659363694468629598,4.024972438812256,-0.08174652606248856,0.0
1659363694580431938,4.019340991973877,-0.08474182337522507,0.0
1659363694580563545,4.008691310882568,-0.0902111828327179,0.0
1659363694627997875,4.002978801727295,-0.09304864704608917,0.0
1659363694628139734,3.9948973655700684,-0.09697642922401428,0.0
1659363694681857109,3.9890499114990234,-0.09976793825626373,0.0
1659363694713576555,3.9792888164520264,-0.10428819805383682,0.0
1659363694767097711,3.9732820987701416,-0.10697632282972336,0.0
1659363694818694114,3.9622304439544678,-0.11177321523427963,0.0
1659363694872066497,3.9563751220703125,-0.1142379567027092,0.0
1659363694923199415,3.948476552963257,-0.11745792627334595,0.0
1659363694970169067,3.942704200744629,-0.11972355842590332,0.0
1659363695014291763,3.9338910579681396,-0.12303724884986877,0.0
1659363695062386274,3.9282448291778564,-0.12506327033042908,0.0
1659363695111699342,3.9178531169891357,-0.1285449117422104,0.0
1659363695159034013,3.912266969680786,-0.13027139008045197,0.0
1659363695206789731,3.904723644256592,-0.13243110477924347,0.0
1659363695250952243,3.899291753768921,-0.13386863470077515,0.0
1659363695294603109,3.8889060020446777,-0.13636325299739838,0.0
1659363695342025279,3.883043050765991,-0.13763156533241272,0.0
1659363695390531539,3.873952627182007,-0.13941487669944763,0.0
1659363695434559345,3.8680713176727295,-0.1404586285352707,0.0
1659363695482444286,3.8572704792022705,-0.14216159284114838,0.0
1659363695541024446,3.8512535095214844,-0.14299538731575012,0.0
1659363695541193723,3.842510223388672,-0.14406244456768036,0.0
1659363695590535879,3.8364436626434326,-0.14470016956329346,0.0
1659363695615109443,3.827873945236206,-0.1454848051071167,0.0
1659363695670347690,3.821793556213379,-0.1459713727235794,0.0
1659363695715430498,3.8130288124084473,-0.14653411507606506,0.0
1659363695762383222,3.8071625232696533,-0.14679652452468872,0.0
1659363695807040452,3.797699451446533,-0.14703622460365295,0.0
1659363695853790760,3.7922325134277344,-0.14707553386688232,0.0
1659363695899806261,3.8022289276123047,-0.14723987877368927,0.0
1659363695956442117,3.797322988510132,-0.14703254401683807,0.0
1659363696007307052,3.790048360824585,-0.14656762778759003,0.0
1659363696050361633,3.7856099605560303,-0.14618805050849915,0.0
1659363696095873594,3.7808780670166016,-0.14568692445755005,0.0
1659363696256137609,3.778817892074585,-0.14543591439723969,0.0
1659363696256246566,3.773221015930176,-0.14470522105693817,0.0
1659363696356628656,3.7695868015289307,-0.1441935896873474,0.0
1659363696356766223,3.766160011291504,-0.1436631828546524,0.0
1659363696360735893,3.7644124031066895,-0.14337140321731567,0.0
1659363696360892057,3.7629663944244385,-0.1431185007095337,0.0
1659363696393455505,3.7626426219940186,-0.1430603712797165,0.0
1659363696441960334,3.7624683380126953,-0.14302891492843628,0.0
1659363696497976064,3.7624683380126953,-0.14302891492843628,0.0
1659363696542315721,3.7624683380126953,-0.14302891492843628,0.0
1659363696591000795,3.7624683380126953,-0.14302891492843628,0.0
1659363696638283014,3.7624435424804688,-0.14302441477775574,0.0
1659363696682910203,3.7624435424804688,-0.14302441477775574,0.0
1659363696729397535,3.7624435424804688,-0.14302441477775574,0.0
1659363696780601263,3.7624683380126953,-0.14302891492843628,0.0
1659363696836932659,3.7624435424804688,-0.14302441477775574,0.0
1659363696882555246,3.7624435424804688,-0.14302441477775574,0.0
1659363696927814483,3.7624435424804688,-0.14302441477775574,0.0
1659363696981534957,3.7624683380126953,-0.14302891492843628,0.0
1659363697030604839,3.7624435424804688,-0.14302441477775574,0.0
1659363697078355789,3.7624683380126953,-0.14302891492843628,0.0
1659363697126790761,3.7624683380126953,-0.14302891492843628,0.0
1659363697174392461,3.7624435424804688,-0.14302441477775574,0.0
1659363697218680858,3.7624683380126953,-0.14302891492843628,0.0
1659363697267191648,3.7624435424804688,-0.14302441477775574,0.0
1659363697310623407,3.7624435424804688,-0.14302441477775574,0.0
1659363697354599714,3.7624683380126953,-0.14302891492843628,0.0
1659363697402163028,3.7624435424804688,-0.14302441477775574,0.0
1659363697451495647,3.7624435424804688,-0.14302441477775574,0.0
1659363697451595544,3.7624683380126953,-0.14302891492843628,0.0
1659363697499165534,3.7624435424804688,-0.14302441477775574,0.0
1659363697545152187,3.7624435424804688,-0.14302441477775574,0.0
1659363697600696802,3.7624435424804688,-0.14302441477775574,0.0
1659363697650395870,3.7624435424804688,-0.14302441477775574,0.0
1659363697697088241,3.7624683380126953,-0.14302891492843628,0.0
1659363697742234230,3.7624435424804688,-0.14302441477775574,0.0
1659363697786436796,3.7624435424804688,-0.14302441477775574,0.0
1659363697830767631,3.7624435424804688,-0.14302441477775574,0.0
1659363697874593496,3.7624435424804688,-0.14302441477775574,0.0
1659363697919000864,3.7624435424804688,-0.14302441477775574,0.0
1659363697966783046,3.7624683380126953,-0.14302891492843628,0.0
1659363698010351657,3.7624435424804688,-0.14302441477775574,0.0
1659363698054723739,3.7624683380126953,-0.14302891492843628,0.0
1659363698099054813,3.7624435424804688,-0.14302441477775574,0.0
1659363698147533893,3.7624683380126953,-0.14302891492843628,0.0
1659363698147775411,3.7624435424804688,-0.14302441477775574,0.0
1659363698199611186,3.7624435424804688,-0.14302441477775574,0.0
1659363698229673624,3.7624683380126953,-0.14302891492843628,0.0
1659363698279732704,3.7624435424804688,-0.14302441477775574,0.0
1659363698325996875,3.7624683380126953,-0.14302891492843628,0.0
1659363698372519254,3.7624435424804688,-0.14302441477775574,0.0
1659363698422427177,3.7624435424804688,-0.14302441477775574,0.0
1659363698466411113,3.7624435424804688,-0.14302441477775574,0.0
1659363698516192436,3.7624683380126953,-0.14302891492843628,0.0
1659363698568644285,3.7624435424804688,-0.14302441477775574,0.0
1659363698614110708,3.7624435424804688,-0.14302441477775574,0.0
1659363698662599086,3.7624683380126953,-0.14302891492843628,0.0
1659363698706239938,3.7624435424804688,-0.14302441477775574,0.0
1659363698754749536,3.7624435424804688,-0.14302441477775574,0.0
1659363698799029350,3.7624435424804688,-0.14302441477775574,0.0
1659363698842826843,3.7624435424804688,-0.14302441477775574,0.0
1659363698890464782,3.7624683380126953,-0.14302891492843628,0.0
1659363698938364982,3.7624435424804688,-0.14302441477775574,0.0
1659363698982712984,3.7624435424804688,-0.14302441477775574,0.0
1659363699031764984,3.7624435424804688,-0.14302441477775574,0.0
1659363699032087087,3.7624435424804688,-0.14302441477775574,0.0
1659363699083352327,3.7624435424804688,-0.14302441477775574,0.0
1659363699116507530,3.7624435424804688,-0.14302441477775574,0.0
1659363699172355651,3.7624435424804688,-0.14302441477775574,0.0
1659363699222547292,3.7624435424804688,-0.14302441477775574,0.0
1659363699267595529,3.7624435424804688,-0.14302441477775574,0.0
1659363699311220407,3.7624435424804688,-0.14302441477775574,0.0
1659363699354001998,3.7624435424804688,-0.14302441477775574,0.0
1659363699398319721,3.762418746948242,-0.1430199146270752,0.0
1659363699461054563,3.7624435424804688,-0.14302441477775574,0.0
1659363699506738185,3.762418746948242,-0.1430199146270752,0.0
1659363699550348281,3.7624435424804688,-0.14302441477775574,0.0
1659363699550470352,3.7624435424804688,-0.14302441477775574,0.0
1659363699599803924,3.762418746948242,-0.1430199146270752,0.0
1659363699629107475,3.7624435424804688,-0.14302441477775574,0.0
1659363699685798645,3.762418746948242,-0.1430199146270752,0.0
1659363699730949401,3.7624435424804688,-0.14302441477775574,0.0
1659363699785506248,3.7624435424804688,-0.14302441477775574,0.0
1659363699830206871,3.7624435424804688,-0.14302441477775574,0.0
1659363699874846696,3.7624435424804688,-0.14302441477775574,0.0
1659363699922948122,3.7624435424804688,-0.14302441477775574,0.0
1659363699967582225,3.7624435424804688,-0.14302441477775574,0.0
1659363700011439085,3.762418746948242,-0.1430199146270752,0.0
1659363700058553695,3.7624685764312744,-0.14302890002727509,0.0
1659363700058695316,3.762443780899048,-0.14302439987659454,0.0
1659363700112564086,3.762443780899048,-0.14302439987659454,0.0
1659363700146910190,3.7624189853668213,-0.143019899725914,0.0
1659363700204124212,3.762443780899048,-0.14302439987659454,0.0
1659363700251029491,3.7624189853668213,-0.143019899725914,0.0
