%time,field.x,field.y,field.z
1659363064709834814,0.9964752197265625,0.8305956125259399,0.0
1659363064774570226,1.0030715465545654,0.8302366137504578,0.0
1659363064774778127,1.0159798860549927,0.8294255137443542,0.0
1659363064837752342,1.0227975845336914,0.8289558291435242,0.0
1659363064856740951,1.0321366786956787,0.8282609581947327,0.0
1659363064922785997,1.0378879308700562,0.8277861475944519,0.0
1659363064990800857,1.0459028482437134,0.8270478248596191,0.0
1659363065055145978,1.051290512084961,0.826489269733429,0.0
1659363065055302858,1.0590856075286865,0.8255940675735474,0.0
1659363065118938446,1.0649373531341553,0.8248617649078369,0.0
1659363065119347095,1.0735630989074707,0.823675811290741,0.0
1659363065182702064,1.0798722505569458,0.8227394819259644,0.0
1659363065195238351,1.088568925857544,0.8213428854942322,0.0
1659363065263145685,1.0947767496109009,0.8202552199363708,0.0
1659363065326751947,1.1045950651168823,0.81836998462677,0.0
1659363065390304803,1.1105170249938965,0.8171358108520508,0.0
1659363065390421867,1.1213446855545044,0.8146408796310425,0.0
1659363065454197168,1.126936674118042,0.8132153153419495,0.0
1659363065471487522,1.1349931955337524,0.8110113739967346,0.0
1659363065535412549,1.1404850482940674,0.809411346912384,0.0
1659363065599301099,1.1500771045684814,0.8064177632331848,0.0
1659363065666358709,1.1560829877853394,0.8044255971908569,0.0
1659363065666581869,1.1680986881256104,0.8002946376800537,0.0
1659363065902400255,1.1743290424346924,0.7980984449386597,0.0
1659363065902522087,1.1834702491760254,0.7947964072227478,0.0
1659363065907868623,1.1899256706237793,0.792404055595398,0.0
1659363065908046483,1.1999913454055786,0.7886098027229309,0.0
1659363065991827726,1.2064924240112305,0.7861229777336121,0.0
1659363065992158174,1.2154674530029297,0.7826653122901917,0.0
1659363066113891363,1.2217737436294556,0.7802360653877258,0.0
1659363066114104270,1.2332998514175415,0.7757264375686646,0.0
1659363066124210834,1.239598274230957,0.77320796251297,0.0
1659363066124359607,1.2526295185089111,0.7679622769355774,0.0
1659363066172651767,1.259247064590454,0.7652877569198608,0.0
1659363066200588941,1.268446683883667,0.7615045309066772,0.0
1659363066265825510,1.274865984916687,0.7588136792182922,0.0
1659363066330973625,1.2837411165237427,0.755041778087616,0.0
1659363066397408723,1.2898037433624268,0.7524178624153137,0.0
1659363066397524118,1.2984334230422974,0.7485892176628113,0.0
1659363066464143753,1.3039828538894653,0.7460569739341736,0.0
1659363066464305639,1.3120592832565308,0.7422956824302673,0.0
1659363066530103206,1.3171395063400269,0.7398947477340698,0.0
1659363066543747186,1.3244872093200684,0.7363683581352234,0.0
1659363066615952014,1.3290824890136719,0.7341268658638,0.0
1659363066684883117,1.3336824178695679,0.7318376302719116,0.0
1659363066684944629,1.3352408409118652,0.7310493588447571,0.0
1659363066750639438,1.3363693952560425,0.7304767966270447,0.0
1659363066763475179,1.3366402387619019,0.7303394079208374,0.0
1659363066828244686,1.3368207216262817,0.7302476167678833,0.0
1659363066894312143,1.3368207216262817,0.7302476167678833,0.0
1659363066959236860,1.3368432521820068,0.7302361130714417,0.0
1659363066959488868,1.3368432521820068,0.7302361130714417,0.0
1659363067023755311,1.336865782737732,0.730224609375,0.0
1659363067036061763,1.336865782737732,0.730224609375,0.0
1659363067103016376,1.336865782737732,0.730224609375,0.0
1659363067166090250,1.336865782737732,0.730224609375,0.0
1659363067232942819,1.3368432521820068,0.7302361130714417,0.0
1659363067233064413,1.336865782737732,0.730224609375,0.0
1659363067297692775,1.336865782737732,0.730224609375,0.0
1659363067311834096,1.336865782737732,0.730224609375,0.0
1659363067373664140,1.336865782737732,0.730224609375,0.0
1659363067441831350,1.336865782737732,0.730224609375,0.0
1659363067506265878,1.336865782737732,0.730224609375,0.0
1659363067570820808,1.336865782737732,0.730224609375,0.0
1659363067570904970,1.336865782737732,0.730224609375,0.0
1659363067633862257,1.336865782737732,0.730224609375,0.0
1659363067653805255,1.336865782737732,0.730224609375,0.0
1659363067717896461,1.336753010749817,0.7302820682525635,0.0
1659363067782038450,1.3343631029129028,0.7315012216567993,0.0
1659363067847077846,1.331660509109497,0.7328871488571167,0.0
1659363067847161054,1.3262333869934082,0.735671877861023,0.0
1659363067911806106,1.3224036693572998,0.737633466720581,0.0
1659363067912022829,1.3173551559448242,0.7402136325836182,0.0
1659363067973822116,1.3134055137634277,0.7422186732292175,0.0
1659363067984884500,1.3079618215560913,0.744970977306366,0.0
1659363068049721240,1.3042429685592651,0.746871292591095,0.0
1659363068114311695,1.2956148386001587,0.7512903809547424,0.0
1659363068178143024,1.291024923324585,0.7535996437072754,0.0
1659363068242571353,1.281698226928711,0.7582070827484131,0.0
1659363068307014465,1.2774826288223267,0.760302722454071,0.0
1659363068307110309,1.2715649604797363,0.7634060978889465,0.0
1659363068374654293,1.2673791646957397,0.7656691670417786,0.0
1659363068374817132,1.2607322931289673,0.7692342400550842,0.0
1659363068438226461,1.2565512657165527,0.7714526057243347,0.0
1659363068453993797,1.251336693763733,0.7741525173187256,0.0
1659363068521823167,1.2475649118423462,0.7760604619979858,0.0
1659363068585902929,1.2420554161071777,0.7787943482398987,0.0
1659363068655168056,1.2383008003234863,0.7806230187416077,0.0
1659363068655237197,1.2331395149230957,0.7830892205238342,0.0
1659363068718246221,1.2295114994049072,0.7847716212272644,0.0
1659363068718324661,1.2242746353149414,0.7870730757713318,0.0
1659363068782561779,1.2205867767333984,0.7886197566986084,0.0
1659363068790931463,1.2169148921966553,0.7901390790939331,0.0
1659363068858780622,1.2169616222381592,0.7901196479797363,0.0
1659363068922090530,1.2200781106948853,0.7888469099998474,0.0
1659363068987265348,1.2227132320404053,0.7878018021583557,0.0
1659363068987365484,1.2269777059555054,0.7861279845237732,0.0
1659363069054833889,1.2303080558776855,0.7848454117774963,0.0
1659363069060072660,1.2354614734649658,0.7829455733299255,0.0
1659363069130670309,1.239020824432373,0.7816991806030273,0.0
1659363069200111389,1.2437515258789062,0.7801237106323242,0.0
1659363069200209617,1.2473710775375366,0.7789778709411621,0.0
1659363069266673088,1.2540278434753418,0.7770326137542725,0.0
1659363069293047189,1.2580146789550781,0.7759714722633362,0.0
1659363069362990379,1.2644336223602295,0.7744100689888,0.0
1659363069432312488,1.2690070867538452,0.7734054923057556,0.0
1659363069432408809,1.2765634059906006,0.7719540596008301,0.0
1659363069499969005,1.2811100482940674,0.7712137699127197,0.0
1659363069502089738,1.288742184638977,0.7702367305755615,0.0
1659363069566635847,1.2928756475448608,0.7698560953140259,0.0
1659363069629877805,1.2987362146377563,0.7694885730743408,0.0
1659363069695349693,1.303061842918396,0.7693401575088501,0.0
1659363069695418357,1.309566617012024,0.7693007588386536,0.0
1659363069759685516,1.3143240213394165,0.7694008350372314,0.0
1659363069759817838,1.3206959962844849,0.7696858048439026,0.0
1659363069824824333,1.3259479999542236,0.7700508236885071,0.0
1659363069832081556,1.3337050676345825,0.770825982093811,0.0
1659363069894393682,1.3389757871627808,0.7715124487876892,0.0
1659363069958069801,1.3458530902862549,0.7725849151611328,0.0
1659363070022722244,1.3510342836380005,0.7735181450843811,0.0
1659363070022889614,1.3590435981750488,0.7751572728157043,0.0
1659363070087383270,1.3641966581344604,0.7763528823852539,0.0
1659363070087488651,1.3708986043930054,0.7781360745429993,0.0
1659363070149889469,1.3758167028427124,0.77962327003479,0.0
1659363070168046474,1.3832067251205444,0.7821052074432373,0.0
1659363070235517740,1.388269305229187,0.7839586138725281,0.0
1659363070298373460,1.3964146375656128,0.7871752381324768,0.0
1659363070362915515,1.401705265045166,0.789415717124939,0.0
1659363070363009929,1.4120384454727173,0.7940849661827087,0.0
1659363070427845478,1.4172722101211548,0.796575665473938,0.0
1659363070440665006,1.424756646156311,0.8002836108207703,0.0
1659363070507756710,1.4299466609954834,0.8029758930206299,0.0
1659363070570549249,1.4382604360580444,0.8075024485588074,0.0
1659363070634217977,1.4430779218673706,0.8102442026138306,0.0
1659363070702399253,1.4518446922302246,0.8155567646026611,0.0
1659363070702464103,1.4562162160873413,0.8183984756469727,0.0
1659363070766083478,1.4624556303024292,0.8226812481880188,0.0
1659363070776167869,1.4664769172668457,0.8255863189697266,0.0
1659363070842077255,1.4740819931030273,0.8314330577850342,0.0
1659363070906635761,1.4780960083007812,0.834721028804779,0.0
1659363070972741365,1.4835822582244873,0.8394822478294373,0.0
1659363070972805261,1.4872934818267822,0.8428875207901001,0.0
1659363071038437128,1.4931093454360962,0.8485245108604431,0.0
1659363071049656391,1.496679663658142,0.8521841764450073,0.0
1659363071115449666,1.503143310546875,0.859272301197052,0.0
1659363071179128408,1.5065512657165527,0.8632850050926208,0.0
1659363071179306268,1.5110372304916382,0.8688692450523376,0.0
1659363071241615056,1.514187216758728,0.8729923963546753,0.0
1659363071259706020,1.5188021659851074,0.8793692588806152,0.0
1659363071322802543,1.5217221975326538,0.8836582899093628,0.0
1659363071386496782,1.5267874002456665,0.8916553258895874,0.0
1659363071449911117,1.5293344259262085,0.8959713578224182,0.0
1659363071449987649,1.5325994491577148,0.9018881916999817,0.0
1659363071521611213,1.534502387046814,0.905605673789978,0.0
1659363071528380155,1.5362743139266968,0.9093033671379089,0.0
1659363071593787670,1.5368324518203735,0.9105231761932373,0.0
1659363071658193588,1.5372047424316406,0.9113548398017883,0.0
1659363071724843263,1.5375019311904907,0.9120259881019592,0.0
1659363071725326538,1.5390889644622803,0.9156137704849243,0.0
1659363071790231227,1.5406672954559326,0.919177770614624,0.0
1659363071798175334,1.543141484260559,0.9247810244560242,0.0
1659363071863149881,1.5449037551879883,0.928844690322876,0.0
1659363071928457260,1.5474464893341064,0.934941828250885,0.0
1659363072090917587,1.5490728616714478,0.9390073418617249,0.0
1659363072091710567,1.551297664642334,0.9447956085205078,0.0
1659363072137669324,1.5527112483978271,0.9486175775527954,0.0
1659363072137834548,1.5546900033950806,0.9541462063789368,0.0
1659363072142106056,1.5560338497161865,0.9580200910568237,0.0
1659363072142195463,1.558140516281128,0.9642812609672546,0.0
1659363072191737651,1.5597816705703735,0.9693368077278137,0.0
1659363072239969253,1.5627126693725586,0.9789746403694153,0.0
1659363072306087970,1.5642489194869995,0.9844321012496948,0.0
1659363072372411727,1.5661110877990723,0.9915581941604614,0.0
1659363072372613430,1.5673158168792725,0.9965790510177612,0.0
1659363072440621614,1.5685389041900635,1.0021928548812866,0.0
1659363072475328207,1.5687949657440186,1.003458023071289,0.0
1659363072541540622,1.5689762830734253,1.004376769065857,0.0
1659363072610535860,1.5690149068832397,1.004575490951538,0.0
1659363072610846519,1.5690293312072754,1.0046499967575073,0.0
1659363072675652980,1.5690293312072754,1.0046499967575073,0.0
1659363072675839185,1.5690293312072754,1.0046499967575073,0.0
1659363072741816043,1.5690293312072754,1.0046499967575073,0.0
1659363072770442485,1.5690293312072754,1.0046499967575073,0.0
1659363072839160203,1.5690293312072754,1.0046499967575073,0.0
1659363072901808738,1.5690293312072754,1.0046499967575073,0.0
1659363072971028566,1.5690293312072754,1.0046499967575073,0.0
1659363072971179485,1.5690293312072754,1.0046499967575073,0.0
1659363073038548946,1.5690293312072754,1.0046499967575073,0.0
1659363073063304424,1.5690293312072754,1.0046499967575073,0.0
1659363073127569675,1.5690293312072754,1.0046499967575073,0.0
1659363073189855337,1.5690293312072754,1.0046499967575073,0.0
1659363073253825426,1.5690293312072754,1.0046499967575073,0.0
1659363073322388887,1.5690293312072754,1.0046499967575073,0.0
1659363073322501897,1.5690052509307861,1.0045257806777954,0.0
1659363073389979600,1.56855309009552,1.0022157430648804,0.0
1659363073391968727,1.5680174827575684,0.9995352029800415,0.0
1659363073466965436,1.5669060945510864,0.9941047430038452,0.0
1659363073535122871,1.566031575202942,0.9898658990859985,0.0
1659363073535201072,1.564073085784912,0.9805527925491333,0.0
1659363073607009887,1.56305730342865,0.9757746458053589,0.0
1659363073611378908,1.5616202354431152,0.9690418243408203,0.0
1659363073675939798,1.5606054067611694,0.9644446969032288,0.0
1659363073833399772,1.5589967966079712,0.9574906826019287,0.0
1659363073833524942,1.558056354522705,0.9536297917366028,0.0
1659363073873224735,1.5559067726135254,0.945375382900238,0.0
1659363073924029350,1.5546820163726807,0.9409083724021912,0.0
1659363073924203872,1.5530797243118286,0.9352328181266785,0.0
1659363073938575029,1.5518044233322144,0.9309117794036865,0.0
1659363073966508388,1.549692153930664,0.9241468906402588,0.0
1659363074036996126,1.548235535621643,0.919723391532898,0.0
1659363074102020025,1.5465209484100342,0.9147725701332092,0.0
1659363074166385650,1.5466243028640747,0.9150581955909729,0.0
1659363074166581869,1.5475764274597168,0.9175935387611389,0.0
1659363074236250162,1.5485163927078247,0.919998049736023,0.0
1659363074295869588,1.5506023168563843,0.9251062870025635,0.0
1659363074295967578,1.5521172285079956,0.9286426901817322,0.0
1659363074358488798,1.5553710460662842,0.9356989860534668,0.0
1659363074401736021,1.5572954416275024,0.939575731754303,0.0
1659363074466216087,1.559950590133667,0.9446138143539429,0.0
1659363074530004262,1.5620741844177246,0.948414146900177,0.0
1659363074530116081,1.5669244527816772,0.9564252495765686,0.0
1659363074598074674,1.5693351030349731,0.9601109027862549,0.0
1659363074633627176,1.5742318630218506,0.9671258926391602,0.0
1659363074702136516,1.5771825313568115,0.9710823893547058,0.0
1659363074766941785,1.5816458463668823,0.9767170548439026,0.0
1659363074835069656,1.58489191532135,0.9805683493614197,0.0
1659363074835256099,1.5896673202514648,0.9859071373939514,0.0
1659363074903159618,1.5929697751998901,0.9894028902053833,0.0
1659363074903284072,1.5978381633758545,0.9942706823348999,0.0
1659363074966618061,1.6013027429580688,0.9975324273109436,0.0
1659363074970255613,1.6056967973709106,1.0014277696609497,0.0
1659363075039253473,1.6078885793685913,1.0032652616500854,0.0
1659363075103702783,1.609659194946289,1.004698395729065,0.0
1659363075170592784,1.6101747751235962,1.0051074028015137,0.0
1659363075170727968,1.6105327606201172,1.0053892135620117,0.0
1659363075240488529,1.6105327606201172,1.0053892135620117,0.0
1659363075241177082,1.6105526685714722,1.0054048299789429,0.0
1659363075305991649,1.6105526685714722,1.0054048299789429,0.0
1659363075325772285,1.6105526685714722,1.0054048299789429,0.0
1659363075391040802,1.6105526685714722,1.0054048299789429,0.0
1659363075458917617,1.6105526685714722,1.0054048299789429,0.0
1659363075522581100,1.6105526685714722,1.0054048299789429,0.0
1659363075594139337,1.6105526685714722,1.0054048299789429,0.0
1659363075594482898,1.6105526685714722,1.0054048299789429,0.0
1659363075658601045,1.6105526685714722,1.0054048299789429,0.0
1659363075674077987,1.6105526685714722,1.0054048299789429,0.0
1659363075738085269,1.6105526685714722,1.0054048299789429,0.0
1659363075801956653,1.6105526685714722,1.0054048299789429,0.0
1659363075871185064,1.6105526685714722,1.0054048299789429,0.0
1659363075871384859,1.6110306978225708,1.0057796239852905,0.0
1659363075934780597,1.6137962341308594,1.0079543590545654,0.0
1659363075955989837,1.616812825202942,1.010342001914978,0.0
1659363076024253368,1.6230710744857788,1.0153629779815674,0.0
1659363076093055725,1.6271793842315674,1.0186954736709595,0.0
1659363076093293905,1.6353504657745361,1.0253361463546753,0.0
1659363076162029266,1.6394171714782715,1.028639554977417,0.0
1659363076176959991,1.6453770399093628,1.033466100692749,0.0
1659363076251121520,1.6494557857513428,1.0367546081542969,0.0
1659363076318022966,1.6550288200378418,1.0412139892578125,0.0
1659363076387923002,1.6571685075759888,1.0429151058197021,0.0
1659363076388256788,1.6590721607208252,1.044425129890442,0.0
1659363076451319456,1.6595680713653564,1.0448180437088013,0.0
1659363076451443195,1.6598855257034302,1.0450694561004639,0.0
1659363076514256715,1.6599053144454956,1.0450851917266846,0.0
1659363076527462244,1.659925103187561,1.0451009273529053,0.0
1659363076594426155,1.659925103187561,1.0451009273529053,0.0
1659363076660283803,1.659925103187561,1.0451009273529053,0.0
1659363076660356283,1.659925103187561,1.0451009273529053,0.0
1659363076726627826,1.659925103187561,1.0451009273529053,0.0
1659363076773501873,1.659925103187561,1.0451009273529053,0.0
1659363076939976453,1.659925103187561,1.0451009273529053,0.0
1659363076940074443,1.659925103187561,1.0451009273529053,0.0
1659363076950961828,1.659925103187561,1.0451009273529053,0.0
1659363076951050519,1.659925103187561,1.0451009273529053,0.0
1659363076985060691,1.659925103187561,1.0451009273529053,0.0
1659363077014714956,1.659925103187561,1.0451009273529053,0.0
1659363077079477071,1.6604804992675781,1.0455410480499268,0.0
1659363077148802995,1.6652470827102661,1.0493067502975464,0.0
1659363077218538761,1.6691173315048218,1.0523287057876587,0.0
1659363077218683481,1.6754382848739624,1.0571880340576172,0.0
1659363077282145738,1.680504560470581,1.0610212087631226,0.0
1659363077293758153,1.6903982162475586,1.0684999227523804,0.0
1659363077396158933,1.6960266828536987,1.072806477546692,0.0
1659363077396249055,1.7043405771255493,1.0791845321655273,0.0
1659363077473627805,1.7100567817687988,1.083543062210083,0.0
1659363077481270313,1.720518708229065,1.0915706157684326,0.0
1659363077549878597,1.7261875867843628,1.0959904193878174,0.0
1659363077618095874,1.7345505952835083,1.1025530099868774,0.0
1659363077687165975,1.7401578426361084,1.1069693565368652,0.0
1659363077687297582,1.7475595474243164,1.1127889156341553,0.0
1659363077754247665,1.7530183792114258,1.117066502571106,0.0
1659363077754420995,1.7607066631317139,1.1231765747070312,0.0
1659363077817920207,1.765834927558899,1.1273407936096191,0.0
1659363077836156845,1.775025486946106,1.1349732875823975,0.0
1659363077903028964,1.7802132368087769,1.1393828392028809,0.0
1659363077971591234,1.7880581617355347,1.1461759805679321,0.0
1659363078034651279,1.7929764986038208,1.1505100727081299,0.0
1659363078034760236,1.800491452217102,1.1572185754776,0.0
1659363078098244667,1.8053404092788696,1.1615924835205078,0.0
1659363078117368936,1.810212254524231,1.1660540103912354,0.0
1659363078186079502,1.8162777423858643,1.171722412109375,0.0
1659363078249762058,1.8209381103515625,1.176150918006897,0.0
1659363078249827623,1.8286370038986206,1.1836272478103638,0.0
1659363078314075469,1.833442211151123,1.1884149312973022,0.0
1659363078314229488,1.8410176038742065,1.196158766746521,0.0
1659363078383093357,1.8456096649169922,1.200942873954773,0.0
1659363078404206275,1.8540433645248413,1.2098627090454102,0.0
1659363078469850778,1.858537197113037,1.2147047519683838,0.0
1659363078534801006,1.8650139570236206,1.2218494415283203,0.0
1659363078598121404,1.8691171407699585,1.2264988422393799,0.0
1659363078598208189,1.8749842643737793,1.233337640762329,0.0
1659363078670665740,1.878859519958496,1.2379826307296753,0.0
1659363078670732259,1.8843066692352295,1.2447102069854736,0.0
1659363078734653472,1.8879237174987793,1.2493360042572021,0.0
1659363078742544174,1.892972469329834,1.2560216188430786,0.0
1659363078809718608,1.8962516784667969,1.2605220079421997,0.0
1659363078874138116,1.9008055925369263,1.2670354843139648,0.0
1659363078938612461,1.9037810564041138,1.271470308303833,0.0
1659363078938680171,1.9087936878204346,1.2792606353759766,0.0
1659363079006467103,1.9113080501556396,1.2833303213119507,0.0
1659363079006583690,1.9146968126296997,1.2890009880065918,0.0
1659363079070938110,1.9170150756835938,1.293010950088501,0.0
1659363079090551614,1.9201489686965942,1.2986242771148682,0.0
1659363079157575368,1.9221415519714355,1.302323341369629,0.0
1659363079222168684,1.9256669282913208,1.3091342449188232,0.0
1659363079290846824,1.9274142980575562,1.312646746635437,0.0
1659363079290934085,1.9298772811889648,1.3177815675735474,0.0
1659363079374997615,1.9314579963684082,1.3212056159973145,0.0
1659363079375096082,1.9339184761047363,1.32673180103302,0.0
1659363079439536094,1.9356662034988403,1.3308018445968628,0.0
1659363079459894180,1.939355492591858,1.3397389650344849,0.0
1659363079526160955,1.9416041374206543,1.3453819751739502,0.0
1659363079594516992,1.9448084831237793,1.3535321950912476,0.0
1659363079657953739,1.9472010135650635,1.359662652015686,0.0
1659363079658036231,1.9506809711456299,1.3687105178833008,0.0
1659363079725904464,1.9526985883712769,1.3740631341934204,0.0
1659363079727689027,1.9561158418655396,1.3834048509597778,0.0
1659363079789836645,1.9580583572387695,1.3888658285140991,0.0
1659363079854674577,1.9610344171524048,1.3974511623382568,0.0
1659363079918598890,1.963106393814087,1.4035637378692627,0.0
1659363079918722391,1.9662221670150757,1.4130102396011353,0.0
1659363079988085269,1.9682273864746094,1.419304609298706,0.0
1659363079988251924,1.9710994958877563,1.4284838438034058,0.0
1659363080052762508,1.9730592966079712,1.434872031211853,0.0
1659363080062283992,1.9758353233337402,1.4440807104110718,0.0
1659363080126169443,1.9777618646621704,1.4504789113998413,0.0
1659363080193684816,1.9813305139541626,1.4624886512756348,0.0
1659363080259458541,1.983188509941101,1.4689334630966187,0.0
1659363080259752035,1.9856380224227905,1.4776310920715332,0.0
1659363080326012849,1.9874541759490967,1.4841667413711548,0.0
1659363080332039833,1.990385890007019,1.4950155019760132,0.0
1659363080397834539,1.992086410522461,1.5015560388565063,0.0
1659363080462454080,1.9951515197753906,1.513677954673767,0.0
1659363080529958486,1.9967718124389648,1.5202126502990723,0.0
1659363080530028581,1.9989843368530273,1.5292863845825195,0.0
1659363080594645500,2.0004546642303467,1.5355188846588135,0.0
1659363080605420827,2.0025856494903564,1.5451313257217407,0.0
1659363080686963558,2.0038180351257324,1.551053762435913,0.0
1659363080750612497,2.005798816680908,1.5615237951278687,0.0
1659363080814389944,2.0066986083984375,1.5668649673461914,0.0
1659363080814458847,2.0078113079071045,1.574120283126831,0.0
1659363080884472370,2.008505344390869,1.5791345834732056,0.0
1659363080884714603,2.009114980697632,1.584006905555725,0.0
1659363080950169324,2.0093190670013428,1.5857669115066528,0.0
1659363080960480213,2.009446144104004,1.5868988037109375,0.0
1659363081030162572,2.0094685554504395,1.5871000289916992,0.0
1659363081098353147,2.0094823837280273,1.5872257947921753,0.0
1659363081162438869,2.0094852447509766,1.5872509479522705,0.0
1659363081162515640,2.009488105773926,1.5872761011123657,0.0
1659363081229857206,2.009488105773926,1.5872761011123657,0.0
1659363081235383749,2.009488105773926,1.5872761011123657,0.0
1659363081303313493,2.009488105773926,1.5872761011123657,0.0
1659363081369477272,2.009488105773926,1.5872761011123657,0.0
1659363081438691139,2.009488105773926,1.5872761011123657,0.0
1659363081504825353,2.009488105773926,1.5872761011123657,0.0
1659363081504957914,2.009488105773926,1.5872761011123657,0.0
1659363081570145845,2.009490966796875,1.587301254272461,0.0
1659363081586946487,2.009488105773926,1.5872761011123657,0.0
1659363081661147356,2.009359121322632,1.586093544960022,0.0
1659363081726953506,2.009030818939209,1.5830485820770264,0.0
1659363081727254867,2.0083394050598145,1.576606035232544,0.0
1659363081790765523,2.0077295303344727,1.5708929300308228,0.0
1659363081790841102,2.0068857669830322,1.5627611875534058,0.0
1659363081861418247,2.006229877471924,1.5562386512756348,0.0
1659363081866944789,2.0051119327545166,1.545107364654541,0.0
1659363081934854984,2.004394769668579,1.538133144378662,0.0
1659363082002290010,2.0029542446136475,1.5251015424728394,0.0
1659363082067915678,2.0020804405212402,1.5178900957107544,0.0
1659363082068007469,2.0009822845458984,1.5092272758483887,0.0
1659363082130302906,2.0000948905944824,1.5022470951080322,0.0
1659363082133134365,1.9987765550613403,1.4915711879730225,0.0
1659363082198072671,1.9979196786880493,1.484383225440979,0.0
1659363082262339115,1.99643874168396,1.4716874361038208,0.0
1659363082326743841,1.9956141710281372,1.4645466804504395,0.0
1659363082326830148,1.994365930557251,1.4539132118225098,0.0
1659363082390655994,1.9935381412506104,1.4471296072006226,0.0
1659363082397124767,1.992331862449646,1.437153935432434,0.0
1659363082463557720,1.9915368556976318,1.4303154945373535,0.0
1659363082529169559,1.9903984069824219,1.420102596282959,0.0
1659363082634784698,1.9896448850631714,1.4130302667617798,0.0
1659363082634912729,1.9882315397262573,1.3995120525360107,0.0
1659363082697906017,1.9874448776245117,1.3923925161361694,0.0
1659363082698007583,1.9860955476760864,1.3828439712524414,0.0
1659363082766363143,1.9850249290466309,1.3763765096664429,0.0
1659363082766506671,1.9833074808120728,1.3657830953598022,0.0
1659363082834840059,1.9821953773498535,1.358835220336914,0.0
1659363082849288463,1.9803324937820435,1.3475217819213867,0.0
1659363082915068626,1.9794155359268188,1.3421064615249634,0.0
1659363082978163480,1.977980375289917,1.3341866731643677,0.0
1659363083042567491,1.9767814874649048,1.3283607959747314,0.0
1659363083042687892,1.9745198488235474,1.31838858127594,0.0
1659363083109715461,1.9729751348495483,1.3117055892944336,0.0
1659363083122314691,1.9703080654144287,1.2997750043869019,0.0
1659363083191111564,1.9689120054244995,1.2935513257980347,0.0
1659363083262829780,1.9669047594070435,1.2851049900054932,0.0
1659363083325918436,1.9656461477279663,1.2800451517105103,0.0
1659363083326039075,1.9642119407653809,1.2744030952453613,0.0
1659363083390052556,1.963076114654541,1.270017147064209,0.0
1659363083390154600,1.9613193273544312,1.2636489868164062,0.0
1659363083455172300,1.9601434469223022,1.2597209215164185,0.0
1659363083480571031,1.958747148513794,1.2553576231002808,0.0
1659363083649214506,1.9571934938430786,1.2507797479629517,0.0
1659363083649365425,1.9555491209030151,1.2461261749267578,0.0
1659363083652155160,1.9531482458114624,1.2393776178359985,0.0
1659363083652322292,1.9514774084091187,1.2347066402435303,0.0
1659363083660487651,1.9486826658248901,1.2273749113082886,0.0
1659363083715693473,1.9468387365341187,1.2229334115982056,0.0
1659363083781844377,1.9437973499298096,1.216141939163208,0.0
1659363083847380161,1.9417742490768433,1.2118350267410278,0.0
1659363083847513675,1.9397588968276978,1.2074686288833618,0.0
1659363083910591840,1.9380712509155273,1.203648567199707,0.0
1659363083923621416,1.9340654611587524,1.1950995922088623,0.0
1659363083987303972,1.9321129322052002,1.1913506984710693,0.0
1659363084057573795,1.9299814701080322,1.1874967813491821,0.0
1659363084057720661,1.9275530576705933,1.1833165884017944,0.0
1659363084121974706,1.9249264001846313,1.1789301633834839,0.0
1659363084125269412,1.9220675230026245,1.1742404699325562,0.0
1659363084194152593,1.921463131904602,1.173275113105774,0.0
1659363084266637325,1.92108952999115,1.1727029085159302,0.0
1659363084266759395,1.9202795028686523,1.171509027481079,0.0
1659363084333990097,1.9183151721954346,1.1687440872192383,0.0
1659363084345026731,1.9164767265319824,1.1662946939468384,0.0
1659363084415790081,1.9119362831115723,1.1605596542358398,0.0
1659363084479480743,1.909008502960205,1.156970500946045,0.0
1659363084479586839,1.9047574996948242,1.1517170667648315,0.0
1659363084542177438,1.9021284580230713,1.1485048532485962,0.0
1659363084557730197,1.9010097980499268,1.147196888923645,0.0
1659363084626978397,1.9013813734054565,1.1476116180419922,0.0
1659363084694826602,1.9004336595535278,1.1465919017791748,0.0
1659363084694883108,1.8986533880233765,1.1447222232818604,0.0
1659363084757890701,1.8963037729263306,1.142311453819275,0.0
1659363084785695552,1.896285891532898,1.1422935724258423,0.0
1659363084850654602,1.8968660831451416,1.142858624458313,0.0
1659363084918456077,1.8959256410598755,1.1419744491577148,0.0
1659363084918560028,1.8932772874832153,1.1395822763442993,0.0
1659363084982697725,1.8908110857009888,1.1374424695968628,0.0
1659363084994629383,1.8851428031921387,1.1327393054962158,0.0
1659363085062099218,1.882651448249817,1.1307482719421387,0.0
1659363085130069971,1.8824107646942139,1.1305630207061768,0.0
1659363085194814205,1.8838753700256348,1.1316473484039307,0.0
1659363085194946527,1.888692855834961,1.1350489854812622,0.0
1659363085258720159,1.89134681224823,1.1368173360824585,0.0
1659363085263816118,1.8924144506454468,1.137496829032898,0.0
1659363085326755285,1.8920049667358398,1.137244701385498,0.0
1659363085389815330,1.8942612409591675,1.138600468635559,0.0
1659363085459033250,1.8968617916107178,1.140120029449463,0.0
1659363085459221839,1.901590347290039,1.1428134441375732,0.0
1659363085523054838,1.9058319330215454,1.1451852321624756,0.0
1659363085531854867,1.9128916263580322,1.1491034030914307,0.0
1659363085598886251,1.9178528785705566,1.1518476009368896,0.0
1659363085662818193,1.9287906885147095,1.1576939821243286,0.0
1659363085730301380,1.9345189332962036,1.1606125831604004,0.0
1659363085730435609,1.943022608757019,1.1648287773132324,0.0
