%time,field.x,field.y,field.z
1659375508909778594,0.25953346490859985,-0.653688907623291,0.0
1659375508957810878,0.25953346490859985,-0.653688907623291,0.0
1659375509002532005,0.25953346490859985,-0.653688907623291,0.0
1659375509046575546,0.25953346490859985,-0.653688907623291,0.0
1659375509093633174,0.25953346490859985,-0.653688907623291,0.0
1659375509142397880,0.25953346490859985,-0.653688907623291,0.0
1659375509186371564,0.25953346490859985,-0.653688907623291,0.0
1659375509234379768,0.25953346490859985,-0.653688907623291,0.0
1659375509282465934,0.25953346490859985,-0.653688907623291,0.0
1659375509326165676,0.25953346490859985,-0.653688907623291,0.0
1659375509374965667,0.25953346490859985,-0.653688907623291,0.0
1659375509418295383,0.25953346490859985,-0.653688907623291,0.0
1659375509467481136,0.25953346490859985,-0.653688907623291,0.0
1659375509510245084,0.25953346490859985,-0.653688907623291,0.0
1659375509554434537,0.25953346490859985,-0.653688907623291,0.0
1659375509605413675,0.25953346490859985,-0.653688907623291,0.0
1659375509650487899,0.25953346490859985,-0.653688907623291,0.0
1659375509698843240,0.25953346490859985,-0.653688907623291,0.0
1659375509742976427,0.25953346490859985,-0.653688907623291,0.0
1659375509786291599,0.25953346490859985,-0.653688907623291,0.0
1659375509830708980,0.25953346490859985,-0.653688907623291,0.0
1659375509830786705,0.25953346490859985,-0.653688907623291,0.0
1659375509879791975,0.25953346490859985,-0.653688907623291,0.0
1659375509935334205,0.25953346490859985,-0.653688907623291,0.0
1659375509984397888,0.25953346490859985,-0.653688907623291,0.0
1659375510034502029,0.25953346490859985,-0.653688907623291,0.0
1659375510078554391,0.25953346490859985,-0.653688907623291,0.0
1659375510123306989,0.25953346490859985,-0.653688907623291,0.0
1659375510170350790,0.25953346490859985,-0.653688907623291,0.0
1659375510214499473,0.25953346490859985,-0.653688907623291,0.0
1659375510261949777,0.25953346490859985,-0.653688907623291,0.0
1659375510306288957,0.25953346490859985,-0.653688907623291,0.0
1659375510350716829,0.25953346490859985,-0.653688907623291,0.0
1659375510394565820,0.25953346490859985,-0.653688907623291,0.0
1659375510438563823,0.25953346490859985,-0.653688907623291,0.0
1659375510482399940,0.25953346490859985,-0.653688907623291,0.0
1659375510528249263,0.25953346490859985,-0.653688907623291,0.0
1659375510574908256,0.25953346490859985,-0.653688907623291,0.0
1659375510574999332,0.25953346490859985,-0.653688907623291,0.0
1659375510622165203,0.25953346490859985,-0.653688907623291,0.0
1659375510677538394,0.25953346490859985,-0.653688907623291,0.0
1659375510722532272,0.25953346490859985,-0.653688907623291,0.0
1659375510766609430,0.25953346490859985,-0.653688907623291,0.0
1659375510810240983,0.25953346490859985,-0.653688907623291,0.0
1659375510862260341,0.25953346490859985,-0.653688907623291,0.0
1659375510906388521,0.25953346490859985,-0.653688907623291,0.0
1659375510950281143,0.25953346490859985,-0.653688907623291,0.0
1659375510994408369,0.25953346490859985,-0.653688907623291,0.0
1659375511042201995,0.25953346490859985,-0.653688907623291,0.0
1659375511042545557,0.25953346490859985,-0.653688907623291,0.0
1659375511090341806,0.25953346490859985,-0.653688907623291,0.0
1659375511141193151,0.25953346490859985,-0.653688907623291,0.0
1659375511190177202,0.25953346490859985,-0.653688907623291,0.0
1659375511235119104,0.25953346490859985,-0.653688907623291,0.0
1659375511235237360,0.25953346490859985,-0.653688907623291,0.0
1659375511282097816,0.25953346490859985,-0.653688907623291,0.0
1659375511331797599,0.25953346490859985,-0.653688907623291,0.0
1659375511380820751,0.25953346490859985,-0.653688907623291,0.0
1659375511426379442,0.25953346490859985,-0.653688907623291,0.0
1659375511470586061,0.25953346490859985,-0.653688907623291,0.0
1659375511514294385,0.25953346490859985,-0.653688907623291,0.0
1659375511562553644,0.25953346490859985,-0.653688907623291,0.0
1659375511613379478,0.25953346490859985,-0.653688907623291,0.0
1659375511658376932,0.25953346490859985,-0.653688907623291,0.0
1659375511701695203,0.25953346490859985,-0.653688907623291,0.0
1659375511745723724,0.25953346490859985,-0.653688907623291,0.0
1659375511790146112,0.25953346490859985,-0.653688907623291,0.0
1659375511790236234,0.25953346490859985,-0.653688907623291,0.0
1659375511840051412,0.25953346490859985,-0.653688907623291,0.0
1659375511869691848,0.25953346490859985,-0.653688907623291,0.0
1659375511919857263,0.25953346490859985,-0.653688907623291,0.0
1659375511975139141,0.25953346490859985,-0.653688907623291,0.0
1659375512018265485,0.25953346490859985,-0.653688907623291,0.0
1659375512065453052,0.25953346490859985,-0.653688907623291,0.0
1659375512065521717,0.25953346490859985,-0.653688907623291,0.0
1659375512113623142,0.25953346490859985,-0.653688907623291,0.0
1659375512169680595,0.25953346490859985,-0.653688907623291,0.0
1659375512214483976,0.25953346490859985,-0.653688907623291,0.0
1659375512258072137,0.25953346490859985,-0.653688907623291,0.0
1659375512302843093,0.25953346490859985,-0.653688907623291,0.0
1659375512346105098,0.25953346490859985,-0.653688907623291,0.0
1659375512390765666,0.25953346490859985,-0.653688907623291,0.0
1659375512434466600,0.25953346490859985,-0.653688907623291,0.0
1659375512478124380,0.25953346490859985,-0.653688907623291,0.0
1659375512522392749,0.25953346490859985,-0.653688907623291,0.0
1659375512566295623,0.25953346490859985,-0.653688907623291,0.0
1659375512611065387,0.25953346490859985,-0.653688907623291,0.0
1659375512654502868,0.25953346490859985,-0.653688907623291,0.0
1659375512698274374,0.25953346490859985,-0.653688907623291,0.0
1659375512742123365,0.25953346490859985,-0.653688907623291,0.0
1659375512786304473,0.25953346490859985,-0.653688907623291,0.0
1659375512830876111,0.25953346490859985,-0.653688907623291,0.0
1659375512875140428,0.25953346490859985,-0.653688907623291,0.0
1659375512918370485,0.25953346490859985,-0.653688907623291,0.0
1659375512962731838,0.25953346490859985,-0.653688907623291,0.0
1659375512962869405,0.25953346490859985,-0.653688907623291,0.0
1659375513009851694,0.25953346490859985,-0.653688907623291,0.0
1659375513069316864,0.25953346490859985,-0.653688907623291,0.0
1659375513114554643,0.25953346490859985,-0.653688907623291,0.0
1659375513159046649,0.25953346490859985,-0.653688907623291,0.0
1659375513202489852,0.25953346490859985,-0.653688907623291,0.0
1659375513246607542,0.25953346490859985,-0.653688907623291,0.0
1659375513293265342,0.25953346490859985,-0.653688907623291,0.0
1659375513338325977,0.25953346490859985,-0.653688907623291,0.0
1659375513382175683,0.25953346490859985,-0.653688907623291,0.0
1659375513426837921,0.25953346490859985,-0.653688907623291,0.0
1659375513475681304,0.25953346490859985,-0.653688907623291,0.0
1659375513475789070,0.25953346490859985,-0.653688907623291,0.0
1659375513522278070,0.25953346490859985,-0.653688907623291,0.0
1659375513568810701,0.25953346490859985,-0.653688907623291,0.0
1659375513618559122,0.25953346490859985,-0.653688907623291,0.0
1659375513668174505,0.25953346490859985,-0.653688907623291,0.0
1659375513710432052,0.25953346490859985,-0.653688907623291,0.0
1659375513753944158,0.25953346490859985,-0.653688907623291,0.0
1659375513804824352,0.25953346490859985,-0.653688907623291,0.0
1659375513850336074,0.25953346490859985,-0.653688907623291,0.0
1659375513898343563,0.25953346490859985,-0.653688907623291,0.0
1659375513946638584,0.25953346490859985,-0.653688907623291,0.0
1659375513946844339,0.25953346490859985,-0.653688907623291,0.0
1659375513990336656,0.25953346490859985,-0.653688907623291,0.0
1659375514044421672,0.25953346490859985,-0.653688907623291,0.0
1659375514090515136,0.25953346490859985,-0.653688907623291,0.0
1659375514138155460,0.25953346490859985,-0.653688907623291,0.0
1659375514186292409,0.25953346490859985,-0.653688907623291,0.0
1659375514230410575,0.25953346490859985,-0.653688907623291,0.0
1659375514280215978,0.25953346490859985,-0.653688907623291,0.0
1659375514280383348,0.25953346490859985,-0.653688907623291,0.0
1659375514326277017,0.25953346490859985,-0.653688907623291,0.0
1659375514367023944,0.25953346490859985,-0.653688907623291,0.0
1659375514418380737,0.25953346490859985,-0.653688907623291,0.0
1659375514466147661,0.25953346490859985,-0.653688907623291,0.0
1659375514510753870,0.25953346490859985,-0.653688907623291,0.0
1659375514558429002,0.25953346490859985,-0.653688907623291,0.0
1659375514602638959,0.25953346490859985,-0.653688907623291,0.0
1659375514646658658,0.25953346490859985,-0.653688907623291,0.0
1659375514694739818,0.25953346490859985,-0.653688907623291,0.0
1659375514694843530,0.25953346490859985,-0.653688907623291,0.0
1659375514738115549,0.25953346490859985,-0.653688907623291,0.0
1659375514793963193,0.25953346490859985,-0.653688907623291,0.0
1659375514841926813,0.25953346490859985,-0.653688907623291,0.0
1659375514897816419,0.25953346490859985,-0.653688907623291,0.0
1659375514943270683,0.25953346490859985,-0.653688907623291,0.0
1659375514986136674,0.25953346490859985,-0.653688907623291,0.0
1659375515034863471,0.25953346490859985,-0.653688907623291,0.0
1659375515082157850,0.25953346490859985,-0.653688907623291,0.0
1659375515126395463,0.25953346490859985,-0.653688907623291,0.0
1659375515170617103,0.25953346490859985,-0.653688907623291,0.0
1659375515214481592,0.25953346490859985,-0.653688907623291,0.0
1659375515262105941,0.25953346490859985,-0.653688907623291,0.0
1659375515306480884,0.25953346490859985,-0.653688907623291,0.0
1659375515350918769,0.25953346490859985,-0.653688907623291,0.0
1659375515351111173,0.25953346490859985,-0.653688907623291,0.0
1659375515401752948,0.25953346490859985,-0.653688907623291,0.0
1659375515455935716,0.25953346490859985,-0.653688907623291,0.0
1659375515512601852,0.25953346490859985,-0.653688907623291,0.0
1659375515558469295,0.25953346490859985,-0.653688907623291,0.0
1659375515605655670,0.25953346490859985,-0.653688907623291,0.0
1659375515650728464,0.25953346490859985,-0.653688907623291,0.0
1659375515694292783,0.25953346490859985,-0.653688907623291,0.0
1659375515738647222,0.25953346490859985,-0.653688907623291,0.0
1659375515786485671,0.25953346490859985,-0.653688907623291,0.0
1659375515834909915,0.25953346490859985,-0.653688907623291,0.0
1659375515882647037,0.25953346490859985,-0.653688907623291,0.0
1659375515926414489,0.25953346490859985,-0.653688907623291,0.0
1659375515974198579,0.25953346490859985,-0.653688907623291,0.0
1659375516018607139,0.25953346490859985,-0.653688907623291,0.0
1659375516062551498,0.25953346490859985,-0.653688907623291,0.0
1659375516110731840,0.25953346490859985,-0.653688907623291,0.0
1659375516154164075,0.25953346490859985,-0.653688907623291,0.0
1659375516202664613,0.25953346490859985,-0.653688907623291,0.0
1659375516250552892,0.25953346490859985,-0.653688907623291,0.0
1659375516250659942,0.25953346490859985,-0.653688907623291,0.0
1659375516294493198,0.25953346490859985,-0.653688907623291,0.0
1659375516338547945,0.25953346490859985,-0.653688907623291,0.0
1659375516382241010,0.25953346490859985,-0.653688907623291,0.0
1659375516427854299,0.25953346490859985,-0.653688907623291,0.0
1659375516470030307,0.25953346490859985,-0.653688907623291,0.0
1659375516514038562,0.25953346490859985,-0.653688907623291,0.0
1659375516558084011,0.25953346490859985,-0.653688907623291,0.0
1659375516602143764,0.25953346490859985,-0.653688907623291,0.0
1659375516645785093,0.25953346490859985,-0.653688907623291,0.0
1659375516693881273,0.25953346490859985,-0.653688907623291,0.0
1659375516738820791,0.25953346490859985,-0.653688907623291,0.0
1659375516782227754,0.25953346490859985,-0.653688907623291,0.0
1659375516825894355,0.25953346490859985,-0.653688907623291,0.0
1659375516825984477,0.25953346490859985,-0.653688907623291,0.0
1659375516882725954,0.25953346490859985,-0.653688907623291,0.0
1659375516909835100,0.25953346490859985,-0.653688907623291,0.0
1659375516964994907,0.25953346490859985,-0.653688907623291,0.0
1659375517016052484,0.25953346490859985,-0.653688907623291,0.0
1659375517071557283,0.25953346490859985,-0.653688907623291,0.0
1659375517114256143,0.25953346490859985,-0.653688907623291,0.0
1659375517158393144,0.25953346490859985,-0.653688907623291,0.0
1659375517206269741,0.25953346490859985,-0.653688907623291,0.0
1659375517254027843,0.25953346490859985,-0.653688907623291,0.0
1659375517298332691,0.25953346490859985,-0.653688907623291,0.0
1659375517352009057,0.25953346490859985,-0.653688907623291,0.0
1659375517398465633,0.25953346490859985,-0.653688907623291,0.0
1659375517442800283,0.25953346490859985,-0.653688907623291,0.0
1659375517442965269,0.25953346490859985,-0.653688907623291,0.0
1659375517490813016,0.25953346490859985,-0.653688907623291,0.0
1659375517546010255,0.25953346490859985,-0.653688907623291,0.0
1659375517592688560,0.25953346490859985,-0.653688907623291,0.0
1659375517643013238,0.25953346490859985,-0.653688907623291,0.0
1659375517686696052,0.25953346490859985,-0.653688907623291,0.0
1659375517734536647,0.25953346490859985,-0.653688907623291,0.0
1659375517782550096,0.25953346490859985,-0.653688907623291,0.0
1659375517782658815,0.25953346490859985,-0.653688907623291,0.0
1659375517848451614,0.25953346490859985,-0.653688907623291,0.0
1659375517871556520,0.25953346490859985,-0.653688907623291,0.0
1659375517921858310,0.25953346490859985,-0.653688907623291,0.0
1659375517966323614,0.25953346490859985,-0.653688907623291,0.0
1659375518014194250,0.25953346490859985,-0.653688907623291,0.0
1659375518064343690,0.25953346490859985,-0.653688907623291,0.0
1659375518111158609,0.25953346490859985,-0.653688907623291,0.0
1659375518158546447,0.25953346490859985,-0.653688907623291,0.0
1659375518208458423,0.25953346490859985,-0.653688907623291,0.0
1659375518254532575,0.25953346490859985,-0.653688907623291,0.0
1659375518298483371,0.25953346490859985,-0.653688907623291,0.0
1659375518298634290,0.25953346490859985,-0.653688907623291,0.0
1659375518352073907,0.25953346490859985,-0.653688907623291,0.0
1659375518375078439,0.25953346490859985,-0.653688907623291,0.0
1659375518429929971,0.25953346490859985,-0.653688907623291,0.0
1659375518474821567,0.25953346490859985,-0.653688907623291,0.0
1659375518522294759,0.25953346490859985,-0.653688907623291,0.0
1659375518565963983,0.25953346490859985,-0.653688907623291,0.0
1659375518612126827,0.25953346490859985,-0.653688907623291,0.0
1659375518658383846,0.25953346490859985,-0.653688907623291,0.0
1659375518707098484,0.25953346490859985,-0.653688907623291,0.0
1659375518754803895,0.25953346490859985,-0.653688907623291,0.0
1659375518803056240,0.25953346490859985,-0.653688907623291,0.0
1659375518911488533,0.25953346490859985,-0.653688907623291,0.0
1659375518959239006,0.25953346490859985,-0.653688907623291,0.0
1659375518959317445,0.25953346490859985,-0.653688907623291,0.0
1659375519013370275,0.25953346490859985,-0.653688907623291,0.0
1659375519034583091,0.25953346490859985,-0.653688907623291,0.0
1659375519091673135,0.25953346490859985,-0.653688907623291,0.0
1659375519134216785,0.25953346490859985,-0.653688907623291,0.0
1659375519182689428,0.25953346490859985,-0.653688907623291,0.0
1659375519230605602,0.25953346490859985,-0.653688907623291,0.0
1659375519278954267,0.25953346490859985,-0.653688907623291,0.0
1659375519322846412,0.25953346490859985,-0.653688907623291,0.0
1659375519368909835,0.25953346490859985,-0.653688907623291,0.0
1659375519369004726,0.25953346490859985,-0.653688907623291,0.0
1659375519417840957,0.25953346490859985,-0.653688907623291,0.0
1659375519468503713,0.25953346490859985,-0.653688907623291,0.0
1659375519519086837,0.25953346490859985,-0.653688907623291,0.0
1659375519566938161,0.25953346490859985,-0.653688907623291,0.0
1659375519610051393,0.25953346490859985,-0.653688907623291,0.0
1659375519659066200,0.25953346490859985,-0.653688907623291,0.0
1659375519706237077,0.25953346490859985,-0.653688907623291,0.0
1659375519751248121,0.25953346490859985,-0.653688907623291,0.0
1659375519794114589,0.25953346490859985,-0.653688907623291,0.0
1659375519838983535,0.25953346490859985,-0.653688907623291,0.0
1659375519882973194,0.25953346490859985,-0.653688907623291,0.0
1659375519926493644,0.25953346490859985,-0.653688907623291,0.0
1659375519970402956,0.25953346490859985,-0.653688907623291,0.0
1659375519970569133,0.25953346490859985,-0.653688907623291,0.0
1659375520019056081,0.25953346490859985,-0.653688907623291,0.0
1659375520064273357,0.25953346490859985,-0.653688907623291,0.0
1659375520114236354,0.25953346490859985,-0.653688907623291,0.0
1659375520158265113,0.25953346490859985,-0.653688907623291,0.0
1659375520202658414,0.25953346490859985,-0.653688907623291,0.0
1659375520248092174,0.25953346490859985,-0.653688907623291,0.0
1659375520295044660,0.25953346490859985,-0.653688907623291,0.0
1659375520350293397,0.25953346490859985,-0.653688907623291,0.0
1659375520398198843,0.25953346490859985,-0.653688907623291,0.0
1659375520446776390,0.25953346490859985,-0.653688907623291,0.0
1659375520493271112,0.25953346490859985,-0.653688907623291,0.0
1659375520542441129,0.25953346490859985,-0.653688907623291,0.0
1659375520586436510,0.25953346490859985,-0.653688907623291,0.0
1659375520630582332,0.25953346490859985,-0.653688907623291,0.0
1659375520678286075,0.25953346490859985,-0.653688907623291,0.0
1659375520727868080,0.25953346490859985,-0.653688907623291,0.0
1659375520774322271,0.25953346490859985,-0.653688907623291,0.0
1659375520818899154,0.25953346490859985,-0.653688907623291,0.0
1659375520819138050,0.25953346490859985,-0.653688907623291,0.0
1659375520862426519,0.25953346490859985,-0.653688907623291,0.0
1659375520894263744,0.25953346490859985,-0.653688907623291,0.0
1659375520950483083,0.25953346490859985,-0.653688907623291,0.0
1659375520998788118,0.25953346490859985,-0.653688907623291,0.0
1659375521046620130,0.25953346490859985,-0.653688907623291,0.0
1659375521091777324,0.25953346490859985,-0.653688907623291,0.0
1659375521140581130,0.25953346490859985,-0.653688907623291,0.0
1659375521141005039,0.25953346490859985,-0.653688907623291,0.0
1659375521185414075,0.25953346490859985,-0.653688907623291,0.0
1659375521241035699,0.25953346490859985,-0.653688907623291,0.0
1659375521286434650,0.25953346490859985,-0.653688907623291,0.0
1659375521334652423,0.25953346490859985,-0.653688907623291,0.0
1659375521380903482,0.25953346490859985,-0.653688907623291,0.0
1659375521426701068,0.25953346490859985,-0.653688907623291,0.0
1659375521474246740,0.25953346490859985,-0.653688907623291,0.0
1659375521518511295,0.25953346490859985,-0.653688907623291,0.0
1659375521562711238,0.25953346490859985,-0.653688907623291,0.0
1659375521606477022,0.25953346490859985,-0.653688907623291,0.0
1659375521654536008,0.25953346490859985,-0.653688907623291,0.0
1659375521702299356,0.25953346490859985,-0.653688907623291,0.0
1659375521746559143,0.25953346490859985,-0.653688907623291,0.0
1659375521746728658,0.25953346490859985,-0.653688907623291,0.0
1659375521795156002,0.25953346490859985,-0.653688907623291,0.0
1659375521813003540,0.25953346490859985,-0.653688907623291,0.0
1659375521866621732,0.25953346490859985,-0.653688907623291,0.0
1659375521911005020,0.25953346490859985,-0.653688907623291,0.0
1659375521956327438,0.25953346490859985,-0.653688907623291,0.0
1659375522006708621,0.25953346490859985,-0.653688907623291,0.0
1659375522061880111,0.25953346490859985,-0.653688907623291,0.0
1659375522110449552,0.25953346490859985,-0.653688907623291,0.0
1659375522154786586,0.25953346490859985,-0.653688907623291,0.0
1659375522201083660,0.25953346490859985,-0.653688907623291,0.0
1659375522246898412,0.25953346490859985,-0.653688907623291,0.0
1659375522290573358,0.25953346490859985,-0.653688907623291,0.0
1659375522334822416,0.25953346490859985,-0.653688907623291,0.0
1659375522382209539,0.25953346490859985,-0.653688907623291,0.0
1659375522429021120,0.25953346490859985,-0.653688907623291,0.0
1659375522429163932,0.25953346490859985,-0.653688907623291,0.0
1659375522478017568,0.25953346490859985,-0.653688907623291,0.0
1659375522508469581,0.25953346490859985,-0.653688907623291,0.0
1659375522563386201,0.25953346490859985,-0.653688907623291,0.0
1659375522611770868,0.25953346490859985,-0.653688907623291,0.0
1659375522672325134,0.25953346490859985,-0.653688907623291,0.0
1659375522718607902,0.25953346490859985,-0.653688907623291,0.0
1659375522762836456,0.25953346490859985,-0.653688907623291,0.0
1659375522806381940,0.25953346490859985,-0.653688907623291,0.0
1659375522854551315,0.25953346490859985,-0.653688907623291,0.0
1659375522903195142,0.25953346490859985,-0.653688907623291,0.0
1659375522950936794,0.25953346490859985,-0.653688907623291,0.0
1659375522998878240,0.25953346490859985,-0.653688907623291,0.0
1659375523042658805,0.25953346490859985,-0.653688907623291,0.0
1659375523042789936,0.25953346490859985,-0.653688907623291,0.0
1659375523095969200,0.25953346490859985,-0.653688907623291,0.0
1659375523122547626,0.25953346490859985,-0.653688907623291,0.0
1659375523177370071,0.25953346490859985,-0.653688907623291,0.0
1659375523226417303,0.25953346490859985,-0.653688907623291,0.0
1659375523270996809,0.25953346490859985,-0.653688907623291,0.0
1659375523318372964,0.25953346490859985,-0.653688907623291,0.0
1659375523367075443,0.25953346490859985,-0.653688907623291,0.0
1659375523414538860,0.25953346490859985,-0.653688907623291,0.0
1659375523462717533,0.25953346490859985,-0.653688907623291,0.0
1659375523510200738,0.25953346490859985,-0.653688907623291,0.0
1659375523554416656,0.25953346490859985,-0.653688907623291,0.0
1659375523598515748,0.25953346490859985,-0.653688907623291,0.0
1659375523642644643,0.25953346490859985,-0.653688907623291,0.0
1659375523686112880,0.25953346490859985,-0.653688907623291,0.0
1659375523730662345,0.25953346490859985,-0.653688907623291,0.0
1659375523774046182,0.25953346490859985,-0.653688907623291,0.0
1659375523818742990,0.25953346490859985,-0.653688907623291,0.0
1659375523866605043,0.25953346490859985,-0.653688907623291,0.0
1659375523910396814,0.25953346490859985,-0.653688907623291,0.0
1659375523958440303,0.25953346490859985,-0.653688907623291,0.0
1659375524005723714,0.25953346490859985,-0.653688907623291,0.0
1659375524005900144,0.25953346490859985,-0.653688907623291,0.0
1659375524050591945,0.25953346490859985,-0.653688907623291,0.0
1659375524099917173,0.25953346490859985,-0.653688907623291,0.0
1659375524155752658,0.25953346490859985,-0.653688907623291,0.0
1659375524198004484,0.25953346490859985,-0.653688907623291,0.0
1659375524248779535,0.25953346490859985,-0.653688907623291,0.0
1659375524299570798,0.25953346490859985,-0.653688907623291,0.0
1659375524346303224,0.25953346490859985,-0.653688907623291,0.0
1659375524394448995,0.25953346490859985,-0.653688907623291,0.0
1659375524438417673,0.25953346490859985,-0.653688907623291,0.0
1659375524482803821,0.25953346490859985,-0.653688907623291,0.0
1659375524526396274,0.25953346490859985,-0.653688907623291,0.0
1659375524570843935,0.25953346490859985,-0.653688907623291,0.0
1659375524618934631,0.25953346490859985,-0.653688907623291,0.0
1659375524666750907,0.25953346490859985,-0.653688907623291,0.0
1659375524710178136,0.25953346490859985,-0.653688907623291,0.0
1659375524754297971,0.25953346490859985,-0.653688907623291,0.0
1659375524798650979,0.25953346490859985,-0.653688907623291,0.0
1659375524842485189,0.25953346490859985,-0.653688907623291,0.0
1659375524890131235,0.25953346490859985,-0.653688907623291,0.0
1659375524935500860,0.25953346490859985,-0.653688907623291,0.0
1659375524978909492,0.25953346490859985,-0.653688907623291,0.0
1659375525027332305,0.25953346490859985,-0.653688907623291,0.0
1659375525027492523,0.25953346490859985,-0.653688907623291,0.0
1659375525070673942,0.25953346490859985,-0.653688907623291,0.0
1659375525096276044,0.25953346490859985,-0.653688907623291,0.0
1659375525151198863,0.25953346490859985,-0.653688907623291,0.0
1659375525201177120,0.25953346490859985,-0.653688907623291,0.0
1659375525254939079,0.25953346490859985,-0.653688907623291,0.0
1659375525298207044,0.25953346490859985,-0.653688907623291,0.0
1659375525346452236,0.25953346490859985,-0.653688907623291,0.0
1659375525390309333,0.25953346490859985,-0.653688907623291,0.0
1659375525434164762,0.25953346490859985,-0.653688907623291,0.0
1659375525479907035,0.25953346490859985,-0.653688907623291,0.0
1659375525524930000,0.25953346490859985,-0.653688907623291,0.0
1659375525570461988,0.25953346490859985,-0.653688907623291,0.0
1659375525614301443,0.25953346490859985,-0.653688907623291,0.0
1659375525658275842,0.25953346490859985,-0.653688907623291,0.0
1659375525709838390,0.25953346490859985,-0.653688907623291,0.0
1659375525758471727,0.25953346490859985,-0.653688907623291,0.0
1659375525806529045,0.25953346490859985,-0.653688907623291,0.0
1659375525806612968,0.25953346490859985,-0.653688907623291,0.0
1659375525852051734,0.25953346490859985,-0.653688907623291,0.0
1659375525880769729,0.25953346490859985,-0.653688907623291,0.0
1659375525937063932,0.25953346490859985,-0.653688907623291,0.0
1659375525982900381,0.25953346490859985,-0.653688907623291,0.0
1659375526037867784,0.25953346490859985,-0.653688907623291,0.0
1659375526086677789,0.25953346490859985,-0.653688907623291,0.0
1659375526130072593,0.25953346490859985,-0.653688907623291,0.0
1659375526178376674,0.25953346490859985,-0.653688907623291,0.0
1659375526226505756,0.25953346490859985,-0.653688907623291,0.0
1659375526270970344,0.25953346490859985,-0.653688907623291,0.0
1659375526318309307,0.25953346490859985,-0.653688907623291,0.0
1659375526362150192,0.25953346490859985,-0.653688907623291,0.0
1659375526410254478,0.25953346490859985,-0.653688907623291,0.0
1659375526454525470,0.25953346490859985,-0.653688907623291,0.0
1659375526504116296,0.25953346490859985,-0.653688907623291,0.0
1659375526504288196,0.25953346490859985,-0.653688907623291,0.0
1659375526554466485,0.25953346490859985,-0.653688907623291,0.0
1659375526576641798,0.25953346490859985,-0.653688907623291,0.0
1659375526634226322,0.25953346490859985,-0.653688907623291,0.0
1659375526678220987,0.25953346490859985,-0.653688907623291,0.0
1659375526723346471,0.25953346490859985,-0.653688907623291,0.0
1659375526774241209,0.25953346490859985,-0.653688907623291,0.0
1659375526828982830,0.25953346490859985,-0.653688907623291,0.0
1659375526878011703,0.25953346490859985,-0.653688907623291,0.0
1659375526922629594,0.25953346490859985,-0.653688907623291,0.0
1659375526966349601,0.25953346490859985,-0.653688907623291,0.0
1659375527013160705,0.25953346490859985,-0.653688907623291,0.0
1659375527058751344,0.25953346490859985,-0.653688907623291,0.0
1659375527107982635,0.25953346490859985,-0.653688907623291,0.0
1659375527108161449,0.25953346490859985,-0.653688907623291,0.0
1659375527157074689,0.25953346490859985,-0.653688907623291,0.0
1659375527207365512,0.25953346490859985,-0.653688907623291,0.0
1659375527263599872,0.25953346490859985,-0.653688907623291,0.0
1659375527306060552,0.25953346490859985,-0.653688907623291,0.0
1659375527350848674,0.25953346490859985,-0.653688907623291,0.0
1659375527398370027,0.25953346490859985,-0.653688907623291,0.0
1659375527442618370,0.25953346490859985,-0.653688907623291,0.0
1659375527486666917,0.25953346490859985,-0.653688907623291,0.0
1659375527532823324,0.25953346490859985,-0.653688907623291,0.0
1659375527577963113,0.25953346490859985,-0.653688907623291,0.0
1659375527621992111,0.25953346490859985,-0.653688907623291,0.0
1659375527667004823,0.25953346490859985,-0.653688907623291,0.0
1659375527709837675,0.25953346490859985,-0.653688907623291,0.0
1659375527753921508,0.25953346490859985,-0.653688907623291,0.0
1659375527803400754,0.25953346490859985,-0.653688907623291,0.0
1659375527846747875,0.25953346490859985,-0.653688907623291,0.0
1659375527904708385,0.25953346490859985,-0.653688907623291,0.0
1659375527974742174,0.25953346490859985,-0.653688907623291,0.0
1659375527974841833,0.25953346490859985,-0.653688907623291,0.0
1659375528049548387,0.25953346490859985,-0.653688907623291,0.0
1659375528068989276,0.25953346490859985,-0.653688907623291,0.0
1659375528130645275,0.25953346490859985,-0.653688907623291,0.0
1659375528174671173,0.25953346490859985,-0.653688907623291,0.0
1659375528222556829,0.25953346490859985,-0.653688907623291,0.0
1659375528270513772,0.25953346490859985,-0.653688907623291,0.0
1659375528316305398,0.25953346490859985,-0.653688907623291,0.0
1659375528367884874,0.25953346490859985,-0.653688907623291,0.0
1659375528368053913,0.25953346490859985,-0.653688907623291,0.0
1659375528416924238,0.25953346490859985,-0.653688907623291,0.0
1659375528448012351,0.25953346490859985,-0.653688907623291,0.0
1659375528501709222,0.25953346490859985,-0.653688907623291,0.0
1659375528550412893,0.25953346490859985,-0.653688907623291,0.0
1659375528601531505,0.25953346490859985,-0.653688907623291,0.0
1659375528646393775,0.25953346490859985,-0.653688907623291,0.0
1659375528691046237,0.25953346490859985,-0.653688907623291,0.0
1659375528734498262,0.25953346490859985,-0.653688907623291,0.0
1659375528778444766,0.25953346490859985,-0.653688907623291,0.0
1659375528822088956,0.25953346490859985,-0.653688907623291,0.0
1659375528866404533,0.25953346490859985,-0.653688907623291,0.0
1659375528911529302,0.25953346490859985,-0.653688907623291,0.0
1659375528984650135,0.25953346490859985,-0.653688907623291,0.0
1659375528984830617,0.25953346490859985,-0.653688907623291,0.0
1659375529034857749,0.25953346490859985,-0.653688907623291,0.0
1659375529079880714,0.25953346490859985,-0.653688907623291,0.0
