%time,field.x,field.y,field.z
2144960000000,4.531236322007219,-0.4550703712433423,-0.0010030671648025326
2145004000000,4.531246524275564,-0.45507627465194667,-0.0010030674268791603
2145026000000,4.531257043357351,-0.4550823621676486,-0.0010030677556462052
2145060000000,4.53126726060619,-0.4550882758058109,-0.0010030681260458987
2145104000000,4.531592398457443,-0.4553031702778285,-0.0010026796391812906
2145149000000,4.53255882644262,-0.4559444408924267,-0.0010027850366673974
2145194000000,4.534075965111972,-0.4569596297069129,-0.0010029281054300468
2145194000000,4.536106679753835,-0.45833483219827065,-0.0010031112153734457
2145235000000,4.538643705177964,-0.4600806470762171,-0.0010033302040676657
2145255000000,4.5414092383737295,-0.46202286774429935,-0.0010034895354033256
2145300000000,4.544305912900149,-0.4641152151015381,-0.001002934876319167
2145348000000,4.5472816204414945,-0.46628955077006334,-0.0010009720456253916
2145393000000,4.5502017392198715,-0.46846038728704487,-0.0010016195362544632
2145393000000,4.553281493855602,-0.4708250973093245,-0.0010018211100827797
2145434000000,4.556749407737214,-0.4735799447148188,-0.0010019434507113553
2145459000000,4.560494050184407,-0.4766731091001548,-0.001001980264892302
2145505000000,4.564668722279335,-0.48027664407838694,-0.0010020778778804251
2145539000000,4.5694387072218365,-0.4846061969892187,-0.001002228457062583
2145571000000,4.574493336960269,-0.48945047334345504,-0.0010024021118425139
2145616000000,4.579740090855704,-0.49475204554758,-0.0010032282059702913
2145661000000,4.58502852083289,-0.5003732039633755,-0.001003652332638369
2145661000000,4.5900228269537715,-0.5059497995957795,-0.001004267649717283
2145705000000,4.594787620303208,-0.5115489867801364,-0.0010036596158617128
2145727000000,4.599440498274007,-0.5173164995572658,-0.001003855136803622
2145768000000,4.603720636477769,-0.5228922808339491,-0.0010041371199495906
2145811000000,4.608047122535916,-0.528800030225606,-0.0010025072369640557
2145849000000,4.612452052606883,-0.5351018538164342,-0.001003646252929126
2145893000000,4.616589788875625,-0.5413054308633252,-0.0010036096852034555
2145893000000,4.620587908171795,-0.5475785566096856,-0.00100360143374148
2145934000000,4.624577988682611,-0.5541218259803911,-0.0010035087933066116
2145960000000,4.628304039058476,-0.5605255000385089,-0.001003959485071402
2146000000000,4.631856914139613,-0.5669212481599738,-0.0010032287484414322
2146039000000,4.635405179701924,-0.5735898611714612,-0.0010038727429881843
2146082000000,4.638682734633751,-0.5799813293737589,-0.001004282839232564
2146130000000,4.64179309214098,-0.5863260020862167,-0.0010035606596899907
2146130000000,4.644840065164338,-0.5927927793437685,-0.001004279233961576
2146173000000,4.647707099962333,-0.5991182908429716,-0.001003761167342191
2146193000000,4.6505872981612475,-0.6057217979169263,-0.0010034435347213155
2146234000000,4.6535342353034395,-0.6127002566384424,-0.001002851687453496
2146282000000,4.656319900673117,-0.6195108137361259,-0.0010026984369694916
2146319000000,4.659031444900177,-0.6263498688957385,-0.0010027549718502962
2146336000000,4.661753524767815,-0.6334304242091378,-0.001003069529476968
2146390000000,4.6643253508479745,-0.6403355755173972,-0.0010036437949446364
2146435000000,4.6668268268501745,-0.6472713165352357,-0.0010043056652630118
2146435000000,4.669328165295326,-0.6544393764351427,-0.0010046514547508746
2146479000000,4.671682548216063,-0.6614133176805884,-0.0010046697360081916
2146493000000,4.673940041712419,-0.668311493186332,-0.0010045302368977306
2146535000000,4.676172387949899,-0.6753312174060447,-0.0010025130171177864
2146573000000,4.678259718413412,-0.682071538626461,-0.0010033128456880085
2146618000000,4.680319691845453,-0.6888438866968669,-0.0010022632628957293
2146657000000,4.682405406871297,-0.6959548454790305,-0.0010034305262893
2146697000000,4.684332461732429,-0.7027196875180439,-0.0010026465757933013
2146698000000,4.686183447492966,-0.7092875625586458,-0.00100262523862037
2146743000000,4.688078840600762,-0.7160653903201889,-0.001002505549305175
2146760000000,4.689906224418009,-0.7226534413578855,-0.0010025706602495958
2146804000000,4.691642369098017,-0.7289370148533969,-0.0010029344030781824
2146843000000,4.693397042408999,-0.7352151148163972,-0.0010030994063245716
2146880000000,4.695124013197651,-0.7413074872348357,-0.0010036907407800569
2146901000000,4.6969180445938425,-0.7475698624447991,-0.0010033322787118375
2146947000000,4.698879820857407,-0.7543951122158704,-0.0010033029685907469
2146991000000,4.700862880924634,-0.7612526440698434,-0.0010037134330876038
2147035000000,4.7028816235863955,-0.7681319715990116,-0.0010034438901715959
2147035000000,4.7049983774087005,-0.7751678853590099,-0.0010030975819872688
2147083000000,4.707110806018924,-0.7820426825301943,-0.001003888754227654
2147093000000,4.7092538178384045,-0.7889209495879306,-0.0010035413620996941
2147134000000,4.711490115944782,-0.7960031574740403,-0.0010031705873605086
2147178000000,4.713687991422557,-0.8028740274422899,-0.0010026532842229603
2147225000000,4.716009577531011,-0.8100355189767166,-0.0010023686401837706
2147265000000,4.718370778038303,-0.8171882530312942,-0.0010022511142303396
2147265000000,4.720683853022543,-0.8239922564784333,-0.0010024343669518335
2147310000000,4.723059443439709,-0.8308112235501837,-0.0010029081821966192
2147327000000,4.725546729121057,-0.8378356355791297,-0.0010035399263052837
2147370000000,4.727996772616369,-0.8446458103204936,-0.001004023667175051
2147415000000,4.730480280111294,-0.851428035050758,-0.0010044678618276945
2147456000000,4.733083843953841,-0.8583906495982875,-0.001004375794472042
2147493000000,4.73566122443415,-0.8651398657685704,-0.001002649296534732
2147494000000,4.738232234716145,-0.8717583828118196,-0.0010030345127205152
2147532000000,4.740834578571931,-0.8783794242746494,-0.0010035695106180714
2147560000000,4.74339058603067,-0.8847755255955709,-0.0010021041581666015
2147607000000,4.746059011886768,-0.891362810489597,-0.0010029880968301652
2147652000000,4.748873616022223,-0.8982572018894827,-0.0010029661521830727
2147696000000,4.751620966374112,-0.9049473850482684,-0.0010025926880492843
2147697000000,4.754383686047988,-0.9116191830261516,-0.001002422374088048
2147739000000,4.75726121116323,-0.9184869508632864,-0.0010025001721388378
2147760000000,4.7600840257034625,-0.9251469001846228,-0.001002796083445369
2147800000000,4.762934988361046,-0.9317877991619824,-0.0010032217062267493
2147845000000,4.76591168052746,-0.9386174911918551,-0.0010037959538399671
2147890000000,4.768836543345642,-0.9452313935464943,-0.001004114663368954
2147934000000,4.771808584298953,-0.9518656691562063,-0.00100489790952836
2147934000000,4.774876569406,-0.958667996111286,-0.0010043635045732593
2147978000000,4.77787164277468,-0.965252240797682,-0.0010039345701620614
2147993000000,4.780888412677641,-0.9718132318218478,-0.0010033838928963298
2148031000000,4.784006666947962,-0.9785218239414482,-0.0010041192698671056
2148074000000,4.78707379065345,-0.9850375100408408,-0.0010034211588786472
2148118000000,4.790166543569025,-0.9915100679357726,-0.0010029351436134683
2148162000000,4.7934107995766375,-0.9981510863237871,-0.0010027798318131345
2148163000000,4.796617338700277,-1.0045746326268388,-0.001002548778496988
2148205000000,4.799884103969567,-1.01099918631905,-0.0010026095321133653
2148227000000,4.803291824744103,-1.0176092713250886,-0.0010028553535613716
2148262000000,4.806637398441083,-1.024011285131997,-0.0010031229252091094
2148305000000,4.81001893917834,-1.0303969442446055,-0.0010034676479410178
2148334000000,4.81345300407739,-1.0367882101078827,-0.0010028474515903427
2148382000000,4.816765933107528,-1.0428656667176641,-0.0010034311223211627
2148429000000,4.820144396927046,-1.0489967832678513,-0.0010031088980099606
2148429000000,4.823750003847826,-1.0555297632247198,-0.0010043711393894032
2148473000000,4.827248004396206,-1.061878657664912,-0.001003721998076093
2148493000000,4.830640562591546,-1.0680472195335375,-0.001003303818113057
2148526000000,4.834034779313863,-1.074262933002091,-0.0010029770015276586
2148571000000,4.837283036562126,-1.0802245552088543,-0.0010034925933561194
2148622000000,4.840622887886776,-1.0863389189247135,-0.0010029447551358033
2148665000000,4.844213992322949,-1.0928193016711631,-0.0010029214504051372
2148669000000,4.84774595217465,-1.0990887062154129,-0.0010027663208444504
2148708000000,4.851084118363807,-1.1049143772055954,-0.0010023655517384447
2148727000000,4.854501375507421,-1.1107698397571415,-0.001002959358819111
2148766000000,4.857941627248903,-1.116577718380505,-0.00100317737277366
2148806000000,4.861558479582902,-1.1226050548234587,-0.001002263410405338
2148850000000,4.865416076004205,-1.1289995800645662,-0.0010030819924119923
2148896000000,4.8691484667535665,-1.1351817990084985,-0.0010038637081734997
2148896000000,4.872830922289194,-1.1412525961303919,-0.0010027442863703544
2148942000000,4.8766758854965335,-1.1474953587837566,-0.0010032282335766599
2148960000000,4.880492708174887,-1.1536017146855286,-0.001004078190526378
2149005000000,4.884227605755851,-1.1594918246485633,-0.0010033285340765585
2149046000000,4.888041618602158,-1.1654608429751505,-0.0010028151543091113
2149094000000,4.891701832378408,-1.1711147413997587,-0.001003582300492599
2149095000000,4.895454164476538,-1.1768260614237298,-0.0010018038176023494
2149139000000,4.899493419252364,-1.18292306790704,-0.0010026676017704482
2149160000000,4.90350738142226,-1.188962914357482,-0.001003260811484271
2149205000000,4.907284663556642,-1.1946323526857245,-0.0010026495262053757
2149248000000,4.9111001880980245,-1.2003275513554619,-0.0010031160382346707
2149296000000,4.914895159462007,-1.2059906681266819,-0.001003104480895401
2149296000000,4.918509290904957,-1.2113666219217802,-0.00100360129779712
2149339000000,4.922183322391455,-1.2167816512895182,-0.001002975809730279
2149360000000,4.925739945493085,-1.2220092405536465,-0.0010036391811719808
2149401000000,4.929205021753355,-1.2270891296786144,-0.0010018230982490016
2149445000000,4.932900891503911,-1.2324192225998791,-0.0010023631605001748
2149490000000,4.936795059833174,-1.2379236095791333,-0.0010030549747920524
2149535000000,4.940615507368826,-1.2432451107023161,-0.0010018865364564838
2149536000000,4.944523598002237,-1.2486384307763327,-0.0010025495609523108
2149580000000,4.9483540460728594,-1.2538519857270212,-0.0010021418406182016
2149593000000,4.952036343711809,-1.258820269640779,-0.0010032262345390786
2149627000000,4.9558299620403785,-1.2639013665476866,-0.0010016399373353364
2149660000000,4.959620964773709,-1.2689460249034128,-0.0010037199995630852
2149699000000,4.963433517107829,-1.273995141827313,-0.0010037134383474138
2149744000000,4.967319447700908,-1.279114621226072,-0.0010035855689977703
2149786000000,4.970880700424206,-1.2837694675694804,-0.0010025589051401787
2149816000000,4.974346629730067,-1.2882449966651635,-0.0010030077841158766
2149847000000,4.977981315331906,-1.292903486552974,-0.001002689063709459
2149891000000,4.981507727383358,-1.2974117603814581,-0.0010025589773763714
2149940000000,4.98481155799527,-1.3016115454051267,-0.0010032108251404083
2149940000000,4.988080015278609,-1.3057306601457441,-0.0010031455857499663
2149984000000,4.9913159155055045,-1.3097938917638217,-0.0010032178681550208
2149993000000,4.994554006265939,-1.3138480041763487,-0.00100340476451595
2150035000000,4.99790039932455,-1.318020746946821,-0.0010035896900217854
2150080000000,5.00088873375414,-1.3217336768096914,-0.001002607086038474
2150122000000,5.003357138148579,-1.3248057469196648,-0.0010025324852203088
2150167000000,5.005353251840003,-1.3273127730672334,-0.00100249724621667
2150167000000,5.006758393762048,-1.3291078391157558,-0.0010024710410313983
2150210000000,5.007668497413312,-1.3302977516608174,-0.0010022741150880372
2150227000000,5.008295757021294,-1.3311412182084934,-0.0010022021922939314
2150267000000,5.0086558510779415,-1.3316344500837354,-0.0010021853876138603
2150307000000,5.0087776280864995,-1.3318027758954278,-0.0010031450562416784
2150354000000,5.008783891417326,-1.3318113472667013,-0.0010033769172420812
2150395000000,5.008790885853722,-1.331820187874782,-0.0010034189725802965
2150395000000,5.0087977314965295,-1.3318289695604946,-0.0010034461359565011
2150427000000,5.008804706523321,-1.3318379432392915,-0.0010034707747223065
2150460000000,5.0088114177444485,-1.3318465852487613,-0.0010034925124826621
2150493000000,5.00881808392449,-1.331855166279196,-0.001003512102893376
2150533000000,5.008824915857953,-1.3318639501405904,-0.0010035302039722131
2150578000000,5.008831515586181,-1.331872425859382,-0.0010035460356596533
2150623000000,5.00883808735955,-1.3318808576585244,-0.001003560431969877
2150668000000,5.008844831926856,-1.3318895039971688,-0.0010035738309278897
2150668000000,5.008851354946973,-1.3318978604183704,-0.0010035855383443634
2150714000000,5.00885785714332,-1.3319061853494951,-0.0010035961553026343
2150727000000,5.008864536531085,-1.3319147330740293,-0.0010036060956694765
2150776000000,5.008871001983582,-1.3319230038264327,-0.0010036148338543119
2150825000000,5.008877451686686,-1.3319312519429967,-0.0010036227426547632
2150865000000,5.008884081709727,-1.3319397286788224,-0.0010036301165759452
2150865000000,5.008890503216813,-1.3319479374388203,-0.0010036366026220309
2150908000000,5.008896912420457,-1.3319561296429387,-0.0010036425285910415
2150927000000,5.008903503963347,-1.3319645545238563,-0.0010036481066270884
2150970000000,5.0089098909775585,-1.3319727180203995,-0.0010036530487359946
2151013000000,5.008916268236863,-1.331980869405939,-0.0010036575630867905
2151056000000,5.008922829217132,-1.3319892563086888,-0.0010036618149390983
2151101000000,5.008929188555814,-1.3319973864055021,-0.0010036655948352895
2151101000000,5.008935539864194,-1.3320055074217865,-0.0010036690693650333
2151145000000,5.008942075715069,-1.3320138658726088,-0.001003672363829599
2151160000000,5.008948412060671,-1.3320219708122853,-0.00100367531391201
2151198000000,5.008954741603175,-1.3320300688321807,-0.001003678046271949
2151223000000,5.008961256172528,-1.3320384056071333,-0.001003680657983029
2151263000000,5.008967572851648,-1.3320464912563132,-0.001003683016472759
2151310000000,5.0089738835963535,-1.3320545715222518,-0.001003685219731744
2151353000000,5.008980379608025,-1.3320628914380335,-0.001003687344714753
2151398000000,5.008986678974914,-1.3320709619632913,-0.0010036892814433603
2151398000000,5.008992973020549,-1.3320790281928683,-0.0010036911075152338
2151442000000,5.008999452397378,-1.3320873346597442,-0.00100369288553177
2151460000000,5.009005736110517,-1.3320953930063673,-0.0010036945216112154
2151506000000,5.009191411409055,-1.3323585373057307,-0.001002697721482801
2151550000000,5.0097490167074,-1.3331462976283035,-0.001002707666287836
2151594000000,5.0106380613095025,-1.3343869062038767,-0.0010027034228267569
2151594000000,5.011852310266336,-1.3360463842565402,-0.0010026372787418567
2151632000000,5.013415446961475,-1.3381045619687093,-0.00100229745610984
2151660000000,5.015182181625943,-1.3403252714144136,-0.0010012698469224444
2151700000000,5.01711519059808,-1.3426259523556383,-0.00100183409170684
2151743000000,5.019145568552767,-1.3449110123888788,-0.0010023960628499778
2151786000000,5.021229155454698,-1.3471467565492046,-0.0010020892996474885
2151828000000,5.023535266408655,-1.3495232638361656,-0.0010018759731782421
2151828000000,5.026137380179005,-1.3521166735503145,-0.0010028232928523118
2151872000000,5.028714059144906,-1.3546071381895375,-0.0010025101681479104
2151893000000,5.031448531414609,-1.3571770315560403,-0.0010013630935568757
2151934000000,5.0346129567867886,-1.3600912242363028,-0.0010016087486969145
2151978000000,5.038081701068251,-1.3632469801777152,-0.001002325320629275
2152022000000,5.041452687098655,-1.3662907921977754,-0.0010030453888104918
2152071000000,5.044681991147912,-1.3691980947787252,-0.0010028472566826555
2152071000000,5.04781176546672,-1.3720200588795062,-0.0010027320797458238
2152115000000,5.0508135434202535,-1.3747376105004265,-0.001002809243459718
2152127000000,5.0538245723251,-1.3774975212703628,-0.0010027752405736105
2152167000000,5.056732466002387,-1.3801970943011401,-0.0010028735524118572
2152208000000,5.0599115098447625,-1.3831871810118805,-0.001002541092539562
2152253000000,5.063628197207525,-1.3867290749586316,-0.001003438815565482
2152291000000,5.067049721936981,-1.390047455008653,-0.0010040044507341438
2152335000000,5.07028595190525,-1.3932654112877227,-0.0010036025513673226
2152335000000,5.073479307225226,-1.3965005482756776,-0.0010043120247965366
2152382000000,5.0762669121333355,-1.399406702332664,-0.0010040458360933702
2152393000000,5.07911267120154,-1.4024666955949605,-0.001002715174740463
2152433000000,5.082212679133602,-1.4058736871660262,-0.001001751879382791
2152465000000,5.085439255276021,-1.409456960214241,-0.0010019679671072895
2152499000000,5.0888397569857124,-1.4132636390253996,-0.0010040265337198165
2152547000000,5.0925102464188114,-1.4174166377892528,-0.0010022536158399917
2152595000000,5.096336571609016,-1.421819361111815,-0.0010023782593083785
2152595000000,5.100036577705803,-1.4261748597336532,-0.001003514052827427
2152636000000,5.103737621796359,-1.4306186882309047,-0.001002645773484124
2152660000000,5.107366307796424,-1.4350914893861346,-0.0010033796510050715
2152704000000,5.110682616177268,-1.4393066600400497,-0.0010032576834885648
2152749000000,5.113915425345531,-1.4435361886927276,-0.001003818393124186
2152793000000,5.117054392505198,-1.4477820601438125,-0.0010041288178050285
2152793000000,5.120071448962818,-1.4519900933632885,-0.0010019488980347602
2152835000000,5.123245677194296,-1.4564948492842607,-0.0010034675068023233
2152860000000,5.126465558281323,-1.4611278102834655,-0.0010032602604052657
2152893000000,5.129675962237383,-1.4658224135121238,-0.0010026374952041874
2152937000000,5.132931437848332,-1.4706801469431359,-0.0010014516754804324
2152976000000,5.136088167927925,-1.4754913456790513,-0.0010017957658303503
2153021000000,5.1393905991578945,-1.4806408872893648,-0.0010018138764945582
2153065000000,5.142979922085105,-1.4863469773433617,-0.0010020188066443662
2153065000000,5.146613850767931,-1.4922820606974958,-0.0010022504909373946
2153109000000,5.150020734961859,-1.4980445805719005,-0.0010035097670274412
2153127000000,5.153292919609096,-1.5037944257616263,-0.0010030923475725963
2153164000000,5.15639370741498,-1.5094723132149679,-0.0010034091069876516
2153207000000,5.159403343451717,-1.5152387785515748,-0.0010040398443759459
2153252000000,5.162370426879616,-1.521246777337392,-0.0010045333169492222
2153293000000,5.165119916394056,-1.5271400751417643,-0.001004802211989047
2153293000000,5.167706096468218,-1.5329902991973592,-0.0010026687958200504
2153344000000,5.170170940232657,-1.538845537699134,-0.0010032822450683487
2153360000000,5.172422031837635,-1.5444421213522561,-0.0010032232391173172
2153398000000,5.174539135798238,-1.5499685960053888,-0.0010052550027481906
2153446000000,5.176630898023156,-1.5557136022932638,-0.0010047744412828054
2153486000000,5.178564858260044,-1.5613221662586478,-0.0010042230652801479
2153535000000,5.180285810755483,-1.5665858649378082,-0.0010035630236039372
2153535000000,5.1819023013979075,-1.5718278873599418,-0.001003308040233155
2153580000000,5.183264834653825,-1.5765338854757425,-0.0010036497381019638
2153593000000,5.184294658494331,-1.580318510327954,-0.0010034809634234497
2153635000000,5.185040665124403,-1.583223142148668,-0.0010033601987874743
2153680000000,5.1854900576760965,-1.5850653214641557,-0.001003330783657351
2153724000000,5.185702950719635,-1.58597370767381,-0.0010031128875022388
2153768000000,5.185749816221391,-1.5861802399605973,-0.0010025708995708635
2153768000000,5.185748656885566,-1.5861760998459988,-0.0010025440327164278
2153810000000,5.18574841774863,-1.5861721454579945,-0.0010025435097065008
2153827000000,5.1857481816377025,-1.5861680496355897,-0.0010025458457529265
2153867000000,5.185747949082847,-1.5861640595355777,-0.001002547989838308
2153912000000,5.185747713196979,-1.5861600562430598,-0.0010025499482283866
2153963000000,5.185747466993655,-1.5861559190147276,-0.0010025517898501514
2153963000000,5.185747225238667,-1.5861518922402988,-0.00100255342360352
2154004000000,5.185746980983567,-1.5861478553107657,-0.0010025549212588566
2154027000000,5.185746726947966,-1.5861436862807685,-0.0010025563363430696
2154069000000,5.185746478281215,-1.58613963113117,-0.00100255759818026
2154115000000,5.185746227725643,-1.5861355680328126,-0.0010025587611877697
2154160000000,5.1857459677735624,-1.5861313741158845,-0.0010025598665338344
2154160000000,5.185745713866094,-1.5861272966219975,-0.0010025608583314784
2154205000000,5.185745458514235,-1.5861232127829796,-0.0010025617783922351
2154227000000,5.185745194038525,-1.5861189990049318,-0.001002562658908985
2154268000000,5.185744936105306,-1.5861149035500544,-0.0010025634547258452
2154312000000,5.185772568021199,-1.5862343358183206,-0.0010019801407077887
2154354000000,5.185749841252768,-1.5860949262694592,-0.0010028144811218866
2154396000000,5.185594836944848,-1.58525264251821,-0.001003195319820866
2154396000000,5.185293410487425,-1.5835417113733565,-0.001003221011563863
2154438000000,5.184853161667381,-1.5809196170895274,-0.0010032384310383266
2154460000000,5.1843151382473405,-1.5776300430381933,-0.001003174293342412
2154503000000,5.183673715190452,-1.5737027754211825,-0.0010030577148664212
2154550000000,5.18287859431144,-1.5691057853735846,-0.001002198185938892
2154578000000,5.18196738344165,-1.564263091778893,-0.0010020954178355905
2154599000000,5.18095373479525,-1.5592684748465444,-0.0010022530250213303
2154645000000,5.179794055547242,-1.5538551021657405,-0.0010025960645323358
2154683000000,5.178562052261573,-1.5482641300030124,-0.0010032366980097102
2154710000000,5.17725379382926,-1.5423508343215337,-0.0010030605277161937
2154760000000,5.175905732313675,-1.5362403422610822,-0.001003015425434961
2154760000000,5.1746074200555885,-1.5303340897771363,-0.0010026488149531415
2154804000000,5.173300449487034,-1.5243088423143458,-0.0010029404012633948
2154827000000,5.1720284476622105,-1.5181388122684996,-0.0010034905327227436
2154864000000,5.170825342625532,-1.5120829805515894,-0.0010034876281459597
2154907000000,5.169736275121648,-1.5064217754195108,-0.0010022317887190338
2154950000000,5.16874502492675,-1.50107980055263,-0.0010036172634019166
2154993000000,5.167813557100099,-1.4959046709575283,-0.001003474216785375
2154993000000,5.1668945928460905,-1.4906261951625677,-0.001002846064574181
2155030000000,5.165978555529814,-1.4850827382546585,-0.0010022649814228554
2155060000000,5.165127713846333,-1.4796716340356728,-0.0010019504864350673
2155104000000,5.164372418399396,-1.474585491972114,-0.0010023710074927826
2155152000000,5.163661969047962,-1.469373184379812,-0.0010021344301245384
2155194000000,5.163003449617869,-1.4640520674505344,-0.0010022699705174686
2155195000000,5.162457504195627,-1.459041101398953,-0.0010016508205242698
2155240000000,5.162002216133347,-1.4541240664817727,-0.0010028936552538455
2155260000000,5.16163669012344,-1.449264113356759,-0.001003037425616457
2155304000000,5.161349163487053,-1.4444196871282449,-0.0010031989987476578
2155346000000,5.161123260098979,-1.4394266719547981,-0.0010034058637585844
2155391000000,5.16097267163853,-1.4345754524804448,-0.0010036941381581198
2155437000000,5.160890909681365,-1.4300574998835591,-0.0010012642083041048
2155437000000,5.160856857872482,-1.425655598677455,-0.0010035039285135154
2155476000000,5.16088192987076,-1.421338072294441,-0.0010042439836506732
2155493000000,5.160984300633028,-1.4169327375634715,-0.0010033011610870272
2155528000000,5.161178797567104,-1.41229986523629,-0.0010043590919447606
2155575000000,5.16142753784699,-1.4078928265623334,-0.0010016391257251164
2155620000000,5.161719630426113,-1.403637751573772,-0.0010022771313996232
2155659000000,5.162050494148042,-1.3994053470276782,-0.0010024495068389969
2155704000000,5.162480742537194,-1.395427335387955,-0.0010023566143828426
2155704000000,5.163026733308757,-1.3916578090763168,-0.0010030638161340824
2155748000000,5.163643578605656,-1.3879980534445833,-0.001002974808124911
2155760000000,5.164301614344105,-1.3846307612175561,-0.0010040802860684928
2155804000000,5.164966579556535,-1.3816290703458745,-0.0010027208462921322
2155846000000,5.1655373613941356,-1.3792800793456483,-0.0010027704830349385
2155890000000,5.165952587410198,-1.3776760314805956,-0.0010026879508766955
2155933000000,5.166215895977341,-1.376700605135767,-0.0010026866788002443
2155934000000,5.166335552585914,-1.376284668821881,-0.001002288710922325
2155978000000,5.166329608081982,-1.3763217135195958,-0.0010014252618602594
2155993000000,5.166226830031136,-1.37671602570357,-0.0010015701369268763
2156027000000,5.16602752728316,-1.3775101828587466,-0.0010017323900078402
2156071000000,5.165791927568308,-1.3785198947008055,-0.001001913605039085
2156113000000,5.1655521000372575,-1.3795943000185757,-0.0010019127701941105
2156159000000,5.165318027241764,-1.3806416632593483,-0.0010017296918018795
2156202000000,5.165105094801012,-1.3815619084450566,-0.0010026707310118732
2156202000000,5.165038854258929,-1.3818511181664521,-0.0010030599165769746
2156250000000,5.16521782007756,-1.3812478100267211,-0.0010030479017161115
2156260000000,5.16566953350462,-1.379798172850588,-0.0010030779509760113
2156293000000,5.1661787556193355,-1.3782665695720488,-0.0010027072000905746
2156330000000,5.166526229184447,-1.3772952313457216,-0.001001704249896488
2156376000000,5.166574007990803,-1.3771784782593168,-0.0010015500483797068
2156420000000,5.16633262504006,-1.3778004442225413,-0.0010015856806475723
2156462000000,5.165746405318102,-1.3792359067195457,-0.001001666269422951
2156462000000,5.1648569464281255,-1.3813417306133495,-0.0010022105483511491
2156508000000,5.1636479072612165,-1.3840835620732586,-0.0010023560512476028
2156526000000,5.16200631756961,-1.3876374510331717,-0.001002554132344305
2156569000000,5.160097836280077,-1.3915545836298624,-0.0010031595983745999
2156612000000,5.158093705518834,-1.3954170381955235,-0.001003519885149115
2156657000000,5.155927810235392,-1.3993211813898607,-0.0010039398660531863
2156698000000,5.1537200289284515,-1.4030516438611649,-0.0010042154284505209
2156699000000,5.151465773257865,-1.4066440868330072,-0.0010034828781201148
2156742000000,5.148992681891922,-1.4103854940619334,-0.001003398424505756
2156760000000,5.146382865039233,-1.4141846814316925,-0.001001924122680277
2156807000000,5.1437312957318815,-1.417900108245073,-0.0010021177507458373
2156850000000,5.140831817416068,-1.4217911369402902,-0.001002352343326643
2156893000000,5.137757293156197,-1.425721194418201,-0.0010025237733103376
2156935000000,5.134297060514906,-1.4299145489854492,-0.0010025309769671406
2156935000000,5.130363036904784,-1.4344093622227134,-0.0010037225929345715
2156980000000,5.126397819998868,-1.4386642043081062,-0.00100370749957562
2156993000000,5.122362574234474,-1.4427342562390342,-0.0010028057873651061
2157035000000,5.118205606864922,-1.4466488922357097,-0.001003583347446494
2157083000000,5.1141278462027415,-1.4502144148774425,-0.0010037856984515328
2157131000000,5.109995618008171,-1.4535685355582637,-0.0010036520851885826
2157131000000,5.105551363166697,-1.4569110187088008,-0.0010020964031650162
2157176000000,5.1010625182815295,-1.4600738151486383,-0.001001421758458531
2157193000000,5.096445001193125,-1.4631249956575179,-0.0010005886548761465
2157234000000,5.091351550211328,-1.4661040399865128,-0.0010022214257355139
2157278000000,5.085960857073239,-1.4689446869007547,-0.0010022776129624406
2157322000000,5.0800151079864095,-1.4717661653178278,-0.0010027420926763293
2157370000000,5.073409812361584,-1.4745584028065382,-0.0010025889653694046
2157370000000,5.066597936833516,-1.4771238253794805,-0.0010026442602242697
2157411000000,5.059430143226173,-1.4795384240458367,-0.0010033149528820076
2157427000000,5.051947631149113,-1.4817678197462474,-0.0010036461986553911
2157467000000,5.04461288449366,-1.4836736106299675,-0.0010039885097901727
2157511000000,5.037240844900314,-1.4853268337087504,-0.001004247471713609
2157556000000,5.029647913222471,-1.4867677561555803,-0.001003984919330278
2157604000000,5.022229086014472,-1.487923253308406,-0.0010043589511254565
2157604000000,5.014980076153861,-1.4888184714629944,-0.00100352021200064
2157646000000,5.007714140760253,-1.4894986831497108,-0.001003395844290867
2157660000000,5.000637681787643,-1.4899605643156861,-0.00100322572714057
2157701000000,4.993880648016454,-1.4902201085679798,-0.0010032597866684659
2157731000000,4.986679965301289,-1.49032091085404,-0.001002983834996557
2157764000000,4.979192568580208,-1.490232863477123,-0.0010043652006637843
2157809000000,4.971962098336021,-1.489951829071828,-0.0010047763707572849
2157853000000,4.96472776480852,-1.4894743470281966,-0.0010048992795258366
2157897000000,4.957723741528322,-1.488827588656318,-0.0010047889456977453
2157897000000,4.950767419570723,-1.4880330632036387,-0.001004754296613966
2157942000000,4.943639221667011,-1.487018731590567,-0.0010048767097030134
2157960000000,4.93671430604262,-1.4858383490113198,-0.0010047206461785176
2158002000000,4.929643421603628,-1.4844467123439042,-0.001003072607749126
2158045000000,4.9221765044784656,-1.4827914110237095,-0.0010036032456217682
2158092000000,4.914941132016128,-1.4810154693310476,-0.0010033448132152206
2158136000000,4.907935424408772,-1.4791198009468511,-0.0010030166742781912
2158136000000,4.900938921129471,-1.4770077439425637,-0.001003382005134893
2158181000000,4.894206930265541,-1.4747547822995386,-0.0010036532057700297
2158193000000,4.887237019956384,-1.4721928244218836,-0.0010030847297674388
2158239000000,4.880018539661781,-1.4693019510055687,-0.0010044077725995422
2158280000000,4.873121868416209,-1.466308407724102,-0.001004414691816731
2158323000000,4.866319041097755,-1.463123834688816,-0.0010038674823837045
2158370000000,4.859429164790737,-1.4596762695555634,-0.0010041990180825154
