%time,field.x,field.y,field.z
1659366571328888416,0.8885026574134827,3.8527162075042725,0.0
1659366571378271341,0.8880748152732849,3.8533740043640137,0.0
1659366571422457933,0.8868107795715332,3.855329751968384,0.0
1659366571466248989,0.8827252984046936,3.8617300987243652,0.0
1659366571510702371,0.8801719546318054,3.8657455444335938,0.0
1659366571554487705,0.8762155175209045,3.871958017349243,0.0
1659366571598971843,0.8731878995895386,3.876781463623047,0.0
1659366571642385721,0.8675438761711121,3.8860280513763428,0.0
1659366571686302900,0.864657461643219,3.8908488750457764,0.0
1659366571738347291,0.8607235550880432,3.8974616527557373,0.0
1659366571788202524,0.8581835627555847,3.9017817974090576,0.0
1659366571788378000,0.8544572591781616,3.908252239227295,0.0
1659366571840963125,0.8518660068511963,3.9128639698028564,0.0
1659366571866198062,0.8482235074043274,3.9195265769958496,0.0
1659366571921059370,0.8458409309387207,3.923992872238159,0.0
1659366571968696355,0.8420093059539795,3.931471586227417,0.0
1659366572022033691,0.840028703212738,3.935518264770508,0.0
1659366572066462278,0.8373527526855469,3.9411404132843018,0.0
1659366572112372159,0.8354966044425964,3.945134162902832,0.0
1659366572158925056,0.8329586982727051,3.9507365226745605,0.0
1659366572206134080,0.831341564655304,3.9544217586517334,0.0
1659366572254601478,0.828802764415741,3.960465669631958,0.0
1659366572298256158,0.8271833062171936,3.964534044265747,0.0
1659366572352595567,0.8243679404258728,3.9720473289489746,0.0
1659366572402858495,0.8229362964630127,3.976104974746704,0.0
1659366572402951002,0.8207303881645203,3.9828133583068848,0.0
1659366572455391883,0.8192055821418762,3.9877729415893555,0.0
1659366572483783483,0.8170244693756104,3.9953362941741943,0.0
1659366572542024612,0.8155956268310547,4.000613212585449,0.0
1659366572587198019,0.8131431341171265,4.009860992431641,0.0
1659366572643512010,0.8119440674781799,4.0143351554870605,0.0
1659366572686420917,0.8101894855499268,4.021175384521484,0.0
1659366572734469175,0.8090826272964478,4.025959491729736,0.0
1659366572779368638,0.8071660399436951,4.034841537475586,0.0
1659366572830657243,0.806225597858429,4.039196014404297,0.0
1659366572874026298,0.8056804537773132,4.041822910308838,0.0
1659366572918149948,0.8057979345321655,4.041201114654541,0.0
1659366572965343713,0.8059948682785034,4.040053367614746,0.0
1659366573010203599,0.8058785200119019,4.040829181671143,0.0
1659366573054094791,0.8057300448417664,4.0419840812683105,0.0
1659366573098289489,0.8058328628540039,4.04100227355957,0.0
1659366573142708539,0.8062269687652588,4.03643798828125,0.0
1659366573195438861,0.8064652681350708,4.033206939697266,0.0
1659366573239329576,0.8067827820777893,4.027926445007324,0.0
1659366573281992912,0.8069711327552795,4.023551940917969,0.0
1659366573326307535,0.8071236610412598,4.016162872314453,0.0
1659366573378890752,0.8071056604385376,4.011252403259277,0.0
1659366573422496795,0.8067841529846191,4.002374172210693,0.0
1659366573466078758,0.8064732551574707,3.997854232788086,0.0
1659366573510591983,0.8058939576148987,3.9918582439422607,0.0
1659366573554280757,0.8053930401802063,3.9878907203674316,0.0
1659366573598310708,0.8044349551200867,3.9818921089172363,0.0
1659366573642338275,0.8036768436431885,3.9780170917510986,0.0
1659366573729141712,0.8020099997520447,3.971024751663208,0.0
1659366573783558607,0.8009705543518066,3.9673469066619873,0.0
1659366573783797025,0.7992190718650818,3.961928129196167,0.0
1659366573826411485,0.7976629137992859,3.9576191902160645,0.0
1659366573846504688,0.7949579954147339,3.9507956504821777,0.0
1659366573901674747,0.7929684519767761,3.9461960792541504,0.0
1659366573957585573,0.7887332439422607,3.9372236728668213,0.0
1659366574014483451,0.7862862944602966,3.932419776916504,0.0
1659366574058274745,0.7827153205871582,3.925804853439331,0.0
1659366574102264404,0.779894232749939,3.9208576679229736,0.0
1659366574146347999,0.775339663028717,3.913259506225586,0.0
1659366574193056344,0.7722293138504028,3.9082789421081543,0.0
1659366574238348245,0.7675571441650391,3.900991916656494,0.0
1659366574286547899,0.7642116546630859,3.8959217071533203,0.0
1659366574330302476,0.7578290104866028,3.886641502380371,0.0
1659366574378183603,0.7543260455131531,3.8817408084869385,0.0
1659366574426089763,0.7497356534004211,3.875471353530884,0.0
1659366574474456548,0.7465417385101318,3.871222734451294,0.0
1659366574518887758,0.7432693243026733,3.867002248764038,0.0
1659366574519094944,0.7394995093345642,3.8623037338256836,0.0
1659366574567174196,0.7359921336174011,3.858077049255371,0.0
1659366574581875801,0.730876624584198,3.852160930633545,0.0
1659366574636972427,0.727575421333313,3.848491907119751,0.0
1659366574684120178,0.7214241027832031,3.8420119285583496,0.0
1659366574736586570,0.7179197669029236,3.838536262512207,0.0
1659366574783217906,0.7110517024993896,3.8320956230163574,0.0
1659366574832400560,0.7075499892234802,3.8289871215820312,0.0
1659366574878104209,0.7010141611099243,3.8235459327697754,0.0
1659366574933866977,0.6973616480827332,3.820697546005249,0.0
1659366574981421232,0.6925374865531921,3.8171322345733643,0.0
1659366575026665210,0.6889081001281738,3.8145930767059326,0.0
1659366575074307441,0.6839703917503357,3.8113224506378174,0.0
1659366575118425369,0.6805183291435242,3.809156894683838,0.0
1659366575162425041,0.6773097515106201,3.8072235584259033,0.0
1659366575206575870,0.6737622022628784,3.8051674365997314,0.0
1659366575250750780,0.6706230640411377,3.803417205810547,0.0
1659366575250894546,0.6647698879241943,3.800300359725952,0.0
1659366575299334287,0.661023736000061,3.7983977794647217,0.0
1659366575328727006,0.6545178890228271,3.7952818870544434,0.0
1659366575385014057,0.6505001187324524,3.79347825050354,0.0
1659366575430479764,0.6427505612373352,3.790229082107544,0.0
1659366575484371900,0.6391201019287109,3.7888102531433105,0.0
1659366575531072854,0.6373159289360046,3.7881431579589844,0.0
1659366575575486898,0.6374829411506653,3.7882022857666016,0.0
1659366575618586778,0.6364296078681946,3.7878406047821045,0.0
1659366575662278890,0.6354205012321472,3.787506341934204,0.0
1659366575710166454,0.636120617389679,3.787726879119873,0.0
1659366575754344940,0.6377671360969543,3.7882280349731445,0.0
1659366575808047294,0.6430654525756836,3.7897684574127197,0.0
1659366575854321718,0.6465579271316528,3.7907185554504395,0.0
1659366575898303985,0.6528564095497131,3.792343854904175,0.0
1659366575946364164,0.6569118499755859,3.7933411598205566,0.0
1659366575990653991,0.6623531579971313,3.794637680053711,0.0
1659366576038410902,0.666593074798584,3.7956254482269287,0.0
1659366576086327791,0.6708205938339233,3.796553373336792,0.0
1659366576138788700,0.6710190176963806,3.79659366607666,0.0
1659366576186034917,0.6680614352226257,3.7960238456726074,0.0
1659366576235158205,0.6654979586601257,3.7955496311187744,0.0
1659366576235264062,0.6604390740394592,3.7946510314941406,0.0
1659366576283425807,0.6566464304924011,3.7940051555633545,0.0
1659366576313062667,0.6509255170822144,3.793074369430542,0.0
1659366576369199752,0.646298885345459,3.792353630065918,0.0
1659366576414290904,0.6383394598960876,3.7911577224731445,0.0
1659366576462209224,0.6323785781860352,3.7902884483337402,0.0
1659366576506380319,0.6225807070732117,3.7888948917388916,0.0
1659366576550837993,0.615937352180481,3.787970542907715,0.0
1659366576594330549,0.6035676598548889,3.7863290309906006,0.0
1659366576642219066,0.5964354872703552,3.785432815551758,0.0
1659366576690163850,0.5866155028343201,3.7842047214508057,0.0
1659366576738873958,0.5796847939491272,3.783329486846924,0.0
1659366576786486387,0.5703903436660767,3.782182455062866,0.0
1659366576831860303,0.563252866268158,3.781329870223999,0.0
1659366576832311868,0.5533472299575806,3.7801778316497803,0.0
1659366576882540464,0.5462039709091187,3.7793750762939453,0.0
1659366576915161848,0.535692036151886,3.7781782150268555,0.0
1659366576971091270,0.5287290811538696,3.7773585319519043,0.0
1659366577014208793,0.5198334455490112,3.7762863636016846,0.0
1659366577061850786,0.5132020115852356,3.775465726852417,0.0
1659366577116959810,0.5002701282501221,3.773829460144043,0.0
1659366577164437532,0.49329233169555664,3.772923469543457,0.0
1659366577210164070,0.4825798273086548,3.7714924812316895,0.0
1659366577258356809,0.47580936551094055,3.7705636024475098,0.0
1659366577306389570,0.463659405708313,3.7688112258911133,0.0
1659366577351229429,0.4570542275905609,3.767800807952881,0.0
1659366577394145250,0.44833239912986755,3.7664010524749756,0.0
1659366577442437648,0.44211775064468384,3.765353202819824,0.0
1659366577486351966,0.43374162912368774,3.7638816833496094,0.0
1659366577530400514,0.42736533284187317,3.7627296447753906,0.0
1659366577577762365,0.4177595376968384,3.760946273803711,0.0
1659366577622679471,0.41084566712379456,3.759639024734497,0.0
1659366577622791528,0.40045806765556335,3.757631301879883,0.0
1659366577668715476,0.3935562074184418,3.7562620639801025,0.0
1659366577697088956,0.3834560215473175,3.7542357444763184,0.0
1659366577752198457,0.376508891582489,3.7528347969055176,0.0
1659366577808580875,0.3616797626018524,3.7498035430908203,0.0
1659366577865271806,0.3549394905567169,3.748401641845703,0.0
1659366577910718917,0.3453044593334198,3.74637508392334,0.0
1659366577958060026,0.33842286467552185,3.7449073791503906,0.0
1659366578002193450,0.328601211309433,3.7427849769592285,0.0
1659366578046564102,0.3215547502040863,3.741241455078125,0.0
1659366578090170383,0.31115177273750305,3.73893404006958,0.0
1659366578138248920,0.30428406596183777,3.7374026775360107,0.0
1659366578186556816,0.293276309967041,3.73490047454834,0.0
1659366578230882883,0.28622764348983765,3.7332520484924316,0.0
1659366578274048566,0.27368950843811035,3.730290651321411,0.0
1659366578322259664,0.2668153643608093,3.7286741733551025,0.0
1659366578366667270,0.2567618787288666,3.7263143062591553,0.0
1659366578425569057,0.2499409168958664,3.7246928215026855,0.0
1659366578474310398,0.2351253628730774,3.7211337089538574,0.0
1659366578518353223,0.22820858657360077,3.719477415084839,0.0
1659366578562494516,0.2158118039369583,3.7164690494537354,0.0
1659366578701519727,0.20893357694149017,3.71476149559021,0.0
1659366578701602697,0.19900760054588318,3.7123045921325684,0.0
1659366578814368486,0.19224616885185242,3.7106521129608154,0.0
1659366578814614295,0.18280625343322754,3.708338499069214,0.0
1659366578818678855,0.17592786252498627,3.706631660461426,0.0
1659366578818892955,0.16658151149749756,3.704256772994995,0.0
1659366578842896223,0.15969835221767426,3.7024660110473633,0.0
1659366578890124082,0.14675584435462952,3.6991360187530518,0.0
1659366578945879697,0.14015322923660278,3.6974740028381348,0.0
1659366578996207475,0.13041426241397858,3.694999933242798,0.0
1659366579042022943,0.12348245829343796,3.693195104598999,0.0
1659366579086378335,0.11352753639221191,3.6905457973480225,0.0
1659366579129938125,0.10649122297763824,3.688641309738159,0.0
1659366579174793481,0.09604323655366898,3.685779094696045,0.0
1659366579218645095,0.0894809365272522,3.683964490890503,0.0
1659366579263069152,0.07995719462633133,3.681273937225342,0.0
1659366579305957794,0.07403061538934708,3.679537296295166,0.0
1659366579350614786,0.06662445515394211,3.6772713661193848,0.0
1659366579397450447,0.06108038127422333,3.6754958629608154,0.0
1659366579442466259,0.0512821339070797,3.672234535217285,0.0
1659366579486224174,0.046371228992938995,3.6705596446990967,0.0
1659366579530387163,0.04149541258811951,3.66886043548584,0.0
1659366579574608325,0.03973044455051422,3.668233633041382,0.0
1659366579622347831,0.0383722223341465,3.6677472591400146,0.0
1659366579666294336,0.0380864292383194,3.667644500732422,0.0
1659366579714605808,0.03791974484920502,3.6675844192504883,0.0
1659366579758231639,0.03791974484920502,3.6675844192504883,0.0
1659366579802393198,0.03791974484920502,3.6675844192504883,0.0
1659366579846049547,0.03791974484920502,3.6675844192504883,0.0
1659366579891117572,0.03791974484920502,3.6675844192504883,0.0
1659366579934201717,0.03791974484920502,3.6675844192504883,0.0
1659366579982383966,0.03791974484920502,3.6675844192504883,0.0
1659366580031788587,0.03791974484920502,3.6675844192504883,0.0
1659366580074490308,0.03791974484920502,3.6675844192504883,0.0
1659366580118377685,0.03791974484920502,3.6675844192504883,0.0
1659366580162132263,0.03791974484920502,3.6675844192504883,0.0
1659366580210387229,0.03791974484920502,3.6675844192504883,0.0
1659366580254470586,0.03791974484920502,3.6675844192504883,0.0
1659366580298255205,0.03791974484920502,3.6675844192504883,0.0
1659366580342821121,0.03791974484920502,3.6675844192504883,0.0
1659366580390603780,0.03791974484920502,3.6675844192504883,0.0
1659366580441394090,0.03791974484920502,3.6675844192504883,0.0
1659366580490284204,0.03791974484920502,3.6675844192504883,0.0
1659366580534143447,0.03791974484920502,3.6675844192504883,0.0
1659366580578412532,0.03791974484920502,3.6675844192504883,0.0
1659366580622193813,0.036586541682481766,3.6671032905578613,0.0
1659366580666676998,0.03382613882422447,3.6661031246185303,0.0
1659366580710222482,0.027339624240994453,3.663721799850464,0.0
1659366580755072593,0.022162193432450294,3.661813974380493,0.0
1659366580800319910,0.011320708319544792,3.6577818393707275,0.0
1659366580850954055,0.005120874382555485,3.655428647994995,0.0
1659366580894312381,-0.003858177689835429,3.6519813537597656,0.0
1659366580943366289,-0.010182399302721024,3.6495285034179688,0.0
1659366580943522214,-0.019524462521076202,3.645897150039673,0.0
1659366580999064683,-0.026110870763659477,3.64335036277771,0.0
1659366581025097846,-0.03517334163188934,3.6398379802703857,0.0
1659366581082726240,-0.041608694940805435,3.637321710586548,0.0
1659366581130205869,-0.05400431156158447,3.6324641704559326,0.0
1659366581183982849,-0.06043538823723793,3.629936933517456,0.0
1659366581230283021,-0.06981367617845535,3.626190423965454,0.0
1659366581276715517,-0.07623767852783203,3.623577356338501,0.0
1659366581322435379,-0.08518307656049728,3.619908094406128,0.0
1659366581370208978,-0.09154863655567169,3.617285966873169,0.0
1659366581418550014,-0.1019645482301712,3.612933874130249,0.0
1659366581465222358,-0.10843369364738464,3.610166072845459,0.0
1659366581514372587,-0.12078500539064407,3.6048033237457275,0.0
1659366581558090448,-0.12700188159942627,3.6020898818969727,0.0
1659366581606473684,-0.13286058604717255,3.5995049476623535,0.0
1659366581650105953,-0.13976921141147614,3.5964155197143555,0.0
1659366581695918321,-0.14555729925632477,3.593796730041504,0.0
1659366581696154594,-0.1562243402004242,3.588883638381958,0.0
1659366581744486331,-0.1624177098274231,3.5859949588775635,0.0
1659366581772662639,-0.17148268222808838,3.581718683242798,0.0
1659366581828649520,-0.1776903122663498,3.5787417888641357,0.0
1659366581880117654,-0.18861043453216553,3.5734171867370605,0.0
1659366581927818298,-0.19460032880306244,3.570455551147461,0.0
1659366581975682258,-0.20035381615161896,3.56758713722229,0.0
1659366582018125295,-0.20766156911849976,3.5639219284057617,0.0
1659366582066574096,-0.2139904797077179,3.560732841491699,0.0
1659366582110198736,-0.22428201138973236,3.5555083751678467,0.0
1659366582155669212,-0.23067668080329895,3.552225351333618,0.0
1659366582155753374,-0.23894327878952026,3.547933578491211,0.0
1659366582204961061,-0.2453547567129135,3.5445728302001953,0.0
1659366582240781784,-0.2542465925216675,3.5398926734924316,0.0
1659366582296293020,-0.26047444343566895,3.5366177558898926,0.0
1659366582350023746,-0.27053600549697876,3.5312798023223877,0.0
1659366582398509502,-0.2768629491329193,3.5278680324554443,0.0
1659366582442207813,-0.2873857617378235,3.522158622741699,0.0
1659366582492316484,-0.2936633229255676,3.5187618732452393,0.0
1659366582538367509,-0.3024885654449463,3.514010429382324,0.0
1659366582591479301,-0.3082447052001953,3.5109267234802246,0.0
1659366582634196519,-0.3183862566947937,3.505470037460327,0.0
1659366582678642272,-0.3241664171218872,3.502324104309082,0.0
1659366582678749799,-0.333579421043396,3.497117519378662,0.0
1659366582726782560,-0.33929890394210815,3.4939141273498535,0.0
1659366582783421754,-0.34555742144584656,3.4903783798217773,0.0
1659366582826860189,-0.35439395904541016,3.485283374786377,0.0
1659366582870610475,-0.3605516850948334,3.4816739559173584,0.0
1659366582914151906,-0.37001287937164307,3.476142406463623,0.0
1659366582958350658,-0.37614160776138306,3.472583770751953,0.0
1659366583002832651,-0.38507360219955444,3.467350721359253,0.0
1659366583050151109,-0.3906254172325134,3.4640591144561768,0.0
1659366583094317197,-0.40154168009757996,3.4576566219329834,0.0
1659366583138564825,-0.4075752794742584,3.454186201095581,0.0
1659366583182456970,-0.4157699644565582,3.449498176574707,0.0
1659366583226174354,-0.4215037226676941,3.4462172985076904,0.0
1659366583270452022,-0.4341941475868225,3.438938617706299,0.0
1659366583314451217,-0.4402085840702057,3.43548583984375,0.0
1659366583358707666,-0.4512013792991638,3.429215669631958,0.0
1659366583402500867,-0.4571668803691864,3.425830125808716,0.0
1659366583446423292,-0.4664468765258789,3.420593023300171,0.0
1659366583493445634,-0.47247305512428284,3.4172120094299316,0.0
1659366583538864374,-0.48041781783103943,3.412802219390869,0.0
1659366583582661390,-0.4861025810241699,3.4096930027008057,0.0
1659366583626074075,-0.4962553381919861,3.4042036533355713,0.0
1659366583670175790,-0.5018516778945923,3.4011967182159424,0.0
1659366583717711687,-0.5114701390266418,3.395996570587158,0.0
1659366583762311458,-0.5171852111816406,3.392889976501465,0.0
1659366583809334278,-0.5257459878921509,3.3882880210876465,0.0
1659366583854421138,-0.5318279266357422,3.3850622177124023,0.0
1659366583898984670,-0.5408582091331482,3.380319118499756,0.0
1659366583942449808,-0.5469145774841309,3.3771533966064453,0.0
1659366583986183404,-0.5561069250106812,3.372337818145752,0.0
1659366584030306339,-0.5623863935470581,3.3690524101257324,0.0
1659366584074183225,-0.5737882852554321,3.3631093502044678,0.0
1659366584118485927,-0.5798527598381042,3.359959125518799,0.0
1659366584162314176,-0.5885039567947388,3.3554742336273193,0.0
1659366584207873821,-0.5947539806365967,3.3522419929504395,0.0
1659366584250047445,-0.6061387062072754,3.3463757038116455,0.0
1659366584294171333,-0.6124199628829956,3.343148708343506,0.0
1659366584338506460,-0.6214755773544312,3.3385093212127686,0.0
1659366584382734775,-0.6276265978813171,3.3353612422943115,0.0
1659366584426089286,-0.6363993883132935,3.3308913707733154,0.0
1659366584470617771,-0.6425458192825317,3.3277900218963623,0.0
1659366584514454841,-0.6483825445175171,3.324861526489258,0.0
1659366584558400154,-0.6558800339698792,3.3211231231689453,0.0
1659366584603445529,-0.6617578864097595,3.318220615386963,0.0
1659366584603571891,-0.6710253357887268,3.3137223720550537,0.0
1659366584655720233,-0.6771056652069092,3.310831308364868,0.0
1659366584685135126,-0.6866074800491333,3.306353807449341,0.0
1659366584741105318,-0.692700982093811,3.30349063873291,0.0
1659366584786478996,-0.7013051509857178,3.29948353767395,0.0
1659366584830018758,-0.7074856758117676,3.2966272830963135,0.0
1659366584874340057,-0.7160254716873169,3.292722225189209,0.0
1659366584918274164,-0.7220056056976318,3.290036678314209,0.0
1659366584966305732,-0.7328819632530212,3.2852180004119873,0.0
1659366585010818481,-0.7387212514877319,3.282651901245117,0.0
1659366585054463148,-0.7447801232337952,3.2800192832946777,0.0
1659366585097775220,-0.751483678817749,3.277155876159668,0.0
1659366585141806125,-0.757337749004364,3.2746880054473877,0.0
1659366585185844182,-0.7678665518760681,3.270343780517578,0.0
1659366585229948759,-0.7737844586372375,3.2679646015167236,0.0
1659366585273917436,-0.7819638848304749,3.264765501022339,0.0
1659366585319342136,-0.7868891358375549,3.2629058361053467,0.0
1659366585319495916,-0.7928815484046936,3.26072096824646,0.0
1659366585368306159,-0.7971795201301575,3.259209632873535,0.0
1659366585416713953,-0.8042286038398743,3.2568256855010986,0.0
1659366585469524383,-0.8080301880836487,3.255584478378296,0.0
1659366585513949871,-0.8135114312171936,3.253862142562866,0.0
1659366585562378406,-0.8176552057266235,3.252612590789795,0.0
1659366585605942964,-0.8232435584068298,3.2509818077087402,0.0
1659366585653665304,-0.8281158804893494,3.2496085166931152,0.0
1659366585702122449,-0.8359629511833191,3.247502565383911,0.0
1659366585750097751,-0.8414810299873352,3.2460944652557373,0.0
1659366585794862747,-0.8525993227958679,3.243398666381836,0.0
1659366585838916063,-0.8588120937347412,3.241955041885376,0.0
1659366585882318258,-0.8682404160499573,3.2398126125335693,0.0
1659366585926339626,-0.8748867511749268,3.238335132598877,0.0
1659366585974807262,-0.8875882625579834,3.235520124435425,0.0
1659366586018637657,-0.8938121795654297,3.2341253757476807,0.0
1659366586062527894,-0.9076012969017029,3.2310709953308105,0.0
1659366586110832929,-0.9133656620979309,3.229825496673584,0.0
1659366586154081344,-0.9225766658782959,3.2278733253479004,0.0
1659366586199543952,-0.9282267689704895,3.226699113845825,0.0
1659366586242027521,-0.9392359852790833,3.224443197250366,0.0
1659366586286285877,-0.9450412392616272,3.223269462585449,0.0
1659366586335955142,-0.9553743004798889,3.2212462425231934,0.0
1659366586389233350,-0.9609707593917847,3.2201919555664062,0.0
1659366586434733867,-0.9685907959938049,3.218806028366089,0.0
1659366586484259843,-0.9714574813842773,3.21830153465271,0.0
1659366586530458927,-0.9740765690803528,3.21785044670105,0.0
1659366586578135251,-0.974750280380249,3.217735767364502,0.0
1659366586626445770,-0.9750247597694397,3.217689037322998,0.0
1659366586672029495,-0.9750247597694397,3.217689037322998,0.0
1659366586713853120,-0.9750247597694397,3.217689037322998,0.0
1659366586757846355,-0.9750247597694397,3.217689037322998,0.0
1659366586802923440,-0.9750247597694397,3.217689037322998,0.0
1659366586851257801,-0.9750247597694397,3.217689037322998,0.0
1659366586898246049,-0.9750247597694397,3.217689037322998,0.0
1659366586942895412,-0.9750247597694397,3.217689037322998,0.0
1659366586986148595,-0.9750247597694397,3.217689037322998,0.0
1659366587030509710,-0.974800169467926,3.2177271842956543,0.0
1659366587074412584,-0.9714056253433228,3.2182984352111816,0.0
1659366587118442296,-0.9679094552993774,3.2188754081726074,0.0
1659366587162213563,-0.9609439969062805,3.2200372219085693,0.0
1659366587206311702,-0.9556292295455933,3.2209415435791016,0.0
1659366587250190734,-0.9461477398872375,3.2225565910339355,0.0
1659366587294632196,-0.9398615956306458,3.2236368656158447,0.0
1659366587338426589,-0.9273287057876587,3.225727081298828,0.0
1659366587382479906,-0.921280026435852,3.2266921997070312,0.0
1659366587426284551,-0.9109887480735779,3.228375196456909,0.0
1659366587470742940,-0.9047243595123291,3.2294323444366455,0.0
1659366587514304161,-0.893875241279602,3.231308698654175,0.0
1659366587558338880,-0.8873746395111084,3.2324845790863037,0.0
1659366587609320163,-0.8762645125389099,3.234622001647949,0.0
1659366587654443979,-0.8693331480026245,3.2359724044799805,0.0
1659366587698109149,-0.8576084971427917,3.238264799118042,0.0
1659366587746696710,-0.8517040014266968,3.2394585609436035,0.0
1659366587746798038,-0.8418616652488708,3.241482973098755,0.0
1659366587800464630,-0.8355185389518738,3.2428054809570312,0.0
1659366587847501516,-0.8293973803520203,3.2440764904022217,0.0
1659366587890471696,-0.8239425420761108,3.245195150375366,0.0
1659366587934459447,-0.8187828063964844,3.2462408542633057,0.0
1659366587978963136,-0.8105456233024597,3.2479026317596436,0.0
1659366588026144266,-0.8055277466773987,3.248883008956909,0.0
1659366588026320695,-0.8000220060348511,3.249871015548706,0.0
1659366588074073076,-0.7982254028320312,3.250176429748535,0.0
1659366588125489234,-0.796377956867218,3.2504847049713135,0.0
1659366588178835153,-0.7960532307624817,3.250537633895874,0.0
1659366588226811885,-0.7957286834716797,3.25059175491333,0.0
1659366588270206689,-0.7957785725593567,3.2505831718444824,0.0
1659366588315057039,-0.7957037091255188,3.250596046447754,0.0
1659366588358169794,-0.7957037091255188,3.250596046447754,0.0
1659366588406512022,-0.7956538200378418,3.2506046295166016,0.0
1659366588454345464,-0.7956538200378418,3.2506046295166016,0.0
1659366588498538017,-0.7956538200378418,3.2506046295166016,0.0
1659366588546835184,-0.7956538200378418,3.2506046295166016,0.0
1659366588590766668,-0.7956538200378418,3.2506046295166016,0.0
1659366588634276151,-0.7956538200378418,3.2506046295166016,0.0
1659366588678647994,-0.7956538200378418,3.2506046295166016,0.0
1659366588678721189,-0.7956288456916809,3.2506089210510254,0.0
