%time,field.x,field.y,field.z
1659373994098658800,-0.3272416293621063,0.23079931735992432,0.0
1659373994098794937,-0.33434629440307617,0.23743170499801636,0.0
1659373994148712635,-0.33922871947288513,0.242104172706604,0.0
1659373994177808284,-0.34664323925971985,0.2492557317018509,0.0
1659373994234710931,-0.3515675663948059,0.25403061509132385,0.0
1659373994282345294,-0.3609766662120819,0.2632698118686676,0.0
1659373994336833715,-0.3659764528274536,0.2682567238807678,0.0
1659373994383805036,-0.3725457489490509,0.2748955190181732,0.0
1659373994430999994,-0.377387136220932,0.27982568740844727,0.0
1659373994474542617,-0.38458701968193054,0.28719326853752136,0.0
1659373994518271446,-0.38941946625709534,0.2921675443649292,0.0
1659373994572070598,-0.3962356746196747,0.29927247762680054,0.0
1659373994614338159,-0.4011848568916321,0.30448558926582336,0.0
1659373994662654876,-0.4060475528240204,0.30960628390312195,0.0
1659373994662734746,-0.4114881455898285,0.31533005833625793,0.0
1659373994710266590,-0.4162111282348633,0.32030418515205383,0.0
1659373994730350017,-0.4249730110168457,0.32957562804222107,0.0
1659373994786747217,-0.42972755432128906,0.3346937298774719,0.0
1659373994834097623,-0.43877020478248596,0.34449946880340576,0.0
1659373994881798982,-0.44363129138946533,0.3497258722782135,0.0
1659373994928981065,-0.4484108090400696,0.3548206686973572,0.0
1659373994974013805,-0.45360833406448364,0.3602865934371948,0.0
1659373995018718719,-0.4584612250328064,0.36534667015075684,0.0
1659373995062509775,-0.4658530652523041,0.3730568587779999,0.0
1659373995106648683,-0.47057533264160156,0.3780316710472107,0.0
1659373995151343107,-0.4775664806365967,0.3856664001941681,0.0
1659373995201470613,-0.4821539521217346,0.39083367586135864,0.0
1659373995246057510,-0.4904557764530182,0.40028467774391174,0.0
1659373995295783996,-0.49505987763404846,0.4055721163749695,0.0
1659373995342658996,-0.5017850995063782,0.4133419692516327,0.0
1659373995390789747,-0.5063679218292236,0.4186812937259674,0.0
1659373995390923261,-0.512707531452179,0.4260817766189575,0.0
1659373995434422254,-0.5173444747924805,0.4314746856689453,0.0
1659373995466232776,-0.5238401889801025,0.4390413463115692,0.0
1659373995521493434,-0.5283794403076172,0.44435131549835205,0.0
1659373995570128917,-0.5338306427001953,0.4508788585662842,0.0
1659373995614972591,-0.5382055044174194,0.45625999569892883,0.0
1659373995658299207,-0.5451592206954956,0.4648940861225128,0.0
1659373995702921867,-0.5495992302894592,0.47048264741897583,0.0
1659373995746404647,-0.5534955859184265,0.475436270236969,0.0
1659373995790997266,-0.5586433410644531,0.4819817543029785,0.0
1659373995835667371,-0.5628853440284729,0.48740410804748535,0.0
1659373995835808038,-0.5686436295509338,0.4948536157608032,0.0
1659373995885914087,-0.5728399157524109,0.5003114342689514,0.0
1659373995912198305,-0.5799290537834167,0.5096428990364075,0.0
1659373995970952033,-0.5840787291526794,0.5151995420455933,0.0
1659373996014143705,-0.5893443822860718,0.5221654772758484,0.0
1659373996060460329,-0.5935905575752258,0.5276806950569153,0.0
1659373996109977960,-0.5996668934822083,0.5355561971664429,0.0
1659373996153672456,-0.6038892269134521,0.5409618020057678,0.0
1659373996202222585,-0.6104136109352112,0.5489990711212158,0.0
1659373996250511646,-0.6148151159286499,0.5542927384376526,0.0
1659373996299418449,-0.6214181780815125,0.5622655153274536,0.0
1659373996343036890,-0.6258072853088379,0.5675694942474365,0.0
1659373996343446016,-0.6317151188850403,0.5747048854827881,0.0
1659373996391433715,-0.6358873844146729,0.579728364944458,0.0
1659373996436654806,-0.6442327499389648,0.589708685874939,0.0
1659373996492581844,-0.6486299633979797,0.5949400067329407,0.0
1659373996542370319,-0.6551848649978638,0.6027221083641052,0.0
1659373996590293169,-0.659540593624115,0.6078227162361145,0.0
1659373996638297080,-0.6678034067153931,0.6175416111946106,0.0
1659373996682443857,-0.6720451712608337,0.622639000415802,0.0
1659373996730581045,-0.6786880493164062,0.6307429075241089,0.0
1659373996778448820,-0.6830711960792542,0.636182427406311,0.0
1659373996823284626,-0.6913225650787354,0.6464687585830688,0.0
1659373996867524623,-0.6953914165496826,0.6514788866043091,0.0
1659373996914239645,-0.7023895382881165,0.6600443720817566,0.0
1659373996959452152,-0.7066723108291626,0.6653372645378113,0.0
1659373997006361007,-0.7121395468711853,0.6721785664558411,0.0
1659373997050476551,-0.7164837121963501,0.6776816248893738,0.0
1659373997094669818,-0.7233884334564209,0.68645179271698,0.0
1659373997138650417,-0.7276935577392578,0.6918888688087463,0.0
1659373997191656112,-0.7336549162864685,0.6994366645812988,0.0
1659373997234961509,-0.7380051016807556,0.7049993276596069,0.0
1659373997235086441,-0.7441694736480713,0.712934672832489,0.0
1659373997288378953,-0.7482810616493225,0.7182660102844238,0.0
1659373997315899610,-0.7541242241859436,0.7259374856948853,0.0
1659373997374748468,-0.7582537531852722,0.7314459681510925,0.0
1659373997419405460,-0.7633160352706909,0.7383110523223877,0.0
1659373997470074653,-0.7673776149749756,0.7439011335372925,0.0
1659373997519572496,-0.7729179263114929,0.7516701221466064,0.0
1659373997564017772,-0.7768221497535706,0.7573097944259644,0.0
1659373997564120292,-0.7821257710456848,0.7651812434196472,0.0
1659373997618622541,-0.7860191464424133,0.7710422873497009,0.0
1659373997647649288,-0.7912769317626953,0.7790051698684692,0.0
1659373997704207658,-0.7950283885002136,0.784717321395874,0.0
1659373997750150680,-0.8020638227462769,0.7956003546714783,0.0
1659373997805088281,-0.8059167861938477,0.8016387820243835,0.0
1659373997855061531,-0.8110712766647339,0.8097290396690369,0.0
1659373997902890443,-0.814799427986145,0.8155768513679504,0.0
1659373997951217412,-0.8203762769699097,0.8243283629417419,0.0
1659373997998566389,-0.8241019248962402,0.8302077651023865,0.0
1659373998042884349,-0.8308941721916199,0.840975821018219,0.0
1659373998086233139,-0.8346956968307495,0.8470168709754944,0.0
1659373998130463123,-0.8400317430496216,0.8555014729499817,0.0
1659373998177627325,-0.8436293005943298,0.8612222671508789,0.0
1659373998227024316,-0.8493024706840515,0.8702722191810608,0.0
1659373998276285171,-0.8530121445655823,0.876251220703125,0.0
1659373998276380777,-0.8579958081245422,0.884477436542511,0.0
1659373998325889110,-0.861420214176178,0.8902447819709778,0.0
1659373998348288059,-0.8657310605049133,0.8976342678070068,0.0
1659373998407155513,-0.869210958480835,0.9036915898323059,0.0
1659373998454133510,-0.8747400045394897,0.9133588671684265,0.0
1659373998502467393,-0.8780191540718079,0.9191519021987915,0.0
1659373998556523084,-0.8837745785713196,0.9295340180397034,0.0
1659373998603149652,-0.8869482278823853,0.9353278279304504,0.0
1659373998646172761,-0.8912029266357422,0.9430112242698669,0.0
1659373998690466880,-0.8944904804229736,0.9489156007766724,0.0
1659373998734457492,-0.8992871046066284,0.9576297998428345,0.0
1659373998790503025,-0.902556300163269,0.9636309742927551,0.0
1659373998790602445,-0.9066577553749084,0.9712538719177246,0.0
1659373998834275245,-0.9099661707878113,0.9774925708770752,0.0
1659373998861196756,-0.9149165749549866,0.9869000315666199,0.0
1659373998915946483,-0.9180536270141602,0.9928571581840515,0.0
1659373998964528799,-0.923876166343689,1.0038936138153076,0.0
1659373999017063379,-0.9271699786186218,1.0101686716079712,0.0
1659373999067503213,-0.9316607713699341,1.0187597274780273,0.0
1659373999114521503,-0.9347458481788635,1.0246869325637817,0.0
1659373999157886743,-0.9392746686935425,1.0334863662719727,0.0
1659373999206269979,-0.942489504814148,1.0397738218307495,0.0
1659373999251157283,-0.9477627873420715,1.0501540899276733,0.0
1659373999297067880,-0.9508667588233948,1.05632746219635,0.0
1659373999343832969,-0.9562937617301941,1.0671688318252563,0.0
1659373999390239000,-0.9594399929046631,1.0734343528747559,0.0
1659373999435368537,-0.9635381102561951,1.0815726518630981,0.0
1659373999483269214,-0.9667698740959167,1.0880500078201294,0.0
1659373999483336210,-0.9711018204689026,1.0969198942184448,0.0
1659373999533355712,-0.974286675453186,1.1035611629486084,0.0
1659373999579079151,-0.9773105978965759,1.109858512878418,0.0
1659373999625917196,-0.9802652597427368,1.115964412689209,0.0
1659373999670264244,-0.9832765460014343,1.1221835613250732,0.0
1659373999714112520,-0.9877892732620239,1.131556510925293,0.0
1659373999759818792,-0.9908126592636108,1.1379382610321045,0.0
1659373999759916067,-0.994879424571991,1.1467379331588745,0.0
1659373999809763431,-0.9976829886436462,1.1528868675231934,0.0
1659373999842807054,-1.0015754699707031,1.1614046096801758,0.0
1659373999898651123,-1.0044004917144775,1.1675994396209717,0.0
1659373999942519187,-1.0081326961517334,1.175856351852417,0.0
1659373999991611957,-1.0107874870300293,1.1817669868469238,0.0
1659374000038276910,-1.0148723125457764,1.190975308418274,0.0
1659374000082680225,-1.0175305604934692,1.1970782279968262,0.0
1659374000130717277,-1.0223047733306885,1.2082499265670776,0.0
1659374000174682140,-1.0250059366226196,1.2146923542022705,0.0
1659374000220589160,-1.0290502309799194,1.22446870803833,0.0
1659374000266542434,-1.031611442565918,1.2307498455047607,0.0
1659374000315107107,-1.0361416339874268,1.2421318292617798,0.0
1659374000361054420,-1.0384705066680908,1.2479608058929443,0.0
1659374000406375408,-1.041879653930664,1.2566015720367432,0.0
1659374000454700231,-1.0441049337387085,1.2625250816345215,0.0
1659374000499069452,-1.0470027923583984,1.270520567893982,0.0
1659374000546877384,-1.0491275787353516,1.2765882015228271,0.0
1659374000590410232,-1.0526988506317139,1.28702974319458,0.0
1659374000638981342,-1.0548014640808105,1.2932922840118408,0.0
1659374000682631969,-1.0575647354125977,1.3018420934677124,0.0
1659374000727430820,-1.0595085620880127,1.3081027269363403,0.0
1659374000727717876,-1.0623023509979248,1.3174117803573608,0.0
1659374000788502693,-1.0640531778335571,1.323492407798767,0.0
1659374000825325012,-1.0671663284301758,1.3348164558410645,0.0
1659374000881840467,-1.0687580108642578,1.3408621549606323,0.0
1659374000930333137,-1.0708935260772705,1.349407434463501,0.0
1659374000974581718,-1.0721609592437744,1.3548556566238403,0.0
1659374001019902229,-1.073978304862976,1.3634225130081177,0.0
1659374001067350625,-1.074920415878296,1.3683189153671265,0.0
1659374001114687919,-1.0759809017181396,1.3745313882827759,0.0
1659374001159036874,-1.076667308807373,1.3792400360107422,0.0
1659374001202269792,-1.0774744749069214,1.3858221769332886,0.0
1659374001250602006,-1.0779677629470825,1.3906058073043823,0.0
1659374001294320583,-1.0785398483276367,1.3972632884979248,0.0
1659374001338596343,-1.0788291692733765,1.401556372642517,0.0
1659374001382481813,-1.079200267791748,1.4093685150146484,0.0
1659374001427298545,-1.079352855682373,1.41364324092865,0.0
1659374001470195055,-1.0794559717178345,1.4198940992355347,0.0
1659374001514858961,-1.0794044733047485,1.4242218732833862,0.0
1659374001558481931,-1.0790488719940186,1.4326428174972534,0.0
1659374001706714391,-1.0787715911865234,1.4366830587387085,0.0
1659374001762938261,-1.077977180480957,1.445124864578247,0.0
1659374001763038873,-1.0775223970413208,1.4488431215286255,0.0
1659374001769526004,-1.077223300933838,1.450896978378296,0.0
1659374001769643068,-1.0772883892059326,1.4505228996276855,0.0
1659374001798725843,-1.077125072479248,1.451341986656189,0.0
1659374001849508047,-1.0767254829406738,1.453145980834961,0.0
1659374001900619506,-1.0754177570343018,1.4584022760391235,0.0
1659374001956076383,-1.074734091758728,1.4608654975891113,0.0
1659374002006653070,-1.0746607780456543,1.4611077308654785,0.0
1659374002050622940,-1.075209617614746,1.4593966007232666,0.0
1659374002097954511,-1.0767862796783447,1.4547998905181885,0.0
1659374002141938447,-1.078035593032837,1.4514299631118774,0.0
1659374002188757419,-1.0801842212677002,1.4460467100143433,0.0
1659374002234048366,-1.0817897319793701,1.4423012733459473,0.0
1659374002279100656,-1.0850988626480103,1.4352707862854004,0.0
1659374002322487831,-1.0869840383529663,1.4316295385360718,0.0
1659374002370223045,-1.0909911394119263,1.4245326519012451,0.0
1659374002417196989,-1.0933595895767212,1.4206407070159912,0.0
1659374002417431116,-1.0973652601242065,1.41439950466156,0.0
1659374002472190380,-1.1005346775054932,1.4097291231155396,0.0
1659374002490886688,-1.104781150817871,1.4037731885910034,0.0
1659374002546868085,-1.1081655025482178,1.3992561101913452,0.0
1659374002600277900,-1.1132168769836426,1.3928602933883667,0.0
1659374002651964426,-1.116532802581787,1.3888694047927856,0.0
1659374002698484659,-1.1220824718475342,1.3824923038482666,0.0
1659374002743177652,-1.125739574432373,1.3784968852996826,0.0
1659374002790425539,-1.1326760053634644,1.371332049369812,0.0
1659374002834705352,-1.1363039016723633,1.3677654266357422,0.0
1659374002881547927,-1.14128577709198,1.36308753490448,0.0
1659374002927039146,-1.1450999975204468,1.3596827983856201,0.0
1659374002970422983,-1.152273416519165,1.3536624908447266,0.0
1659374003015693664,-1.156013011932373,1.3507200479507446,0.0
1659374003058425188,-1.1615350246429443,1.3466085195541382,0.0
1659374003102458953,-1.1658527851104736,1.3435523509979248,0.0
1659374003150752305,-1.1723850965499878,1.3391602039337158,0.0
1659374003194217443,-1.1772514581680298,1.3360583782196045,0.0
1659374003244508743,-1.1819273233413696,1.333176851272583,0.0
1659374003244635105,-1.187466025352478,1.3298633098602295,0.0
1659374003294144868,-1.1926079988479614,1.326873540878296,0.0
1659374003304610013,-1.200480341911316,1.3224380016326904,0.0
1659374003363118648,-1.205954670906067,1.3194715976715088,0.0
1659374003410345554,-1.2145558595657349,1.3150001764297485,0.0
1659374003458761692,-1.220031499862671,1.3122551441192627,0.0
1659374003502769708,-1.2274913787841797,1.3086119890213013,0.0
1659374003546518087,-1.2331788539886475,1.3058967590332031,0.0
1659374003590246438,-1.2411197423934937,1.3022041320800781,0.0
1659374003638378858,-1.2469815015792847,1.2995638847351074,0.0
1659374003682423114,-1.2558066844940186,1.295739769935608,0.0
1659374003728960514,-1.2617170810699463,1.2932753562927246,0.0
1659374003729123592,-1.2695791721343994,1.2901002168655396,0.0
1659374003775771141,-1.275516152381897,1.287768840789795,0.0
1659374003804659128,-1.2844139337539673,1.2843923568725586,0.0
1659374003859193801,-1.2903342247009277,1.282231330871582,0.0
1659374003907150268,-1.3010978698730469,1.2784303426742554,0.0
1659374003954234361,-1.3071802854537964,1.2763482332229614,0.0
1659374004008254051,-1.3127764463424683,1.2744877338409424,0.0
1659374004055065631,-1.3195236921310425,1.2723197937011719,0.0
1659374004103578567,-1.325783610343933,1.2703734636306763,0.0
1659374004103685855,-1.3353339433670044,1.2675026655197144,0.0
1659374004154694795,-1.341579556465149,1.2656844854354858,0.0
1659374004190208673,-1.351038932800293,1.2630459070205688,0.0
1659374004245332479,-1.3572779893875122,1.2613930702209473,0.0
1659374004290096282,-1.3657455444335938,1.259259581565857,0.0
1659374004339447736,-1.3718987703323364,1.2577842473983765,0.0
1659374004404663085,-1.3832014799118042,1.2552094459533691,0.0
1659374004450006723,-1.3893877267837524,1.253879189491272,0.0
1659374004450202703,-1.3984706401824951,1.2520577907562256,0.0
1659374004503484964,-1.4047666788101196,1.2508888244628906,0.0
1659374004532573699,-1.4132696390151978,1.2494077682495117,0.0
1659374004587765216,-1.4194879531860352,1.2483822107315063,0.0
1659374004629798412,-1.428566336631775,1.2469687461853027,0.0
1659374004674066066,-1.4348782300949097,1.2460508346557617,0.0
1659374004718508720,-1.4440089464187622,1.2448219060897827,0.0
1659374004761987924,-1.4504643678665161,1.2440214157104492,0.0
1659374004809346199,-1.4623620510101318,1.2426894903182983,0.0
1659374004872717857,-1.4688583612442017,1.2420258522033691,0.0
1659374004918132543,-1.4778556823730469,1.2411922216415405,0.0
1659374004966339588,-1.483808994293213,1.2407035827636719,0.0
1659374005009689331,-1.4963335990905762,1.2398428916931152,0.0
1659374005054306983,-1.502424716949463,1.2395166158676147,0.0
1659374005104086160,-1.5155000686645508,1.2389990091323853,0.0
1659374005154126167,-1.5213699340820312,1.2388389110565186,0.0
1659374005206776618,-1.5278735160827637,1.2387111186981201,0.0
1659374005267740488,-1.5360486507415771,1.2386462688446045,0.0
1659374005267823457,-1.5297210216522217,1.2386221885681152,0.0
1659374005311751127,-1.5403248071670532,1.2387913465499878,0.0
1659374005339596509,-1.5463972091674805,1.2389541864395142,0.0
1659374005390506267,-1.558510422706604,1.2394615411758423,0.0
1659374005442406892,-1.5643212795257568,1.2398127317428589,0.0
1659374005490225076,-1.5729283094406128,1.2404553890228271,0.0
1659374005534581661,-1.5786274671554565,1.2409462928771973,0.0
1659374005578367710,-1.587999939918518,1.2418466806411743,0.0
1659374005626387119,-1.593737244606018,1.2424674034118652,0.0
1659374005670154094,-1.6048420667648315,1.243823528289795,0.0
1659374005714719295,-1.6107120513916016,1.2446123361587524,0.0
1659374005758711814,-1.6201077699661255,1.2459574937820435,0.0
1659374005809080123,-1.6260145902633667,1.2468459606170654,0.0
1659374005855252981,-1.6324403285980225,1.2478570938110352,0.0
1659374005855361938,-1.640356183052063,1.24916672706604,0.0
1659374005905426979,-1.6459932327270508,1.250138521194458,0.0
1659374005926880836,-1.6552760601043701,1.2518587112426758,0.0
1659374005975969076,-1.659867286682129,1.2527786493301392,0.0
1659374006028746604,-1.668611764907837,1.2547320127487183,0.0
1659374006079202651,-1.6723461151123047,1.2556573152542114,0.0
1659374006135684013,-1.68065345287323,1.2579034566879272,0.0
1659374006191871166,-1.684417963027954,1.2590080499649048,0.0
1659374006234366416,-1.6907941102981567,1.2610063552856445,0.0
1659374006279746532,-1.694899082183838,1.2623780965805054,0.0
1659374006321669340,-1.7047405242919922,1.2659763097763062,0.0
1659374006370738267,-1.709349274635315,1.2678120136260986,0.0
1659374006414330005,-1.7158516645431519,1.2705662250518799,0.0
1659374006457967281,-1.719799518585205,1.2723402976989746,0.0
1659374006505690336,-1.7270225286483765,1.2757753133773804,0.0
1659374006551411390,-1.7305941581726074,1.2775741815567017,0.0
1659374006598250865,-1.7356103658676147,1.2802164554595947,0.0
1659374006645758867,-1.7390522956848145,1.2820991277694702,0.0
1659374006691272735,-1.74590003490448,1.285981297492981,0.0
1659374006742825508,-1.749526858329773,1.2881025075912476,0.0
1659374006786708593,-1.7558212280273438,1.2918784618377686,0.0
1659374006833095788,-1.7604769468307495,1.2947443723678589,0.0
1659374006880771875,-1.7690449953079224,1.300185203552246,0.0
1659374006932423114,-1.7738929986953735,1.3033620119094849,0.0
1659374006978001117,-1.7814973592758179,1.3084732294082642,0.0
1659374007023175954,-1.7860867977142334,1.3116265535354614,0.0
1659374007070392131,-1.7948204278945923,1.317819356918335,0.0
1659374007119907855,-1.7991087436676025,1.3209596872329712,0.0
1659374007166539192,-1.8052231073379517,1.3255889415740967,0.0
1659374007215891599,-1.8095792531967163,1.3290165662765503,0.0
1659374007258609056,-1.8167604207992554,1.3348286151885986,0.0
1659374007307401657,-1.8214069604873657,1.3386623859405518,0.0
1659374007307776689,-1.8283963203430176,1.3444687128067017,0.0
1659374007353632926,-1.8336092233657837,1.3488091230392456,0.0
1659374007397803544,-1.8385034799575806,1.352899193763733,0.0
1659374007442253589,-1.8451671600341797,1.3585032224655151,0.0
1659374007490866661,-1.8502507209777832,1.3628008365631104,0.0
1659374007534604787,-1.857629656791687,1.3691266775131226,0.0
1659374007579072952,-1.8625048398971558,1.3733948469161987,0.0
1659374007622293233,-1.8671215772628784,1.3774968385696411,0.0
1659374007670870304,-1.871429204940796,1.3813748359680176,0.0
1659374007715115308,-1.8813793659210205,1.3904846906661987,0.0
1659374007760488986,-1.8854666948318481,1.3942662477493286,0.0
1659374007814127206,-1.8910056352615356,1.3994231224060059,0.0
1659374007862327575,-1.8944928646087646,1.4026976823806763,0.0
1659374007862406492,-1.8993607759475708,1.4073119163513184,0.0
1659374007910613298,-1.9012088775634766,1.4090782403945923,0.0
1659374007953181982,-1.9031956195831299,1.4109925031661987,0.0
1659374008066448926,-1.9034682512283325,1.4112567901611328,0.0
1659374008066881418,-1.9037044048309326,1.4114859104156494,0.0
1659374008110268592,-1.9037044048309326,1.4114859104156494,0.0
1659374008123404026,-1.9037225246429443,1.411503553390503,0.0
1659374008176651716,-1.9037225246429443,1.411503553390503,0.0
1659374008223168611,-1.9037225246429443,1.411503553390503,0.0
1659374008267302513,-1.9037225246429443,1.411503553390503,0.0
1659374008317870616,-1.9037225246429443,1.411503553390503,0.0
1659374008372913837,-1.9037225246429443,1.411503553390503,0.0
1659374008459447145,-1.9037225246429443,1.411503553390503,0.0
1659374008460229396,-1.9037225246429443,1.411503553390503,0.0
1659374008507154464,-1.9037225246429443,1.411503553390503,0.0
1659374008546630620,-1.9037225246429443,1.411503553390503,0.0
1659374008592277765,-1.9037225246429443,1.411503553390503,0.0
1659374008642255544,-1.9037225246429443,1.411503553390503,0.0
1659374008690411090,-1.9037225246429443,1.411503553390503,0.0
1659374008734668970,-1.9037225246429443,1.411503553390503,0.0
1659374008778803348,-1.9037225246429443,1.411503553390503,0.0
1659374008824547052,-1.9037225246429443,1.411503553390503,0.0
1659374008870451927,-1.9037225246429443,1.411503553390503,0.0
1659374008914659261,-1.9037225246429443,1.411503553390503,0.0
1659374008962734937,-1.9037225246429443,1.411503553390503,0.0
1659374009013724327,-1.9037225246429443,1.411503553390503,0.0
1659374009058324575,-1.9037225246429443,1.411503553390503,0.0
1659374009102585077,-1.9037225246429443,1.411503553390503,0.0
1659374009150173425,-1.9037225246429443,1.411503553390503,0.0
1659374009150258064,-1.9037225246429443,1.411503553390503,0.0
1659374009194639682,-1.9037225246429443,1.411503553390503,0.0
1659374009237399578,-1.9037225246429443,1.411503553390503,0.0
1659374009287534475,-1.9037225246429443,1.411503553390503,0.0
1659374009332636356,-1.9037225246429443,1.411503553390503,0.0
1659374009381942510,-1.9037225246429443,1.411503553390503,0.0
1659374009425832748,-1.9037225246429443,1.411503553390503,0.0
1659374009469664335,-1.9037225246429443,1.411503553390503,0.0
1659374009514165878,-1.9037225246429443,1.411503553390503,0.0
1659374009562060117,-1.9037225246429443,1.411503553390503,0.0
1659374009606881856,-1.9037225246429443,1.411503553390503,0.0
1659374009653578758,-1.903577208518982,1.4113625288009644,0.0
1659374009698736667,-1.9009952545166016,1.4088623523712158,0.0
1659374009743727207,-1.8982611894607544,1.4062281847000122,0.0
1659374009786369323,-1.8927481174468994,1.4009701013565063,0.0
1659374009830278873,-1.8887529373168945,1.3972011804580688,0.0
1659374009874260663,-1.881404995918274,1.390384316444397,0.0
1659374009922509908,-1.8765400648117065,1.3859527111053467,0.0
1659374009966703176,-1.8696852922439575,1.3797591924667358,0.0
1659374010010566949,-1.8648804426193237,1.3754498958587646,0.0
1659374010054907321,-1.855770468711853,1.3674119710922241,0.0
1659374010136990785,-1.8508121967315674,1.3631236553192139,0.0
1659374010137132406,-1.8434624671936035,1.3569196462631226,0.0
1659374010234102249,-1.838533878326416,1.352831244468689,0.0
1659374010234285116,-1.8295421600341797,1.3453158140182495,0.0
1659374010278314828,-1.8243136405944824,1.340915322303772,0.0
1659374010293828725,-1.8163727521896362,1.3342740535736084,0.0
1659374010343874931,-1.8114429712295532,1.3301870822906494,0.0
1659374010387305021,-1.8029735088348389,1.32323157787323,0.0
1659374010430779695,-1.7978757619857788,1.3190698623657227,0.0
1659374010473925828,-1.7879287004470825,1.3112870454788208,0.0
1659374010524646282,-1.7827322483062744,1.307416558265686,0.0
1659374010570029735,-1.7743862867355347,1.3012492656707764,0.0
1659374010617961883,-1.7691121101379395,1.2973560094833374,0.0
1659374010664835214,-1.7582199573516846,1.2893106937408447,0.0
1659374010713782310,-1.75339937210083,1.285783290863037,0.0
1659374010766355752,-1.7443804740905762,1.279293179512024,0.0
1659374010811598539,-1.7392877340316772,1.2756671905517578,0.0
1659374010858264207,-1.7297972440719604,1.2690105438232422,0.0
1659374010906327724,-1.7247333526611328,1.2655197381973267,0.0
1659374010950797557,-1.7172248363494873,1.2604024410247803,0.0
1659374010994508504,-1.711776614189148,1.2567113637924194,0.0
1659374011043932914,-1.700635313987732,1.249149203300476,0.0
1659374011086124658,-1.6950862407684326,1.2453813552856445,0.0
1659374011134573459,-1.6864228248596191,1.2395318746566772,0.0
1659374011182823419,-1.6811330318450928,1.236013650894165,0.0
1659374011227551937,-1.6700875759124756,1.22881019115448,0.0
1659374011270617008,-1.6645985841751099,1.2252726554870605,0.0
1659374011318141460,-1.6554055213928223,1.2193527221679688,0.0
1659374011362590551,-1.6498451232910156,1.215739130973816,0.0
1659374011406718969,-1.6372244358062744,1.207476019859314,0.0
1659374011454107046,-1.6318873167037964,1.2039835453033447,0.0
1659374011498260259,-1.6264210939407349,1.2004108428955078,0.0
1659374011546432733,-1.6187777519226074,1.195404052734375,0.0
1659374011594944715,-1.6133357286453247,1.191840648651123,0.0
1659374011595067977,-1.6036823987960815,1.1855605840682983,0.0
1659374011643595218,-1.598052740097046,1.1819144487380981,0.0
1659374011696069002,-1.5874416828155518,1.1749253273010254,0.0
1659374011746280670,-1.5822557210922241,1.1714338064193726,0.0
1659374011791913032,-1.574277639389038,1.1661529541015625,0.0
1659374011834909915,-1.5689858198165894,1.162730097770691,0.0
1659374011877901554,-1.5600786209106445,1.1569275856018066,0.0
1659374011926004409,-1.554854393005371,1.1534478664398193,0.0
1659374011974442481,-1.5447585582733154,1.1465988159179688,0.0
1659374012018268346,-1.539319396018982,1.1428943872451782,0.0
1659374012062880277,-1.5312869548797607,1.1374672651290894,0.0
1659374012110412597,-1.5260746479034424,1.1339696645736694,0.0
1659374012154413223,-1.516628384590149,1.1275608539581299,0.0
1659374012201154470,-1.5115355253219604,1.1240675449371338,0.0
1659374012250391960,-1.5035449266433716,1.1185344457626343,0.0
1659374012296554327,-1.4981911182403564,1.114795446395874,0.0
1659374012296680927,-1.4893304109573364,1.108607292175293,0.0
1659374012343902349,-1.4841541051864624,1.105012059211731,0.0
1659374012380228757,-1.4753637313842773,1.0989891290664673,0.0
1659374012432485342,-1.470084547996521,1.095409631729126,0.0
1659374012478602647,-1.4619240760803223,1.0899007320404053,0.0
1659374012522051334,-1.4565707445144653,1.086295247077942,0.0
1659374012566341876,-1.4482368230819702,1.0807267427444458,0.0
1659374012614483594,-1.4427299499511719,1.077077865600586,0.0
1659374012719232082,-1.4349082708358765,1.0718817710876465,0.0
1659374012719429731,-1.4295425415039062,1.068294882774353,0.0
1659374012784031152,-1.421099305152893,1.0626168251037598,0.0
1659374012784248828,-1.4162803888320923,1.0593960285186768,0.0
1659374012789230108,-1.4096442461013794,1.0550689697265625,0.0
1659374012835184097,-1.404983401298523,1.052115797996521,0.0
1659374012892078161,-1.3974217176437378,1.0475008487701416,0.0
1659374012939401865,-1.3928039073944092,1.0447680950164795,0.0
1659374012982250928,-1.3838175535202026,1.0395780801773071,0.0
1659374013030733823,-1.378891110420227,1.0367718935012817,0.0
1659374013079483985,-1.3706514835357666,1.0320605039596558,0.0
1659374013124170303,-1.3654166460037231,1.029079794883728,0.0
1659374013170890808,-1.3545687198638916,1.022964596748352,0.0
1659374013244419574,-1.3488622903823853,1.0197898149490356,0.0
1659374013244713068,-1.340002417564392,1.0148905515670776,0.0
1659374013297000885,-1.3341693878173828,1.0116829872131348,0.0
1659374013303035497,-1.3251357078552246,1.0067319869995117,0.0
1659374013352569580,-1.3194777965545654,1.0036264657974243,0.0
1659374013410301923,-1.3133258819580078,1.0002636909484863,0.0
1659374013455066204,-1.3045183420181274,0.9954795241355896,0.0
1659374013498169183,-1.2992140054702759,0.9926244020462036,0.0
1659374013543654680,-1.2894903421401978,0.9874597787857056,0.0
1659374013587369203,-1.2838894128799438,0.9845155477523804,0.0
1659374013636080265,-1.2716772556304932,0.9782105088233948,0.0
1659374013685846805,-1.2659896612167358,0.9753236174583435,0.0
1659374013730627775,-1.2536996603012085,0.9692285060882568,0.0
1659374013773796558,-1.248360514640808,0.9666649699211121,0.0
1659374013818583250,-1.2393051385879517,0.9623683094978333,0.0
1659374013865423917,-1.2334951162338257,0.9596160054206848,0.0
1659374013912502050,-1.2202174663543701,0.9532949924468994,0.0
