%time,field.x,field.y,field.z
1659374708012640714,1.634231686592102,0.3673410713672638,0.0
1659374708058069467,1.6292779445648193,0.36052206158638,0.0
1659374708102765798,1.6254814863204956,0.3554282486438751,0.0
1659374708150108814,1.6200515031814575,0.3482693135738373,0.0
1659374708194199085,1.6162155866622925,0.3432687520980835,0.0
1659374708238206148,1.609815001487732,0.3350682258605957,0.0
1659374708286295652,1.6058828830718994,0.33014294505119324,0.0
1659374708334170579,1.600348711013794,0.3233884274959564,0.0
1659374708378309488,1.596277117729187,0.3185447156429291,0.0
1659374708423304557,1.5896432399749756,0.310829758644104,0.0
1659374708470848321,1.5854549407958984,0.30605289340019226,0.0
1659374708514106035,1.577513337135315,0.2972298860549927,0.0
1659374708562799453,1.5732269287109375,0.29260969161987305,0.0
1659374708606020927,1.5669748783111572,0.28598111867904663,0.0
1659374708651375532,1.562615990638733,0.2814291715621948,0.0
1659374708651537895,1.5560986995697021,0.27481013536453247,0.0
1659374708702374935,1.5515891313552856,0.27037131786346436,0.0
1659374708730542898,1.5451226234436035,0.26416924595832825,0.0
1659374708787652492,1.540540337562561,0.2598792612552643,0.0
1659374708835346937,1.5320104360580444,0.2521042227745056,0.0
1659374708882156133,1.5275440216064453,0.24813790619373322,0.0
1659374708927582502,1.5194876194000244,0.24120233952999115,0.0
1659374708983015537,1.5146459341049194,0.23716771602630615,0.0
1659374709027060747,1.5076963901519775,0.2315121442079544,0.0
1659374709075910806,1.5026118755340576,0.22745493054389954,0.0
1659374709121982574,1.4960697889328003,0.22234387695789337,0.0
1659374709169938087,1.490896224975586,0.21840089559555054,0.0
1659374709214502811,1.4835416078567505,0.21293635666370392,0.0
1659374709258467912,1.478481411933899,0.20926496386528015,0.0
1659374709302266359,1.469353437423706,0.20288482308387756,0.0
1659374709350152730,1.4644092321395874,0.199578195810318,0.0
1659374709394274473,1.457444667816162,0.19510632753372192,0.0
1659374709438918590,1.4522550106048584,0.19190078973770142,0.0
1659374709486409187,1.4437496662139893,0.18679194152355194,0.0
1659374709534351348,1.438231110572815,0.1835436075925827,0.0
1659374709582544565,1.428462028503418,0.17793762683868408,0.0
1659374709626431941,1.4227560758590698,0.17476192116737366,0.0
1659374709674524068,1.414903998374939,0.1704990267753601,0.0
1659374709723352670,1.409313440322876,0.16753511130809784,0.0
1659374709723483085,1.4008774757385254,0.1631849855184555,0.0
1659374709770492076,1.3950605392456055,0.16027358174324036,0.0
1659374709814705371,1.3842376470565796,0.15498048067092896,0.0
1659374709870094299,1.378286600112915,0.1521124541759491,0.0
1659374709918416976,1.370208740234375,0.14823561906814575,0.0
1659374709967394590,1.3643841743469238,0.14545509219169617,0.0
1659374710010060548,1.356036901473999,0.14155593514442444,0.0
1659374710062045335,1.3499997854232788,0.13881221413612366,0.0
1659374710109215497,1.3439217805862427,0.1360975056886673,0.0
1659374710109320640,1.3379225730895996,0.1334548443555832,0.0
1659374710162400722,1.3317965269088745,0.13078643381595612,0.0
1659374710178470134,1.3226735591888428,0.12688608467578888,0.0
1659374710233031988,1.3165748119354248,0.12434712797403336,0.0
1659374710278240680,1.3070744276046753,0.12049714475870132,0.0
1659374710326573848,1.3010294437408447,0.11809492111206055,0.0
1659374710374154090,1.291250467300415,0.11426019668579102,0.0
1659374710418577432,1.2848305702209473,0.1117740198969841,0.0
1659374710462579250,1.273053526878357,0.10728172212839127,0.0
1659374710512147426,1.2668687105178833,0.10496048629283905,0.0
1659374710587891340,1.2579371929168701,0.10167454183101654,0.0
1659374710588029623,1.2515803575515747,0.09938085079193115,0.0
1659374710629759550,1.2429218292236328,0.09630768746137619,0.0
1659374710663127183,1.2373285293579102,0.0943598747253418,0.0
1659374710709827184,1.2282536029815674,0.09125076234340668,0.0
1659374710769569635,1.2235296964645386,0.08965472877025604,0.0
1659374710817934513,1.2169243097305298,0.08746020495891571,0.0
1659374710861623048,1.211509346961975,0.0856965035200119,0.0
1659374710905670404,1.20298433303833,0.08293860405683517,0.0
1659374710950511455,1.1969377994537354,0.08098933845758438,0.0
1659374710994237422,1.188621163368225,0.07832753658294678,0.0
1659374711042825698,1.1823278665542603,0.07631868124008179,0.0
1659374711043020486,1.1726152896881104,0.07328662276268005,0.0
1659374711097968816,1.1663624048233032,0.07140381634235382,0.0
1659374711143145561,1.1602892875671387,0.06962697952985764,0.0
1659374711188559770,1.15410578250885,0.06786781549453735,0.0
1659374711237827062,1.1480293273925781,0.06619535386562347,0.0
1659374711282815456,1.1386711597442627,0.06376480311155319,0.0
1659374711326648950,1.1327213048934937,0.06230977922677994,0.0
1659374711326746702,1.123382568359375,0.0601167231798172,0.0
1659374711379932641,1.1176787614822388,0.0588318333029747,0.0
1659374711413977861,1.1093056201934814,0.05707725137472153,0.0
1659374711470517158,1.1036123037338257,0.05599050223827362,0.0
1659374711523004531,1.0959049463272095,0.05466208979487419,0.0
1659374711574693441,1.0903513431549072,0.05380759388208389,0.0
1659374711622403144,1.08302640914917,0.05282394215464592,0.0
1659374711666577339,1.079833984375,0.052448730915784836,0.0
1659374711713863849,1.0770400762557983,0.052153658121824265,0.0
1659374711762865781,1.0764858722686768,0.052099741995334625,0.0
1659374711763032913,1.0762338638305664,0.05207585170865059,0.0
1659374711811785936,1.0762087106704712,0.052073486149311066,0.0
1659374711838961839,1.0762087106704712,0.052073486149311066,0.0
1659374711911717414,1.0762087106704712,0.052073486149311066,0.0
1659374711954351663,1.0762087106704712,0.052073486149311066,0.0
1659374712007189512,1.0762087106704712,0.052073486149311066,0.0
1659374712050072431,1.0762087106704712,0.052073486149311066,0.0
1659374712099043846,1.0762087106704712,0.052073486149311066,0.0
1659374712142138957,1.0762087106704712,0.052073486149311066,0.0
1659374712189381361,1.0762087106704712,0.052073486149311066,0.0
1659374712234502553,1.0762087106704712,0.052073486149311066,0.0
1659374712278537750,1.0762087106704712,0.052073486149311066,0.0
1659374712322674989,1.0762087106704712,0.052073486149311066,0.0
1659374712366072893,1.0762087106704712,0.052073486149311066,0.0
1659374712417232751,1.0762087106704712,0.052073486149311066,0.0
1659374712466246366,1.0762087106704712,0.052073486149311066,0.0
1659374712511784791,1.0762087106704712,0.052073486149311066,0.0
1659374712560411691,1.0762087106704712,0.052073486149311066,0.0
1659374712610621929,1.0762087106704712,0.052073486149311066,0.0
1659374712654918670,1.0762087106704712,0.052073486149311066,0.0
1659374712698585271,1.076183557510376,0.05207112804055214,0.0
1659374712746194124,1.0762087106704712,0.052073486149311066,0.0
1659374712794480085,1.0745203495025635,0.051915135234594345,0.0
1659374712842213392,1.072327971458435,0.0517093762755394,0.0
1659374712892475128,1.0669357776641846,0.051196593791246414,0.0
1659374712938369512,1.0627045631408691,0.05077439919114113,0.0
1659374712986377000,1.056664228439331,0.050130490213632584,0.0
1659374713032315254,1.0518114566802979,0.04957107827067375,0.0
1659374713032435417,1.044154405593872,0.048588864505290985,0.0
1659374713084719896,1.0398190021514893,0.047973934561014175,0.0
1659374713112718582,1.0337172746658325,0.04702049493789673,0.0
1659374713168940305,1.0295253992080688,0.04630650579929352,0.0
1659374713214325189,1.0238741636276245,0.0452696830034256,0.0
1659374713260187149,1.0199013948440552,0.044484034180641174,0.0
1659374713306671857,1.0143578052520752,0.04329540580511093,0.0
1659374713350641965,1.0105372667312622,0.04240398481488228,0.0
1659374713394345998,1.003875494003296,0.040666818618774414,0.0
1659374713441217184,0.9996685981750488,0.039452120661735535,0.0
1659374713486419439,0.9932392835617065,0.03745410218834877,0.0
1659374713530767202,0.989039957523346,0.03604517877101898,0.0
1659374713575796842,0.9828351736068726,0.03377770632505417,0.0
1659374713618657827,0.9783652424812317,0.03200388699769974,0.0
1659374713665982961,0.973913311958313,0.03011937066912651,0.0
1659374713666058540,0.9687923789024353,0.027806604281067848,0.0
1659374713716406822,0.9642752408981323,0.025636237114667892,0.0
1659374713734562158,0.9572083353996277,0.022000020369887352,0.0
1659374713789781093,0.9526358246803284,0.01949443481862545,0.0
1659374713835483074,0.9447824954986572,0.014873714186251163,0.0
1659374713892146587,0.9405031204223633,0.01216964889317751,0.0
1659374713938339233,0.9337738156318665,0.00766223156824708,0.0
1659374713986293554,0.9294366240501404,0.004589706193655729,0.0
1659374714030184030,0.924014687538147,0.0005558124394156039,0.0
1659374714074716567,0.9198060035705566,-0.0027318126522004604,0.0
1659374714118738651,0.9137299656867981,-0.007736198604106903,0.0
1659374714162231445,0.9098128080368042,-0.011138897389173508,0.0
1659374714206764698,0.9030467867851257,-0.017392026260495186,0.0
1659374714250026702,0.8993697166442871,-0.02101687528192997,0.0
1659374714298754215,0.8949781060218811,-0.025607546791434288,0.0
1659374714342433929,0.8918265700340271,-0.029104838147759438,0.0
1659374714390943050,0.8876668810844421,-0.034039806574583054,0.0
1659374714434452295,0.8850067853927612,-0.037421856075525284,0.0
1659374714434569358,0.8814023733139038,-0.042342908680438995,0.0
1659374714490042686,0.8791266679763794,-0.04569273814558983,0.0
1659374714512634515,0.8760822415351868,-0.05053549259901047,0.0
1659374714567531585,0.8740647435188293,-0.05401764437556267,0.0
1659374714610105514,0.8713765144348145,-0.05906684696674347,0.0
1659374714654553890,0.8694369196891785,-0.06304896622896194,0.0
1659374714704534292,0.8676545023918152,-0.06702078878879547,0.0
1659374714754618406,0.8658772110939026,-0.07138019800186157,0.0
1659374714799837112,0.8643251657485962,-0.0756097212433815,0.0
1659374714799926996,0.8621288537979126,-0.08250734955072403,0.0
1659374714852410793,0.8608001470565796,-0.08733952045440674,0.0
1659374714892631530,0.8586083054542542,-0.09649641811847687,0.0
1659374714947562932,0.8575587868690491,-0.10160370171070099,0.0
1659374714990177392,0.8562771081924438,-0.10888244211673737,0.0
1659374715035064220,0.8555039763450623,-0.11414115130901337,0.0
1659374715079601526,0.8543604612350464,-0.12404778599739075,0.0
1659374715134127140,0.8539003133773804,-0.12936848402023315,0.0
1659374715182771921,0.8534572720527649,-0.1365937739610672,0.0
1659374715228251457,0.8532772064208984,-0.14182999730110168,0.0
1659374715274738788,0.8532229065895081,-0.14899271726608276,0.0
1659374715318434238,0.8533168435096741,-0.1538514643907547,0.0
1659374715362629652,0.853665292263031,-0.16105659306049347,0.0
1659374715406792402,0.8540452122688293,-0.16587598621845245,0.0
1659374715450232505,0.8547592759132385,-0.17234152555465698,0.0
1659374715495080471,0.855431318283081,-0.17705224454402924,0.0
1659374715495160818,0.856702983379364,-0.18435843288898468,0.0
1659374715549692153,0.8577107787132263,-0.18934506177902222,0.0
1659374715596015691,0.8598143458366394,-0.1985226422548294,0.0
1659374715650868415,0.8611188530921936,-0.20357081294059753,0.0
1659374715695172786,0.8632621765136719,-0.21101342141628265,0.0
1659374715739005327,0.864881694316864,-0.2161025106906891,0.0
1659374715785579442,0.8673256039619446,-0.22313109040260315,0.0
1659374715830864429,0.8692077398300171,-0.22812899947166443,0.0
1659374715874654769,0.8720642328262329,-0.23510974645614624,0.0
1659374715919142723,0.8741084933280945,-0.23971307277679443,0.0
1659374715962410926,0.8768588900566101,-0.2454678863286972,0.0
1659374716006483793,0.8789299130439758,-0.2494974583387375,0.0
1659374716050529956,0.8812280297279358,-0.25369301438331604,0.0
1659374716094222307,0.8819823861122131,-0.25501105189323425,0.0
1659374716139738798,0.8825191855430603,-0.255928635597229,0.0
1659374716185790061,0.8826094269752502,-0.25608110427856445,0.0
1659374716230855941,0.8826610445976257,-0.2561681866645813,0.0
1659374716275341510,0.882673978805542,-0.2561899721622467,0.0
1659374716319030284,0.882673978805542,-0.2561899721622467,0.0
1659374716364174127,0.882673978805542,-0.2561899721622467,0.0
1659374716409800291,0.882673978805542,-0.2561899721622467,0.0
1659374716455367326,0.882673978805542,-0.2561899721622467,0.0
1659374716498862504,0.882673978805542,-0.2561899721622467,0.0
1659374716549694061,0.882673978805542,-0.2561899721622467,0.0
1659374716597485065,0.882673978805542,-0.2561899721622467,0.0
1659374716647490501,0.882673978805542,-0.2561899721622467,0.0
1659374716695709943,0.882673978805542,-0.2561899721622467,0.0
1659374716739116191,0.882673978805542,-0.2561899721622467,0.0
1659374716786159276,0.882673978805542,-0.2561899721622467,0.0
1659374716830209493,0.882673978805542,-0.2561899721622467,0.0
1659374716876990556,0.882673978805542,-0.2561899721622467,0.0
1659374716923149108,0.882673978805542,-0.2561899721622467,0.0
1659374716976569175,0.882673978805542,-0.2561899721622467,0.0
1659374717026894330,0.8823394179344177,-0.2556232810020447,0.0
1659374717074107170,0.8812628984451294,-0.25378987193107605,0.0
1659374717125807046,0.8785770535469055,-0.24911534786224365,0.0
1659374717170764684,0.8765160441398621,-0.24542497098445892,0.0
1659374717214630842,0.8722591400146484,-0.23765604197978973,0.0
1659374717258441925,0.86997389793396,-0.23339591920375824,0.0
1659374717303001880,0.8664329648017883,-0.22659316658973694,0.0
1659374717345967292,0.8642386198043823,-0.2222287803888321,0.0
1659374717392866611,0.86284339427948,-0.21936102211475372,0.0
1659374717438425779,0.8629728555679321,-0.2196357697248459,0.0
1659374717486655235,0.8642288446426392,-0.2224012017250061,0.0
1659374717530118465,0.8653644919395447,-0.22497093677520752,0.0
1659374717574267387,0.8675195574760437,-0.23010534048080444,0.0
1659374717624076843,0.8685680031776428,-0.23279352486133575,0.0
1659374717624239206,0.8688958287239075,-0.23369774222373962,0.0
1659374717666826725,0.8684974312782288,-0.23252324759960175,0.0
1659374717712775707,0.868073046207428,-0.2311708629131317,0.0
1659374717763164520,0.868437647819519,-0.23243550956249237,0.0
1659374717810259103,0.8695254921913147,-0.2364938110113144,0.0
1659374717854898691,0.87041836977005,-0.24007968604564667,0.0
1659374717899817943,0.8722714781761169,-0.2481461614370346,0.0
1659374717955170392,0.8733375668525696,-0.25325000286102295,0.0
1659374718002410650,0.8747317790985107,-0.2605595588684082,0.0
1659374718069036722,0.8756930232048035,-0.26617276668548584,0.0
1659374718115615844,0.8769618272781372,-0.27478671073913574,0.0
1659374718159032821,0.8776096701622009,-0.2800368368625641,0.0
1659374718159125566,0.8784371614456177,-0.2878902852535248,0.0
1659374718203673124,0.8789488673210144,-0.2935875654220581,0.0
1659374718231693744,0.8795491456985474,-0.30189311504364014,0.0
1659374718288612842,0.8798786997795105,-0.307958722114563,0.0
1659374718334492683,0.8802118301391602,-0.316811203956604,0.0
1659374718379750728,0.88033527135849,-0.3227832615375519,0.0
1659374718426514387,0.8803975582122803,-0.33156585693359375,0.0
1659374718470301151,0.8803675174713135,-0.3373619318008423,0.0
1659374718616461038,0.8801276683807373,-0.3471035957336426,0.0
1659374718616879463,0.8798617124557495,-0.35279229283332825,0.0
1659374718664175987,0.8793199062347412,-0.36094966530799866,0.0
1659374718664336919,0.8788479566574097,-0.36642175912857056,0.0
1659374718713080167,0.8779699206352234,-0.37454983592033386,0.0
1659374718723757982,0.8772519826889038,-0.38012275099754333,0.0
1659374718766376733,0.8754466772079468,-0.391855388879776,0.0
1659374718823240280,0.8744749426841736,-0.39733830094337463,0.0
1659374718873892068,0.87214595079422,-0.4090041220188141,0.0
1659374718927680969,0.8708474636077881,-0.41478273272514343,0.0
1659374718977046489,0.8680004477500916,-0.4263330399990082,0.0
1659374719033068656,0.8664030432701111,-0.4323248863220215,0.0
1659374719083503007,0.8647844195365906,-0.4381273090839386,0.0
1659374719130143165,0.8629416227340698,-0.44447118043899536,0.0
1659374719175950288,0.8612595200538635,-0.4500707685947418,0.0
1659374719222351551,0.8581588864326477,-0.4598945081233978,0.0
1659374719266635179,0.8561962842941284,-0.46577686071395874,0.0
1659374719311326980,0.8529155254364014,-0.4751673638820648,0.0
1659374719380191326,0.850852370262146,-0.4808269739151001,0.0
1659374719380286455,0.8481786251068115,-0.4877984821796417,0.0
1659374719425943136,0.8460954427719116,-0.4929351806640625,0.0
1659374719440518856,0.8428157567977905,-0.5005066394805908,0.0
1659374719497347116,0.8403663635253906,-0.5058156251907349,0.0
1659374719542216777,0.8367803692817688,-0.5132469534873962,0.0
1659374719590751886,0.8342278003692627,-0.5183377861976624,0.0
1659374719634125709,0.8304443359375,-0.5256420373916626,0.0
1659374719678103923,0.8277142643928528,-0.5307262539863586,0.0
1659374719726185321,0.8221362233161926,-0.5405694842338562,0.0
1659374719774454832,0.8191201686859131,-0.545637309551239,0.0
1659374719822307825,0.814815104007721,-0.552646815776825,0.0
1659374719867921590,0.811504065990448,-0.557889997959137,0.0
1659374719910850763,0.806580662727356,-0.5654668211936951,0.0
1659374719960134983,0.8033077120780945,-0.5703726410865784,0.0
1659374720006487369,0.7960454225540161,-0.5810137987136841,0.0
1659374720054433107,0.7927428483963013,-0.585746169090271,0.0
1659374720098783016,0.7874598503112793,-0.5931390523910522,0.0
1659374720142184495,0.7840222120285034,-0.5978371500968933,0.0
1659374720190503120,0.7762972712516785,-0.608210563659668,0.0
1659374720234652042,0.7726998329162598,-0.6129791140556335,0.0
1659374720278514385,0.7668237686157227,-0.6206892132759094,0.0
1659374720322522878,0.7632033824920654,-0.6253765225410461,0.0
1659374720370933055,0.7574779987335205,-0.6325945854187012,0.0
1659374720414843320,0.7538283467292786,-0.6370647549629211,0.0
1659374720414978027,0.7480461597442627,-0.6440083980560303,0.0
1659374720464082241,0.7443060278892517,-0.6484363675117493,0.0
1659374720492839574,0.7380638718605042,-0.6557536125183105,0.0
1659374720541751384,0.7341635227203369,-0.6602777242660522,0.0
1659374720591568470,0.7272114753723145,-0.6681855320930481,0.0
1659374720638933897,0.7232825756072998,-0.6725496053695679,0.0
1659374720686543464,0.7165850400924683,-0.6798697710037231,0.0
1659374720730937480,0.7121989130973816,-0.6846046447753906,0.0
1659374720774650573,0.7053813338279724,-0.6918131709098816,0.0
1659374720818462610,0.7011734247207642,-0.6961590647697449,0.0
1659374720862811326,0.693019449710846,-0.7044344544410706,0.0
1659374720910617828,0.6890082955360413,-0.7084413170814514,0.0
1659374720954792022,0.6826218962669373,-0.7146896719932556,0.0
1659374721005029201,0.6783387064933777,-0.7187802195549011,0.0
1659374721054448366,0.6714475750923157,-0.7251963019371033,0.0
1659374721098928689,0.6670642495155334,-0.7291793823242188,0.0
1659374721146842718,0.657162070274353,-0.7380025386810303,0.0
1659374721190634250,0.6525540947914124,-0.7420378923416138,0.0
1659374721234231233,0.6442697644233704,-0.7491353750228882,0.0
1659374721278400182,0.6395472884178162,-0.7530757784843445,0.0
1659374721325375795,0.6311655640602112,-0.7599387764930725,0.0
1659374721374367952,0.6265189051628113,-0.7636923789978027,0.0
1659374721418307542,0.6191835999488831,-0.7695143222808838,0.0
1659374721462682723,0.6143893003463745,-0.7732446193695068,0.0
1659374721506800651,0.6064332127571106,-0.7792989611625671,0.0
1659374721554392814,0.601701557636261,-0.7828189730644226,0.0
1659374721598565101,0.5908461213111877,-0.7906136512756348,0.0
1659374721642409801,0.5858083367347717,-0.7940977215766907,0.0
1659374721686902999,0.5777357220649719,-0.799555778503418,0.0
1659374721734053373,0.5723552703857422,-0.8031205534934998,0.0
1659374721778375864,0.5651163458824158,-0.8078669905662537,0.0
1659374721826873302,0.5601145029067993,-0.8111322522163391,0.0
1659374721870107173,0.5510119795799255,-0.8169589042663574,0.0
1659374721918483495,0.5460282564163208,-0.8200643062591553,0.0
1659374721966274738,0.537778377532959,-0.8251063823699951,0.0
1659374722013715267,0.5323586463928223,-0.8283722996711731,0.0
1659374722013965368,0.5240854024887085,-0.8332774043083191,0.0
1659374722062404632,0.5188560485839844,-0.8363183736801147,0.0
1659374722111097574,0.5134286284446716,-0.8394211530685425,0.0
1659374722158808946,0.5070273280143738,-0.843012809753418,0.0
1659374722208749771,0.5014657974243164,-0.8460835814476013,0.0
1659374722208843708,0.4918992519378662,-0.8512200713157654,0.0
1659374722255150079,0.48660221695899963,-0.8539808988571167,0.0
1659374722298938989,0.47691968083381653,-0.8589509129524231,0.0
1659374722350234031,0.47116702795028687,-0.8618773818016052,0.0
1659374722398523569,0.4631529748439789,-0.8659406900405884,0.0
1659374722444385290,0.4572121798992157,-0.8689438104629517,0.0
1659374722490397691,0.4481838345527649,-0.8734123110771179,0.0
1659374722534192562,0.44200369715690613,-0.8763879537582397,0.0
1659374722582607030,0.4330642819404602,-0.8806337714195251,0.0
1659374722630767345,0.42697885632514954,-0.8835140466690063,0.0
1659374722674311637,0.42085984349250793,-0.8863824605941772,0.0
1659374722718537807,0.4139651954174042,-0.8895637392997742,0.0
1659374722762679100,0.4077243208885193,-0.8924098014831543,0.0
1659374722762791872,0.3978351056575775,-0.8968937397003174,0.0
1659374722811520814,0.3917066752910614,-0.8996813297271729,0.0
1659374722855139493,0.37879836559295654,-0.9054744839668274,0.0
1659374722909935474,0.3729318082332611,-0.9080415368080139,0.0
1659374722964145898,0.36117857694625854,-0.9130653142929077,0.0
1659374723016413450,0.3555724024772644,-0.9154043793678284,0.0
1659374723067761421,0.350021094083786,-0.9176774024963379,0.0
1659374723114026784,0.34323111176490784,-0.9203981161117554,0.0
1659374723158425092,0.3372492790222168,-0.9227536916732788,0.0
1659374723210008859,0.32712095975875854,-0.9266677498817444,0.0
1659374723254453182,0.32091382145881653,-0.9290015697479248,0.0
1659374723298360586,0.30976030230522156,-0.9331384897232056,0.0
1659374723342335224,0.3034270703792572,-0.9354965090751648,0.0
1659374723386157035,0.29427099227905273,-0.9389049410820007,0.0
1659374723434529542,0.2879331409931183,-0.9412504434585571,0.0
1659374723478668689,0.2784506380558014,-0.9447247982025146,0.0
1659374723522623777,0.2731679677963257,-0.9466394782066345,0.0
1659374723566404819,0.26420095562934875,-0.9499021172523499,0.0
1659374723614989280,0.2600460350513458,-0.9514369964599609,0.0
1659374723615100860,0.2528475224971771,-0.9541547298431396,0.0
1659374723663867473,0.24809782207012177,-0.9559774994850159,0.0
1659374723709661245,0.23787172138690948,-0.9599891901016235,0.0
1659374723762219190,0.23230448365211487,-0.9622229337692261,0.0
1659374723806686162,0.22261908650398254,-0.966155469417572,0.0
1659374723851239204,0.21665044128894806,-0.9686115384101868,0.0
1659374723894992113,0.20451514422893524,-0.9735745191574097,0.0
1659374723946034908,0.19862033426761627,-0.975943386554718,0.0
1659374723990863084,0.18893632292747498,-0.9798116087913513,0.0
1659374724038685798,0.18315620720386505,-0.9821264743804932,0.0
1659374724089069366,0.17194221913814545,-0.9865995645523071,0.0
1659374724138412714,0.16608288884162903,-0.9889207482337952,0.0
1659374724182489156,0.15642821788787842,-0.992725670337677,0.0
1659374724226415395,0.15070074796676636,-0.9949672818183899,0.0
1659374724270296573,0.1402205526828766,-0.9990935921669006,0.0
1659374724314442634,0.13532838225364685,-1.0010385513305664,0.0
1659374724358275651,0.12846629321575165,-1.0037834644317627,0.0
1659374724402404785,0.12414573132991791,-1.0055218935012817,0.0
1659374724446320056,0.1169467642903328,-1.0084465742111206,0.0
1659374724494658470,0.11301436275243759,-1.0100643634796143,0.0
1659374724538246870,0.10621693730354309,-1.0129005908966064,0.0
1659374724586492061,0.10256033390760422,-1.0144562721252441,0.0
1659374724630132436,0.09474608302116394,-1.0178757905960083,0.0
1659374724674408435,0.09114298224449158,-1.0194907188415527,0.0
1659374724718219518,0.08745384216308594,-1.0211611986160278,0.0
1659374724762294054,0.08277884125709534,-1.023292899131775,0.0
1659374724811566829,0.07927989959716797,-1.0248924493789673,0.0
1659374724811758995,0.07354556024074554,-1.0275071859359741,0.0
1659374724854524850,0.06981241703033447,-1.029203176498413,0.0
1659374724904516696,0.06285040080547333,-1.0323588848114014,0.0
1659374724954796314,0.05867673084139824,-1.034247875213623,0.0
1659374725003014564,0.05196649208664894,-1.0372846126556396,0.0
1659374725046171188,0.04781685397028923,-1.0391652584075928,0.0
1659374725090329647,0.04042690992355347,-1.0425416231155396,0.0
1659374725138336181,0.036565426737070084,-1.04432213306427,0.0
1659374725186533451,0.029838422313332558,-1.0474438667297363,0.0
1659374725230302572,0.026305057108402252,-1.0490896701812744,0.0
1659374725274557352,0.020826879888772964,-1.0516554117202759,0.0
1659374725319675445,0.01753075420856476,-1.053210973739624,0.0
1659374725362440347,0.011835996992886066,-1.0559108257293701,0.0
1659374725406504154,0.0085233049467206,-1.0574904680252075,0.0
1659374725406641960,0.003460807492956519,-1.0599285364151,0.0
1659374725459715604,7.129881123546511e-05,-1.0615819692611694,0.0
1659374725493319511,-0.006055605132132769,-1.0646090507507324,0.0
1659374725543303012,-0.009407227858901024,-1.066282033920288,0.0
1659374725600022792,-0.013184625655412674,-1.0681787729263306,0.0
1659374725646490812,-0.018064672127366066,-1.070643424987793,0.0
1659374725690165519,-0.0216070543974638,-1.0724440813064575,0.0
1659374725734193086,-0.028257453814148903,-1.0758386850357056,0.0
1659374725778616428,-0.032245438545942307,-1.077879786491394,0.0
1659374725822288036,-0.038280684500932693,-1.0809763669967651,0.0
1659374725870279788,-0.04195103794336319,-1.0828603506088257,0.0
1659374725919404745,-0.04598190262913704,-1.0849288702011108,0.0
1659374725919563055,-0.051524728536605835,-1.0877653360366821,0.0
1659374725969027519,-0.055788565427064896,-1.0899341106414795,0.0
1659374725993788003,-0.0642848089337349,-1.0942217111587524,0.0
1659374726043667793,-0.06955058127641678,-1.096877098083496,0.0
1659374726096085071,-0.08255872130393982,-1.103515863418579,0.0
1659374726145411252,-0.08825066685676575,-1.1064497232437134,0.0
1659374726198102474,-0.0940246656537056,-1.109445333480835,0.0
1659374726246396303,-0.10065886378288269,-1.1129262447357178,0.0
1659374726290715932,-0.1053757593035698,-1.1154307126998901,0.0
1659374726334105491,-0.11120095103979111,-1.1185463666915894,0.0
1659374726379221677,-0.11465801298618317,-1.1204010248184204,0.0
1659374726422099113,-0.1225631907582283,-1.124672293663025,0.0
1659374726466612339,-0.12614178657531738,-1.1266214847564697,0.0
1659374726515525341,-0.13040436804294586,-1.1289552450180054,0.0
1659374726558377981,-0.13718275725841522,-1.132702112197876,0.0
1659374726602846622,-0.142217755317688,-1.1355218887329102,0.0
1659374726603053331,-0.15069766342639923,-1.1403228044509888,0.0
1659374726652498722,-0.1561061143875122,-1.1434078216552734,0.0
1659374726693069458,-0.16632165014743805,-1.1493035554885864,0.0
1659374726742181301,-0.17189595103263855,-1.1525568962097168,0.0
1659374726798871278,-0.18214793503284454,-1.1586408615112305,0.0
1659374726849619150,-0.1878647357225418,-1.1621003150939941,0.0
1659374726894601821,-0.19555704295635223,-1.1667927503585815,0.0
1659374726942337274,-0.20126934349536896,-1.1703081130981445,0.0
1659374726987325668,-0.21012254059314728,-1.1758662462234497,0.0
1659374727030212163,-0.2153235226869583,-1.1791964769363403,0.0
1659374727078533411,-0.22079841792583466,-1.182755708694458,0.0
1659374727122097253,-0.2283163219690323,-1.187768578529358,0.0
1659374727168081521,-0.23339442908763885,-1.1912386417388916,0.0
1659374727168228149,-0.24263052642345428,-1.1977291107177734,0.0
1659374727228975057,-0.2474370002746582,-1.2011897563934326,0.0
1659374727269886970,-0.25240641832351685,-1.204813838005066,0.0
1659374727314236879,-0.2581057548522949,-1.2090685367584229,0.0
1659374727358386278,-0.2617833912372589,-1.2118843793869019,0.0
1659374727401977539,-0.26776939630508423,-1.2166378498077393,0.0
1659374727449779272,-0.2707931697368622,-1.21913743019104,0.0
1659374727493973493,-0.27636271715164185,-1.2239571809768677,0.0
1659374727541848182,-0.2793460786342621,-1.2266582250595093,0.0
1659374727585967063,-0.28454017639160156,-1.2315537929534912,0.0
1659374727630769252,-0.2877325117588043,-1.2346969842910767,0.0
1659374727630983114,-0.29296666383743286,-1.2401278018951416,0.0
1659374727676938772,-0.29638031125068665,-1.243865728378296,0.0
1659374727726898908,-0.30282166600227356,-1.251312255859375,0.0
1659374727776836872,-0.3060031533241272,-1.2551844120025635,0.0
1659374727826170444,-0.31068944931030273,-1.2611267566680908,0.0
1659374727869617462,-0.3139035105705261,-1.2653601169586182,0.0
1659374727918705463,-0.3199533224105835,-1.2737292051315308,0.0
1659374727962308883,-0.3230917453765869,-1.2782981395721436,0.0
