%time,field.x,field.y,field.z
1659367198430166959,-1.3895999193191528,0.9683060050010681,0.0
1659367198482052087,-1.3796390295028687,0.9721618890762329,0.0
1659367198532140016,-1.3731790781021118,0.9746846556663513,0.0
1659367198532243251,-1.3638732433319092,0.9783391356468201,0.0
1659367198584678888,-1.3574037551879883,0.9809067845344543,0.0
1659367198610727787,-1.3489395380020142,0.984211802482605,0.0
1659367198664496660,-1.3423045873641968,0.9867025017738342,0.0
1659367198710023164,-1.333125352859497,0.9900480508804321,0.0
1659367198760036945,-1.326499342918396,0.9924159646034241,0.0
1659367198806217193,-1.317184329032898,0.995682418346405,0.0
1659367198850239038,-1.3106939792633057,0.9979013800621033,0.0
1659367198895123004,-1.3021392822265625,1.0008108615875244,0.0
1659367198941194772,-1.2957876920700073,1.002966284751892,0.0
1659367198986058473,-1.286220669746399,1.0062007904052734,0.0
1659367199034598588,-1.279429316520691,1.008477807044983,0.0
1659367199034707784,-1.269730567932129,1.0116366147994995,0.0
1659367199080845117,-1.2633898258209229,1.0136631727218628,0.0
1659367199133735418,-1.2510409355163574,1.0175927877426147,0.0
1659367199188151836,-1.244284987449646,1.0197335481643677,0.0
1659367199234220504,-1.235310673713684,1.0225824117660522,0.0
1659367199278908729,-1.22859787940979,1.0246917009353638,0.0
1659367199322925806,-1.2218694686889648,1.0267505645751953,0.0
1659367199366515874,-1.2139428853988647,1.0290426015853882,0.0
1659367199410817861,-1.2072898149490356,1.0308128595352173,0.0
1659367199455147027,-1.1973108053207397,1.0333698987960815,0.0
1659367199498583078,-1.1907410621643066,1.035058617591858,0.0
1659367199542014122,-1.1802197694778442,1.0377429723739624,0.0
1659367199586465835,-1.1736912727355957,1.0393882989883423,0.0
1659367199586563348,-1.164472222328186,1.041646122932434,0.0
1659367199641234159,-1.1578693389892578,1.043199896812439,0.0
1659367199663990497,-1.148572325706482,1.045348882675171,0.0
1659367199720149517,-1.1418153047561646,1.046910285949707,0.0
1659367199765730619,-1.1321059465408325,1.0491857528686523,0.0
1659367199817964315,-1.1254339218139648,1.0507771968841553,0.0
1659367199862360715,-1.1120800971984863,1.0539189577102661,0.0
1659367199916223526,-1.1053144931793213,1.0554429292678833,0.0
1659367199966408729,-1.0961321592330933,1.0574078559875488,0.0
1659367200010071992,-1.0893429517745972,1.0588231086730957,0.0
1659367200054414987,-1.0792572498321533,1.0609204769134521,0.0
1659367200098237991,-1.072622299194336,1.0623313188552856,0.0
1659367200144529342,-1.0599230527877808,1.06515634059906,0.0
1659367200194206953,-1.0530610084533691,1.0667128562927246,0.0
1659367200242908716,-1.0437126159667969,1.0688642263412476,0.0
1659367200286305189,-1.0371357202529907,1.070417881011963,0.0
1659367200330178499,-1.026612401008606,1.0729892253875732,0.0
1659367200375857114,-1.0198335647583008,1.0746769905090332,0.0
1659367200418205022,-1.0101081132888794,1.077101230621338,0.0
1659367200462291717,-1.0032572746276855,1.078813910484314,0.0
1659367200506053209,-0.9891968965530396,1.0822651386260986,0.0
1659367200555963039,-0.9823260307312012,1.0838955640792847,0.0
1659367200602432250,-0.9730735421180725,1.0860122442245483,0.0
1659367200650161743,-0.9663991928100586,1.0874801874160767,0.0
1659367200698222160,-0.9557020664215088,1.0897449254989624,0.0
1659367200742180347,-0.9488862752914429,1.0911566019058228,0.0
1659367200790470838,-0.9360227584838867,1.0938196182250977,0.0
1659367200833903789,-0.9292786121368408,1.0952028036117554,0.0
1659367200885390996,-0.9198790788650513,1.0971184968948364,0.0
1659367200930217742,-0.9130059480667114,1.098502278327942,0.0
1659367200974509716,-0.9021435379981995,1.1005874872207642,0.0
1659367201022156953,-0.8951946496963501,1.1018446683883667,0.0
1659367201066287040,-0.8828198909759521,1.103803038597107,0.0
1659367201124628305,-0.8759986162185669,1.104734182357788,0.0
1659367201170474052,-0.8658133149147034,1.1060974597930908,0.0
1659367201218373537,-0.8588388562202454,1.1070287227630615,0.0
1659367201218488931,-0.8496735692024231,1.108188509941101,0.0
1659367201266223669,-0.8430877327919006,1.1089648008346558,0.0
1659367201282068252,-0.8329557180404663,1.110142469406128,0.0
1659367201337050676,-0.8261931538581848,1.11093270778656,0.0
1659367201382252216,-0.813924252986908,1.1123597621917725,0.0
1659367201438899040,-0.8069873452186584,1.1131846904754639,0.0
1659367201483261108,-0.7978175282478333,1.1143081188201904,0.0
1659367201526638031,-0.7908855676651001,1.115173578262329,0.0
1659367201570354223,-0.780514657497406,1.116483449935913,0.0
1659367201614275932,-0.7741355299949646,1.1172820329666138,0.0
1659367201662206411,-0.7642624974250793,1.1184935569763184,0.0
1659367201706985235,-0.7574531435966492,1.1193188428878784,0.0
1659367201750993967,-0.7452094554901123,1.1207436323165894,0.0
1659367201798920869,-0.7382895946502686,1.121494174003601,0.0
1659367201842396259,-0.7279388308525085,1.1225324869155884,0.0
1659367201886517047,-0.7209594249725342,1.1231976747512817,0.0
1659367201930232048,-0.7115820050239563,1.12404465675354,0.0
1659367201974533796,-0.7048981189727783,1.1246052980422974,0.0
1659367202018835783,-0.6952852606773376,1.1253716945648193,0.0
1659367202062500953,-0.6885225772857666,1.1258995532989502,0.0
1659367202110204458,-0.6789906620979309,1.1267234086990356,0.0
1659367202154529094,-0.6721116900444031,1.127375602722168,0.0
1659367202198570489,-0.6624301075935364,1.1282308101654053,0.0
1659367202242190122,-0.6557698845863342,1.1287702322006226,0.0
1659367202290331125,-0.6435061693191528,1.1297271251678467,0.0
1659367202334544658,-0.6365146040916443,1.130249261856079,0.0
1659367202378327608,-0.6268472671508789,1.1309678554534912,0.0
1659367202436938047,-0.619880735874176,1.131485939025879,0.0
1659367202437387228,-0.6102867722511292,1.1321663856506348,0.0
1659367202482709646,-0.6033424735069275,1.132639765739441,0.0
1659367202509996891,-0.5932993292808533,1.1334233283996582,0.0
1659367202567123174,-0.5865675806999207,1.1340175867080688,0.0
1659367202611833572,-0.573386549949646,1.1352391242980957,0.0
1659367202667093753,-0.5665601491928101,1.1359091997146606,0.0
1659367202710384845,-0.5567857623100281,1.1368604898452759,0.0
1659367202754546880,-0.5497322678565979,1.1375490427017212,0.0
1659367202798507452,-0.5394865870475769,1.138619303703308,0.0
1659367202846505403,-0.5324177742004395,1.1394046545028687,0.0
1659367202890567779,-0.5257542133331299,1.1401697397232056,0.0
1659367202938204526,-0.519214391708374,1.1409027576446533,0.0
1659367202983028411,-0.5125728249549866,1.1416369676589966,0.0
1659367202983173370,-0.5021124482154846,1.1428393125534058,0.0
1659367203027327537,-0.495275616645813,1.1436480283737183,0.0
1659367203056687116,-0.48419713973999023,1.145011067390442,0.0
1659367203114727020,-0.4773181080818176,1.1458914279937744,0.0
1659367203164125204,-0.4642123281955719,1.1475648880004883,0.0
1659367203215137481,-0.45712968707084656,1.1484490633010864,0.0
1659367203262395381,-0.44780433177948,1.1495511531829834,0.0
1659367203310769557,-0.4407082796096802,1.1503201723098755,0.0
1659367203354379177,-0.4308597147464752,1.1512929201126099,0.0
1659367203402710676,-0.4236278831958771,1.1519776582717896,0.0
1659367203447854042,-0.41054847836494446,1.1531983613967896,0.0
1659367203494159698,-0.4037487804889679,1.1538811922073364,0.0
1659367203538416624,-0.3938084840774536,1.1551663875579834,0.0
1659367203582129001,-0.38685205578804016,1.1562241315841675,0.0
1659367203626448631,-0.3741209805011749,1.1581977605819702,0.0
1659367203672534942,-0.3670901656150818,1.159271240234375,0.0
1659367203718388795,-0.356280654668808,1.1609179973602295,0.0
1659367203766121625,-0.3491525948047638,1.1620252132415771,0.0
1659367203810269355,-0.33880898356437683,1.1635355949401855,0.0
1659367203856352806,-0.3320206105709076,1.164322853088379,0.0
1659367203908102035,-0.32189542055130005,1.1653274297714233,0.0
1659367203959038734,-0.31484270095825195,1.1660236120224,0.0
1659367203959136009,-0.3050991892814636,1.1670290231704712,0.0
1659367204003727912,-0.29818299412727356,1.167812705039978,0.0
1659367204032469272,-0.28885939717292786,1.168691873550415,0.0
1659367204087812900,-0.2828749418258667,1.1691042184829712,0.0
1659367204130336046,-0.2747144103050232,1.1695961952209473,0.0
1659367204174481630,-0.26854854822158813,1.1699466705322266,0.0
1659367204222044706,-0.2591516077518463,1.1705389022827148,0.0
1659367204266314268,-0.2526111304759979,1.1709818840026855,0.0
1659367204315526485,-0.24331191182136536,1.171512246131897,0.0
1659367204362328767,-0.23651090264320374,1.1718330383300781,0.0
1659367204406262159,-0.2253350466489792,1.1723395586013794,0.0
1659367204450289487,-0.21827906370162964,1.1726230382919312,0.0
1659367204494055986,-0.20550327003002167,1.1730177402496338,0.0
1659367204538858413,-0.19841749966144562,1.1731491088867188,0.0
1659367204582093477,-0.18530750274658203,1.1733059883117676,0.0
1659367204632293224,-0.1782463639974594,1.1733931303024292,0.0
1659367204682399988,-0.16807211935520172,1.173507571220398,0.0
1659367204726120710,-0.1609601080417633,1.1735724210739136,0.0
1659367204770356893,-0.15098842978477478,1.1736935377120972,0.0
1659367204816444396,-0.14377617835998535,1.1738301515579224,0.0
1659367204862547874,-0.1340612918138504,1.1741232872009277,0.0
1659367204913944721,-0.12705691158771515,1.1744292974472046,0.0
1659367204914024114,-0.11777990311384201,1.1749016046524048,0.0
1659367204964510440,-0.11067825555801392,1.175290822982788,0.0
1659367204989479780,-0.10072265565395355,1.1758695840835571,0.0
1659367205053246498,-0.09382398426532745,1.1762619018554688,0.0
1659367205102306842,-0.08320873230695724,1.1768308877944946,0.0
1659367205146322488,-0.07615601271390915,1.1771866083145142,0.0
1659367205190131664,-0.06450106203556061,1.1777430772781372,0.0
1659367205234637737,-0.057320572435855865,1.1780767440795898,0.0
1659367205278022050,-0.044455140829086304,1.1787519454956055,0.0
1659367205324110507,-0.03791295737028122,1.1791690587997437,0.0
1659367205370893001,-0.028393900021910667,1.1798322200775146,0.0
1659367205414326429,-0.02150159701704979,1.180323839187622,0.0
1659367205457937479,-0.011199184693396091,1.1810325384140015,0.0
1659367205532973766,-0.004151484929025173,1.1814767122268677,0.0
1659367205533066987,0.005197931081056595,1.1820160150527954,0.0
1659367205580038309,0.01214759424328804,1.1824032068252563,0.0
1659367205643845081,0.023087091743946075,1.1830655336380005,0.0
1659367205729576587,0.02969767153263092,1.1835906505584717,0.0
1659367205730096340,0.041903115808963776,1.1849019527435303,0.0
1659367205778931856,0.04851009324193001,1.1857141256332397,0.0
1659367205788441181,0.05875468626618385,1.1870142221450806,0.0
1659367205847253561,0.06570904701948166,1.1879040002822876,0.0
1659367205890572547,0.07241059839725494,1.1887753009796143,0.0
1659367205934800624,0.07895457744598389,1.1896790266036987,0.0
1659367205983416795,0.09522055089473724,1.1921457052230835,0.0
1659367206030647277,0.10206802934408188,1.1932448148727417,0.0
1659367206075866460,0.1117396205663681,1.1947963237762451,0.0
1659367206160500288,0.11864244192838669,1.1958695650100708,0.0
1659367206160602331,0.12768420577049255,1.1971864700317383,0.0
1659367206210617303,0.13452903926372528,1.1981319189071655,0.0
1659367206226784944,0.1442113071680069,1.1994377374649048,0.0
1659367206280043125,0.15141113102436066,1.2004024982452393,0.0
1659367206326205968,0.16069179773330688,1.2016561031341553,0.0
1659367206371086597,0.16746242344379425,1.2025837898254395,0.0
1659367206429076433,0.17959807813167572,1.204256296157837,0.0
1659367206506005764,0.18654678761959076,1.2051892280578613,0.0
1659367206506168127,0.19653300940990448,1.2065136432647705,0.0
1659367206554875850,0.20328180491924286,1.207413911819458,0.0
1659367206578694105,0.21271315217018127,1.2086864709854126,0.0
1659367206633700132,0.2194824367761612,1.20962393283844,0.0
1659367206682731866,0.22937341034412384,1.2110810279846191,0.0
1659367206781505823,0.23587408661842346,1.2121046781539917,0.0
1659367206781672000,0.24425376951694489,1.2133991718292236,0.0
1659367206826565265,0.2510104179382324,1.214423656463623,0.0
1659367206831106901,0.26105764508247375,1.216030478477478,0.0
1659367206886528253,0.2676963210105896,1.217151403427124,0.0
1659367206934197425,0.2736300230026245,1.2181901931762695,0.0
1659367206982261180,0.28015708923339844,1.2193619012832642,0.0
1659367207031151771,0.286831259727478,1.2205735445022583,0.0
1659367207031261444,0.29667505621910095,1.2223210334777832,0.0
1659367207087887763,0.30354222655296326,1.223456621170044,0.0
1659367207112162828,0.315015971660614,1.2251101732254028,0.0
1659367207168456077,0.32182154059410095,1.225966215133667,0.0
1659367207214496612,0.3317515552043915,1.2271277904510498,0.0
1659367207262818098,0.33809027075767517,1.227837324142456,0.0
1659367207306457042,0.34996750950813293,1.2291232347488403,0.0
1659367207353972911,0.3565889298915863,1.229807734489441,0.0
1659367207398394823,0.3661377727985382,1.230724573135376,0.0
1659367207446389913,0.3729197680950165,1.2313257455825806,0.0
1659367207494235992,0.3831312358379364,1.2322232723236084,0.0
1659367207630357503,0.3901885747909546,1.2328709363937378,0.0
1659367207630507469,0.40308070182800293,1.2341864109039307,0.0
1659367207716194391,0.4101972281932831,1.2350002527236938,0.0
1659367207716306686,0.4197256863117218,1.2361091375350952,0.0
1659367207720103979,0.4264126121997833,1.2368924617767334,0.0
1659367207736484050,0.4364880919456482,1.23811674118042,0.0
1659367207792378187,0.4433956742286682,1.2389729022979736,0.0
1659367207838364124,0.452643483877182,1.2400842905044556,0.0
1659367207886305332,0.4595821499824524,1.2408939599990845,0.0
1659367207933975458,0.4702356457710266,1.2421873807907104,0.0
1659367207979474544,0.4768628776073456,1.2430412769317627,0.0
1659367208023137331,0.4895382523536682,1.244874119758606,0.0
1659367208066582679,0.49618256092071533,1.24596107006073,0.0
1659367208110370635,0.5053170323371887,1.2476484775543213,0.0
1659367208157351493,0.5121653079986572,1.2490274906158447,0.0
1659367208206439495,0.5223826766014099,1.251112937927246,0.0
1659367208250259399,0.5289572477340698,1.2524408102035522,0.0
1659367208294445753,0.5391914248466492,1.2544419765472412,0.0
1659367208342414140,0.5457262992858887,1.2557096481323242,0.0
1659367208386196374,0.5568326711654663,1.2579954862594604,0.0
1659367208430574893,0.5626868009567261,1.2593042850494385,0.0
1659367208474085807,0.5718491673469543,1.261473298072815,0.0
1659367208518295526,0.5781747698783875,1.26298987865448,0.0
1659367208565240621,0.5870205163955688,1.2650679349899292,0.0
1659367208610713005,0.5936333537101746,1.2665787935256958,0.0
1659367208654161930,0.604873776435852,1.2690846920013428,0.0
1659367208698990821,0.6113994717597961,1.2705215215682983,0.0
1659367208742234706,0.6233171820640564,1.2731294631958008,0.0
1659367208796402454,0.6298488974571228,1.2745388746261597,0.0
1659367208842463731,0.6395576000213623,1.2765841484069824,0.0
1659367208886770009,0.6453601717948914,1.27777099609375,0.0
1659367208886949062,0.6537359952926636,1.279383897781372,0.0
1659367208951307058,0.6595605611801147,1.280457615852356,0.0
1659367208986588954,0.6698915958404541,1.282210111618042,0.0
1659367209044092893,0.6751739382743835,1.282996654510498,0.0
1659367209090055465,0.6829978227615356,1.2840683460235596,0.0
1659367209138885259,0.6878167390823364,1.2846962213516235,0.0
1659367209182328462,0.696610689163208,1.2857654094696045,0.0
1659367209227733135,0.7012186646461487,1.2862352132797241,0.0
1659367209270982503,0.7058619856834412,1.2865943908691406,0.0
1659367209314480543,0.7107138633728027,1.2868690490722656,0.0
1659367209357987880,0.7150879502296448,1.287070870399475,0.0
1659367209402300834,0.7219412326812744,1.2873554229736328,0.0
1659367209446325778,0.7253817915916443,1.2874629497528076,0.0
1659367209490735530,0.7267232537269592,1.2874633073806763,0.0
1659367209536414861,0.7261413335800171,1.2874799966812134,0.0
1659367209578798532,0.7277837991714478,1.2873848676681519,0.0
1659367209636422395,0.7297750115394592,1.2872028350830078,0.0
1659367209682796001,0.7340249419212341,1.2867178916931152,0.0
1659367209726032018,0.7374883890151978,1.2862656116485596,0.0
1659367209774409532,0.7434766292572021,1.2854087352752686,0.0
1659367209821866273,0.7471249103546143,1.2848206758499146,0.0
1659367209870530128,0.7541357278823853,1.283481240272522,0.0
1659367209919026136,0.7583363652229309,1.282549262046814,0.0
1659367209966807365,0.7638444900512695,1.2812057733535767,0.0
1659367210014470815,0.7677479982376099,1.2802268266677856,0.0
1659367210058481931,0.7728389501571655,1.278885841369629,0.0
1659367210103298664,0.7731794118881226,1.278787612915039,0.0
1659367210103477239,0.7711498737335205,1.2794209718704224,0.0
1659367210158601045,0.769521951675415,1.2799795866012573,0.0
1659367210186308860,0.7691431045532227,1.2801226377487183,0.0
1659367210242087841,0.7696585655212402,1.2799121141433716,0.0
1659367210286431312,0.7674785852432251,1.28086519241333,0.0
1659367210343769311,0.7650216817855835,1.2820045948028564,0.0
1659367210386329889,0.7601874470710754,1.284333348274231,0.0
1659367210430397987,0.7562498450279236,1.2863059043884277,0.0
1659367210474575757,0.7502002716064453,1.2894846200942993,0.0
1659367210522717237,0.7458336353302002,1.2918918132781982,0.0
1659367210566377639,0.7392289042472839,1.2957396507263184,0.0
1659367210613271713,0.7352182865142822,1.298205018043518,0.0
1659367210658424139,0.7295843362808228,1.3018447160720825,0.0
1659367210702361583,0.7253944873809814,1.3046855926513672,0.0
1659367210750417709,0.7191765308380127,1.3090877532958984,0.0
1659367210793926477,0.7149441242218018,1.3122186660766602,0.0
1659367210838680982,0.7069516777992249,1.3184744119644165,0.0
1659367210882108449,0.7029395699501038,1.321804404258728,0.0
1659367210926153659,0.6975142359733582,1.3265584707260132,0.0
1659367210969973802,0.6936861872673035,1.3300985097885132,0.0
1659367211014394521,0.6884273290634155,1.335219144821167,0.0
1659367211058056354,0.684851348400116,1.338873267173767,0.0
1659367211102425813,0.679848313331604,1.3442095518112183,0.0
1659367211147872686,0.6765034198760986,1.3479413986206055,0.0
1659367211195084333,0.6705520749092102,1.3550405502319336,0.0
1659367211238665580,0.6675764322280884,1.3588505983352661,0.0
1659367211286168575,0.6636261343955994,1.364208459854126,0.0
1659367211332336664,0.6610082387924194,1.367967963218689,0.0
1659367211332431316,0.6574307084083557,1.3734309673309326,0.0
1659367211383697748,0.6550378203392029,1.3773375749588013,0.0
1659367211412895441,0.6517260074615479,1.383170247077942,0.0
1659367211468640089,0.6494064927101135,1.3875840902328491,0.0
1659367211515902757,0.6452347040176392,1.3961659669876099,0.0
1659367211572362184,0.643075704574585,1.4009398221969604,0.0
1659367211618263721,0.63982093334198,1.4085770845413208,0.0
1659367211663143634,0.6377569437026978,1.4137215614318848,0.0
1659367211708401918,0.6341335773468018,1.4233647584915161,0.0
1659367211757376909,0.6322253346443176,1.4287573099136353,0.0
1659367211802324056,0.6296701431274414,1.4363363981246948,0.0
1659367211847370862,0.6280719041824341,1.4414056539535522,0.0
1659367211890017271,0.6260818243026733,1.4483128786087036,0.0
1659367211933771610,0.624811053276062,1.4531867504119873,0.0
1659367211977669239,0.6233819127082825,1.4592469930648804,0.0
1659367212022002935,0.6243388056755066,1.4547408819198608,0.0
1659367212070328474,0.6230223178863525,1.4616529941558838,0.0
1659367212118911027,0.6221048831939697,1.4669655561447144,0.0
1659367212166525840,0.6207776665687561,1.475545048713684,0.0
1659367212211301565,0.6199952363967896,1.481313705444336,0.0
1659367212211412429,0.6190728545188904,1.4890800714492798,0.0
1659367212255053281,0.6185232400894165,1.4943922758102417,0.0
1659367212305682659,0.6176034808158875,1.5046526193618774,0.0
1659367212357656002,0.6171789765357971,1.5101032257080078,0.0
1659367212402346611,0.6166317462921143,1.5187674760818481,0.0
1659367212446165084,0.616386353969574,1.5241024494171143,0.0
1659367212490405321,0.6161613464355469,1.5331355333328247,0.0
1659367212538555383,0.6161492466926575,1.5379952192306519,0.0
1659367212592234611,0.6163237690925598,1.5468522310256958,0.0
1659367212637778997,0.6165067553520203,1.5512778759002686,0.0
1659367212685913324,0.6169809699058533,1.5589323043823242,0.0
1659367212729722738,0.6173999309539795,1.5640532970428467,0.0
1659367212773854970,0.6184940338134766,1.574779987335205,0.0
1659367212818093538,0.6191398501396179,1.5801068544387817,0.0
1659367212861737966,0.6205693483352661,1.5906152725219727,0.0
1659367212909713506,0.6213866472244263,1.5960721969604492,0.0
1659367212954931735,0.6227529644966125,1.604440450668335,0.0
1659367212997837305,0.6237552762031555,1.610097885131836,0.0
1659367213042008161,0.6255083680152893,1.6192457675933838,0.0
1659367213085920572,0.6266482472419739,1.6247737407684326,0.0
1659367213129730701,0.6292575001716614,1.6366912126541138,0.0
1659367213174473524,0.6305571794509888,1.642313838005066,0.0
1659367213218284368,0.6326715350151062,1.6508904695510864,0.0
1659367213266069650,0.6340623497962952,1.656151533126831,0.0
1659367213310412406,0.636147141456604,1.6636106967926025,0.0
1659367213358273983,0.637612521648407,1.6686145067214966,0.0
1659367213402482509,0.6406559944152832,1.6782970428466797,0.0
1659367213446153640,0.6423642635345459,1.6833302974700928,0.0
1659367213490551710,0.645408034324646,1.6917035579681396,0.0
1659367213534247875,0.647408127784729,1.6968731880187988,0.0
1659367213585004329,0.6510732173919678,1.7059842348098755,0.0
1659367213634811162,0.6530802249908447,1.7107690572738647,0.0
1659367213634914398,0.6563597321510315,1.718230128288269,0.0
1659367213684805393,0.6588048338890076,1.7235411405563354,0.0
1659367213710915803,0.6628191471099854,1.7318055629730225,0.0
1659367213761812448,0.6651933193206787,1.7364760637283325,0.0
1659367213810682535,0.6689375638961792,1.7435437440872192,0.0
1659367213854025840,0.6716799736022949,1.74850594997406,0.0
1659367213902283430,0.6753162741661072,1.7548528909683228,0.0
1659367213946273565,0.6782404184341431,1.7597692012786865,0.0
1659367213994811534,0.6826729774475098,1.7669081687927246,0.0
1659367214039486169,0.6858688592910767,1.771834373474121,0.0
1659367214082674741,0.6919839382171631,1.7809597253799438,0.0
1659367214126729249,0.6953820586204529,1.7859030961990356,0.0
1659367214170709133,0.7005212903022766,1.7931808233261108,0.0
1659367214214120388,0.7042140960693359,1.7982566356658936,0.0
1659367214258518457,0.7091677188873291,1.8049187660217285,0.0
1659367214302509546,0.71260005235672,1.8094631433486938,0.0
1659367214350320816,0.7193295955657959,1.8182092905044556,0.0
1659367214394314289,0.7233261466026306,1.8233095407485962,0.0
1659367214438917398,0.7289315462112427,1.8302996158599854,0.0
1659367214482230424,0.7329035401344299,1.8351274728775024,0.0
1659367214527413129,0.7365562319755554,1.8394966125488281,0.0
1659367214527575492,0.740407407283783,1.8440295457839966,0.0
1659367214574717521,0.744537889957428,1.848823070526123,0.0
1659367214599585771,0.7506383061408997,1.855760931968689,0.0
1659367214656436443,0.7547729015350342,1.8603484630584717,0.0
1659367214736592054,0.7613142132759094,1.867434024810791,0.0
1659367214736758708,0.7655004262924194,1.8718706369400024,0.0
1659367214781958103,0.769451379776001,1.875972032546997,0.0
1659367214803306341,0.7732729315757751,1.879846215248108,0.0
1659367214855492591,0.7770719528198242,1.8835997581481934,0.0
