%time,field.x,field.y,field.z
1659366380352297544,-0.7441942095756531,2.8155009746551514,0.0
1659366380402337789,-0.7453784346580505,2.8092851638793945,0.0
1659366380446341037,-0.747382640838623,2.7988195419311523,0.0
1659366380490625858,-0.7486560344696045,2.792234182357788,0.0
1659366380534506559,-0.7510878443717957,2.7802534103393555,0.0
1659366380578199386,-0.7525173425674438,2.7739076614379883,0.0
1659366380626841068,-0.7542144656181335,2.7671310901641846,0.0
1659366380674559831,-0.7565323710441589,2.7583189010620117,0.0
1659366380718409061,-0.7581772804260254,2.7521302700042725,0.0
1659366380718513488,-0.7612064480781555,2.7409145832061768,0.0
1659366380768602132,-0.7629663348197937,2.734494686126709,0.0
1659366380801542997,-0.7655977010726929,2.7248756885528564,0.0
1659366380851958751,-0.76735520362854,2.718560218811035,0.0
1659366380898352146,-0.7698550224304199,2.710087776184082,0.0
1659366380942609548,-0.7716478705406189,2.7042572498321533,0.0
1659366380986310720,-0.7747118473052979,2.6943955421447754,0.0
1659366381030223608,-0.7766523957252502,2.6881868839263916,0.0
1659366381075450181,-0.7809690833091736,2.674102783203125,0.0
1659366381119509696,-0.7828484773635864,2.6678225994110107,0.0
1659366381162489652,-0.7858328819274902,2.657804250717163,0.0
1659366381209976911,-0.7877914905548096,2.651230573654175,0.0
1659366381255940437,-0.7897667288780212,2.644714832305908,0.0
1659366381302205801,-0.7924703359603882,2.6360397338867188,0.0
1659366381346309661,-0.7944037318229675,2.6298818588256836,0.0
1659366381390377283,-0.7977355718612671,2.6193349361419678,0.0
1659366381434287309,-0.7997484803199768,2.6130430698394775,0.0
1659366381479360342,-0.8018960356712341,2.6063690185546875,0.0
1659366381479848623,-0.8045362830162048,2.598151922225952,0.0
1659366381531041622,-0.8065502643585205,2.5918869972229004,0.0
1659366381551205635,-0.810157060623169,2.5811100006103516,0.0
1659366381600116729,-0.812325119972229,2.574977159500122,0.0
1659366381656933307,-0.8175487518310547,2.560690402984619,0.0
1659366381706433057,-0.8200523853302002,2.554060459136963,0.0
1659366381765639781,-0.8225358724594116,2.54774808883667,0.0
1659366381814366579,-0.8264142274856567,2.538478374481201,0.0
1659366381858947753,-0.8289790749549866,2.532583236694336,0.0
1659366381906554937,-0.8336168527603149,2.5220143795013428,0.0
1659366381950367689,-0.8364242315292358,2.515700578689575,0.0
1659366381998498916,-0.8407724499702454,2.5060555934906006,0.0
1659366382042140960,-0.8435765504837036,2.499962568283081,0.0
1659366382092222690,-0.8490004539489746,2.488837480545044,0.0
1659366382142174243,-0.8521531224250793,2.482717275619507,0.0
1659366382142257690,-0.8565095663070679,2.474341630935669,0.0
1659366382186221837,-0.8596615791320801,2.468278169631958,0.0
1659366382238801479,-0.8628102540969849,2.4622128009796143,0.0
1659366382282265424,-0.8675503134727478,2.453009605407715,0.0
1659366382333788871,-0.8705697655677795,2.4470770359039307,0.0
1659366382378558397,-0.8757283687591553,2.4367239475250244,0.0
1659366382422039031,-0.8788203001022339,2.430403232574463,0.0
1659366382468164920,-0.8817577958106995,2.4243171215057373,0.0
1659366382468297004,-0.8853961825370789,2.4166862964630127,0.0
1659366382514605998,-0.8880754113197327,2.4110097885131836,0.0
1659366382543422698,-0.8927602767944336,2.4010181427001953,0.0
1659366382593147039,-0.8955708742141724,2.3949837684631348,0.0
1659366382650401830,-0.9017278552055359,2.3815178871154785,0.0
1659366382705025434,-0.9045960307121277,2.3751204013824463,0.0
1659366382756325960,-0.9074235558509827,2.368760108947754,0.0
1659366382808568716,-0.9111577272415161,2.3603100776672363,0.0
1659366382854496717,-0.9138852953910828,2.354044198989868,0.0
1659366382902868747,-0.9177116751670837,2.3443708419799805,0.0
1659366382946280717,-0.9200100898742676,2.337881326675415,0.0
1659366382990117311,-0.9232760667800903,2.328378677368164,0.0
1659366383036000728,-0.9255067706108093,2.3217854499816895,0.0
1659366383036508560,-0.9285373687744141,2.3127641677856445,0.0
1659366383078770875,-0.9308042526245117,2.306022882461548,0.0
1659366383106865882,-0.9338061809539795,2.297419786453247,0.0
1659366383156897783,-0.9359651803970337,2.2914717197418213,0.0
1659366383217814207,-0.9379686117172241,2.285898208618164,0.0
1659366383266649484,-0.9408987760543823,2.2775113582611084,0.0
1659366383310386896,-0.9428049921989441,2.271930456161499,0.0
1659366383354523420,-0.9463386535644531,2.2611825466156006,0.0
1659366383402768373,-0.9483411312103271,2.2548606395721436,0.0
1659366383450271844,-0.9527210593223572,2.2410879135131836,0.0
1659366383494237184,-0.9548076391220093,2.2345802783966064,0.0
1659366383542482852,-0.9567707180976868,2.2284584045410156,0.0
1659366383586421012,-0.959995448589325,2.2186214923858643,0.0
1659366383630316257,-0.9621807336807251,2.2120397090911865,0.0
1659366383674357175,-0.96592777967453,2.200509548187256,0.0
1659366383718431472,-0.9680702090263367,2.193754196166992,0.0
1659366383813744544,-0.9709981679916382,2.184353828430176,0.0
1659366383813900232,-0.9730377197265625,2.177698850631714,0.0
1659366383858489751,-0.9764764904975891,2.166337251663208,0.0
1659366383871740579,-0.9783232808113098,2.160205841064453,0.0
1659366383934098720,-0.9828412532806396,2.145230531692505,0.0
1659366383982409238,-0.9848612546920776,2.138543128967285,0.0
1659366384038534879,-0.9868679642677307,2.1319046020507812,0.0
1659366384082114458,-0.9898011684417725,2.122267484664917,0.0
1659366384130601644,-0.9917670488357544,2.115907669067383,0.0
1659366384174084186,-0.9952148199081421,2.10507869720459,0.0
1659366384223356008,-0.9971550107002258,2.099108934402466,0.0
1659366384223520994,-1.000084638595581,2.0901341438293457,0.0
1659366384270733594,-1.0020296573638916,2.084219217300415,0.0
1659366384310075283,-1.00538170337677,2.0741043090820312,0.0
1659366384362645387,-1.0074597597122192,2.0678601264953613,0.0
1659366384406347036,-1.0110208988189697,2.0571212768554688,0.0
1659366384454695940,-1.0130168199539185,2.0510365962982178,0.0
1659366384498416185,-1.0170029401779175,2.0387322902679443,0.0
1659366384550693273,-1.0189332962036133,2.0327329635620117,0.0
1659366384594307899,-1.0219539403915405,2.0232291221618652,0.0
1659366384638350009,-1.0238983631134033,2.0170748233795166,0.0
1659366384682185173,-1.0270278453826904,2.0071804523468018,0.0
1659366384726295471,-1.0292174816131592,2.000307321548462,0.0
1659366384774574995,-1.033545970916748,1.987129807472229,0.0
1659366384820084333,-1.0355485677719116,1.9812341928482056,0.0
1659366384870457410,-1.0399792194366455,1.9690560102462769,0.0
1659366384918832302,-1.0424095392227173,1.9627231359481812,0.0
1659366384962477922,-1.0476497411727905,1.9491456747055054,0.0
1659366385011000871,-1.0500792264938354,1.9429209232330322,0.0
1659366385068084716,-1.0556763410568237,1.9290215969085693,0.0
1659366385119572639,-1.0581912994384766,1.923105001449585,0.0
1659366385171778202,-1.0628278255462646,1.912480354309082,0.0
1659366385221594572,-1.0652968883514404,1.9067643880844116,0.0
1659366385267332077,-1.0690581798553467,1.8979398012161255,0.0
1659366385314459562,-1.071479320526123,1.8922308683395386,0.0
1659366385359295606,-1.0764774084091187,1.8806043863296509,0.0
1659366385406352043,-1.0783747434616089,1.876185417175293,0.0
1659366385462162971,-1.0805715322494507,1.8711237907409668,0.0
1659366385506288290,-1.0839260816574097,1.8638352155685425,0.0
1659366385553470373,-1.0865869522094727,1.8582900762557983,0.0
1659366385598494291,-1.090826392173767,1.8496004343032837,0.0
1659366385642225742,-1.093886375427246,1.843376874923706,0.0
1659366385686547994,-1.1000152826309204,1.8310471773147583,0.0
1659366385730241298,-1.1023961305618286,1.8263516426086426,0.0
1659366385778937101,-1.1064351797103882,1.8185242414474487,0.0
1659366385823078632,-1.1088495254516602,1.813960075378418,0.0
1659366385866831779,-1.1118720769882202,1.808516502380371,0.0
1659366385915464639,-1.1141833066940308,1.8045316934585571,0.0
1659366385915589570,-1.117875337600708,1.7983051538467407,0.0
1659366385964701175,-1.1204842329025269,1.7939965724945068,0.0
1659366386021378993,-1.1266826391220093,1.7842005491256714,0.0
1659366386071130037,-1.129620909690857,1.7797409296035767,0.0
1659366386126782894,-1.1325880289077759,1.7753005027770996,0.0
1659366386170270204,-1.1365493535995483,1.7695465087890625,0.0
1659366386214343070,-1.1393462419509888,1.7656655311584473,0.0
1659366386258543014,-1.1437002420425415,1.759787678718567,0.0
1659366386306432485,-1.1465544700622559,1.755980372428894,0.0
1659366386350389003,-1.152439832687378,1.7481820583343506,0.0
1659366386398151636,-1.1552698612213135,1.7444833517074585,0.0
1659366386442389965,-1.1609861850738525,1.73735511302948,0.0
1659366386495182037,-1.1638050079345703,1.733971357345581,0.0
1659366386538347244,-1.167659044265747,1.7292759418487549,0.0
1659366386586203336,-1.170376181602478,1.7259396314620972,0.0
1659366386630468130,-1.1732021570205688,1.7225618362426758,0.0
1659366386674705505,-1.1765083074569702,1.7186951637268066,0.0
1659366386722974300,-1.1793392896652222,1.715354561805725,0.0
1659366386723040342,-1.1837458610534668,1.7099993228912354,0.0
1659366386766922235,-1.186477780342102,1.7066750526428223,0.0
1659366386817320346,-1.1915432214736938,1.700749397277832,0.0
1659366386868204832,-1.1942989826202393,1.6976451873779297,0.0
1659366386914451122,-1.1982933282852173,1.6932722330093384,0.0
1659366386958942174,-1.20145845413208,1.689925193786621,0.0
1659366387008679151,-1.2046133279800415,1.6867088079452515,0.0
1659366387054391384,-1.2097690105438232,1.6816636323928833,0.0
1659366387102385520,-1.2131106853485107,1.6784929037094116,0.0
1659366387146245956,-1.2201018333435059,1.672110676765442,0.0
1659366387190606355,-1.2232674360275269,1.6693867444992065,0.0
1659366387239050388,-1.2250701189041138,1.6679531335830688,0.0
1659366387282341480,-1.2250295877456665,1.6679834127426147,0.0
1659366387326218128,-1.2263007164001465,1.6670631170272827,0.0
1659366387379351615,-1.2276508808135986,1.6661231517791748,0.0
1659366387422098398,-1.2266955375671387,1.6667433977127075,0.0
1659366387470249176,-1.2247710227966309,1.6679141521453857,0.0
1659366387519541978,-1.2222641706466675,1.6693933010101318,0.0
1659366387562451124,-1.2181484699249268,1.6717814207077026,0.0
1659366387611254692,-1.2149230241775513,1.6736360788345337,0.0
1659366387611371040,-1.2087267637252808,1.6771275997161865,0.0
1659366387654724597,-1.2046840190887451,1.6793359518051147,0.0
1659366387710571527,-1.1946346759796143,1.6844781637191772,0.0
1659366387761861562,-1.1900635957717896,1.6866531372070312,0.0
1659366387825836181,-1.1852922439575195,1.6888175010681152,0.0
1659366387870485305,-1.178655743598938,1.6916444301605225,0.0
1659366387918074846,-1.1739120483398438,1.693551778793335,0.0
1659366387966335535,-1.1644349098205566,1.697184681892395,0.0
1659366388010481357,-1.1594723463058472,1.699016809463501,0.0
1659366388010641574,-1.1517754793167114,1.701696753501892,0.0
1659366388059211730,-1.1470293998718262,1.7032256126403809,0.0
1659366388115804672,-1.141798734664917,1.7048158645629883,0.0
1659366388160875082,-1.1338368654251099,1.7070765495300293,0.0
1659366388206291437,-1.1283832788467407,1.708531379699707,0.0
1659366388250483989,-1.1189661026000977,1.710831642150879,0.0
1659366388298315286,-1.1137275695800781,1.7119935750961304,0.0
1659366388347800493,-1.1052992343902588,1.7137316465377808,0.0
1659366388390245914,-1.0999547243118286,1.7147557735443115,0.0
1659366388390453338,-1.092649221420288,1.7160314321517944,0.0
1659366388440085411,-1.0878474712371826,1.7167797088623047,0.0
1659366388464261293,-1.0798437595367432,1.7178434133529663,0.0
1659366388514729499,-1.0743839740753174,1.7184414863586426,0.0
1659366388566748380,-1.0643266439437866,1.7193578481674194,0.0
1659366388616956233,-1.0588492155075073,1.7197637557983398,0.0
1659366388677538156,-1.0515215396881104,1.720191478729248,0.0
1659366388726493120,-1.0462360382080078,1.7204079627990723,0.0
1659366388770216226,-1.038137674331665,1.7205369472503662,0.0
1659366388818352937,-1.0327469110488892,1.7204704284667969,0.0
1659366388862374067,-1.0271306037902832,1.7202963829040527,0.0
1659366388862509489,-1.020001769065857,1.7199434041976929,0.0
1659366388907837867,-1.014319658279419,1.719561219215393,0.0
1659366388931717634,-1.004386305809021,1.7186797857284546,0.0
1659366388983899831,-0.9984733462333679,1.7180347442626953,0.0
1659366389034925937,-0.987748384475708,1.7167004346847534,0.0
1659366389083930253,-0.9817852973937988,1.7158465385437012,0.0
1659366389130562305,-0.9740650057792664,1.7145955562591553,0.0
1659366389174041748,-0.9681853652000427,1.7135419845581055,0.0
1659366389219548702,-0.955746054649353,1.711079716682434,0.0
1659366389264093637,-0.9500558972358704,1.7098503112792969,0.0
1659366389320502519,-0.9442583322525024,1.7085210084915161,0.0
1659366389366965293,-0.9361931085586548,1.7065527439117432,0.0
1659366389410466194,-0.9307043552398682,1.7051321268081665,0.0
1659366389454393148,-0.9207888245582581,1.7023389339447021,0.0
1659366389502221822,-0.9155163168907166,1.7007123231887817,0.0
1659366389546466112,-0.9066588878631592,1.6977500915527344,0.0
1659366389590723991,-0.901657223701477,1.6959514617919922,0.0
1659366389634398698,-0.894425630569458,1.6931782960891724,0.0
1659366389678348064,-0.8893414735794067,1.6911003589630127,0.0
1659366389723700284,-0.8786255121231079,1.6864198446273804,0.0
1659366389771194458,-0.8736211061477661,1.6840957403182983,0.0
1659366389823589801,-0.8686570525169373,1.6816867589950562,0.0
1659366389866465568,-0.8613612055778503,1.6779979467391968,0.0
1659366389910327911,-0.8564676642417908,1.6754487752914429,0.0
1659366389954935789,-0.8479773998260498,1.6708760261535645,0.0
1659366389998305559,-0.8426718711853027,1.6679177284240723,0.0
1659366390046612501,-0.8343755006790161,1.6631020307540894,0.0
1659366390094394922,-0.8292637467384338,1.660011649131775,0.0
1659366390142281770,-0.8239960670471191,1.6567397117614746,0.0
1659366390186035633,-0.8172613382339478,1.6524252891540527,0.0
1659366390231490612,-0.8120625615119934,1.648998737335205,0.0
1659366390231917858,-0.8044055104255676,1.6438298225402832,0.0
1659366390274472713,-0.799420952796936,1.6404023170471191,0.0
1659366390315493106,-0.7907314896583557,1.6342785358428955,0.0
1659366390372335910,-0.7862290143966675,1.6310021877288818,0.0
1659366390418707132,-0.7769643664360046,1.6239925622940063,0.0
1659366390463000535,-0.7722184658050537,1.620282530784607,0.0
1659366390518893003,-0.7673063278198242,1.6163746118545532,0.0
1659366390569696426,-0.7608392834663391,1.6111286878585815,0.0
1659366390618572473,-0.7562046051025391,1.6073204278945923,0.0
1659366390666302919,-0.7474497556686401,1.5999953746795654,0.0
1659366390714594602,-0.7427637577056885,1.5959726572036743,0.0
1659366390758596420,-0.7380955815315247,1.591890811920166,0.0
1659366390758749485,-0.7322160005569458,1.5866950750350952,0.0
1659366390810450077,-0.7276254892349243,1.5826016664505005,0.0
1659366390829380273,-0.7200916409492493,1.5757628679275513,0.0
1659366390879550218,-0.7155315279960632,1.5715233087539673,0.0
1659366390936914682,-0.7109131813049316,1.5671608448028564,0.0
1659366390983164787,-0.7047359347343445,1.5612422227859497,0.0
1659366391026266098,-0.7001118063926697,1.5567395687103271,0.0
1659366391070558547,-0.6928068995475769,1.549404501914978,0.0
1659366391114161252,-0.6884906888008118,1.5449168682098389,0.0
1659366391158542633,-0.6799765229225159,1.5358641147613525,0.0
1659366391207506656,-0.6757280230522156,1.5312433242797852,0.0
1659366391251215457,-0.6714659929275513,1.5265320539474487,0.0
1659366391294342041,-0.6647960543632507,1.5190505981445312,0.0
1659366391338274478,-0.6607321500778198,1.5144339799880981,0.0
1659366391382449388,-0.653221070766449,1.5056707859039307,0.0
1659366391426723003,-0.649109959602356,1.5007281303405762,0.0
1659366391470363378,-0.6415784955024719,1.4915525913238525,0.0
1659366391515083789,-0.6374694108963013,1.4864773750305176,0.0
1659366391562503576,-0.6310982704162598,1.4784469604492188,0.0
1659366391635106801,-0.6270394325256348,1.47323477268219,0.0
1659366391635241508,-0.621505081653595,1.466028094291687,0.0
1659366391682509899,-0.617635190486908,1.4609260559082031,0.0
1659366391712923049,-0.6121923327445984,1.4536499977111816,0.0
1659366391760408163,-0.6085540056228638,1.4487224817276,0.0
1659366391818773984,-0.6048435568809509,1.4436280727386475,0.0
1659366391862339019,-0.5998309850692749,1.4366018772125244,0.0
1659366391906481742,-0.5960758328437805,1.431228518486023,0.0
1659366391950120449,-0.5907278060913086,1.423356533050537,0.0
1659366391994446516,-0.5870971083641052,1.41786789894104,0.0
1659366392038129806,-0.583440363407135,1.4122751951217651,0.0
1659366392082352161,-0.5778012275695801,1.4035335779190063,0.0
1659366392127121686,-0.5744743943214417,1.3983004093170166,0.0
1659366392170353651,-0.5684736967086792,1.3887089490890503,0.0
1659366392219923019,-0.5651221871376038,1.3832523822784424,0.0
1659366392220044612,-0.5599302649497986,1.3747085332870483,0.0
1659366392269995450,-0.5565006136894226,1.3690032958984375,0.0
1659366392297815561,-0.551668107509613,1.3608046770095825,0.0
1659366392354516029,-0.5482584834098816,1.3549113273620605,0.0
1659366392405454158,-0.5419108271598816,1.3437587022781372,0.0
1659366392455140829,-0.5386885404586792,1.3379918336868286,0.0
1659366392498240947,-0.5343570113182068,1.3300906419754028,0.0
1659366392546105861,-0.5314489006996155,1.3246711492538452,0.0
1659366392601965904,-0.5269186496734619,1.3160722255706787,0.0
1659366392646387815,-0.5239222049713135,1.3102986812591553,0.0
1659366392690639734,-0.5199808478355408,1.302648663520813,0.0
1659366392734497547,-0.5170409679412842,1.2969028949737549,0.0
1659366392734630346,-0.5126829743385315,1.2882153987884521,0.0
1659366392782328605,-0.5098100304603577,1.2823511362075806,0.0
1659366392835188627,-0.5047634840011597,1.271830677986145,0.0
1659366392884746789,-0.502021312713623,1.266015887260437,0.0
1659366392934787988,-0.4982287883758545,1.2578423023223877,0.0
1659366392979801893,-0.4955146610736847,1.2518750429153442,0.0
1659366393023326635,-0.49287956953048706,1.2459832429885864,0.0
1659366393066086769,-0.488493412733078,1.236133337020874,0.0
1659366393109679222,-0.4858541190624237,1.2302156686782837,0.0
1659366393154028654,-0.48124226927757263,1.2196906805038452,0.0
1659366393197596788,-0.4786650538444519,1.213663101196289,0.0
1659366393242353916,-0.4751951992511749,1.205374836921692,0.0
1659366393285711526,-0.4728245139122009,1.1995899677276611,0.0
1659366393329967021,-0.4698033928871155,1.1920205354690552,0.0
1659366393374306201,-0.46791455149650574,1.1871063709259033,0.0
1659366393417778730,-0.4654543399810791,1.1804600954055786,0.0
1659366393461872816,-0.46356645226478577,1.1751946210861206,0.0
1659366393509860038,-0.46060091257095337,1.1666055917739868,0.0
1659366393553795814,-0.45866134762763977,1.1607688665390015,0.0
1659366393602035760,-0.45496153831481934,1.149117112159729,0.0
1659366393645837306,-0.45311278104782104,1.1430126428604126,0.0
1659366393690009593,-0.450553834438324,1.1341357231140137,0.0
1659366393737837791,-0.4489270746707916,1.1281780004501343,0.0
1659366393783253908,-0.44646474719047546,1.1187496185302734,0.0
1659366393825698137,-0.44493597745895386,1.1126354932785034,0.0
1659366393869804620,-0.44217345118522644,1.1008565425872803,0.0
1659366393913781166,-0.44081494212150574,1.094624638557434,0.0
1659366393958475828,-0.43896761536598206,1.0856761932373047,0.0
1659366394002131700,-0.4378199577331543,1.0798399448394775,0.0
1659366394046471595,-0.43607619404792786,1.0702269077301025,0.0
1659366394090209484,-0.4351544678211212,1.0645813941955566,0.0
1659366394138365507,-0.43407025933265686,1.0570659637451172,0.0
1659366394185669422,-0.433390736579895,1.0515391826629639,0.0
1659366394230831623,-0.43241778016090393,1.0423012971878052,0.0
1659366394278627634,-0.4318729043006897,1.036378264427185,0.0
1659366394326360225,-0.43095386028289795,1.0240354537963867,0.0
1659366394370082616,-0.4306178092956543,1.0179955959320068,0.0
1659366394414439916,-0.43025675415992737,1.0094228982925415,0.0
1659366394458183765,-0.4300728738307953,1.003401756286621,0.0
1659366394502363920,-0.42993995547294617,0.9972020387649536,0.0
1659366394545908927,-0.4298686683177948,0.9892548322677612,0.0
1659366394600293636,-0.4298853874206543,0.9834586977958679,0.0
1659366394600455522,-0.43003255128860474,0.9733101725578308,0.0
1659366394650284528,-0.4301840364933014,0.9674147367477417,0.0
1659366394685669660,-0.4303836524486542,0.9620272517204285,0.0
1659366394755844831,-0.4307664632797241,0.9551534056663513,0.0
1659366394802909374,-0.4310999810695648,0.9507112503051758,0.0
1659366394803043127,-0.43171077966690063,0.9445148706436157,0.0
1659366394847039699,-0.4321940243244171,0.9405450820922852,0.0
1659366394900185108,-0.4333406984806061,0.9328597784042358,0.0
1659366394948555946,-0.43410754203796387,0.9285743832588196,0.0
1659366395017678022,-0.4353369474411011,0.9225996732711792,0.0
1659366395066552400,-0.43633410334587097,0.9183359742164612,0.0
1659366395066626548,-0.43792524933815,0.9122377634048462,0.0
1659366395113462448,-0.4392795264720917,0.9075442552566528,0.0
1659366395167497396,-0.44145655632019043,0.9006139636039734,0.0
1659366395217592716,-0.44309672713279724,0.8957714438438416,0.0
1659366395262274742,-0.44559770822525024,0.8889244198799133,0.0
1659366395306265830,-0.4474497139453888,0.8842132091522217,0.0
1659366395350179672,-0.44952091574668884,0.8792357444763184,0.0
1659366395394418001,-0.452646404504776,0.8721492886543274,0.0
1659366395442585945,-0.45506352186203003,0.8669090270996094,0.0
1659366395442762136,-0.45937445759773254,0.8579446077346802,0.0
1659366395487496376,-0.4621541202068329,0.8524013757705688,0.0
1659366395517951726,-0.46590831875801086,0.8451675176620483,0.0
1659366395567774057,-0.46860644221305847,0.8401235938072205,0.0
1659366395610426664,-0.47296833992004395,0.8321813344955444,0.0
1659366395659014463,-0.4759906828403473,0.8268246650695801,0.0
1659366395702663183,-0.4824468195438385,0.815822422504425,0.0
1659366395751879215,-0.4857039451599121,0.8104861974716187,0.0
1659366395798172473,-0.48999831080436707,0.8036189675331116,0.0
1659366395842301368,-0.49333739280700684,0.7983936071395874,0.0
1659366395888099908,-0.49675458669662476,0.7931584119796753,0.0
1659366395938203334,-0.5018596649169922,0.7855499386787415,0.0
1659366395982383251,-0.5051535367965698,0.7807499766349792,0.0
1659366396026311874,-0.5109190940856934,0.7724894285202026,0.0
1659366396070510149,-0.5145794153213501,0.7673278450965881,0.0
1659366396120650529,-0.5203368067741394,0.7594345808029175,0.0
1659366396166390895,-0.524013876914978,0.7545676231384277,0.0
1659366396210710287,-0.5307154655456543,0.7459920048713684,0.0
1659366396255987167,-0.5342341661453247,0.7416111826896667,0.0
1659366396298240661,-0.5380261540412903,0.7370286583900452,0.0
1659366396342445373,-0.5394542813301086,0.7353525161743164,0.0
1659366396386307477,-0.5403469204902649,0.7343174815177917,0.0
1659366396431375980,-0.5405128002166748,0.7341263294219971,0.0
