%time,field.x,field.y,field.z
36468000000,-0.06402234001614747,-0.6290940883526485,-0.0010018873272489223
36505000000,-0.06718646808514574,-0.6254260814027629,-0.0010008843344210885
36534000000,-0.07026691094558474,-0.6217349316214867,-0.0010009600346507844
36568000000,-0.07309456218524789,-0.6182521714932693,-0.001001821651542726
36601000000,-0.07550890524142112,-0.6152027383114665,-0.0010014904554561943
36634000000,-0.07777766730525329,-0.6122769570560098,-0.0010016165825183256
36668000000,-0.08019288412966241,-0.6091033581077132,-0.0010017981624136155
36702000000,-0.0827435312838784,-0.6056625205522165,-0.0010015969218050216
36736000000,-0.08517465801726642,-0.602290410518088,-0.0010016115974926278
36768000000,-0.08758673916622267,-0.5988629453421375,-0.0010010793659242859
36802000000,-0.09006957289400394,-0.5952911636844672,-0.0010017744412201685
36835000000,-0.09264633447641714,-0.5915696173927082,-0.001001914630271529
36871000000,-0.09554023186446209,-0.5874335921099783,-0.0010013773213497328
36906000000,-0.09878656435131387,-0.5829076027572033,-0.001001220341187735
36936000000,-0.10206755668991327,-0.5784464167970602,-0.0010012835157846567
36968000000,-0.10550369870351116,-0.5738621830087479,-0.0010013811686255987
37002000000,-0.10941292878206185,-0.5687200777824786,-0.0010020070141741576
37035000000,-0.11370198620562535,-0.5631579275776324,-0.0010019155455843164
37066000000,-0.11820209858652224,-0.5573702003298713,-0.0010007989364672204
37102000000,-0.12275899294685926,-0.551478333997055,-0.0010019944366326805
37135000000,-0.12714427449245877,-0.5457500161748631,-0.0010019363150277072
37168000000,-0.13153026248606714,-0.5399443832421233,-0.001001866274365413
37202000000,-0.1359300440097525,-0.5339847736545378,-0.0010013379524121055
37235000000,-0.14009651720715569,-0.5281834313136229,-0.0010016735260451048
37266000000,-0.14419371926937363,-0.522325169798923,-0.0010017133294069856
37303000000,-0.14834172934561274,-0.5162384580050666,-0.0010017970944611113
37335000000,-0.15228220370345197,-0.5103047930727387,-0.0010011544738003086
37372000000,-0.15616825419088315,-0.5043039551695941,-0.0010014837153843915
37402000000,-0.16009984811236494,-0.4980720713397704,-0.0010014269504404379
37437000000,-0.1638445201876806,-0.49197766113943836,-0.001001383600770251
37468000000,-0.16725349065784273,-0.4862812753007799,-0.0010014863593132244
37502000000,-0.17071504802441187,-0.4803486514909664,-0.0010019395566940523
37539000000,-0.17429754414996837,-0.47413330871158144,-0.001001589760305198
37573000000,-0.17785300661481282,-0.4678945105124111,-0.001000781369450622
37603000000,-0.18142661684904673,-0.4614563161102355,-0.0010016432334589466
37635000000,-0.1848285893514167,-0.45515574482330123,-0.0010018081954525117
37668000000,-0.18804712404578386,-0.44903519384364454,-0.0010009111894018312
37702000000,-0.1912303318429249,-0.4428323010061178,-0.001000984064251552
37737000000,-0.19425466902914462,-0.43678351152909445,-0.0010012752982912522
37778000000,-0.19715899972118875,-0.4308339302822343,-0.001002090397042625
37815000000,-0.19989847370768696,-0.4250288169710294,-0.0010018401592141422
37845000000,-0.20239697996864936,-0.41956846591001856,-0.001001735542457246
37877000000,-0.20488452912809718,-0.4140205780658705,-0.0010014683869684314
37904000000,-0.20750123556571434,-0.40811794044962046,-0.0010014770278514093
37935000000,-0.2100212079848988,-0.40237713287602733,-0.001001422520375439
37970000000,-0.21229738081175922,-0.3971387205762695,-0.0010010715689466702
38000000000,-0.21427213706785606,-0.3925506503753221,-0.0010012269252186005
38036000000,-0.2160252022581507,-0.3885071988296315,-0.001001426467873684
38068000000,-0.21767263823614158,-0.38476239632108733,-0.001001447830830112
38105000000,-0.2193727868392731,-0.3809544548161712,-0.0010014550797522934
38140000000,-0.22104333400389348,-0.37726694402164596,-0.0010014925534285804
38170000000,-0.22270966086770683,-0.3736122210658666,-0.0010015082653058727
38209000000,-0.22420860279508734,-0.3702923092756473,-0.001000499977143434
38240000000,-0.2252953031822625,-0.3678625606931818,-0.0010004854027048128
38269000000,-0.22603917265469453,-0.3661863850462994,-0.0010004770751720175
38304000000,-0.22645718960321273,-0.3652377376713395,-0.001000476850441901
38336000000,-0.2265306584981127,-0.3650672403493338,-0.00100059645542816
38368000000,-0.22634130331276947,-0.36549436542218383,-0.0010006051598983948
38402000000,-0.2258757421578349,-0.36654716672224125,-0.001000654038273853
38434000000,-0.22513827653008722,-0.36820766188539317,-0.0010007165301806308
38468000000,-0.22409578499847943,-0.37053727390215857,-0.001000795546514114
38502000000,-0.22267840429972868,-0.3736716452040043,-0.0010008888291682672
38534000000,-0.2210068628222336,-0.37731756695065405,-0.0010013698945335499
38570000000,-0.21934878766377824,-0.3808509552865945,-0.001001351480662993
38602000000,-0.21762466662928515,-0.38440911834589075,-0.0010013771305675684
38635000000,-0.21590774079050215,-0.3878420107188071,-0.0010014181110223758
38668000000,-0.2142782828555329,-0.3910034097697687,-0.0010014653240149815
38701000000,-0.2125750295597556,-0.39420340943147714,-0.0010015714124582444
38735000000,-0.21073823515730533,-0.39750685278754416,-0.0010016404925509564
38768000000,-0.208635857254112,-0.40111077410176516,-0.0010017133346891215
38802000000,-0.20617546540790338,-0.4051662970527838,-0.001001850744466258
38837000000,-0.20371187434510873,-0.4091018201354939,-0.0010011735082738303
38869000000,-0.20107428544849212,-0.41319437656604735,-0.0010013331832819904
38902000000,-0.1980584941512314,-0.41776883179409663,-0.001001441623834247
38935000000,-0.19482946652171992,-0.4225716038259371,-0.0010013184974217854
38967000000,-0.19140149153780336,-0.42754591509844153,-0.0010010092782156282
39002000000,-0.18793890626354856,-0.43239019193526945,-0.0010008715482839117
39036000000,-0.18460660048534208,-0.43688365126168904,-0.0010010282608193082
39069000000,-0.18111425979270165,-0.4414022929485051,-0.0010007498160152645
39105000000,-0.1771778613856857,-0.44622106235180353,-0.0010007786010179688
39137000000,-0.1731231125060193,-0.4508823659847251,-0.0010008517850822567
39168000000,-0.16876658067836123,-0.4555954216405222,-0.0010010269748237516
39202000000,-0.16389980712046226,-0.46054638737464315,-0.0010010977760237932
39235000000,-0.15892227394798547,-0.4653292713158799,-0.001000982709022647
39267000000,-0.15380439112237876,-0.46998577148973036,-0.0010009208033284304
39300000000,-0.1483356330009168,-0.47467801375433993,-0.0010012968085940585
39335000000,-0.14289421340159508,-0.4790741509975289,-0.0010012578591723428
39367000000,-0.13732950346933237,-0.4833053398630726,-0.0010012435213554369
39402000000,-0.13146565375289523,-0.48749012970529354,-0.001001256479163895
39435000000,-0.12565279111826588,-0.4913785578828166,-0.0010012949791904716
39468000000,-0.11971491185942937,-0.49510582870806874,-0.0010013776299474635
39496000000,-0.11348833673562114,-0.4987725257925293,-0.0010014936147920359
39535000000,-0.10734592044606284,-0.502158932913285,-0.0010016343377846522
39567000000,-0.1010772521960789,-0.5053992966609897,-0.0010011486106246033
39602000000,-0.09462084563665131,-0.5085430800674356,-0.001001978269724528
39634000000,-0.08846152640573239,-0.5113752749482428,-0.0010019979846177147
39668000000,-0.08226801520131694,-0.5140838443653286,-0.0010018813913394743
39702000000,-0.07571551958290136,-0.5168188577849646,-0.0010019232250036945
39735000000,-0.0692990121901762,-0.5193771609746736,-0.0010007977203101391
39772000000,-0.06274370497444882,-0.5218624209390863,-0.0010010286299062254
39802000000,-0.05602359054650001,-0.5242543733529679,-0.001000738873313832
39835000000,-0.049317990787173846,-0.5265338785744779,-0.0010015477603789492
39868000000,-0.042522504868291316,-0.5287504692207257,-0.0010014659864110848
39902000000,-0.03549169861380005,-0.530946951591152,-0.0010014850120436576
39937000000,-0.028640914092604254,-0.5329935478342134,-0.0010015321932797805
39968000000,-0.021894990770607328,-0.5349081236691012,-0.0010016640645108162
40002000000,-0.015071804032157653,-0.536712619893226,-0.0010009868433104238
40037000000,-0.00841316912422724,-0.5383356573891332,-0.001000979686789985
40069000000,-0.0016737332909628972,-0.5398304662732265,-0.0010009961633363207
40103000000,0.005437745600052107,-0.54122698934201,-0.0010013530858290175
40135000000,0.012375808494693663,-0.5424082312830366,-0.0010013927056104072
40168000000,0.01938457211629635,-0.5434251138601869,-0.0010014709358462
40202000000,0.026587743176944262,-0.544278595791262,-0.001001537817365207
40235000000,0.03355592806769112,-0.5448911085442368,-0.0010016183136407134
40269000000,0.040466511123556814,-0.545301951617824,-0.0010019869996505532
40302000000,0.047660004627761654,-0.5455612861940045,-0.0010020932047248333
40335000000,0.054681005358370685,-0.5456622952698216,-0.0010014976869715565
40368000000,0.061633440729758904,-0.5456155777385883,-0.0010015992086288596
40402000000,0.06873716424694266,-0.5454037027648452,-0.0010011069774345863
40435000000,0.07573220163352602,-0.5450283999809941,-0.0010015593163143557
40468000000,0.08272033248073071,-0.5444743888070241,-0.001001384785305242
40502000000,0.08990318606632586,-0.5437045181729299,-0.0010013438194328705
40535000000,0.09685270175691114,-0.5427644461557622,-0.0010013119785017219
40568000000,0.10343958024601259,-0.5416934044421472,-0.0010013273455053602
40602000000,0.11010543613496333,-0.5404305301490416,-0.0010013338392420475
40634000000,0.11654282308604268,-0.5390381390106492,-0.0010013809536282975
40668000000,0.12323815319962222,-0.5374148490282873,-0.0010014114035495417
40702000000,0.13028494179263544,-0.5355439174099778,-0.0010015379912887423
40735000000,0.13704058726928392,-0.5335921101843452,-0.0010016723594547562
40768000000,0.14375735471439471,-0.5314875997392264,-0.0010015439672436295
40794000000,0.15064332465155397,-0.5291552970003087,-0.0010015232074668395
40835000000,0.15727394640274944,-0.5267381376211829,-0.001001561724442112
40868000000,0.16384595251475048,-0.5241711971924007,-0.0010016120027227758
40903000000,0.1705536100125611,-0.5213693772155562,-0.0010016928460315731
40936000000,0.17699797173760456,-0.518499329569201,-0.0010018291021731476
40968000000,0.18334735979568048,-0.515496175896784,-0.0010019026664924192
41002000000,0.18977655155327647,-0.5122706208842556,-0.0010008364791456552
41045000000,0.19597870120992245,-0.5089756554562695,-0.0010013483860283993
41076000000,0.20214338665957138,-0.5055243758469166,-0.0010016293006477085
41105000000,0.2084145218566548,-0.5018309494622532,-0.0010017469503455813
41136000000,0.2144044153853681,-0.49812497904578856,-0.0010010546151310688
41168000000,0.2203796443427043,-0.4942620587954187,-0.0010013933889560303
41202000000,0.22647954488905586,-0.49018454760694175,-0.0010013763104438043
41238000000,0.2323427083171504,-0.4861365413665761,-0.0010013314902584114
41269000000,0.2381282743995479,-0.48200716465104027,-0.0010013171307649144
41304000000,0.24401708584596918,-0.4776507993642356,-0.0010013343708282427
41335000000,0.24966092113084684,-0.4733249841634086,-0.0010013834296831309
41368000000,0.25523498181606696,-0.468903387792481,-0.0010014646738690305
41402000000,0.2609020557787828,-0.46425129120937314,-0.0010015879186744056
41437000000,0.2663039340019462,-0.4596531594131218,-0.0010017337149013546
41472000000,0.2716127314726343,-0.45495324071120746,-0.0010018826614649479
41502000000,0.27698235831615037,-0.450006957374637,-0.0010021267456977942
41535000000,0.282078325613531,-0.44512524334813874,-0.0010016236567472574
41568000000,0.2870493150759301,-0.4401805024951951,-0.0010012495544576942
41602000000,0.29206410701693253,-0.4349978130618337,-0.0010007863025473691
41634000000,0.2968898926936761,-0.4298212306855195,-0.0010016360008430723
41667000000,0.3014573355277421,-0.42475680091829043,-0.0010013256245047022
41693000000,0.30598275570453276,-0.4195879519626941,-0.0010013809577833419
41735000000,0.3102879196496076,-0.4145032273821194,-0.0010013694562860387
41769000000,0.31465656858020646,-0.4091758122805892,-0.0010009508493890248
41802000000,0.31926573309904827,-0.4034140150891409,-0.0010014123329160768
41835000000,0.32367973886952467,-0.3977705314080321,-0.001001474600539374
41868000000,0.328021510572863,-0.39208712702573617,-0.0010015543201577874
41902000000,0.33242167611272644,-0.38617670460500253,-0.0010017412543632531
41935000000,0.3366070620282284,-0.380408607674327,-0.0010010663179929637
41972000000,0.34056667574471394,-0.37480354950400385,-0.0010013906605035455
42005000000,0.34456026624220115,-0.3689439425871076,-0.0010012203986909801
42035000000,0.3484606453201089,-0.3630109399375648,-0.001001608462630324
42068000000,0.35226828604344407,-0.3570010775189045,-0.0010016682956318392
42108000000,0.35608840508590056,-0.350745106044298,-0.0010017759408643412
42135000000,0.359689713850964,-0.34462017976248627,-0.0010018822012300213
42172000000,0.36309570273705943,-0.3386170116552389,-0.001002051397537989
42202000000,0.3664088779797269,-0.33256532784851667,-0.0010015567858868424
42235000000,0.3695233411592681,-0.32665773568289364,-0.0010016239983350848
42268000000,0.37263745043077423,-0.32051994096079955,-0.0010017375047510595
42302000000,0.3758276789817721,-0.31396615686881874,-0.0010017260180602248
42338000000,0.3788852777423081,-0.30741175841818924,-0.0010018024644989354
42374000000,0.3819096911195554,-0.30073669225010674,-0.0010018559089010996
42408000000,0.38492831801067107,-0.2939497177546591,-0.0010013764367814773
42437000000,0.38781872959806146,-0.28734754440156224,-0.0010013941194371954
42468000000,0.3906721845713186,-0.2807272884638178,-0.0010014073128872883
42502000000,0.3935734119459467,-0.2738883527845754,-0.0010014483907575394
42535000000,0.39635165223940044,-0.2672332471761789,-0.0010015276178001013
42572000000,0.39909791437558906,-0.26055588254497525,-0.0010016481230396834
42602000000,0.4018938371176902,-0.2536622769542069,-0.0010017586784156103
42635000000,0.4045743968769032,-0.24695910859928374,-0.0010018871250254135
42667000000,0.4072202366767711,-0.24024669125574885,-0.0010020416282533126
42705000000,0.4099031945661255,-0.23333126289138617,-0.0010017451554685808
42735000000,0.4124771459058186,-0.22659283289170432,-0.0010018664684966275
42767000000,0.4150136859065722,-0.21984818391373132,-0.001001943641076572
42802000000,0.41758040836636845,-0.21292399950703964,-0.001001122968707642
42838000000,0.42005140312205647,-0.20616390955750208,-0.0010015620157257446
42868000000,0.4224867050917763,-0.1993877346099226,-0.0010014311426517208
42900000000,0.4249535591965083,-0.19238809164226928,-0.0010013811656041406
42935000000,0.4273062498552968,-0.18557844908312918,-0.0010013800489466589
42968000000,0.4295095529897637,-0.17907825573325298,-0.0010014256036209208
43002000000,0.4317162207426016,-0.17245338967799637,-0.0010014719390221624
43035000000,0.43382401296244105,-0.16601085682613748,-0.0010015536128878365
43068000000,0.4359913578455012,-0.15926632341345953,-0.0010015554491929063
43101000000,0.4382346095484801,-0.1521707507099423,-0.0010018050913743783
43136000000,0.4403792587255512,-0.14527443191249945,-0.0010019406008431493
43172000000,0.44249047886898374,-0.13837135399230122,-0.001002190339705663
43202000000,0.44462666449031574,-0.1312666580195116,-0.0010017857481877147
43241000000,0.44666621358586533,-0.12436632842627655,-0.0010015412791612235
43277000000,0.4486737679162437,-0.11747432650343721,-0.0010012059293745094
43305000000,0.45072294412331404,-0.11032798849181139,-0.0010015519624899452
43338000000,0.4526811165618707,-0.10338184570276378,-0.0010014551569651614
43368000000,0.4545876943923374,-0.09646393601408448,-0.0010013457075243905
43402000000,0.4564899709782206,-0.08931570437097867,-0.0010013579645960433
43438000000,0.4582743970302609,-0.08236025106096832,-0.0010013644310132748
43474000000,0.45999959175170274,-0.07538531454677888,-0.0010014071801090867
43503000000,0.4617156012783018,-0.06818258623286154,-0.0010014847074565174
43535000000,0.4633213521438035,-0.061176257362422465,-0.0010015867159160509
43568000000,0.46487907845741555,-0.054137755833211586,-0.0010017564270680575
43603000000,0.4664401270944601,-0.04687428248809991,-0.0010019030725784313
43641000000,0.4679117995384439,-0.0398173755944514,-0.0010020766741095886
43672000000,0.46933665958358894,-0.03277474614496799,-0.0010020966198792322
43702000000,0.47075214800457976,-0.025551160294166368,-0.0010009487287135875
43735000000,0.4720933320414976,-0.01848127575594257,-0.0010015968302092733
43768000000,0.4733416376497284,-0.011681074866127822,-0.0010010634640933332
43802000000,0.4745663651187551,-0.004810592791513268,-0.001001507098869845
43838000000,0.47572227786228205,0.0018638472608217566,-0.0010014393500088342
43868000000,0.47689810727229104,0.008842168223884493,-0.0010015021633517467
43906000000,0.4781203778289395,0.016203026750314525,-0.0010013964455020778
43937000000,0.47929317225660273,0.023350922559238103,-0.0010014128126005044
43969000000,0.4804402117137556,0.030478294438828126,-0.0010014590955576344
44006000000,0.48158581269600526,0.037827756659887045,-0.001001549294557584
44034000000,0.4826626128929573,0.04496761997893895,-0.0010016735527411703
44068000000,0.48371625116565514,0.05213707075976162,-0.001001859252357424
44101000000,0.48478745671359824,0.059524500988791765,-0.0010021085862357733
44134000000,0.48581054515966837,0.06666843841988336,-0.001001399037405832
44171000000,0.48682473396236475,0.07381261157398016,-0.0010015421771300825
44203000000,0.48786327576397615,0.08119629940652673,-0.001001520662601233
44235000000,0.4888604049211684,0.0883706971667927,-0.0010016411971731157
44268000000,0.48984538447229653,0.0955441362560281,-0.00100158383831557
44306000000,0.4908474370563768,0.10293729617481284,-0.001001490691003068
44335000000,0.49180769251328477,0.11011579635604433,-0.001001430591964652
44370000000,0.49275694701895834,0.11729918940035156,-0.0010014065943475883
44402000000,0.4937242169774134,0.12470300245737094,-0.0010014167314421202
44435000000,0.49465262500389934,0.13189175380464857,-0.0010014657758984809
44468000000,0.49552573242257403,0.13881020002901617,-0.001001520731584063
44502000000,0.4963635056623148,0.14577317139636597,-0.0010016483260835048
44539000000,0.4971679010320704,0.15254401057664635,-0.0010018046941515195
44571000000,0.49799001053290887,0.15949155983508775,-0.001002025448919551
44602000000,0.4988528536661699,0.1666909490311792,-0.0010014223492815083
44635000000,0.49970273743525845,0.17366772312822695,-0.0010014763616204639
44670000000,0.5005714001674267,0.1807147169330761,-0.001001312221089748
44709000000,0.5014779549339863,0.18810226600341337,-0.0010018752712069798
44738000000,0.5023494328344335,0.19529244375803984,-0.0010016385950500882
44773000000,0.5032092712588202,0.20248221958666507,-0.0010015361524121948
44811000000,0.504082364748585,0.20989236644507744,-0.0010014563307520867
44836000000,0.5049173995324127,0.21708718458908294,-0.001001422114049945
44869000000,0.5057413437685784,0.22428671386474516,-0.001001416624281777
44907000000,0.5065794399578113,0.2317070192052883,-0.0010014521241706771
44947000000,0.5073824144122805,0.23891163402500473,-0.001001523568287279
44981000000,0.5081738421020026,0.2461160755328732,-0.001001623645659925
45002000000,0.5089762544439493,0.25354051517996873,-0.0010017584616458415
45036000000,0.509742067651794,0.2607459531052291,-0.0010020181038655693
45068000000,0.5104953176797833,0.26792989844181825,-0.0010013843332881064
45102000000,0.5112645606143019,0.2753266425380153,-0.0010014405380016286
45136000000,0.5119947362074553,0.2824173198780282,-0.0010009557634656878
45168000000,0.512714200909408,0.28944283744425886,-0.0010021256347088163
45202000000,0.5134295346152451,0.29654627760849034,-0.001002118644232431
45236000000,0.5140843027814627,0.30329528236621284,-0.001001557714680839
45270000000,0.5147356862329587,0.3103472376284423,-0.0010008690198359121
45301000000,0.5153862770456223,0.3177659710017338,-0.0010014501209233036
45335000000,0.5159883683237786,0.32496447460875333,-0.0010014284348355308
45368000000,0.5165716336514345,0.3321874220575242,-0.0010014534087210217
45401000000,0.5171636310289581,0.3396344278882716,-0.0010015122828111907
45435000000,0.5177293297261847,0.3468641553836516,-0.0010016074374953818
45475000000,0.518294875465128,0.3541165372740338,-0.0010017464543517554
45505000000,0.5188865218310253,0.36158483076764086,-0.0010019758882007547
45536000000,0.5194683281588582,0.3687998218554688,-0.0010014001159680923
45577000000,0.5200552961469432,0.37594854338788486,-0.0010014003325820066
45609000000,0.5206577536195853,0.38332954436770256,-0.0010018118039067311
45635000000,0.5212205632022413,0.3905327642798852,-0.0010019943842603796
45670000000,0.5217543179933639,0.3977270422006821,-0.0010016555473960492
45706000000,0.5222753472094674,0.40515007972350275,-0.0010016434632444463
45744000000,0.5227521403170359,0.41235571859639875,-0.0010015385457491505
45774000000,0.5232019553548466,0.41956727915330966,-0.0010014706107808226
45801000000,0.5236384645798674,0.42700029210812546,-0.001001449097472306
45840000000,0.5240360011409372,0.4342174746659073,-0.0010014594380654517
45868000000,0.5244173915620569,0.44146132946012157,-0.001001529623518193
45902000000,0.5248057215558254,0.44892777905844966,-0.0010016087032216486
45936000000,0.5251781392087607,0.4561752992265402,-0.0010017166753183322
45975000000,0.5255330248665081,0.4632412808088776,-0.001001195637302374
46003000000,0.5258857751839471,0.47039905306844665,-0.001002012478060841
46035000000,0.5262258718345698,0.4772301094797481,-0.0010017121389659864
46070000000,0.5265849151263556,0.48423820958820546,-0.0010015855897080352
46101000000,0.5269847956156078,0.49171168129751874,-0.0010017131348040373
46136000000,0.5273852133189758,0.4990923314611261,-0.0010017318911761282
46168000000,0.5277569578308138,0.506256262293772,-0.0010022943192982588
46207000000,0.5281236980412876,0.5132805732718206,-0.0010015923823227003
46235000000,0.5284870155193093,0.5200994907321249,-0.0010015354099380328
46268000000,0.5288716957256101,0.5272101162969864,-0.0010015147308059871
46302000000,0.5292701205466376,0.5346701167383608,-0.0010014748456418088
46335000000,0.5296495893771281,0.5419123854085479,-0.0010015095913452378
46367000000,0.5300266939221363,0.5491673847049084,-0.0010015817796568925
46402000000,0.5304178655845545,0.5566424701145253,-0.0010016955971000607
46434000000,0.5307998821760398,0.5638948371312698,-0.0010019182015594576
46468000000,0.5311677042166718,0.5709438528311392,-0.0010012145637503037
46505000000,0.531525702204947,0.5780715955105853,-0.0010017851533502473
46534000000,0.531869606072494,0.5848938455973495,-0.0010017347823316654
46568000000,0.5322110951418875,0.5917041721851821,-0.001001471083441105
46602000000,0.5325399121884989,0.5986836940063258,-0.0010019646421612072
46637000000,0.5328358236228293,0.6054477095075683,-0.0010014376711667237
46668000000,0.533102572416529,0.6121991123433121,-0.0010012556704977991
46702000000,0.5333265339536692,0.6187973887819267,-0.0010016773585993927
46734000000,0.5335164967226029,0.6251013250505109,-0.0010015202896919324
46770000000,0.5336888954340664,0.6314152244559172,-0.0010014993002915827
46807000000,0.5338549016689371,0.6379235028006636,-0.0010014953528452233
46843000000,0.534004716752748,0.6442417311746965,-0.0010015231993854776
46878000000,0.5341565404980826,0.6509118046960574,-0.0010014446572999304
46901000000,0.5343391365396822,0.6582813872968462,-0.0010017722800332689
46935000000,0.5345338252327568,0.6654868367675407,-0.001001882619199767
46973000000,0.5347433105001561,0.6726568354702646,-0.0010012144340304993
47006000000,0.5349780262905424,0.6800785538519186,-0.001001293105299346
47036000000,0.5352189622662031,0.687344358855474,-0.0010017263164056392
47068000000,0.535459175663229,0.6945960328359825,-0.0010013711236014841
47102000000,0.5356816236749231,0.7017752815829861,-0.0010014948266533034
47135000000,0.5359014823701024,0.7086183152710199,-0.0010019530313752564
47168000000,0.5361298806118786,0.7156584952026878,-0.0010008568507833514
47202000000,0.5363592681794807,0.7231168068341701,-0.0010015999833354501
47235000000,0.5365693539781,0.7303564407334193,-0.0010015175059350997
47268000000,0.536756510516257,0.7372541876312637,-0.001001481036139163
47302000000,0.5369284768608379,0.7442648301961793,-0.0010015141125201826
47335000000,0.5370838883558219,0.7510730611432669,-0.0010015604774534538
47368000000,0.5372397495036491,0.7581610873044693,-0.0010017075209709791
47402000000,0.5374105321019219,0.7656293616908918,-0.0010018289884018497
47436000000,0.5375821737680385,0.7728656295407849,-0.0010012418277659772
47469000000,0.5377641023380882,0.7800972974528585,-0.0010012649421198595
47502000000,0.5379606070333696,0.7875831355937404,-0.0010016968830673344
47535000000,0.5381574531941304,0.7948487948479488,-0.0010017223605879588
47568000000,0.5383593665513907,0.8021125257622364,-0.0010017558394799612
47605000000,0.538572569181907,0.809593908850363,-0.001001737233471165
47635000000,0.5387843609355062,0.8168523049622627,-0.0010016776602386757
47668000000,0.5389998965416343,0.8241090449872671,-0.001001591981542458
47701000000,0.5392248479428904,0.83158626496575,-0.0010015211992703936
47741000000,0.5394460114432258,0.8388452579648888,-0.0010015183956877567
47777000000,0.539677647133408,0.8461242894698157,-0.0010015290502162245
47821000000,0.5399375948373308,0.8536267692347587,-0.0010015686576043022
47851000000,0.5402105373911941,0.8609082726837542,-0.0010016403564792366
47875000000,0.5405085693349824,0.868200275997942,-0.0010017349531021603
47911000000,0.5408464275161563,0.8756912202980585,-0.00100164576334422
47937000000,0.5412079281754597,0.882925373899326,-0.0010012705720358096
47968000000,0.541588996684157,0.8899226011604593,-0.0010012910804553
48002000000,0.5419964461784147,0.8969741393460128,-0.001001727158051583
48036000000,0.5424197854330363,0.9038242325103867,-0.0010017890594870259
48068000000,0.5428723018084972,0.9107721192651338,-0.0010009444785048331
48102000000,0.543361447473277,0.9180150321609364,-0.0010008272623899667
48135000000,0.5438751337230829,0.9252260751041737,-0.0010016496312620013
48170000000,0.5444264568466772,0.9324967785706293,-0.0010015035610965173
48202000000,0.5450207125363864,0.9399837133562797,-0.0010014761310332236
48234000000,0.5456232109963485,0.9472495926758576,-0.001001473209305017
48270000000,0.5462520738784201,0.9545166675379592,-0.0010015099681051388
48309000000,0.5469284087749564,0.9620026392506985,-0.0010015822815927396
48341000000,0.5476122768909107,0.9692663845160661,-0.0010016764325760097
48377000000,0.5482833483978093,0.9761935769593578,-0.0010010414662147797
48404000000,0.5489470232985058,0.9830043883496999,-0.001001528431593228
48438000000,0.5495640391021774,0.9893436105718004,-0.001001572407537222
48476000000,0.5501188287858008,0.9952264297048389,-0.0010015094664703392
48501000000,0.5506129613138238,1.0007968442598518,-0.0010014739099476339
48535000000,0.5510167594087614,1.005716886283808,-0.0010014653929090594
48568000000,0.5513516196232363,1.0101488427225453,-0.0010014680603698117
48603000000,0.5516331375859815,1.014199025056205,-0.0010014652143576046
48644000000,0.5518520594156113,1.0176280251704066,-0.0010014617978982253
48671000000,0.5520242257197688,1.0205621563485399,-0.0010014560047522554
48704000000,0.552159169706715,1.023067372676548,-0.001001457743962781
48738000000,0.5522545434664442,1.0249961544504305,-0.0010014664180618554
48768000000,0.552319936565061,1.0264295943105126,-0.0010014788539956868
48802000000,0.5523605426969436,1.0273883460358073,-0.0010014900248717304
48835000000,0.55237776390608,1.0278165171060636,-0.0010017015338013718
48868000000,0.5523805139202139,1.0278793927940182,-0.001001707260978122
48902000000,0.5523805888760281,1.0278804783064135,-0.001001828726459441
48935000000,0.5523806334388773,1.0278818306735327,-0.001001830146764738
48971000000,0.5523806777038343,1.0278831784351443,-0.001001830179333283
49002000000,0.5523807234932216,1.0278845642452248,-0.0010018303066264209
49036000000,0.5523807680795295,1.0278859063565458,-0.0010018304241556954
49071000000,0.5523808128041813,1.0278872456847898,-0.0010018305420437315
49102000000,0.5523808590269144,1.0278886227732702,-0.0010018306632473967
49136000000,0.5523809040242037,1.0278899566981459,-0.0010018307806502133
49172000000,0.5523809491498064,1.0278912880785092,-0.0010018308979645556
49203000000,0.5523809957750722,1.0278926572199025,-0.001001831018621644
49239000000,0.5523810411544252,1.0278939836568604,-0.0010018311354606027
49270000000,0.5523810866543312,1.0278953077628352,-0.0010018312520554233
49302000000,0.5523811336556499,1.0278966696239002,-0.0010018313719222932
49335000000,0.5523811793909335,1.0278979891944462,-0.0010018314881202021
49368000000,0.5523812252386722,1.0278993066234121,-0.0010018316041005525
49404000000,0.5523812725908374,1.0279006617956958,-0.0010018317233593393
49441000000,0.5523813186598207,1.0279019750524687,-0.0010018318388512505
49475000000,0.552381364834396,1.027903286336687,-0.0010018319540946521
49505000000,0.5523814125163338,1.0279046353483463,-0.0010018320725810673
49541000000,0.5523814588988921,1.0279059427850656,-0.0010018321873174266
49569000000,0.5523815053809243,1.027907248400669,-0.0010018323018081872
49603000000,0.5523815533734416,1.0279085917249033,-0.0010018324195248222
49637000000,0.5523816000515919,1.0279098937848592,-0.001001832533553855
49669000000,0.5523816468231295,1.0279111941603474,-0.001001832647358994
49708000000,0.552381695108499,1.0279125322240077,-0.0010018327643161774
49739000000,0.5523817420660143,1.027913829308178,-0.0010018328775399307
49770000000,0.5523817891131463,1.027915124831994,-0.0010018329904402518
49802000000,0.5523818376778382,1.0279164580219549,-0.0010018331064470948
49838000000,0.5523818849014568,1.0279177504930468,-0.0010018332188362483
49874000000,0.5523819322091101,1.02791904151592,-0.0010018333309299542
49902000000,0.5523819810387158,1.0279203701834072,-0.001001833445993569
49935000000,0.5523820285163478,1.0279216583729338,-0.0010018335572899648
